Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
georgia,25.034252087800784,9.424677124044056,18.46153846153846,6.961360660211682,6.384615384615385,-0.23076923076923078,13
florida,32.50943305044853,13.134829672625985,13.833333333333334,11.514775807847872,97.5,-0.25,12
south-carolina,20.38621264951692,8.7748826257562,14.0,5.050913536730831,23.916666666666668,-0.16666666666666666,12
vanderbilt,14.185677374742474,7.663820580904067,11.307692307692308,1.1638582761153025,24.153846153846153,-0.07692307692307693,13
missouri,11.037657744301528,6.837998460786754,-2.6666666666666665,15.270829354810491,-10.75,-0.16666666666666666,12
tennessee,4.165421397433712,6.667186857405063,0.5,7.051039155527236,-28.5,-0.25,12
kentucky,-7.7027836080134335,6.092638981205856,-13.083333333333334,7.9305988325867185,-22.5,-0.16666666666666666,12
alabama,46.63627584551978,13.526237834106713,27.76923076923077,7.6656463219297475,144.84615384615384,-0.23076923076923078,13
texas-am,40.15843663787838,13.112717563661585,22.25,9.692799016107383,94.16666666666667,0.08333333333333333,12
louisiana-state,25.497251873442444,10.31057323119942,12.23076923076923,8.463989149195116,72.07692307692308,-0.3076923076923077,13
mississippi-state,9.682091376564092,7.395450160316467,7.833333333333333,4.635973828202781,-25.333333333333332,-0.16666666666666666,12
mississippi,11.971211975677717,10.333186376617295,2.4166666666666665,7.84656477530118,36.333333333333336,-0.3333333333333333,12
arkansas,1.922747920557746,8.190615517999891,-6.916666666666667,10.959488137739267,-5.416666666666667,-0.4166666666666667,12
auburn,-4.138942470413752,5.57801240162396,-9.666666666666666,10.64326360349028,-49.166666666666664,-0.25,12
kansas-state,35.39580345797854,13.36325896005446,19.583333333333332,9.782665891400224,80.0,-0.16666666666666666,12
oklahoma,26.80720595887892,10.717171559877535,16.083333333333332,12.4383530819857,-16.5,-0.08333333333333333,12
texas,18.44109600206632,7.520460569790032,6.461538461538462,14.019317802139621,-20.692307692307693,-0.07692307692307693,13
oklahoma-state,32.981051717006245,10.806891085024168,15.25,12.126752405526492,74.91666666666667,-0.16666666666666666,12
baylor,23.21690863937717,8.734901622937803,7.230769230769231,11.857419745108784,53.0,-0.07692307692307693,13
texas-tech,12.12004013957808,9.558092546757242,5.6923076923076925,9.697325345308236,-35.38461538461539,-0.07692307692307693,13
texas-christian,21.098337569401792,8.575015212018917,5.6923076923076925,11.497608880703353,46.69230769230769,0.0,13
