Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
georgia,26.28854227245904,10.97109949135806,18.46153846153846,8.215650844869934,6.384615384615385,-0.23076923076923078,13
florida,33.73764600008979,15.202262412284528,13.833333333333334,12.742988757489131,97.5,-0.25,12
south-carolina,21.599543582028858,9.713390452475151,14.0,6.264244469242776,23.916666666666668,-0.16666666666666666,12
vanderbilt,15.352579969074887,8.80481241673882,11.083333333333334,2.6090798918051257,19.833333333333332,0.0,12
missouri,11.739773708914703,7.295714699332974,-2.6666666666666665,15.972945319423664,-10.75,-0.16666666666666666,12
tennessee,5.516724055125076,7.52267978242416,0.5,8.402341813218602,-28.5,-0.25,12
kentucky,-6.266520355754378,6.894265659293059,-13.083333333333334,9.366862084845772,-22.5,-0.16666666666666666,12
alabama,48.46503447061176,15.757111791080952,27.76923076923077,9.494404947021726,144.84615384615384,-0.23076923076923078,13
texas-am,41.10191394892161,15.0774878335856,22.25,10.636276327150602,94.16666666666667,0.08333333333333333,12
louisiana-state,27.75681578585204,11.751480954688454,13.333333333333334,9.220781167917451,78.08333333333333,-0.3333333333333333,12
mississippi-state,11.538346495935443,8.450331625510671,7.833333333333333,6.492228947574134,-25.333333333333332,-0.16666666666666666,12
mississippi,13.451575380046513,11.662917017377517,2.4166666666666665,9.326928179669983,36.333333333333336,-0.3333333333333333,12
arkansas,3.599420047281339,9.539425239944583,-6.916666666666667,12.636160264462857,-5.416666666666667,-0.4166666666666667,12
auburn,-2.3233586203141243,6.320661258769793,-9.666666666666666,12.458847453589907,-49.166666666666664,-0.25,12
kansas-state,38.65449507518605,15.455551245083887,19.583333333333332,13.04135750860774,80.0,-0.16666666666666666,12
oklahoma,29.923954584559457,12.473157298378434,16.083333333333332,15.555101707666234,-16.5,-0.08333333333333333,12
texas,21.198605261840775,8.434321554467326,6.666666666666667,16.839335745877232,-23.583333333333332,-0.08333333333333333,12
oklahoma-state,36.56506490949935,12.495093994075045,15.25,15.71076559801959,74.91666666666667,-0.16666666666666666,12
