Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
georgia,31.21784042140325,9.961453916495294,27.085714285714282,-3.0397027740376794,98.15714285714286,-0.4030612244897959,5
florida,25.376927536394323,9.432056159808848,15.230769230769232,2.516242787162595,86.26153846153846,-0.003550295857988166,5
south-carolina,28.197654892961165,9.88389390153424,23.53846153846154,-1.3724413457455942,89.41538461538462,-0.40355029585798813,5
vanderbilt,7.566191460780054,6.133004886523621,0.8153846153846154,6.667786843981809,-6.415384615384616,-0.0023668639053254443,5
missouri,18.874769794578924,10.025507504182398,4.661538461538461,9.62687861496114,57.323076923076925,-0.4011834319526627,5
tennessee,2.6947951809476614,2.3570812960730407,10.75,-5.947097489961772,-7.916666666666666,-0.6055555555555555,5
kentucky,-6.839069961127417,5.789469164479767,-6.566666666666667,5.386815739476952,-69.0,-0.004166666666666667,5
alabama,43.0389599663793,20.50272112961775,34.738461538461536,-2.761768498990519,141.8615384615385,-0.20236686390532546,5
texas-am,32.58152245161351,12.42887553152643,27.23076923076923,-5.052479071612782,109.82692307692308,-0.25443786982248523,4
louisiana-state,35.413541066344024,17.89474605942907,28.085714285714282,-6.441211443748783,175.1,-0.40102040816326534,5
mississippi-state,9.743429363151062,4.530750279486744,19.323076923076922,-11.281081478438324,42.56923076923077,-0.4,5
mississippi,-2.0709945207484743,5.223721689605458,5.6,-13.113918256434811,88.53333333333333,-0.8027777777777778,5
arkansas,-9.671020166591505,3.789223056936787,-4.892307692307692,1.9177561122016504,-45.04615384615384,-0.8035502958579881,5
auburn,1.686872255820667,3.0028838921872674,-5.446153846153846,10.922666760427864,-45.58461538461539,-0.20236686390532546,5
kansas-state,28.797746891445307,11.65376509752488,20.769230769230766,-2.9436515654813737,131.04615384615386,-0.40236686390532544,5
oklahoma,21.130469600604798,10.72401364621762,21.365384615384613,-5.765262051838596,47.05769230769231,-0.2514792899408284,4
texas,28.196655412088226,11.493177814104556,26.46153846153846,-8.940397490625106,109.34615384615384,-0.2514792899408284,4
oklahoma-state,40.109554153431766,19.702177358769347,31.48076923076923,-4.779556217158838,137.42307692307693,-0.25,4
baylor,10.383209497164877,11.421957850685734,18.26923076923077,-11.55422908932497,31.557692307692307,-0.25443786982248523,4
texas-tech,21.946153791815146,9.605975068211832,28.895833333333332,-14.731155365268592,82.58333333333334,-0.2517361111111111,4
texas-christian,17.08354179567757,10.588400332821376,27.346153846153847,-14.936651470095685,84.96153846153845,-0.2529585798816568,4
west-virginia,5.919011230858464,8.062374057418856,21.46153846153846,-15.426460870427462,22.23076923076923,-0.5029585798816568,4
iowa-state,8.312491402107478,5.026720685247969,11.326923076923077,-8.104333412923697,43.69230769230769,-0.25,4
kansas,-15.414168339259547,7.568184407189049,-5.883333333333334,-8.67725231551813,-21.733333333333334,-0.4013888888888889,5
stanford,28.61976214839492,10.976193591478536,17.057692307692307,3.9792116760464,113.0576923076923,-0.7529585798816568,4
oregon,42.35201452117907,13.958352093265274,31.885714285714283,-1.1509790057447677,162.0857142857143,-0.8040816326530612,5
oregon-state,9.487611232604927,3.736934582694016,0.3333333333333333,6.85768149798536,-5.63888888888889,0.0,3
washington,-0.9315091123620594,0.6388626473500594,1.8653846153846154,1.032761717492047,-49.34615384615385,-0.2529585798816568,4
california,1.5426940866130199,2.0559998081552964,-1.7692307692307694,2.8382350588352514,-5.769230769230769,0.0011834319526627221,5
washington-state,-24.889947746651796,8.20232366002047,-2.9833333333333334,-16.67394439966265,-65.8,0.0,5
ucla,15.774786225406103,7.635545378521734,9.342857142857143,1.2797783824576854,59.75714285714285,-0.3989795918367347,5
arizona-state,24.207251291425525,10.44008824086804,23.707692307692305,-2.2735395546140857,38.6,-0.40236686390532544,5
southern-california,22.303356048631397,10.28373638887599,15.033333333333335,1.746681046386319,48.83333333333333,-0.0027777777777777775,5
arizona,15.78355521568992,11.457959803876694,6.066666666666666,8.214273559401093,21.783333333333335,-0.4,5
utah,3.178016367270774,3.9450083724421274,2.353846153846154,0.6290672856159274,1.8153846153846154,0.0,5
colorado,-32.842693227014315,15.709039582670806,-15.553846153846155,-16.39020559293894,-37.04615384615384,0.20236686390532546,5
wisconsin,4.798258268549978,1.5406828127314423,8.028571428571428,-7.186171198993119,66.35714285714286,-0.4030612244897959,5
ohio-state,13.363964778599561,11.366902660380957,17.092307692307692,-9.691301685734773,99.32307692307693,-0.8023668639053254,5
penn-state,3.735631107729287,1.7797504163028741,5.907692307692308,-1.200429281197097,-7.384615384615384,-0.40236686390532544,5
purdue,15.438111088055397,6.242801498236596,19.26923076923077,-9.61252654003957,83.17307692307692,-0.2529585798816568,4
indiana,-15.270728524655858,9.997763365229055,7.020833333333334,-23.604513742500462,23.583333333333332,-0.2517361111111111,4
illinois,2.0678695960641136,4.089669207765667,1.0,-1.3566300606281994,45.169230769230765,-0.4047337278106509,5
nebraska,29.457588875053098,9.745550848869522,24.753846153846155,-4.8851381259133975,124.15384615384615,-0.40236686390532544,5
michigan,15.469247815403914,6.955913733608593,7.584615384615384,6.041058676983141,20.03076923076923,-0.20473372781065086,5
