Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
georgia,18.064479429923924,9.482079988093501,14.928571428571429,-0.09912469178096805,40.473214285714285,-0.12691326530612246,8
florida,34.912949275519075,11.16648064716485,16.39423076923077,10.20074905995892,102.28846153846153,-0.12721893491124261,8
south-carolina,24.654834592018947,9.724049124144631,14.63247863247863,6.545212534116246,40.56410256410257,-0.0019723865877712033,9
vanderbilt,4.7392496478695145,4.520419364347621,-0.24038461538461542,7.049548308442963,-23.384615384615387,-0.1264792899408284,8
missouri,8.20113118093307,7.471948522536587,-0.9615384615384615,10.32230965190668,-6.298076923076923,-0.3757396449704142,8
tennessee,4.792467694397635,2.1595924172857215,0.71875,6.5549392642760385,-24.822916666666664,-0.2534722222222222,8
kentucky,-6.423406744400302,4.515241072402917,-12.648148148148147,11.373719350365171,-51.666666666666664,-0.22453703703703706,9
alabama,49.708156879562935,15.342422401037439,31.96153846153846,4.494216022846333,158.41346153846155,-0.0014792899408284025,8
texas-am,33.6698404143507,11.900985777914126,19.615384615384617,5.841663065270691,84.91346153846153,-0.0022189349112426036,8
louisiana-state,27.341282462901322,13.358741217135277,17.26984126984127,1.073380678839773,113.38888888888889,-0.22278911564625853,9
mississippi-state,12.259206497318445,3.4600950479409063,20.201923076923077,-9.531509885223887,38.85576923076923,-0.375,8
mississippi,6.190283978615273,5.681895098546674,3.375,0.7191257989569291,45.708333333333336,-0.6267361111111112,8
arkansas,2.0611000742232934,4.665646560667731,-1.6826923076923077,6.935077849263385,-16.278846153846153,-0.5022189349112426,8
auburn,-4.541949241087533,3.497658818468078,-8.653846153846153,8.920591578784423,-63.61538461538461,-0.0014792899408284025,8
kansas-state,35.79013371144631,9.809495324004814,23.85576923076923,1.008796274507958,124.52884615384616,-0.1264792899408284,8
oklahoma,36.33628268085532,9.78833212678018,27.637362637362635,3.039503132884935,56.747252747252745,-0.1437024513947591,7
texas,17.734404905728162,9.483342083408555,8.98076923076923,8.823136035712997,-3.9519230769230766,-0.2507396449704142,8
oklahoma-state,31.825673425796783,14.40132343683242,21.131868131868135,1.4867615188800594,103.81318681318682,-0.2857142857142857,7
baylor,7.380706699744966,9.135940195933273,4.582417582417583,2.1635990306525192,-6.252747252747253,-0.00253592561284869,7
texas-tech,23.592002326267398,9.200790245943475,17.947916666666668,3.427465472703421,21.291666666666668,-0.12586805555555555,8
texas-christian,20.535571249450523,7.795644420147438,16.048076923076923,-1.1140549471430363,81.48076923076923,-0.1264792899408284,8
west-virginia,6.336148670139382,6.2697128876810515,2.480769230769231,3.986655269964208,10.240384615384615,-0.2514792899408284,8
iowa-state,13.59247164305462,4.286997758032734,2.6634615384615383,10.487169627542533,-3.2788461538461537,-0.125,8
kansas,-4.152578767761985,6.116651216290639,-15.052083333333334,11.016699633325295,-14.583333333333334,-0.12586805555555555,8
stanford,27.374035822452004,8.490041517213673,10.153846153846153,9.195620729914157,95.15384615384616,-0.1264792899408284,8
oregon,42.23619592521196,12.888715091510482,29.678571428571427,-1.6171385629370754,177.92857142857142,-0.37755102040816324,8
oregon-state,15.042090112835822,8.321728105512678,7.0,6.19685968229594,7.869047619047619,0.0,7
washington,0.3451575444502248,1.4517935841661624,-8.067307692307692,13.246535742307513,-59.54807692307692,-0.1264792899408284,8
california,6.607892818829341,3.4836629772269325,0.35042735042735046,5.646206373274676,11.572649572649574,-0.2215647600262985,9
washington-state,-20.101539418678033,7.436198124582928,-8.364583333333334,-0.9561693534648099,-124.875,-0.125,8
ucla,12.694274621041629,5.840881148165183,6.964285714285714,0.26253434375317397,58.223214285714285,-0.12436224489795919,8
arizona-state,17.6118620145064,7.723076290379492,17.567307692307693,-1.4457425238094013,15.25,-0.1264792899408284,8
