Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
georgia,26.156956684708835,7.044620914810256,18.142857142857142,4.248247942580736,33.92857142857142,-0.00510204081632653,3
florida,11.564978184482264,3.425973413505321,7.051282051282051,0.00034712148782212,45.769230769230774,-0.005917159763313609,3
south-carolina,20.69823199434979,10.871585441740272,17.897435897435898,-4.700928160646982,86.6923076923077,-0.005917159763313609,3
vanderbilt,1.831354356504337,3.1974601815767003,-2.9743589743589745,9.326974329695787,-66.35897435897436,-0.0039447731755424065,3
missouri,18.978182714848096,13.632219665125858,13.435897435897436,-2.7154790836734506,102.87179487179488,-0.6686390532544378,3
tennessee,6.2116393173335425,1.8974982031185519,16.583333333333332,-13.319515310798781,32.13888888888889,-0.34259259259259256,3
kentucky,-9.32014655683131,8.160058554467149,2.0555555555555554,-6.491690208680689,-60.666666666666664,-0.006944444444444444,3
alabama,44.35259905343299,24.33879265593926,29.564102564102566,6.033365787272204,120.76923076923077,-0.33727810650887574,3
texas-am,15.90196204513699,13.95429649789144,3.9615384615384617,5.782489092241132,44.65384615384615,-0.5088757396449705,2
louisiana-state,44.32466618183421,17.25423611921212,29.80952380952381,0.13264769114983938,189.5,-0.6683673469387755,3
mississippi-state,11.758765548622991,5.111626467939029,23.538461538461537,-13.973674059451119,63.28205128205128,-0.6666666666666666,3
mississippi,-0.014114593833653544,6.247931240918071,8.0,-16.68310499085138,110.8888888888889,-0.6712962962962963,3
arkansas,-1.2999213095677487,0.9204002729858995,12.17948717948718,-11.179529760664092,-1.0769230769230766,-0.6725838264299803,3
auburn,-7.617628242624172,2.8383702837444647,-9.41025641025641,5.2746174925566995,-73.97435897435898,0.32938856015779094,3
kansas-state,30.88348467557841,9.273882779061298,28.28205128205128,-12.225669454345045,177.0769230769231,-0.6706114398422091,3
oklahoma,25.69351776819341,11.275634076832787,30.15384615384615,-16.68310499085138,104.74358974358974,-0.0019723865877712033,3
texas,27.221132123630433,12.341985443262605,23.615384615384613,-4.272585238386933,85.79487179487178,-0.6686390532544378,3
oklahoma-state,37.6421477143932,25.76946579626933,28.307692307692307,-3.7382344548086044,109.8974358974359,0.0,3
baylor,29.354400083364332,12.77748903109563,21.53846153846154,1.023611171002458,56.61538461538461,-0.5088757396449705,2
texas-tech,16.50145704172222,0.5730027605912564,26.86111111111111,-15.343915639061485,29.777777777777782,-0.0023148148148148147,3
texas-christian,28.0471600662062,10.367886034812308,37.69230769230769,-17.15169696786459,147.9230769230769,-0.5059171597633136,2
west-virginia,20.769751884454926,8.995367604458764,22.923076923076923,-7.604251313068331,88.46153846153847,-0.5059171597633136,2
iowa-state,13.508203731041993,4.220134317100154,3.7692307692307687,6.11131987302449,4.58974358974359,0.0,3
kansas,-18.522579903779384,9.197833403150828,-2.805555555555556,-17.53101413250099,2.444444444444443,-0.6689814814814815,3
stanford,23.389199902812486,10.375189145019572,20.41025641025641,-3.554122067050331,92.07692307692308,-0.6706114398422091,3
oregon,29.78387154967747,17.906631263183353,20.476190476190478,-3.0112348569903915,154.14285714285714,-0.673469387755102,3
oregon-state,-3.0158466309679453,4.9474291086442985,-3.0,0.6319059233250971,-33.458333333333336,-0.5,2
washington,-0.4104270474471058,0.10146230922106847,-10.512820512820513,17.390914614811987,-107.79487179487178,-0.0039447731755424065,3
california,0.11670716760295363,1.888679812571123,5.384615384615384,-7.799234554468498,43.05128205128205,-0.6646942800788954,3
washington-state,-20.516991881122113,5.437292589295714,-7.305555555555556,-9.010437493580557,-55.666666666666664,0.0,3
ucla,17.359450936644443,4.802592521930084,7.571428571428572,0.15275166587572997,80.26190476190476,0.0017006802721088435,3
arizona-state,26.12161433164058,10.816476572848652,30.846153846153843,-8.369801738854989,52.666666666666664,-0.6706114398422091,3
southern-california,24.496089623320128,11.832229552566268,21.38888888888889,-4.898584344187505,67.05555555555556,-0.004629629629629629,3
arizona,23.08869057130337,2.660150331542112,7.777777777777778,16.12688796536152,-3.3611111111111094,-0.6666666666666666,3
utah,8.738566700340257,5.188248061383533,12.923076923076922,-7.439387787795836,38.02564102564103,0.0,3
colorado,-34.46223876401099,10.963502265436013,-7.923076923076923,-23.546641781369903,-47.743589743589745,-0.32938856015779094,3
wisconsin,1.2638118466501942,1.8092894328877929,9.047619047619047,-12.439746855565708,55.595238095238095,-0.00510204081632653,3
ohio-state,28.641128147065228,13.190367486860655,21.48717948717949,-5.4788845889083,165.8717948717949,-0.6706114398422091,3
penn-state,4.64827609932132,0.4777191393418856,-2.8205128205128207,4.468371438636451,11.025641025641027,-0.0039447731755424065,3
purdue,12.321439911188033,1.8252430372158894,13.025641025641027,-3.6634491921855163,38.23076923076923,-0.0039447731755424065,3
indiana,-17.640846401440257,13.843050477429909,10.027777777777779,-32.73359933312359,55.11111111111111,-0.0023148148148148147,3
illinois,9.193988719164219,5.257924984936391,-3.6666666666666665,6.655391275503739,69.28205128205128,-0.007889546351084813,3
