Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
georgia,35.951705310848496,11.094252873592847,20.333333333333332,14.386215010877944,26.666666666666668,-0.25,12
florida,43.11037756476411,15.342046435944207,13.833333333333334,22.11572032216345,97.5,-0.25,12
south-carolina,31.10918604734857,10.035246625519243,14.0,15.773886934562487,23.916666666666668,-0.16666666666666666,12
vanderbilt,24.87345449158115,8.413118106229833,11.083333333333334,12.129954414311396,19.833333333333332,0.0,12
missouri,21.288993969805503,7.5153002437451,-2.6666666666666665,25.522165580314468,-10.75,-0.16666666666666666,12
tennessee,15.110812837975262,7.621168615831669,0.5,17.996430596068787,-28.5,-0.25,12
kentucky,3.303946322426947,6.919054055108542,-13.083333333333334,18.9373287630271,-22.5,-0.16666666666666666,12
alabama,57.985043034008584,16.120903849814024,29.75,17.75338563686839,137.16666666666666,-0.25,12
texas-am,49.762566908801176,15.1726856761106,22.25,19.296929287030167,94.16666666666667,0.08333333333333333,12
louisiana-state,37.17072326848975,12.121881618281515,13.333333333333334,18.63468865055515,78.08333333333333,-0.3333333333333333,12
mississippi-state,21.58162017616162,8.541759524888707,7.833333333333333,16.5355026278003,-25.333333333333332,-0.16666666666666666,12
mississippi,22.931001618470386,11.276973525587838,2.4166666666666665,18.806354418093843,36.333333333333336,-0.3333333333333333,12
arkansas,13.141890773141723,9.475554661919428,-6.916666666666667,22.17863099032324,-5.416666666666667,-0.4166666666666667,12
auburn,7.354454093853128,6.256106974306244,-9.666666666666666,22.13666016775716,-49.166666666666664,-0.25,12
kansas-state,47.57367519448796,15.616412460337129,19.727272727272727,21.50595830491732,80.0909090909091,-0.09090909090909091,11
oklahoma,38.13473913699155,12.769785020381613,16.90909090909091,23.900985216965843,-23.272727272727273,-0.18181818181818182,11
texas,30.535465937488883,8.642889045601438,8.909090909090908,23.90601146428658,-18.545454545454547,-0.18181818181818182,11
oklahoma-state,47.97537901879155,12.718588674515653,17.272727272727273,24.183934814346493,90.9090909090909,-0.2727272727272727,11
baylor,30.461016649261722,9.080284015660745,5.818181818181818,22.245802633952437,28.636363636363637,0.0,11
texas-tech,25.61434260466766,11.073840233814751,5.916666666666667,22.702622140778242,-31.916666666666668,-0.08333333333333333,12
texas-christian,34.66419298236751,9.772341390824574,7.454545454545454,21.51166332232426,63.72727272727273,0.09090909090909091,11
west-virginia,24.59717284887565,6.928422128350731,-0.6363636363636364,23.38875561686413,30.727272727272727,-0.18181818181818182,11
iowa-state,25.39770684493145,9.08370900410756,1.8333333333333333,25.130878455440406,-10.75,-0.16666666666666666,12
kansas,13.180426590260126,13.284091584252126,-15.0,26.169859634836904,28.363636363636363,-0.09090909090909091,11
stanford,41.87603911518425,10.288496034526432,11.666666666666666,21.650445579568007,102.25,0.0,12
oregon,59.754619555280854,15.875828132060652,28.833333333333332,16.75108455099744,177.25,-0.16666666666666666,12
oregon-state,32.45915057718828,15.50211729196022,7.7272727272727275,26.868557076823986,-21.181818181818183,-0.09090909090909091,11
washington,17.771936888168543,8.130634249819822,0.0,20.045946797930203,-27.166666666666668,0.0,12
california,14.062127553620833,6.70243682697977,-10.083333333333334,23.668147108219262,13.666666666666666,-0.16666666666666666,12
washington-state,-5.748746703962313,8.505381767002616,-13.25,18.73179303443118,-134.16666666666666,0.0,12
ucla,30.617613491703718,11.117701675214837,10.166666666666666,17.525235873521954,42.916666666666664,-0.16666666666666666,12
arizona-state,29.50630085475905,8.02423190401603,12.416666666666666,15.52014882092558,18.75,0.0,12
southern-california,32.040253835210365,8.538193399691776,9.583333333333334,22.57550384072963,-1.4166666666666667,0.0,12
arizona,28.355077358721918,10.062827758437647,3.0,23.28437131793349,40.666666666666664,-0.3333333333333333,12
utah,18.495769890949525,9.197518764603503,1.5833333333333333,16.445078692726522,5.583333333333333,0.0,12
colorado,-17.688667353253273,10.41879743380348,-28.166666666666668,20.500288980056407,-115.75,-0.08333333333333333,12
wisconsin,31.036644464606557,12.022388391074962,9.416666666666666,13.804447991385143,101.33333333333333,-0.16666666666666666,12
ohio-state,36.345868375297314,10.944260403412198,14.333333333333334,12.78497572689498,126.16666666666667,-0.3333333333333333,12
penn-state,24.669613820920574,9.568618273524113,10.0,14.038839250729357,15.5,-0.16666666666666666,12
purdue,10.040275469921749,5.683361099186374,0.9166666666666666,11.024937292092957,-14.75,-0.16666666666666666,12
indiana,-2.2738551803987694,10.153928281662234,-4.5,10.638586387615245,-100.5,0.0,12
illinois,-5.585580689578529,6.046836886917387,-15.416666666666666,16.029316626702645,-66.08333333333333,-0.16666666666666666,12
nebraska,37.107368297695245,11.022629827988412,12.833333333333334,17.741995413623556,86.0,-0.16666666666666666,12
michigan,32.72202800260315,10.925399681094813,11.25,19.182576900137768,31.333333333333332,-0.08333333333333333,12
northwestern,29.054541843813222,9.782815379085722,8.75,11.917021814557682,108.16666666666667,-0.16666666666666666,12
michigan-state,25.528747639656853,8.531102637656366,3.9166666666666665,17.926041554714278,52.0,-0.16666666666666666,12
minnesota,6.8886680708276185,7.81619282431873,-2.5833333333333335,12.49638386683818,-28.166666666666668,-0.16666666666666666,12
iowa,7.580937694616892,5.627369058253598,-3.5833333333333335,15.102442748844563,-39.083333333333336,-0.16666666666666666,12
notre-dame,45.05051025187797,12.782724466783836,16.416666666666668,20.41922060731208,110.08333333333333,-0.25,12
brigham-young,29.826745376030892,10.886916024628142,14.5,8.853490172782955,77.33333333333333,0.0,12
navy,18.574961777897908,11.011792476621308,1.9090909090909092,6.210244713717675,124.9090909090909,0.0,11
army,3.0068066539126908,7.336950185100265,-11.727272727272727,4.813859617353423,131.54545454545453,-0.2727272727272727,11
florida-state,42.97983597146052,12.45875786265451,26.416666666666668,7.296737469924891,118.66666666666667,-0.16666666666666666,12
clemson,29.316761371799952,11.010949932299539,17.416666666666668,9.712295537154503,38.083333333333336,-0.25,12
north-carolina-state,7.6159764306366755,6.286291100582579,3.8333333333333335,7.547917766841391,-41.0,-0.08333333333333333,12
wake-forest,-6.48584122503688,7.45458422514857,-13.333333333333334,13.003869814786523,-65.58333333333333,-0.16666666666666666,12
maryland,1.750218091739535,7.903266278105411,-7.083333333333333,11.037806429627118,-26.333333333333332,0.0,12
boston-college,-4.321116632764696,5.9793055508242485,-9.833333333333334,15.821991690224277,-123.16666666666667,0.0,12
north-carolina,21.028829590323298,7.840394989570089,14.916666666666666,2.495878410588139,51.166666666666664,-0.16666666666666666,12
