Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
georgia,19.46159666267737,0.0,11.428571428571429,0.0,62.785714285714285,-0.015306122448979591,1
florida,8.06324563537358,0.0,5.153846153846154,0.0,10.307692307692308,-0.01775147928994083,1
south-carolina,17.121479670215617,0.0,11.692307692307692,0.0,56.07692307692308,-0.01775147928994083,1
vanderbilt,11.016611576418327,0.0,5.076923076923077,0.0,33.92307692307692,-0.01183431952662722,1
missouri,26.00945523577667,0.0,9.307692307692308,0.0,116.61538461538461,-0.00591715976331361,1
tennessee,-3.552830891666388,0.0,-2.25,0.0,-72.58333333333333,-0.027777777777777776,1
kentucky,-13.189545035837705,0.0,-8.833333333333334,0.0,-59.0,-0.020833333333333332,1
alabama,38.54240482372531,0.0,26.692307692307693,0.0,142.30769230769232,-0.01183431952662722,1
texas-am,27.90859299578288,0.0,10.923076923076923,0.0,97.3076923076923,-0.01775147928994083,1
louisiana-state,37.40617134255672,0.0,24.428571428571427,0.0,112.5,-0.00510204081632653,1
mississippi-state,6.134729934407872,0.0,5.615384615384615,0.0,21.846153846153847,0.0,1
mississippi,-17.819148123474143,0.0,-16.0,0.0,-95.33333333333333,-0.013888888888888888,1
arkansas,13.37876642456885,0.0,14.538461538461538,0.0,-30.23076923076923,-0.01775147928994083,1
auburn,0.32002833796994556,0.0,-3.230769230769231,0.0,-6.923076923076923,-0.01183431952662722,1
kansas-state,16.399754649047157,0.0,3.8461538461538463,0.0,54.23076923076923,-0.01183431952662722,1
oklahoma,30.18998480995026,0.0,17.46153846153846,0.0,28.23076923076923,-0.00591715976331361,1
texas,24.841563262468885,0.0,5.846153846153846,0.0,106.38461538461539,-0.00591715976331361,1
oklahoma-state,31.34185100299857,0.0,21.923076923076923,0.0,-26.307692307692307,0.0,1
baylor,19.38363635605658,0.0,8.076923076923077,0.0,38.23076923076923,-0.01775147928994083,1
texas-tech,-9.130294591152602,0.0,-5.416666666666667,0.0,-133.66666666666666,-0.006944444444444444,1
texas-christian,20.735772069624616,0.0,19.384615384615383,0.0,84.84615384615384,-0.01183431952662722,1
west-virginia,9.090535031516286,0.0,10.846153846153847,0.0,-22.076923076923077,-0.01183431952662722,1
iowa-state,1.4283573278389596,0.0,-6.6923076923076925,0.0,-19.23076923076923,0.0,1
kansas,-15.257109417489104,0.0,-21.416666666666668,0.0,-79.66666666666667,-0.006944444444444444,1
stanford,36.274082972254114,0.0,21.23076923076923,0.0,126.23076923076923,-0.01183431952662722,1
oregon,40.77131802784152,0.0,21.428571428571427,0.0,156.42857142857142,-0.02040816326530612,1
oregon-state,-9.894858217288597,0.0,-9.0,0.0,-109.91666666666667,0.0,1
washington,1.4610938641314601,0.0,-2.5384615384615383,0.0,-14.384615384615385,-0.01183431952662722,1
california,11.126118882578108,0.0,4.153846153846154,0.0,26.153846153846153,0.00591715976331361,1
washington-state,-5.312015675246153,0.0,-1.9166666666666667,0.0,-57.0,0.0,1
ucla,-0.5574914086644487,0.0,-8.285714285714286,0.0,-12.214285714285714,0.00510204081632653,1
arizona-state,8.574600459183307,0.0,4.538461538461538,0.0,-20.0,-0.01183431952662722,1
southern-california,23.62813896518855,0.0,12.166666666666666,0.0,51.166666666666664,-0.013888888888888888,1
arizona,-3.8858276983615037,0.0,-4.666666666666667,0.0,-67.08333333333333,0.0,1
utah,7.000333702007676,0.0,4.769230769230769,0.0,24.076923076923077,0.0,1
colorado,-16.05479068299835,0.0,-16.76923076923077,0.0,-75.23076923076923,0.01183431952662722,1
wisconsin,32.079381661740484,0.0,25.142857142857142,0.0,82.78571428571429,-0.015306122448979591,1
ohio-state,11.859801168415366,0.0,3.4615384615384617,0.0,49.61538461538461,-0.01183431952662722,1
penn-state,11.456008095805714,0.0,2.5384615384615383,0.0,32.07692307692308,-0.01183431952662722,1
purdue,-0.08556840476009131,0.0,0.07692307692307693,0.0,6.6923076923076925,-0.01183431952662722,1
indiana,-21.480800994676112,0.0,-15.916666666666666,0.0,-82.66666666666667,-0.006944444444444444,1
illinois,8.222850531158143,0.0,3.0,0.0,47.84615384615385,-0.02366863905325444,1
nebraska,14.670926932953119,0.0,5.769230769230769,0.0,58.76923076923077,-0.01183431952662722,1
michigan,28.303886829614925,0.0,15.923076923076923,0.0,90.15384615384616,-0.02366863905325444,1
northwestern,2.3658303833292718,0.0,1.2307692307692308,0.0,-10.692307692307692,0.0,1
michigan-state,15.871581553661127,0.0,12.642857142857142,0.0,37.42857142857143,-0.01020408163265306,1
minnesota,-11.096381241908649,0.0,-13.25,0.0,-26.416666666666668,-0.013888888888888888,1
iowa,4.487583887460561,0.0,3.6923076923076925,0.0,-18.307692307692307,-0.01183431952662722,1
notre-dame,19.70366192751863,0.0,8.538461538461538,0.0,21.46153846153846,0.0,1
brigham-young,8.714629254576662,0.0,9.692307692307692,0.0,47.84615384615385,-0.01183431952662722,1
navy,8.823027853524973,0.0,0.75,0.0,125.33333333333333,0.0,1
army,7.0695983266271725,0.0,-3.4166666666666665,0.0,151.58333333333334,0.020833333333333332,1
florida-state,15.785835183038623,0.0,15.538461538461538,0.0,29.46153846153846,-0.01183431952662722,1
clemson,1.0485456964387052,0.0,4.285714285714286,0.0,-18.357142857142858,-0.01020408163265306,1
north-carolina-state,-1.5361728078763923,0.0,3.5384615384615383,0.0,-26.384615384615383,-0.01183431952662722,1
wake-forest,-6.744410546801495,0.0,-1.3846153846153846,0.0,-55.23076923076923,-0.01183431952662722,1
maryland,-13.109736197441617,0.0,-11.166666666666666,0.0,-50.416666666666664,-0.027777777777777776,1
boston-college,-8.062817144753328,0.0,-5.333333333333333,0.0,-20.166666666666668,0.0,1
north-carolina,3.706082567971067,0.0,3.1538461538461537,0.0,14.923076923076923,-0.01183431952662722,1
miami-fl,6.044810506194176,0.0,6.416666666666667,0.0,-16.25,-0.013888888888888888,1
georgia-tech,15.872025770258155,0.0,8.23076923076923,0.0,155.0,-0.01183431952662722,1
virginia-tech,14.208480376518608,0.0,10.285714285714286,0.0,82.78571428571429,0.0,1
duke,-15.975057852081473,0.0,-8.666666666666666,0.0,-86.58333333333333,-0.013888888888888888,1
virginia,-1.963411322883668,0.0,-0.6153846153846154,0.0,22.615384615384617,-0.01183431952662722,1
louisville,1.9656804122333753,0.0,1.8461538461538463,0.0,21.0,0.0,1
cincinnati,16.039220409399352,0.0,13.0,0.0,82.3076923076923,0.0,1
rutgers,6.60736713132609,0.0,8.076923076923077,0.0,-44.07692307692308,-0.01775147928994083,1
syracuse,-3.637587115988132,0.0,-4.333333333333333,0.0,-7.75,-0.013888888888888888,1
pittsburgh,5.031246495295713,0.0,1.3846153846153846,0.0,23.384615384615383,-0.02366863905325444,1
connecticut,2.4757886943952943,0.0,-0.08333333333333333,0.0,32.833333333333336,-0.013888888888888888,1
temple,17.53446884096574,0.0,16.692307692307693,0.0,132.6153846153846,-0.01183431952662722,1
south-florida,12.655268101599432,0.0,6.583333333333333,0.0,75.83333333333333,-0.013888888888888888,1
utah-state,8.333988461469865,0.0,5.6923076923076925,0.0,154.92307692307693,0.0,1
san-jose-state,-16.41203140554691,0.0,-5.833333333333333,0.0,-102.5,0.013888888888888888,1
louisiana-tech,3.378109512890304,0.0,6.923076923076923,0.0,18.846153846153847,0.01183431952662722,1
texas-san-antonio,0.0,0.0,0.0,0.0,0.0,0.0,1
texas-state,0.0,0.0,0.0,0.0,0.0,0.0,1
idaho,-21.989304219644865,0.0,-13.0,0.0,-45.333333333333336,0.0,1
new-mexico-state,-26.60271508888479,0.0,-12.23076923076923,0.0,-93.76923076923077,0.00591715976331361,1
arkansas-state,0.9540335997454861,0.0,11.692307692307692,0.0,50.69230769230769,0.0,1
louisiana-lafayette,-10.819439546850928,0.0,2.4615384615384617,0.0,-13.461538461538462,0.01183431952662722,1
middle-tennessee-state,-33.56687418069631,0.0,-14.5,0.0,-82.75,0.0,1
louisiana-monroe,-7.686116605412053,0.0,-0.8333333333333334,0.0,53.0,0.013888888888888888,1
western-kentucky,-9.748319879193716,0.0,-1.9166666666666667,0.0,46.75,-0.006944444444444444,1
troy,-31.451879403059994,0.0,-11.25,0.0,-114.91666666666667,0.013888888888888888,1
north-texas,-14.376338669575695,0.0,-5.833333333333333,0.0,-11.083333333333334,0.0,1
florida-atlantic,-37.1184857346362,0.0,-21.75,0.0,-63.25,0.013888888888888888,1
florida-international,-7.803012631832013,0.0,5.538461538461538,0.0,27.53846153846154,0.0,1
south-alabama,0.0,0.0,0.0,0.0,0.0,0.0,1
boise-state,28.767022435268828,0.0,25.53846153846154,0.0,61.92307692307692,0.0,1
fresno-state,-13.036519333982223,0.0,-6.615384615384615,0.0,-27.384615384615383,0.0,1
san-diego-state,0.4712335482107832,0.0,4.769230769230769,0.0,14.923076923076923,-0.01183431952662722,1
air-force,11.510609858724706,0.0,6.538461538461538,0.0,95.07692307692308,-0.01183431952662722,1
nevada,9.036370938902351,0.0,6.538461538461538,0.0,100.15384615384616,0.0,1
colorado-state,-23.063137847943374,0.0,-9.833333333333334,0.0,-66.83333333333333,-0.006944444444444444,1
wyoming,-9.293155863879111,0.0,-1.6923076923076923,0.0,-50.38461538461539,0.0,1
