Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
georgia,22.918198260021526,10.119716035025311,16.346938775510203,1.9029279314862901,64.68367346938776,-0.2879008746355685,7
florida,31.37620923697292,10.992341540147098,14.021978021978024,7.9103249865029515,109.32967032967032,-0.00253592561284869,7
south-carolina,28.21576156499579,10.209984889137775,20.58653846153846,3.662885253456306,52.25961538461539,-0.12721893491124261,8
vanderbilt,5.541603884961979,4.805779894777456,-0.8461538461538461,9.449491488814914,-41.86813186813187,-0.00169061707523246,7
missouri,10.215087789112205,7.6291349015797,-0.9615384615384615,12.336266260085816,-6.298076923076923,-0.3757396449704142,8
tennessee,5.877399751092836,2.1648663147602565,5.25,1.0501234763353153,-6.369047619047619,-0.1468253968253968,7
kentucky,-10.091321159329775,4.713853570271628,-13.604166666666666,10.155203113044829,-74.25,-0.12760416666666666,8
alabama,49.76456628761896,15.903660865199369,32.098901098901095,4.93302052027571,159.04395604395606,-0.1445477599323753,7
texas-am,35.3679916512912,12.25491828619459,23.131868131868135,1.2622174907488786,109.18681318681318,0.14032121724429417,7
louisiana-state,24.48254853514144,14.196309698802995,18.803571428571427,-3.054465930533295,116.9375,-0.37563775510204084,8
mississippi-state,8.968788034723154,3.6919856823497152,17.087912087912088,-9.358349962483238,30.69230769230769,-0.2857142857142857,7
mississippi,6.2752719356273605,5.292741505174674,3.375,0.8041137559690164,45.708333333333336,-0.6267361111111112,8
arkansas,1.0786822990643352,4.558636201192315,-1.6826923076923077,5.952660074104422,-16.278846153846153,-0.5022189349112426,8
auburn,-5.941623229981244,3.6206845241280976,-9.318681318681318,8.176591429532,-57.560439560439555,-0.1445477599323753,7
kansas-state,32.29330950675985,9.915192310806264,21.406593406593405,-0.3346559351074099,134.03296703296704,-0.2874049027895182,7
oklahoma,37.56342044261719,8.49594453612356,24.74358974358974,4.26702071416867,81.53846153846153,-0.0009861932938856016,6
texas,19.119305236951185,9.991481187445812,9.406593406593405,9.172880307648779,-3.945054945054945,-0.1437024513947591,7
oklahoma-state,29.732304817336747,15.244656820958467,21.153846153846153,-1.309102140544467,102.94871794871796,-0.16666666666666666,6
baylor,5.0636792021368615,9.146627498700564,6.346153846153847,-1.3004758209717338,-7.961538461538461,-0.16962524654832348,6
texas-tech,24.974287869725455,9.125611162274486,20.083333333333336,1.5778507304916083,40.47619047619048,-0.28670634920634924,7
texas-christian,18.638561845949845,8.294768302932084,18.76923076923077,-5.752615929282051,76.97802197802197,-0.00169061707523246,7
west-virginia,8.188381055687838,6.6219474293844875,8.692307692307692,-1.6188887448603646,19.98901098901099,-0.1445477599323753,7
iowa-state,15.026593897494552,4.048565335780457,6.043956043956044,7.745685651033654,11.824175824175825,-0.2857142857142857,7
kansas,-7.057803279363286,6.023838987838159,-10.773809523809524,5.52150654115052,-29.809523809523814,-0.28670634920634924,7
stanford,22.275869086008974,9.064215715870388,9.032967032967033,7.620932648247855,73.17582417582419,-0.2874049027895182,7
oregon,38.74387656385989,13.507832561244848,30.77551020408163,-5.100925757272759,172.77551020408163,-0.5743440233236151,7
oregon-state,14.873961471862335,7.722378367286069,5.833333333333333,5.063261209789417,23.013888888888886,0.16666666666666666,6
washington,2.398474316329507,1.4523087698189068,-4.21978021978022,10.88476360015483,-46.1978021978022,-0.2874049027895182,7
california,10.32965593694828,2.7127028701687514,2.644230769230769,3.892412976202408,44.14423076923077,-0.1242603550295858,8
washington-state,-20.400739895407327,7.837058340120796,-8.364583333333334,-1.2553698301940952,-124.875,-0.125,8
ucla,13.134648093404213,6.237392183127248,6.964285714285714,0.7029078161157507,58.223214285714285,-0.12436224489795919,8
arizona-state,20.851949152732736,8.248195512611309,23.219780219780223,-7.201464556380136,48.0,-0.00169061707523246,7
southern-california,21.13125452176388,7.945244334299504,13.595238095238097,0.8096714607175931,54.452380952380956,0.2837301587301587,7
arizona,11.66682559445714,8.701109152066454,3.0476190476190474,9.566809379402757,-8.583333333333332,-0.2857142857142857,7
utah,4.107217042300467,3.2653704801803576,-0.7472527472527473,6.269648442883637,-17.274725274725274,0.0,7
colorado,-31.922021434666934,12.469177328803747,-19.967032967032967,-6.41543765573407,-71.31868131868131,-0.1411665257819104,7
wisconsin,13.350460049795332,2.279858738564828,9.767857142857142,-1.5138452309848258,66.84821428571429,-0.12691326530612246,8
ohio-state,22.608502471720335,9.155476296213113,14.307692307692308,-1.5971128618512962,129.82692307692307,-0.3764792899408284,8
penn-state,9.206308554704744,3.3961183835719315,9.79120879120879,-1.6606590323621806,15.868131868131869,-0.2874049027895182,7
purdue,-2.058355307835642,5.794718135741866,4.582417582417583,-1.8565428995097184,-28.615384615384617,-0.5731191885038038,7
indiana,-13.060200156376858,7.576888514214518,0.8690476190476192,-7.602934263802458,-64.23809523809524,-0.28670634920634924,7
illinois,-8.224643213999062,6.384137236207002,-10.625,4.716824113948594,-23.51923076923077,-0.1279585798816568,8
nebraska,23.026191600364815,9.227665423523534,14.538461538461538,0.9808403505759937,96.53846153846153,-0.2874049027895182,7
michigan,28.020897550547854,6.8614858595928885,16.274725274725274,4.498173940325554,85.16483516483517,-0.14623837700760775,7
northwestern,8.336731584957871,3.861484583402993,8.028846153846153,-8.018482911281218,102.41346153846153,-0.125,8
michigan-state,7.727906597611326,8.661561503506292,6.205357142857142,-1.2419750998266252,50.80357142857143,-0.3762755102040816,8
minnesota,-6.9150124614623145,3.8526691644208397,1.8214285714285714,-8.989420233853867,9.226190476190476,-0.2876984126984127,7
iowa,0.7158364644339368,4.864599711779846,4.670329670329671,-5.603835308025083,29.384615384615383,-0.2874049027895182,7
notre-dame,29.357543136733835,10.37128447399188,17.21978021978022,7.402078601795218,61.065934065934066,-0.42857142857142855,7
brigham-young,12.628373416487143,5.201609611974324,11.711538461538462,-5.203749718357795,98.48076923076923,-0.3764792899408284,8
navy,1.3283769244767563,4.058389333250833,-2.1785714285714284,-2.4748121266849266,68.76190476190476,0.14285714285714285,7
army,-10.39009235365436,6.516857370037939,-11.773809523809524,-9.39882537303495,146.22619047619048,-0.28273809523809523,7
florida-state,34.855822055712366,14.698029529456177,32.06730769230769,-7.335672587639508,142.18269230769232,-0.3764792899408284,8
clemson,8.283187968791442,3.4942013239470215,12.612244897959185,-3.1875538483797863,-3.9081632653061225,-0.1443148688046647,7
north-carolina-state,4.779337177751731,4.3471466113961235,6.934065934065934,-3.0825373985937294,22.802197802197803,-0.1445477599323753,7
wake-forest,-16.7810880282694,6.606907054744976,-7.054945054945056,-1.8505669161264846,-79.17582417582419,-0.2874049027895182,7
maryland,-11.036289597662797,7.402818874029728,-0.3095238095238094,-8.715276782872586,-27.916666666666664,-0.003968253968253968,7
boston-college,-18.38560241365389,5.422039679686549,-7.6190476190476195,0.09856522902980913,-128.02380952380952,0.0,7
north-carolina,17.011046975027053,6.560349782584115,20.51923076923077,-11.196684312112197,98.86538461538461,-0.1264792899408284,8
miami-fl,-5.480144638242745,5.052112536352628,-3.0729166666666665,5.415673551342538,-100.90625,0.1232638888888889,8
georgia-tech,13.185302042477637,9.581193860951302,7.747252747252746,-6.5404332913291,165.85714285714286,-0.2874049027895182,7
virginia-tech,6.762136184744958,4.7767696597876546,8.910714285714286,-0.12175467405863483,-7.7767857142857135,-0.25,8
duke,-8.478907477951747,3.815668765828848,5.791666666666667,-10.031951585541337,-44.572916666666664,-0.1267361111111111,8
virginia,-10.523322264398145,4.4693322973178775,-8.701923076923077,-0.06471932780204348,-10.173076923076923,-0.1264792899408284,8
louisville,7.182725387165691,2.3943680715272704,10.54945054945055,-7.186439218460339,48.42857142857143,0.0,7
cincinnati,17.302591882632193,4.718779632376684,21.0,-9.838111905283181,112.88461538461537,-0.6666666666666666,6
rutgers,5.289553824215885,1.9775018827960391,12.725274725274726,-12.72645686232955,59.417582417582416,-0.00253592561284869,7
syracuse,-5.61941268406751,3.249302871619075,-3.0476190476190474,-0.9065136553631259,-8.535714285714286,-0.2876984126984127,7
pittsburgh,0.7274249573387079,12.644768606312207,2.197802197802198,-1.3267867491257963,9.054945054945055,-0.2890955198647506,7
connecticut,-6.870700675864217,3.3408515491795416,2.3645833333333335,-9.10749044156919,4.729166666666667,-0.1267361111111111,8
temple,-0.10465955290826787,4.490904651363594,6.615384615384616,-7.546982854093037,38.26923076923077,-0.16863905325443787,6
south-florida,-1.6656673913800448,2.049130417164942,-1.0595238095238095,0.3918826305097065,-11.452380952380953,-0.001984126984126984,7
utah-state,11.056861930153406,3.435414557839014,11.836538461538462,-7.13447511995745,85.36538461538461,0.125,8
san-jose-state,-2.72866155359763,1.388414227930621,5.309523809523809,-3.645068697664666,-49.07142857142857,0.001984126984126984,7
louisiana-tech,12.882818024421875,3.51261385875579,13.131868131868131,-2.5647103566680767,36.40659340659341,0.00169061707523246,7
texas-san-antonio,9.007445149287644,9.526679700765982,15.166666666666668,-13.328902470156649,72.0,0.2857142857142857,7
texas-state,-14.558468572309195,17.74185555029925,-5.0,-5.806777974694817,-31.166666666666664,-0.2857142857142857,7
idaho,-38.08989136432575,13.162209556050842,-22.375,-7.58908828181287,-95.29166666666667,0.125,8
new-mexico-state,-29.636545018334882,9.096156028126384,-9.175824175824175,-11.79482070626003,-92.3956043956044,0.00084530853761623,7
arkansas-state,-0.6135046940219527,5.2829010167547485,3.5865384615384617,-3.0064795124190784,14.086538461538462,-0.125,8
louisiana-lafayette,3.3326076190440683,2.4360320217438636,11.743589743589745,-11.334427236404201,67.08974358974359,-0.16469428007889547,6
middle-tennessee-state,-9.9093422758433,15.456025117603362,3.2142857142857144,-11.846704855189023,5.464285714285714,0.0,7
louisiana-monroe,8.147661233376258,5.140889490664242,11.738095238095239,-10.438835024869546,87.42857142857143,0.2876984126984127,7
western-kentucky,11.211893667338186,5.2469454465275644,6.583333333333334,-1.135321406986983,75.25,0.2847222222222222,7
troy,-5.392766816310145,8.79903149934602,0.39285714285714285,-2.0745403085624585,-26.273809523809526,0.001984126984126984,7
north-texas,-7.4791099539016725,5.416776703044757,-6.261904761904762,-0.984179212357196,-3.4404761904761907,0.2857142857142857,7
florida-atlantic,-22.270689599759972,13.32317057697747,-18.25,4.075203648130838,-93.17857142857143,0.2876984126984127,7
florida-international,-16.33800183539239,6.0158994839709345,-9.682692307692308,-3.4936178572077523,-8.432692307692307,-0.125,8
south-alabama,-15.044590268498437,5.498847184158144,-11.333333333333332,-2.595178451846497,-13.333333333333332,0.0,7
boise-state,11.47235319108123,6.625401119293526,12.64835164835165,-1.7209273287774915,9.846153846153845,0.0,7
fresno-state,6.158012392089224,6.06356466361999,10.048076923076923,-3.671128577411901,-2.423076923076923,0.125,8
san-diego-state,4.475344508665544,2.5639287700361617,10.596153846153847,-12.129788000535896,97.99038461538461,-0.3764792899408284,8
air-force,8.515011787454158,5.89806442054158,5.791208791208791,-10.339101120236394,161.15384615384616,-0.00169061707523246,7
nevada,8.729237479761341,5.426330435530001,11.692307692307692,-13.213147562164433,125.26923076923077,0.125,8
colorado-state,-29.736385318601435,11.797593899480496,-14.729166666666666,-4.920125048032267,-109.10416666666667,-0.0008680555555555555,8
wyoming,-17.28979240203446,8.853975822337837,-4.527472527472527,-5.769240449058244,-77.76923076923076,0.0,7
nevada-las-vegas,-19.781256581687572,8.643013158114607,-11.020833333333334,-2.6309213936793454,-51.739583333333336,-0.3732638888888889,8
new-mexico,-0.25942369569321894,4.342005821016752,-2.7083333333333335,-6.421089847467335,105.90625,0.125,8
hawaii,-27.824103472496567,9.287499999737761,-18.087912087912088,1.6841768880898265,-116.2967032967033,-0.00084530853761623,7
central-florida,6.313598944711436,3.231933876215792,10.107142857142858,-3.4629816302072203,27.416666666666664,-0.2857142857142857,7
east-carolina,-8.251664023614417,5.069331633504291,-1.125,-4.584838013608628,-30.260416666666664,0.12413194444444445,8
marshall,-14.53765591081735,5.988262763210169,-4.395604395604396,-4.630700153764721,-61.395604395604394,0.00169061707523246,7
memphis,-30.735657812668787,13.045015660197206,-14.119047619047619,-10.839228639384949,-48.94047619047619,0.0,7
alabama-birmingham,-15.51137125864251,13.922580855558364,-9.083333333333332,3.134741856113834,-99.41666666666666,0.001984126984126984,7
southern-mississippi,-6.698675452510062,4.897460043934791,-12.13265306122449,7.279299823863848,-7.775510204081633,0.0007288629737609329,7
tulsa,12.513351884722404,4.731341751754665,14.096153846153847,-12.592718847250508,136.90384615384616,-0.125,8
southern-methodist,-7.861911046488432,4.155556848112202,-2.4615384615384612,-4.686728171250009,-5.5054945054945055,0.0,7
rice,-13.705633989907327,7.9376037562129795,-7.625,-2.299039229213915,-44.4375,0.001736111111111111,8
houston,-1.086108097975632,8.638718620686166,5.408163265306123,-3.60530252241923,0.6326530612244896,-0.4293002915451895,7
texas-el-paso,-15.869230314068556,6.091529615653579,-10.71875,2.9940480280405692,-92.98958333333333,0.125,8
tulane,-41.09255156970351,14.829826037843624,-26.054945054945055,3.956647921499649,-208.0879120879121,0.00084530853761623,7
kent-state,-6.792435285901453,7.5052182658498126,5.547619047619048,-16.434050554952584,43.32142857142857,0.2857142857142857,7
bowling-green-state,-5.805947757637017,5.229357315996553,2.8333333333333335,-11.998587143256199,42.3125,0.125,8
ohio,-2.437096704664415,5.615402673992712,12.294642857142858,-19.473141715907722,80.41071428571429,-0.125,8
buffalo,-14.25866786999881,4.215964538357096,-11.321428571428571,-3.0700043997848585,0.8333333333333331,0.2857142857142857,7
miami-oh,-31.602684559426855,10.485758340664761,-12.947916666666666,-7.622634211877343,-147.08333333333334,0.375,8
massachusetts,-45.86690510769337,19.483291674564747,-29.666666666666664,-5.373153850291768,-143.0,0.2857142857142857,7
akron,-25.776120360766214,13.425603879207015,-7.166666666666666,-9.863535021959038,-89.52083333333333,-0.125,8
northern-illinois,6.607551622270454,4.176241867902652,16.0,-12.971980153691197,70.09821428571429,-0.37563775510204084,8
ball-state,-11.111227378857466,4.255876951003198,-3.166666666666667,-6.570169094665768,-12.447916666666666,-0.12413194444444445,8
toledo,-3.7427982688927326,5.047802551916586,8.567307692307692,-14.8795738615042,29.10576923076923,0.125,8
central-michigan,-26.75833879773369,8.582564097995302,-13.821428571428571,-3.182667810636595,-103.75,0.001984126984126984,7
western-michigan,-11.662292406257881,4.052356523298235,4.201923076923077,-14.705854390140635,1.6826923076923084,-0.1235207100591716,8
eastern-michigan,-34.27149710847179,12.749619398160313,-16.726190476190474,-7.270351094033124,-110.02380952380952,0.0,7
fcs,-34.915548014355906,12.298655089131628,-28.811546391752575,-0.39573538431877997,-113.66164948453608,0.9501030927835052,100
