Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
stanford,32.18564475412946,9.91544443208833,13.580357142857142,11.657129314780185,81.16071428571429,-0.25063775510204084,8
oregon,55.05129510526842,20.368391984816384,38.75,-1.4511332254092166,208.66346153846155,-0.1264792899408284,8
washington,25.51698160811448,11.022337087165214,7.855769230769231,15.821268358878479,22.41346153846154,-0.25,8
oregon-state,4.477477698080751,3.1176158868879313,15.240384615384615,-8.356793737166644,-51.38461538461539,0.1235207100591716,8
washington-state,-1.8310307698035504,5.9994566969270835,-0.5833333333333334,7.265934650387355,-115.7962962962963,0.1111111111111111,9
california,-12.772028070654082,4.847760337610475,-19.385416666666668,11.832389610506587,-61.541666666666664,-0.3767361111111111,8
arizona-state,29.856089853996632,7.669961792273928,18.134615384615383,10.660804423323997,31.817307692307693,-0.5,8
ucla,22.66803491493853,9.892827862836347,18.69387755102041,-0.6768776817962805,45.632653061224495,-0.0007288629737609329,7
southern-california,20.00103474588395,5.634889738469083,4.346153846153846,9.06834782545337,67.82692307692308,-0.125,8
arizona,24.23522428097969,9.08985078853185,13.406593406593405,2.066150454691978,87.80219780219781,-0.00338123415046492,7
utah,23.401392319130537,9.616229427201088,7.572916666666667,14.370047211685693,28.822916666666668,-0.375,8
colorado,-14.497150070844816,6.0407764765270695,-18.194444444444446,9.093612530253491,-79.125,-0.0011574074074074073,6
missouri,34.638855804228385,9.351610240866103,19.041666666666668,5.619496287186021,101.78125,-0.1267361111111111,8
south-carolina,26.230138022426758,8.159714353852223,10.288461538461538,8.507284579200801,73.34615384615384,0.1235207100591716,8
georgia,26.40417272802874,9.61241707786849,4.642857142857142,17.16739247128959,48.55357142857143,-0.12691326530612246,8
vanderbilt,8.404588821549666,3.362014818383292,7.288461538461538,3.036196708579406,-7.105769230769231,-0.3757396449704142,8
florida,26.76251023338282,10.819368051474534,5.75,13.674815474831753,64.76923076923077,0.1227810650887574,8
tennessee,16.805192132732433,7.139847252073451,3.0625,13.170231275562175,13.9375,-0.3776041666666667,8
kentucky,-3.383063890768013,2.9375847634425836,-9.583333333333332,11.48356271707617,-56.785714285714285,-0.4305555555555555,7
auburn,29.36307611019321,10.062621628730122,10.916666666666666,7.586062150264052,130.35416666666666,-0.3776041666666667,8
alabama,42.9251600439492,13.356844420913967,30.598214285714285,2.1876418918418397,118.14285714285714,-0.25191326530612246,8
louisiana-state,30.281132020321877,9.949804159349846,16.136752136752136,10.776143225274796,33.452991452991455,-0.11374095989480604,9
texas-am,20.68956274461284,8.005415407490098,14.211538461538462,6.575348549848464,-0.3076923076923084,-0.3742603550295858,8
mississippi,17.665792575547947,6.1173507545098635,1.7307692307692308,13.961539976998735,4.9423076923076925,0.1220414201183432,8
mississippi-state,18.62065399601944,8.547104692436303,7.3076923076923075,7.295838872624146,57.21978021978022,-0.43026204564666104,7
arkansas,1.0944856296153875,4.569119757006605,-9.87962962962963,7.780126922214719,33.06481481481481,-0.22608024691358025,9
baylor,48.22491947227559,15.3432268481526,42.604395604395606,-6.115693597632687,148.28571428571428,-0.5722738799661877,7
oklahoma,18.426897163205947,10.351328660608372,12.836538461538462,-1.0150038184874532,69.76923076923077,-0.2507396449704142,8
oklahoma-state,21.3499196247213,12.075384310234027,17.35164835164835,0.849808644333085,26.802197802197803,-0.1445477599323753,7
texas,8.7481348573491,7.4908753320955785,6.065934065934066,3.4220287687754594,-25.24175824175824,-0.1437024513947591,7
kansas-state,12.92291233319855,4.939236112925859,5.813186813186813,3.7549088183840125,33.02197802197802,-0.2874049027895182,7
texas-tech,13.968649026018266,5.319474007565317,20.33653846153846,-7.235889079397923,2.8269230769230766,-0.1257396449704142,8
texas-christian,11.39174936230554,4.787301431802158,3.8365384615384617,3.9587345907091542,26.71153846153846,0.0,8
west-virginia,-2.2467725710043305,2.6621286396209287,-4.451923076923077,5.033428531147905,-36.50961538461539,-0.2522189349112426,8
iowa-state,-7.282404260002858,6.747007313177594,-9.76923076923077,5.9692797389640715,-61.252747252747255,-0.00169061707523246,7
kansas,-13.398121740236794,4.975359156875554,-9.976190476190476,-0.3839579032209399,-45.845238095238095,-0.2857142857142857,7
ohio-state,37.33412022043665,12.393176335738865,23.791666666666668,-0.15220510437471813,179.52083333333334,-0.3784722222222222,8
wisconsin,37.111394640078366,10.78956305548659,22.303571428571427,-1.6606420863220377,196.55357142857142,-0.12627551020408162,8
penn-state,10.76753602997266,5.728733556252939,9.714285714285714,-0.6457633782852219,36.07142857142857,-0.4305555555555555,7
indiana,5.30946663709001,4.023463651821249,4.0625,7.501634011035328,-56.0625,-0.375,8
illinois,-3.2780762249667825,6.638089172260521,0.3690476190476191,1.8457196431563059,-54.44047619047619,-0.4305555555555555,7
purdue,-19.70693571251496,6.7072134317355205,-18.942307692307693,8.127650550474753,-104.25961538461539,-0.1264792899408284,8
michigan-state,13.525159058244792,5.2218251801801205,13.211538461538462,-9.000952496700005,117.97115384615384,-0.3764792899408284,8
nebraska,16.441117220437906,5.570408320374066,18.45918367346939,-10.666304780965664,117.83673469387756,-0.5728862973760933,7
iowa,12.303017486637962,5.639697560136406,7.927083333333333,-1.10693217465995,66.48958333333333,-0.1267361111111111,8
minnesota,2.35803248748546,3.128933022374543,5.298076923076923,-8.870771493664385,73.36538461538461,-0.1264792899408284,8
michigan,15.916012866990162,9.198627762433086,15.0,-5.1411952233524385,77.65384615384616,-0.3757396449704142,8
northwestern,5.678554497117882,7.123160127479598,4.644230769230769,0.8007943494838479,18.240384615384613,-0.3764792899408284,8
florida-state,44.26712549420107,14.310933219457796,38.51020408163265,-1.6788347215757078,87.70408163265306,-0.0014577259475218659,7
clemson,20.477641544713453,7.840259929737348,15.89423076923077,4.598890788208321,15.26923076923077,-0.3772189349112426,8
boston-college,1.137543024032843,7.026100578454989,-2.404761904761905,6.802419292150552,-35.023809523809526,-0.2857142857142857,7
syracuse,6.9208028707097755,5.218145840531228,-1.2211538461538463,4.377206225266858,40.66346153846154,0.0,8
maryland,-1.6473609817728108,3.4891981084094175,3.1145833333333335,-7.228245368275299,27.833333333333332,0.0,8
wake-forest,-7.5905649135756095,5.024340342279657,-0.16666666666666674,-3.595194176865376,-43.822916666666664,-0.1267361111111111,8
north-carolina-state,-5.628618115744238,4.130082959950849,3.3516483516483513,-7.950908492549159,17.615384615384617,-0.5714285714285714,7
duke,13.128373825592645,3.7737925329345945,9.442307692307692,4.296487819465568,4.336538461538462,-0.3764792899408284,8
miami-fl,27.1490768605009,9.891659881345623,21.559523809523807,2.3170587950421924,42.404761904761905,-0.2857142857142857,7
virginia-tech,18.874472042844445,5.90692249963644,7.403846153846154,9.893188324960525,24.721153846153847,-0.2507396449704142,8
georgia-tech,39.664404476621016,14.314383669816376,15.410714285714286,9.25355927344006,178.75,-0.12627551020408162,8
north-carolina,3.5615970263546757,4.139121770490149,-4.011904761904762,15.356481919984411,-80.54761904761905,-0.001984126984126984,7
pittsburgh,10.101455365574953,4.363160145524854,0.5897435897435898,11.839823739917884,-23.71794871794872,-0.16666666666666666,6
virginia,3.8883041491678076,4.665457981525969,-6.145833333333333,9.728749567436493,19.322916666666668,-0.3767361111111111,8
central-florida,15.171304186093518,4.632057537696471,13.193877551020408,0.10745695947818312,19.561224489795915,0.28644314868804666,7
louisville,20.970579746975385,7.840568344001929,25.798076923076923,-8.717773833384204,65.83653846153847,-0.3764792899408284,8
cincinnati,3.2194013270646837,7.617991391850688,16.10576923076923,-18.973667483470766,85.35576923076923,-0.12721893491124261,8
houston,12.61793950838408,4.688731631686447,14.202380952380953,-1.8353312408979092,7.6309523809523805,0.13988095238095238,7
southern-methodist,-10.239264586371355,5.740887595691928,-9.956043956043956,3.6949947111036208,-44.417582417582416,-0.00169061707523246,7
rutgers,6.225880060765029,4.055485957982233,7.901098901098901,-6.401273193989086,61.46153846153846,0.0,7
connecticut,-26.338152719388106,9.622395545193767,-12.583333333333332,-4.886877991028438,-85.14285714285714,-0.2857142857142857,7
south-florida,-19.0550655238442,10.135374609323852,-12.976190476190476,-2.451221445828099,-34.13095238095238,-0.2857142857142857,7
memphis,2.3084565660096787,8.806463497649219,-2.833333333333333,3.791300904860763,54.964285714285715,-0.42857142857142855,7
temple,-14.04225239345081,7.234263630294889,-7.806818181818182,-1.6545338074947273,-48.57954545454545,-0.12603305785123967,8
utah-state,26.999844483839066,10.395911619189858,15.948717948717949,4.5919829474145,76.92307692307692,0.2222222222222222,9
boise-state,17.239303883606404,7.016032840913174,16.682692307692307,-3.675025197414889,66.25,-0.125,8
colorado-state,-6.103852693838848,8.1238583057459,0.7395833333333333,-6.956381437879832,10.552083333333334,-0.0008680555555555555,8
wyoming,-10.404770540024431,3.9520975943942287,4.927083333333333,-9.767669705020037,-52.270833333333336,-0.125,8
new-mexico,-9.119333072298657,3.0087347475302497,-4.3076923076923075,-9.576504509446119,76.29807692307692,-0.1242603550295858,8
air-force,-9.053236547157596,5.713993860042339,-11.451923076923077,-0.9719374450840981,56.05769230769231,-0.125,8
fresno-state,4.1803820016693285,2.9850159234511344,15.43956043956044,-11.52901859796798,22.318681318681318,-0.2857142857142857,7
san-diego-state,-10.897445762540974,7.346087570678073,-3.9340659340659343,-8.565034772320569,28.175824175824175,-0.00253592561284869,7
nevada-las-vegas,-19.716472880097516,8.863447232027301,-6.326923076923077,-7.135018314070065,-60.875,-0.1257396449704142,8
san-jose-state,-5.535466363952165,5.331876529428543,-1.934065934065934,0.740225926999269,-57.68131868131868,0.2857142857142857,7
nevada,-13.101787221592383,4.872338167688198,-7.365384615384615,1.7457118050533964,-86.85576923076923,0.125,8
hawaii,-21.538752760634253,7.479656679831107,-12.785714285714286,-1.3849760028582907,-84.22619047619048,0.0,7
new-mexico-state,-50.8924827740254,16.422425408299972,-30.59375,-1.5510956337326545,-210.97916666666666,-0.125,8
navy,11.108690378025539,8.825129634241536,3.758241758241758,-1.767973162860509,101.26373626373626,0.2857142857142857,7
brigham-young,33.113486343504036,10.270687407663265,10.836538461538462,13.399881472177274,119.90384615384616,-0.2492603550295858,8
army,-0.8189670441829824,2.85856337162607,-5.0092592592592595,-7.84346472392171,156.05555555555554,-0.11342592592592592,9
idaho,-34.193753707429515,12.412381771803382,-26.697916666666668,-0.9823445513904614,-81.92708333333333,0.1267361111111111,8
notre-dame,13.687864491216533,7.925402134201928,3.5,7.997000697794466,20.96153846153846,-0.2522189349112426,8
louisiana-lafayette,11.130277098987827,6.511216728736333,10.76923076923077,-5.198110205437901,59.97802197802198,0.2857142857142857,7
arkansas-state,3.981721417399877,12.567468712931392,2.494505494505494,-0.0832533723818134,20.12087912087912,0.0,7
western-kentucky,4.146073484414325,5.037004853877045,3.7115384615384617,-1.3917125887536415,28.28846153846154,0.0,8
louisiana-monroe,-13.562457059983267,6.766086254171283,-10.413461538461538,2.4840615647358453,-67.14423076923077,0.1264792899408284,8
south-alabama,-4.5130045870376465,7.131515020192471,0.8571428571428571,-4.95897806459161,4.43956043956044,0.00084530853761623,7
troy,-3.9800735976884423,8.253280576677371,0.6354166666666666,-5.789793442530199,13.010416666666666,0.125,8
