Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
louisiana-state,30.728442045572397,0.0,11.115384615384615,8.566522164029898,77.53846153846155,-0.01183431952662722,2
texas-am,29.964083297172607,0.0,21.846153846153847,4.465373574990646,-0.7307692307692335,-0.4970414201183432,2
mississippi,20.50962834303684,0.0,3.9230769230769234,5.135117783261953,62.269230769230774,0.4881656804733728,2
mississippi-state,7.736473156750931,0.0,-5.923076923076923,18.58582727016276,-98.23076923076923,-0.00591715976331361,2
arkansas,16.501211817514182,0.0,6.541666666666666,-2.3955198258418577,100.79166666666667,-0.5173611111111112,2
baylor,35.07691942554305,0.0,36.61538461538461,-11.910195198995186,80.5,-0.5029585798816568,2
oklahoma,33.797421750751504,0.0,23.346153846153847,-4.493534489949906,118.07692307692308,-0.5029585798816568,2
oklahoma-state,37.17165454032552,0.0,17.73076923076923,3.8682365783754653,124.3076923076923,-0.00591715976331361,2
texas,22.403877238028553,0.0,27.73076923076923,-19.939053696127235,117.15384615384616,-0.5029585798816568,2
kansas-state,-5.4684776732076505,0.0,6.846153846153847,-11.910195198995186,-53.42307692307692,-0.5059171597633136,2
texas-tech,15.235735657637662,0.0,11.846153846153847,0.6051128659110668,-44.69230769230769,0.4970414201183432,2
texas-christian,17.133044328059796,0.0,-2.1538461538461537,15.364221022786198,-18.153846153846153,0.0,2
west-virginia,-1.3779988790606446,0.0,4.1923076923076925,-11.910195198995186,40.96153846153846,-0.5088757396449705,2
iowa-state,-15.47738264681827,0.0,-3.6923076923076925,-11.910195198995186,-43.38461538461539,-0.5059171597633136,2
kansas,-2.6391455344864987,0.0,-17.833333333333332,0.0,19.083333333333332,0.0,1
ohio-state,23.772007738323804,0.0,17.166666666666668,-5.214291375291249,157.08333333333334,-0.5138888888888888,2
wisconsin,22.28587818088231,0.0,27.714285714285715,-22.250619382866507,200.21428571428572,-0.5051020408163265,2
penn-state,14.8659088604184,0.0,8.0,5.424449655752205,0.75,-0.006944444444444444,2
indiana,6.003195161180869,0.0,16.75,-11.910195198995186,40.75,-0.5,2
illinois,-18.37130368634056,0.0,-3.708333333333333,-11.910195198995186,-41.541666666666664,-0.5069444444444444,2
purdue,-10.635157811916736,0.0,-18.76923076923077,12.080244777906513,-87.03846153846153,0.4940828402366864,2
michigan-state,13.55342165863701,0.0,8.346153846153847,-5.791346682166368,110.38461538461539,-0.5059171597633136,2
nebraska,10.198385343178881,0.0,5.107142857142858,-5.731002242069363,108.42857142857143,-0.5051020408163265,2
iowa,1.388163587984018,0.0,-3.291666666666667,5.014130684998614,-0.04166666666666785,-0.5069444444444444,2
minnesota,0.5479570932546434,0.0,12.692307692307692,-11.634404762289456,3.9615384615384617,-0.5059171597633136,2
michigan,27.993269270549547,0.0,30.0,-12.99215052354836,104.61538461538461,-0.5029585798816568,2
northwestern,22.857646874924644,0.0,11.576923076923077,-0.666805620571739,108.96153846153845,0.4940828402366864,2
florida-state,37.921605963150625,0.0,26.285714285714285,2.0260401826889427,86.96428571428572,0.49489795918367346,2
clemson,21.6062996432979,0.0,9.576923076923077,12.778826247215509,5.076923076923077,-0.5088757396449705,2
boston-college,-19.01905615181143,0.0,0.08333333333333304,-11.910195198995186,-96.08333333333334,-0.5,2
syracuse,10.84889931150441,0.0,-0.3846153846153846,7.4329544302092,28.153846153846153,0.0,2
maryland,5.342865522278602,0.0,12.958333333333334,-11.755760085655504,66.83333333333333,-0.5,2
wake-forest,-6.3223833035415495,0.0,5.333333333333333,-11.910195198995186,10.708333333333336,-0.5069444444444444,2
north-carolina-state,11.38414741412006,0.0,14.23076923076923,-2.1886040566124616,25.153846153846153,-0.5,2
duke,12.637790128602227,0.0,20.26923076923077,-11.910195198995186,49.84615384615385,-0.5059171597633136,2
miami-fl,7.66525732054744,0.0,14.458333333333334,-11.876217283668524,48.416666666666664,-0.5,2
virginia-tech,14.92361895099211,0.0,-11.384615384615385,21.397513742510178,34.38461538461539,-0.002958579881656805,2
georgia-tech,44.54988957927202,0.0,37.642857142857146,-11.910195198995186,223.0,-0.5051020408163265,2
north-carolina,7.0619901731346,0.0,-1.041666666666667,13.003556942357037,-38.91666666666667,0.4930555555555556,2
pittsburgh,4.052080365377885,0.0,-11.23076923076923,18.960802981575313,-31.653846153846153,-0.5,2
virginia,-0.2147054554948733,0.0,-1.5833333333333335,6.56845905556737,-47.208333333333336,-0.5069444444444444,2
central-florida,6.600892262153481,0.0,22.17857142857143,-12.439514036048783,24.464285714285715,-0.49744897959183676,2
louisville,16.87192667445958,0.0,24.692307692307693,-9.217310330968408,46.34615384615385,-0.5059171597633136,2
cincinnati,24.160489555813026,0.0,24.423076923076923,-5.317578905958368,110.92307692307692,-0.5088757396449705,2
houston,14.916811584021243,0.0,22.708333333333332,-11.910195198995186,113.20833333333333,-0.5104166666666666,2
southern-methodist,1.2102257318221337,0.0,-6.346153846153847,7.617867828818831,34.03846153846154,-0.5059171597633136,2
rutgers,11.529001727494663,0.0,3.1538461538461537,2.0550247281940313,69.11538461538461,0.5,2
connecticut,-29.986185252261347,0.0,-8.541666666666666,-11.910195198995186,-65.0,-0.5,2
south-florida,-33.90417850590869,0.0,-19.416666666666668,-11.910195198995186,-22.458333333333332,-0.5,2
memphis,-15.434794170297861,0.0,-5.833333333333333,0.0,13.75,0.0,1
temple,-1.3124693520432764,0.0,-14.227272727272727,13.175816101966609,-26.318181818181817,0.49586776859504134,2
utah-state,15.689734740583761,0.0,7.76923076923077,5.003506009479639,57.65384615384615,0.5,2
boise-state,-3.4865798986082503,0.0,-8.76923076923077,9.677134367597551,-37.5,0.5,2
colorado-state,-29.520116962321662,0.0,-11.541666666666668,-11.189672777956122,-44.291666666666664,-0.003472222222222222,2
wyoming,-11.462004484138726,0.0,-4.791666666666666,5.0991926715894405,-131.58333333333334,0.5,2
new-mexico,-5.591432376025724,0.0,-6.230769230769231,0.33000039513705204,81.1923076923077,-0.4970414201183432,2
air-force,9.958225885879454,0.0,11.692307692307692,-11.910195198995186,184.73076923076923,-0.5,2
fresno-state,4.1100494563880625,0.0,7.538461538461538,5.764500863747331,-66.88461538461539,-0.5,2
san-diego-state,-21.270104564678256,0.0,-6.269230769230769,-11.910195198995186,18.615384615384613,-0.5088757396449705,2
nevada-las-vegas,-23.268809524578913,0.0,-19.307692307692307,0.2739785466273217,-43.0,0.4970414201183432,2
san-jose-state,4.5005591318007525,0.0,18.73076923076923,-11.910195198995186,23.615384615384613,-0.5,2
nevada,-9.030491516779128,0.0,-16.96153846153846,13.584797577624263,-57.42307692307692,0.5,2
hawaii,-21.528028001912304,0.0,-15.75,7.822042931115757,-125.29166666666666,-0.5,2
new-mexico-state,-39.87810739225447,0.0,-34.875,11.201938619014276,-189.41666666666666,0.5,2
navy,2.904171766891459,0.0,-0.6923076923076923,0.0,84.84615384615384,0.0,1
brigham-young,13.13691811113474,0.0,5.846153846153846,-0.10735272774743665,72.11538461538461,0.5029585798816568,2
army,-3.7238108351570354,0.0,2.458333333333333,-11.910195198995186,123.75,-0.5104166666666666,2
idaho,-38.276783217396975,0.0,-30.291666666666664,-2.7739122692157365,-78.70833333333334,0.5069444444444444,2
notre-dame,26.351632203933217,0.0,17.5,-0.6562346760216382,68.84615384615384,-0.5088757396449705,2
louisiana-lafayette,-4.7910396516837155,0.0,-6.3076923076923075,8.250605908757091,-79.07692307692308,0.5,2
arkansas-state,39.30951147376649,0.0,30.73076923076923,-11.910195198995186,273.4230769230769,-0.5,2
western-kentucky,2.0971812973394073,0.0,5.846153846153847,-3.394874403558511,21.653846153846153,0.0,2
louisiana-monroe,-8.987068979899812,0.0,-14.653846153846153,16.898710875375752,-133.57692307692307,0.5059171597633136,2
south-alabama,-22.144493946920818,0.0,-6.0,-11.910195198995186,6.03846153846154,-0.4970414201183432,2
troy,-9.111784536489518,0.0,1.5416666666666667,-8.923193214638582,23.041666666666664,-0.5,2
texas-state,-13.192602256781054,0.0,1.0416666666666665,-13.591395746771859,2.75,0.5,2
georgia-state,-26.67248944520874,0.0,-10.0,-11.910195198995186,-33.0,-0.5,2
marshall,-1.8110513904062948,0.0,17.916666666666668,-21.866150350711596,98.04166666666667,-0.5,2
east-carolina,-14.856259607048141,0.0,6.923076923076923,-11.910195198995186,-37.80769230769231,-0.5,2
middle-tennessee-state,0.2798483712056523,0.0,9.791666666666666,-11.910195198995186,79.20833333333333,-0.4930555555555556,2
florida-atlantic,-23.752434567337048,0.0,-19.166666666666668,3.83262866027372,-129.5,0.5069444444444444,2
alabama-birmingham,-17.846386429277164,0.0,-6.125,-4.555892268244759,-68.20833333333334,0.5,2
florida-international,-23.51152017131101,0.0,-19.833333333333332,2.671432761139301,-77.75,0.5,2
southern-mississippi,-27.182791493543718,0.0,-12.583333333333334,-6.596301128390527,-55.45833333333333,-0.5,2
rice,8.930747149981292,0.0,-9.807692307692308,14.982041648586303,57.53846153846154,0.5029585798816568,2
north-texas,-5.547824538431473,0.0,13.541666666666666,-19.138391608698488,28.916666666666668,-0.4930555555555556,2
texas-san-antonio,0.6600007902741041,0.0,5.208333333333333,-2.795716188012862,7.708333333333332,0.5,2
tulane,-16.100220319766134,0.0,5.0,-11.910195198995186,-68.66666666666667,-0.5,2
louisiana-tech,-4.377208113224923,0.0,-6.5,5.69207370706003,-26.25,0.5,2
tulsa,-4.252065320005265,0.0,-7.964285714285714,7.686469595779574,-27.92857142857143,0.49744897959183676,2
texas-el-paso,-15.430660341627165,0.0,-8.583333333333334,0.0,-45.666666666666664,0.0,1
bowling-green-state,15.372939191559148,0.0,16.576923076923077,-2.1260326600026325,114.42307692307692,-0.5,2
buffalo,-10.428582750582498,0.0,-13.625,11.886003869161902,-83.41666666666667,0.5,2
ohio,-18.434620661936815,0.0,-17.53846153846154,8.43596333722979,-37.03846153846154,0.5,2
akron,-24.879028072097565,0.0,-20.291666666666668,3.3004461310767406,-59.833333333333336,0.5,2
kent-state,-1.7910188170601256,0.0,7.785714285714286,-11.910195198995186,110.75,-0.49489795918367346,2
massachusetts,-44.501238765733014,0.0,-36.25,11.142939090441155,-213.5,0.5069444444444444,2
miami-oh,-43.73230070142319,0.0,-24.791666666666668,-0.9055256952031474,-192.25,0.5069444444444444,2
northern-illinois,10.028261369997228,0.0,10.857142857142858,0.694081793992009,26.42857142857143,0.49489795918367346,2
ball-state,-4.453529508278504,0.0,12.307692307692308,-11.910195198995186,1.0769230769230769,-0.4940828402366864,2
toledo,-2.7497665648601526,0.0,-7.423076923076923,15.030609433133396,-100.53846153846153,0.5,2
central-michigan,-25.98430104709672,0.0,-26.76923076923077,13.996634635274773,-109.15384615384616,0.4940828402366864,2
eastern-michigan,-24.943650111295664,0.0,-3.125,-11.910195198995186,-67.41666666666666,-0.5,2
western-michigan,-11.582693364332735,0.0,-6.666666666666667,6.776710829318505,-87.83333333333333,0.5,2
fcs,-23.820390397990373,0.0,-20.56712962962963,0.5706353744066661,-92.8995949074074,0.9690286351165981,32
