Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
connecticut,25.47912619057673,6.869290923548461,7.454545454545454,15.268270430390626,37.27272727272727,-0.09090909090909091,11
pittsburgh,29.45069688623691,9.27979099749294,5.454545454545454,21.917097842064578,29.181818181818183,-0.09090909090909091,11
syracuse,18.36901554402138,7.155199020714333,2.9166666666666665,16.052241062138474,-7.166666666666667,0.0,12
south-florida,23.13089297082902,6.0861604412824795,4.636363636363637,17.397117501757386,17.454545454545453,-0.09090909090909091,11
louisville,26.411989385036428,10.278010302244882,7.333333333333333,16.53659707882876,38.333333333333336,-0.16666666666666666,12
cincinnati,23.032852416650545,6.096009049172196,0.6363636363636364,19.93695388952871,33.72727272727273,-0.09090909090909091,11
rutgers,7.4200220531054635,5.374863336175467,-4.2727272727272725,17.029829737367617,-50.72727272727273,-0.2727272727272727,11
nevada,44.57944179508102,11.948525748389647,20.75,9.840602877670161,175.08333333333334,-0.16666666666666666,12
boise-state,57.60746148414062,15.50141186372579,32.81818181818182,15.240824693011783,109.72727272727273,0.09090909090909091,11
hawaii,27.952049014055675,16.187367677039962,15.5,15.151563845582562,-32.25,0.0,12
fresno-state,17.048381702738396,7.619423727505386,0.7272727272727273,14.516001922653386,25.90909090909091,-0.09090909090909091,11
louisiana-tech,14.123933440811719,7.811279311131418,-2.6363636363636362,15.267184691290765,22.181818181818183,-0.09090909090909091,11
idaho,4.215557534992748,3.008500964081414,-2.0833333333333335,14.665484426019407,-107.91666666666667,0.16666666666666666,12
utah-state,3.093659475422557,4.11496223880028,-9.545454545454545,14.33443493847317,-15.909090909090908,-0.09090909090909091,11
new-mexico-state,-17.03656465017052,9.33499790732659,-23.833333333333332,13.325827810576678,-78.0,0.0,12
san-jose-state,-8.784790061881937,5.117909326819671,-19.916666666666668,22.53680360619677,-136.25,0.0,12
texas-christian,57.50841561476713,14.559772916915701,31.916666666666668,11.861003179957095,172.0,-0.16666666666666666,12
utah,34.28528023780437,10.71796917868797,15.75,14.133745719216602,52.583333333333336,0.0,12
air-force,35.95406354707824,10.6093357139131,10.0,15.672190519505559,122.83333333333333,0.0,12
san-diego-state,23.596608337939973,5.991631662865906,12.25,10.516524965971765,9.916666666666666,0.0,12
brigham-young,22.68560282939309,7.1387533095966385,2.5833333333333335,19.0419949369071,12.666666666666666,0.0,12
colorado-state,-7.2722822818992885,7.433651587243394,-18.166666666666668,17.669075892069436,-84.91666666666667,0.08333333333333333,12
nevada-las-vegas,-6.680286574859733,3.760801331503036,-19.916666666666668,23.42757174260997,-121.75,0.0,12
wyoming,-0.03937230891160751,6.56724845286242,-11.166666666666666,18.3469270467223,-86.25,0.0,12
new-mexico,-21.112242597408855,8.747465725515404,-28.5,19.287944230975796,-142.16666666666666,0.0,12
central-florida,28.232371772842324,8.689604637675629,16.25,4.867371441686192,85.0,0.0,12
southern-mississippi,23.57925521084844,6.628963267168722,8.166666666666666,7.872083291260423,90.08333333333333,0.0,12
east-carolina,4.473249154319125,3.300845577770951,-5.25,17.64740638588124,-94.66666666666667,0.0,12
marshall,-0.1898888938870643,4.03152835580688,-7.916666666666667,11.751635803247336,-48.083333333333336,0.0,12
alabama-birmingham,4.597364754219971,3.8373355852952673,-5.25,9.407908851413268,5.25,0.0,12
memphis,-16.808180090285582,6.359199175275002,-25.416666666666668,15.332859438375674,-80.33333333333333,0.0,12
tulsa,23.201636791026896,7.857112569062349,9.75,6.552876666013751,82.41666666666667,0.0,12
southern-methodist,14.54185417386058,4.399354499240343,1.0833333333333333,13.102770823969442,4.25,0.0,12
houston,12.212072470273519,5.686978341497081,5.5,11.35774915708723,-55.5,0.0,12
texas-el-paso,0.10868671237456957,3.967353838582919,0.75,2.009373110256262,-31.666666666666668,0.0,12
rice,2.49103461453703,6.176006712495617,-9.833333333333334,11.798225735490263,14.25,-0.16666666666666666,12
tulane,-6.556822214845586,7.49313355546577,-12.25,12.051844716745975,-68.0,-0.16666666666666666,12
miami-oh,0.2607707452397007,4.219099839439373,-3.5,5.375089478855438,-27.25,0.16666666666666666,12
ohio,11.594360500427479,7.699535368532961,6.25,0.8102916619456311,54.166666666666664,0.0,12
temple,13.1618861833841,7.850864719655479,5.916666666666667,6.345381239541807,10.75,0.0,12
kent-state,5.800366607644919,4.769160325162306,-1.5833333333333333,6.009528308392215,16.416666666666668,0.0,12
bowling-green-state,-15.20337229542902,5.759048728112565,-12.333333333333334,8.565770424723812,-144.58333333333334,0.16666666666666666,12
buffalo,-10.92480537150124,3.715444001191115,-13.666666666666666,6.564430100531659,-45.666666666666664,0.0,12
akron,-15.230892943864818,6.412077997750008,-19.5,8.51020529274589,-50.666666666666664,0.0,12
northern-illinois,37.466465909872085,11.284923376367725,20.75,3.828739850866623,146.0,0.16666666666666666,12
toledo,13.491043093625523,8.61205559732462,-0.5,11.863518484799433,25.416666666666668,0.0,12
western-michigan,10.642273761089495,7.646417076542373,8.5,5.546313135211254,-40.666666666666664,0.0,12
ball-state,-4.918597805721309,3.5601460791559343,-8.416666666666666,5.681397393937383,-26.083333333333332,0.0,12
central-michigan,3.034296708084805,6.313810507628998,-1.5833333333333333,9.489502848220063,-66.16666666666667,0.16666666666666666,12
eastern-michigan,-16.087489138678645,8.297172376483825,-24.916666666666668,12.95467284907062,-57.25,0.16666666666666666,12
troy,3.558466198421233,3.2099575132684954,-1.2727272727272727,6.925466312820623,-29.363636363636363,0.09090909090909091,11
florida-international,12.917523765951612,8.235453455968521,1.6363636363636365,8.13565201256963,24.545454545454547,0.2727272727272727,11
middle-tennessee-state,-1.4660428373181558,3.885838883313416,-0.7272727272727273,0.1727593272200696,-6.545454545454546,-0.09090909090909091,11
louisiana-monroe,-3.9618403872484502,6.302151673344403,-11.583333333333334,10.531762704896252,-38.75,0.08333333333333333,12
arkansas-state,4.6890334824765425,6.24084244407357,-0.75,9.613357237204339,-57.833333333333336,0.16666666666666666,12
florida-atlantic,-9.925561376843492,5.002073555373052,-10.181818181818182,7.737037986442918,-111.0909090909091,0.45454545454545453,11
louisiana-lafayette,-9.635966638750135,4.824899278456382,-14.666666666666666,9.553798308681387,-62.0,0.16666666666666666,12
north-texas,1.9285498984559464,6.923761999467665,-5.75,6.234623360662497,17.25,0.0,12
western-kentucky,-1.8231836189433879,6.112970893646492,-10.333333333333334,7.989968348658843,-1.75,0.16666666666666666,12
fcs,-11.023045861807471,6.607357263670288,-28.333333333333332,22.55327744420947,-110.42222222222222,1.0,90
