Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
oregon,57.02708276487584,26.230354984404592,39.861538461538466,-1.0659897644028256,175.8,-0.0023668639053254443,5
stanford,44.6667115070383,15.763310238374032,29.184615384615388,3.9272251011284025,105.26153846153845,-0.0023668639053254443,5
southern-california,23.846821977406734,7.636879668320592,13.523076923076923,-2.3191507646981737,96.72307692307693,0.4,5
washington,6.5063506007964405,8.06471310445001,-5.145833333333333,12.079579030998916,-43.208333333333336,-0.2534722222222222,4
arizona,31.272578742981054,12.449068702111045,19.292307692307695,8.659339660302862,22.984615384615385,-0.4,5
arizona-state,29.835799153029807,10.059401027650138,11.05,13.407578858783204,50.53333333333333,-0.4027777777777778,5
oregon-state,18.123630558111046,8.942980970109124,-2.1346153846153846,21.518389332993394,-66.13461538461539,0.25,4
california,33.09241571420521,13.88578529004813,15.123076923076923,10.395735366622468,62.69230769230769,0.0,5
ucla,22.327785984803633,5.881418872727385,-0.6461538461538462,17.72841601291178,25.96923076923077,0.0,5
washington-state,-23.987464700822787,11.346172628641334,-24.3,7.846755094836509,-129.55,-0.0013888888888888887,5
south-carolina,24.09027022045844,14.376859883233221,10.046153846153846,9.235563422698412,28.907692307692308,-0.40236686390532544,5
florida,41.65605256931873,16.53926233887463,23.485714285714288,9.29795473084096,84.4,-0.4030612244897959,5
georgia,22.507238873665298,13.487049889602213,4.2,12.369228404697171,21.96923076923077,-0.0011834319526627221,5
tennessee,19.42963115648635,13.935993091696405,2.2153846153846155,16.083642230245747,5.323076923076923,-0.8047337278106509,5
kentucky,18.40805457226718,8.539806003302848,9.676923076923078,1.8246805128960322,42.66153846153846,-0.003550295857988166,5
vanderbilt,11.479258416038984,3.1025030773688393,-4.75,16.503217777305274,-42.958333333333336,-0.25,4
auburn,37.708271360775946,14.876354485584544,9.153846153846153,14.14857980202137,148.3846153846154,-0.4047337278106509,5
louisiana-state,40.192438520926494,16.358233176369808,13.323076923076922,16.09889828612247,89.87692307692308,-0.20236686390532546,5
arkansas,23.36635819418345,11.027323064607051,15.784615384615384,7.594929872773835,-33.98461538461539,-0.20355029585798817,5
alabama,47.124036932439466,20.284265787282276,27.871428571428574,3.5996265034115793,137.9857142857143,-0.003061224489795918,5
mississippi-state,30.451473047765504,13.128156785194838,5.566666666666666,18.601390617122487,40.516666666666666,-0.4027777777777778,5
mississippi,12.687790903889566,2.9418298608883173,5.569230769230769,-3.5252576924538945,107.66153846153846,-0.40236686390532544,5
missouri,21.71877357851304,7.773436147802008,19.723076923076924,1.106667207904482,7.876923076923077,-0.6011834319526627,5
nebraska,32.79157753715641,16.885116966424736,24.74285714285714,-5.513497626628358,147.18571428571428,-0.4020408163265306,5
kansas-state,14.34813940181477,7.395475513914051,8.733333333333333,4.208156967108946,31.3,-0.8027777777777778,5
iowa-state,3.714231466001586,4.561134533375286,1.5384615384615385,5.927520864837342,-64.13846153846154,0.0,5
colorado,7.048889958339874,4.486111951125815,-3.145833333333333,3.3984784220491058,38.4375,0.0,4
