Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
tennessee,26.280942786515553,9.491039103416421,10.672727272727272,6.938264233651053,122.6909090909091,-0.4,5
florida,27.97631095854144,10.298372058523647,30.523809523809522,-5.075615629713895,30.202380952380953,0.0,7
south-carolina,11.276615193289306,7.130535128153878,9.675324675324676,1.5425876886472207,0.701298701298701,0.0,7
georgia,11.13757587597051,3.514425168273522,10.121212121212121,-0.07225664779421015,20.96969696969697,-0.16666666666666666,6
kentucky,-19.033267988417393,7.964957438165852,-16.38961038961039,4.6057070325236165,-59.2987012987013,-0.5714285714285714,7
vanderbilt,-9.88030419483403,5.152344489926285,-5.378787878787879,3.0412084788036164,-50.28787878787879,-0.8333333333333334,6
louisiana-state,8.606439360769386,4.378210982047503,3.5757575757575757,1.9534124485460564,44.72727272727273,-0.16666666666666666,6
auburn,9.82641410001102,4.898578095653909,4.488095238095238,1.7816883910849275,56.142857142857146,-0.2857142857142857,7
mississippi,-0.948456040687601,3.0192503090539957,10.681818181818182,-7.85418756296213,-53.07575757575757,0.16666666666666666,6
alabama,19.055566099646473,8.713321304028556,9.194805194805195,1.9054404429007912,95.03896103896103,0.0,7
arkansas,1.628739057365545,2.741469220430722,-1.6363636363636365,6.952836196439112,-30.4025974025974,-0.2857142857142857,7
mississippi-state,-2.3807621683806133,8.525780437781016,-6.757575757575758,6.1278519640861395,-12.954545454545455,-0.16666666666666666,6
colorado,22.713499954560874,10.305816836924238,12.727272727272728,2.8048601211230424,106.27272727272727,-0.42857142857142855,7
nebraska,50.21033679523892,14.789959020437168,29.261363636363637,0.2383772053330908,265.34090909090907,-0.375,8
iowa-state,13.33865652488021,6.431123410898459,10.363636363636363,2.200550459256635,1.2878787878787878,0.16666666666666666,6
kansas-state,30.259395713424507,14.703651306786739,9.846153846153847,9.842451813539153,118.32051282051282,0.16666666666666666,6
missouri,-1.9505869052419136,5.687135025844408,-2.9090909090909087,6.15074212034097,-38.13636363636363,-0.5,6
kansas,-5.4990370421118975,6.69933585568528,-9.15151515151515,9.810758222398983,-65.60606060606061,-0.16666666666666666,6
texas,30.43428394182977,10.507492308130592,23.38961038961039,0.9859436790763407,79.20779220779221,-0.14285714285714285,7
oklahoma,31.508781251123366,11.407467156242928,20.714285714285715,8.347529710076875,36.05952380952381,-0.14285714285714285,7
texas-am,3.187912783430478,5.476696457962549,9.012987012987013,-6.72811939735422,24.441558441558442,-0.2857142857142857,7
