Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
tennessee,34.66229424082731,13.466544676468358,10.083333333333334,19.15751456121574,68.75,-0.08333333333333333,12
florida,44.66639871894538,17.094478054467373,29.727272727272727,13.802040343401794,22.272727272727273,-0.18181818181818182,11
south-carolina,25.644496199672187,11.496032892147902,7.0,16.181709938014535,42.45454545454545,-0.2727272727272727,11
georgia,25.456381075748055,11.908446470577694,9.727272727272727,11.966701722398202,53.63636363636363,-0.18181818181818182,11
kentucky,3.186524883634369,14.404511532539287,-9.818181818181818,19.28863211105626,-70.72727272727273,-0.09090909090909091,11
vanderbilt,-6.857314825729884,8.469448305335382,-16.0,15.22115068089926,-68.27272727272727,-0.09090909090909091,11
louisiana-state,24.566160417866953,12.255260741373394,8.583333333333334,13.913611255407446,36.666666666666664,-0.25,12
auburn,16.133261371825178,9.79279673309559,-1.9090909090909092,16.990598204343847,16.90909090909091,-0.09090909090909091,11
mississippi,9.827689834930851,10.654022637306825,7.363636363636363,8.679492246330916,-69.9090909090909,-0.09090909090909091,11
alabama,31.28037078873475,17.295848412088603,7.7272727272727275,14.812370331137197,117.45454545454545,-0.2727272727272727,11
arkansas,20.84564183022981,14.650659752716374,2.0,17.387326203558903,30.454545454545453,-0.2727272727272727,11
mississippi-state,7.517203761670003,8.015629771736366,-8.363636363636363,19.33834290925241,-28.272727272727273,-0.2727272727272727,11
colorado,37.99357555475457,17.44819469875628,9.666666666666666,20.643913401427234,99.75,-0.16666666666666666,12
nebraska,56.406319729445315,18.89817901801567,21.666666666666668,19.520147390392864,197.75,-0.3333333333333333,12
iowa-state,22.479603552648033,11.473040151215931,5.909090909090909,17.97666777229337,-12.454545454545455,-0.09090909090909091,11
kansas-state,47.97399101192736,16.374665242881903,13.454545454545455,21.38360535687819,161.27272727272728,-0.09090909090909091,11
missouri,10.588378628656889,14.011171108913128,-8.181818181818182,21.75915415191771,-31.363636363636363,-0.09090909090909091,11
kansas,-5.003034631134482,11.176637614107472,-19.636363636363637,25.76133481998308,-119.9090909090909,-0.2727272727272727,11
texas,43.32414759625824,16.70304694564376,25.5,11.727568881130349,72.83333333333333,0.0,12
oklahoma,38.036151806301,13.67275982328262,18.416666666666668,18.150161495291922,29.5,-0.25,12
texas-am,21.066098973733332,13.556145348169407,1.4545454545454546,19.921922500665854,0.6363636363636364,-0.09090909090909091,11
texas-tech,23.476821211899864,16.190485236154075,11.272727272727273,20.12408894327744,-90.27272727272727,-0.09090909090909091,11
oklahoma-state,10.653235767966969,10.55907367652003,-3.5454545454545454,18.055145021443614,-41.72727272727273,-0.09090909090909091,11
baylor,-2.217235382041276,14.323223345019855,-13.818181818181818,19.007845125829938,-75.45454545454545,-0.2727272727272727,11
oregon,37.98629693353235,19.099476430365865,12.181818181818182,19.867344768615485,75.27272727272727,-0.09090909090909091,11
washington-state,27.03785349324775,14.819878106916057,13.181818181818182,13.283687674282827,11.181818181818182,-0.09090909090909091,11
stanford,35.64810219398196,19.702158673755825,8.454545454545455,19.909518950332874,91.36363636363636,-0.09090909090909091,11
washington,15.433623607285936,8.94519849219641,-1.1818181818181819,21.24046872541153,-50.90909090909091,-0.09090909090909091,11
southern-california,25.40346816755255,14.354323258561028,8.636363636363637,21.620420248175137,-53.63636363636363,-0.09090909090909091,11
ucla,33.79339687043738,19.85339999831149,8.363636363636363,21.033022351172413,48.18181818181818,0.09090909090909091,11
oregon-state,16.755305763164014,9.064485448040866,2.5454545454545454,16.319343311426838,-29.545454545454547,0.09090909090909091,11
arizona,10.69477499859767,9.033394170091556,-5.181818181818182,16.095646649622303,1.7272727272727273,-0.09090909090909091,11
