Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
tennessee,20.76780248365231,0.0,13.363636363636363,0.0,88.45454545454545,0.0,1
florida,15.776308735545776,0.0,17.666666666666668,0.0,-22.583333333333332,0.0,1
south-carolina,11.235310323703716,0.0,7.7272727272727275,0.0,41.90909090909091,0.0,1
georgia,10.46987708645428,0.0,8.727272727272727,0.0,20.818181818181817,0.0,1
kentucky,-16.171294324486823,0.0,-11.727272727272727,0.0,-53.09090909090909,0.0,1
vanderbilt,-14.113781067068832,0.0,-7.2727272727272725,0.0,-81.72727272727273,0.0,1
louisiana-state,6.150160413640379,0.0,6.454545454545454,0.0,-3.6363636363636362,0.0,1
auburn,9.857549272844881,0.0,4.416666666666667,0.0,65.0,0.0,1
mississippi,0.45797848708019284,0.0,3.090909090909091,0.0,-31.454545454545453,0.0,1
alabama,-0.6090641233090086,0.0,-1.6363636363636365,0.0,12.272727272727273,0.0,1
arkansas,1.481438546237651,0.0,0.5454545454545454,0.0,11.181818181818182,0.0,1
mississippi-state,15.51313941250731,0.0,7.454545454545454,0.0,96.27272727272727,0.0,1
colorado,-6.175825513351997,0.0,-2.4545454545454546,1.463348431662804,-38.04545454545455,-0.5,2
nebraska,48.63802060225599,0.0,18.045454545454547,18.41583277664758,169.36363636363637,-0.5,2
iowa-state,2.1634599387370486,0.0,1.1818181818181819,0.0,11.727272727272727,0.0,1
kansas-state,29.4410727874858,0.0,21.076923076923077,0.0,99.92307692307692,0.0,1
missouri,-8.857855633744679,0.0,-8.454545454545455,0.0,-4.818181818181818,0.0,1
kansas,-12.310593741205121,0.0,-8.909090909090908,0.0,-40.63636363636363,0.0,1
texas,25.034321056079538,0.0,20.727272727272727,0.0,51.45454545454545,0.0,1
oklahoma,22.169549500888444,0.0,18.5,2.722404755875244,35.208333333333336,-0.5,2
texas-am,13.446754166887544,0.0,10.090909090909092,0.0,40.09090909090909,0.0,1
texas-tech,-2.0889611336509724,0.0,5.416666666666667,0.0,-89.66666666666667,0.0,1
oklahoma-state,-6.214064032993701,0.0,-9.181818181818182,0.0,35.45454545454545,0.0,1
baylor,-34.84615561041788,0.0,-23.454545454545453,0.0,-136.0909090909091,0.0,1
oregon,11.093459998947253,0.0,8.818181818181818,0.0,27.181818181818183,0.0,1
washington-state,-11.072775607555105,0.0,-6.636363636363637,0.0,-53.0,0.0,1
stanford,-3.654427837945911,0.0,-3.0,0.0,-7.818181818181818,0.0,1
washington,15.601904016740672,0.0,9.727272727272727,0.0,70.18181818181819,0.0,1
southern-california,-0.003519499405739257,0.0,-2.3333333333333335,0.0,27.833333333333332,0.0,1
ucla,-8.57796825444907,0.0,-1.2727272727272727,0.0,-87.27272727272727,0.0,1
oregon-state,21.96646560296547,0.0,14.181818181818182,0.0,93.0,0.0,1
arizona,7.039604533791149,0.0,1.5454545454545454,0.0,65.63636363636364,0.0,1
arizona-state,-2.2622034153959127,0.0,2.1818181818181817,0.0,-53.09090909090909,0.0,1
california,-3.358759307287184,0.0,-4.454545454545454,0.0,13.090909090909092,0.0,1
