Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
tennessee,53.93279170707994,8.679496668347406,9.666666666666666,38.916938454876444,79.83333333333333,-0.3333333333333333,6
florida,53.917480324250704,9.640844061279372,30.0,20.330085199298022,42.857142857142854,0.0,7
south-carolina,42.01067940480056,6.35499895228765,10.625,28.026980719063623,40.125,0.0,8
georgia,35.16338873748159,3.330764739696683,7.428571428571429,27.442716401786246,17.142857142857142,-0.2857142857142857,7
kentucky,9.99090616131575,7.13939674462399,-16.714285714285715,33.71686439106729,-63.285714285714285,-0.42857142857142855,7
vanderbilt,11.20470538066765,4.686015756328136,-6.142857142857143,23.940705607746136,-58.285714285714285,-0.42857142857142855,7
louisiana-state,36.680408701616955,4.258650828379028,6.571428571428571,25.957005120429272,56.42857142857143,-0.14285714285714285,7
auburn,31.02231874464807,4.3842946179482,1.125,26.303958236739923,54.875,-0.25,8
mississippi,29.942946993929308,2.872173843321194,14.285714285714286,18.960190871735332,-46.285714285714285,0.14285714285714285,7
alabama,45.97265020120076,9.696922463444311,7.857142857142857,31.16536413683571,89.85714285714286,-0.14285714285714285,7
arkansas,30.289268758590037,2.935287887515119,1.8571428571428572,33.90121851318335,-44.857142857142854,-0.42857142857142855,7
mississippi-state,12.235321741725151,10.012673383654132,-15.0,31.888988562931342,-39.666666666666664,-0.3333333333333333,6
colorado,47.67445221161178,9.921644132484179,7.625,31.84404004172663,104.0,-0.125,8
nebraska,73.98691711090004,14.835803487270015,25.77777777777778,29.839713538116158,246.0,-0.5555555555555556,9
iowa-state,38.569938091544664,6.288515165637794,10.285714285714286,25.966929606924854,20.857142857142858,0.14285714285714285,7
kansas-state,56.61483846820908,13.038628828587763,9.285714285714286,34.51956893784991,159.85714285714286,-0.14285714285714285,7
missouri,27.02011273209579,5.477499476648753,-3.4285714285714284,33.83708759993084,-20.0,-0.42857142857142855,7
kansas,17.000164086048954,6.305891122101929,-12.0,38.94665191735383,-112.0,-0.14285714285714285,7
texas,60.70454873633223,9.811810326657563,24.5,30.583555804381756,73.125,-0.125,8
oklahoma,54.276952235800366,10.187109514080948,16.0,37.51090070628581,15.125,-0.125,8
texas-am,32.43958385054235,4.9575475864414615,7.875,25.38670884226344,2.125,-0.25,8
texas-tech,36.819485472937544,4.766032604033297,7.857142857142857,37.70618338549322,-111.28571428571429,0.14285714285714285,7
oklahoma-state,20.084525059600715,2.76939734458661,-4.875,30.657517925319983,-56.125,-0.25,8
baylor,9.047513725736192,10.372034111283934,-17.714285714285715,36.88765702757442,-114.14285714285714,-0.14285714285714285,7
oregon,52.67896199510873,6.4512203815931,14.0,30.433932199592512,98.5,0.0,8
washington-state,39.3171063457503,10.397221129150166,17.375,21.487716572175742,17.375,-0.25,8
stanford,59.10044580837604,10.991938467731934,9.166666666666666,42.924425812236095,99.66666666666667,-0.3333333333333333,6
washington,30.201487299469505,7.299721480425897,6.285714285714286,27.943058888888192,-41.285714285714285,-0.14285714285714285,7
southern-california,33.610657186714334,2.5373445188083643,3.0,37.464076623342656,-81.875,0.0,8
ucla,55.87942759186852,13.953738418351652,16.571428571428573,31.71723398785398,83.85714285714286,0.14285714285714285,7
oregon-state,19.9302922077755,6.830877053617195,-3.7142857142857144,30.367519438036403,-87.14285714285714,0.14285714285714285,7
arizona,17.796819449290552,5.051874268627351,-8.75,26.919025302423833,7.5,-0.25,8
arizona-state,35.55932402167182,5.135449884619064,9.428571428571429,23.253172547446685,54.857142857142854,-0.42857142857142855,7
california,11.79157103480417,5.337227909041346,-25.428571428571427,40.183167784772614,-28.571428571428573,-0.14285714285714285,7
miami-fl,57.06122306429478,11.600809412427955,34.0,18.289987548107725,57.0,0.0,6
syracuse,43.38523492556875,4.670321686493574,11.222222222222221,30.172672741428336,23.77777777777778,0.0,9
boston-college,40.50107773230291,5.036013743213886,10.875,26.116423110643666,53.875,-0.25,8
virginia-tech,59.170326570316796,12.527180371529155,28.0,20.077611688521475,153.0,-0.42857142857142855,7
pittsburgh,15.569554016371843,7.402320606803605,-8.714285714285714,28.90902479328264,-48.42857142857143,-0.14285714285714285,7
temple,10.090205931349505,2.8057025918778824,-11.714285714285714,24.492483340785867,-25.285714285714285,-0.14285714285714285,7
west-virginia,20.611241555332867,3.5526452438302893,-12.285714285714286,39.81122509701983,-89.42857142857143,0.14285714285714285,7
rutgers,-2.377711365013456,7.7129199330379,-17.428571428571427,21.9241460711534,-75.28571428571429,-0.14285714285714285,7
illinois,38.337685226576,5.525093791969218,10.0,28.47862638301025,5.142857142857143,-0.14285714285714285,7
michigan,50.12807862921892,7.916611655951675,13.571428571428571,30.084826200561835,84.14285714285714,-0.14285714285714285,7
ohio-state,38.02402727730294,6.829096463449043,6.857142857142857,28.091127947886783,43.57142857142857,-0.14285714285714285,7
iowa,41.940605040542735,9.209136351008649,11.142857142857142,30.096520894503165,28.857142857142858,-0.42857142857142855,7
purdue,37.57913106033692,4.045318271837023,5.166666666666667,31.46379768284944,11.333333333333334,0.0,6
indiana,33.576523695404575,6.900837883343626,-6.666666666666667,35.36034699755233,58.333333333333336,0.0,6
penn-state,20.599980527182858,4.700684866689686,-9.833333333333334,40.611569174149494,-105.66666666666667,-0.3333333333333333,6
michigan-state,32.09803446885206,4.471226723715324,4.666666666666667,29.585779729222715,-41.666666666666664,0.3333333333333333,6
wisconsin,24.43897409749467,3.9573180699815307,-2.7777777777777777,27.80070613013172,-1.6666666666666667,-0.1111111111111111,9
minnesota,36.091995044470856,3.5865500611298518,5.714285714285714,24.396162806700165,78.28571428571429,-0.14285714285714285,7
northwestern,32.076506936042954,6.479033999858971,3.857142857142857,27.767515344969944,-1.4285714285714286,0.14285714285714285,7
maryland,46.37260172221478,9.854073798593081,15.75,21.23260859157061,124.125,-0.25,8
florida-state,46.92533468847361,11.647839997380903,13.0,29.845107581213547,55.57142857142857,-0.14285714285714285,7
north-carolina,44.23872476381112,5.887925129783602,3.0,38.14607760758874,25.0,0.25,8
georgia-tech,40.9002067305309,6.563279020097204,18.285714285714285,19.22527374648355,54.142857142857146,-0.2857142857142857,7
clemson,27.13036378351867,8.911395335196753,1.8571428571428572,24.122699837827103,20.571428571428573,-0.14285714285714285,7
north-carolina-state,26.21044245282906,2.3541400505448062,4.428571428571429,27.555022526867575,-62.142857142857146,-0.14285714285714285,7
wake-forest,27.195950772176474,6.5220270119121295,-3.142857142857143,24.50075719654675,76.57142857142857,-0.14285714285714285,7
virginia,8.137147170229067,5.211531129827425,-8.875,25.596471145727616,-114.5,0.25,8
duke,-4.885967051474762,9.283665293061352,-24.0,30.619121672761626,-125.5,-0.25,8
brigham-young,44.93721382685976,5.379404632090057,25.5,18.27579465515632,13.875,0.0,8
colorado-state,25.645821949295847,7.475765287438268,0.875,25.846299917257003,-6.875,-0.125,8
utah,43.21034789056857,6.552520671895808,11.0,25.056918959599052,92.28571428571429,-0.14285714285714285,7
new-mexico,31.367539355496923,7.441560502083409,0.0,21.576505312939997,110.14285714285714,0.14285714285714285,7
air-force,23.272736543519766,6.148713399062848,-1.0,19.958459058390584,44.714285714285715,0.14285714285714285,7
nevada-las-vegas,34.86540608811873,4.847933040433866,3.5,21.603207104341287,116.625,0.0,8
san-diego-state,13.91275698780448,5.420710565105145,-13.625,26.80533048312665,8.75,0.0,8
wyoming,-1.1494893899558014,8.50203041717451,-12.125,24.918533271279678,-154.625,-0.25,8
louisville,26.52746713153036,4.013893027789509,11.75,18.330496662121675,-30.5,-0.25,8
cincinnati,12.391874647411756,3.9670478518885286,0.5714285714285714,17.921572436966578,-79.71428571428571,0.14285714285714285,7
alabama-birmingham,30.79607262724337,5.287394804424293,4.25,17.44305749767598,108.75,0.0,8
east-carolina,35.411230071312126,6.292066327823153,9.571428571428571,20.05469201352377,62.285714285714285,0.14285714285714285,7
southern-mississippi,26.82918474615307,3.1266340228704546,10.833333333333334,14.60075330867147,16.666666666666668,0.0,6
texas-christian,24.36077587446755,10.831577697396574,4.857142857142857,14.56069169058157,38.57142857142857,0.42857142857142855,7
memphis,19.291518335973144,3.5123872660182816,0.5,17.49407709911527,15.5,0.0,8
army,4.456067457220572,7.164133718113146,-13.714285714285714,20.810512931657563,-24.714285714285715,-0.14285714285714285,7
tulane,7.474053130962572,9.12379280717012,-7.444444444444445,23.467785575705022,-107.44444444444444,0.1111111111111111,9
houston,-5.261493562097332,8.712929631692312,-18.428571428571427,25.739212825616555,-129.71428571428572,-0.42857142857142855,7
louisiana-tech,17.6810283253262,4.0595334868349795,4.714285714285714,20.933314436999268,-102.0,0.14285714285714285,7
fresno-state,32.41270010157545,8.32999984363676,7.125,21.609111741610803,32.0,0.25,8
boise-state,25.426813064448098,8.2921848550716,8.0,16.914114511173608,6.125,0.0,8
hawaii,17.69362356779485,8.69795228504468,14.0,9.88530450164927,-67.14285714285714,-0.14285714285714285,7
rice,32.14051998175757,5.881635568712723,0.75,16.997578181934266,160.0,0.25,8
southern-methodist,11.706240772402232,7.3309063541756965,-6.833333333333333,15.11562290392333,56.833333333333336,-0.3333333333333333,6
nevada,9.316758316802455,10.92869373172368,-16.714285714285715,28.34148954337158,-34.42857142857143,0.14285714285714285,7
san-jose-state,9.850138082208382,8.13907511978023,-9.285714285714286,19.358760021111394,-23.142857142857142,0.42857142857142855,7
texas-el-paso,-5.102270879086057,9.499344170711966,-16.125,16.34252353270556,-75.5,0.25,8
tulsa,-5.61811149086052,10.76146385454098,-12.714285714285714,13.491140881026936,-69.57142857142857,-0.14285714285714285,7
south-florida,19.073539328101635,7.214914217749521,8.125,12.120421735586177,-14.0,0.0,8
troy,8.411525866298623,14.550570081997645,-6.0,23.0836187334981,-110.42857142857143,0.14285714285714285,7
central-florida,27.835132266259325,5.403717709682201,8.125,21.137602967477303,-29.0,0.25,8
notre-dame,37.91059786240715,5.275092197996945,-1.5714285714285714,35.54529513157377,53.857142857142854,-0.14285714285714285,7
utah-state,14.20553578374147,4.539019634508493,-7.857142857142857,28.361981428487333,-68.42857142857143,-0.14285714285714285,7
connecticut,-7.466878331055282,10.545761100622673,-11.571428571428571,8.275331920504374,-43.0,-0.14285714285714285,7
navy,2.0229456837745836,10.774267644053474,-17.142857142857142,26.385870362972582,-79.42857142857143,-0.14285714285714285,7
marshall,24.620310098785616,4.216420627980021,11.428571428571429,15.37749504787146,-19.285714285714285,-0.14285714285714285,7
miami-oh,23.879709213569598,2.4185418714478124,2.25,20.562459163896182,12.75,0.0,8
bowling-green-state,32.17222540613552,6.608751003894823,9.714285714285714,13.994241845525357,94.28571428571429,0.14285714285714285,7
kent-state,12.814188666957248,11.830226892218178,-3.625,17.00867403412404,-18.75,0.25,8
akron,16.15372579940942,4.532533240623012,-8.625,26.499167102498525,-32.5,0.25,8
buffalo,-10.794035346175312,11.683717073192797,-13.125,9.429509148405348,-96.75,0.25,8
