Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
georgia,13.787808952987534,7.71887978257544,10.916666666666666,-1.0884314739261973,59.25,-0.25,12
tennessee,4.184972779783569,8.547488214528201,5.3076923076923075,0.9929321256291597,-17.923076923076923,-0.15384615384615385,13
florida,22.926957353614274,12.166486089400655,18.916666666666668,-3.2207881275271317,98.33333333333333,-0.25,12
kentucky,1.068958145508764,10.782264071231127,6.916666666666667,-1.710227998486567,-33.5,-0.3333333333333333,12
south-carolina,-6.128785744440665,10.807962720087223,2.5833333333333335,-0.03758929329631888,-95.66666666666667,-0.16666666666666666,12
vanderbilt,-5.746553127754867,5.217846821430675,-0.9166666666666666,-5.338082625230571,22.0,-0.3333333333333333,12
louisiana-state,26.158420579518666,15.681905133282463,19.076923076923077,-2.0001228582379973,115.84615384615384,-0.15384615384615385,13
auburn,9.67904715863986,9.248909322135901,7.666666666666667,0.4299587876366626,34.833333333333336,-0.3333333333333333,12
arkansas,16.350645898745334,11.01175364534536,14.25,-9.128879195776422,150.08333333333334,-0.3333333333333333,12
mississippi-state,-5.09442475294268,6.922025597487003,-1.6923076923076923,-1.7601939072912658,-19.615384615384617,0.0,13
alabama,4.558389474500146,10.483779049784653,5.076923076923077,-1.694542749895243,25.076923076923077,-0.23076923076923078,13
mississippi,-14.009394230796671,7.022480432904397,-8.416666666666666,0.7310619148578588,-67.58333333333333,-0.16666666666666666,12
southern-california,23.18973103299924,11.01412279754906,15.333333333333334,-1.0024752616755443,105.83333333333333,0.0,12
arizona-state,11.90409082940841,9.209852202942198,9.76923076923077,1.6271224227005767,20.76923076923077,-0.3076923076923077,13
oregon-state,16.761047760888378,7.790576924990473,5.230769230769231,2.7991107029266526,104.3076923076923,0.0,13
oregon,24.381233384848823,11.474717073690947,12.833333333333334,3.2789633611125577,106.75,-0.16666666666666666,12
ucla,8.044699952449562,10.577834586551601,0.07692307692307693,4.465007481726547,41.84615384615385,0.0,13
arizona,-0.6291486316329103,6.185968638237168,1.1666666666666667,3.3311702344452776,-61.25,0.0,12
california,6.159053698092383,12.38278131565546,2.25,3.0301418924789782,10.5,0.0,12
washington-state,-8.17979024846905,7.2629188061878365,-6.75,2.4764844431460733,-46.666666666666664,0.0,12
stanford,-11.620798135462616,7.212611114716576,-8.666666666666666,3.2480942480148096,-58.166666666666664,-0.3333333333333333,12
washington,4.04375847912425,10.618785387146685,-2.3846153846153846,5.222921304624981,18.076923076923077,-0.07692307692307693,13
west-virginia,31.324847538462144,12.571232450589044,21.666666666666668,-5.855310046333175,185.33333333333334,0.0,12
connecticut,-1.6740234853615166,8.164696648575509,7.461538461538462,-8.855000876510946,4.0,-0.15384615384615385,13
cincinnati,12.948717396787309,11.109715604546636,17.53846153846154,-7.397110788175647,33.53846153846154,0.0,13
south-florida,17.664594397995295,8.058906969728367,15.166666666666666,-4.289224545352649,81.08333333333333,0.0,12
rutgers,3.554015219976221,13.913050655594455,9.333333333333334,-7.3129113840484585,34.25,-0.3333333333333333,12
louisville,-2.092029727816086,14.405826211123655,3.75,-4.230691417524837,-19.25,0.0,12
pittsburgh,-4.484535716034537,7.44634408026228,-1.4166666666666667,-3.321967131439057,11.0,-0.16666666666666666,12
syracuse,-31.033846532817076,9.655783309614469,-18.416666666666668,0.19381579712685815,-145.08333333333334,-0.16666666666666666,12
kansas,22.570666600923662,9.447420104968959,28.333333333333332,-13.565735769585192,105.16666666666667,-0.25,12
missouri,14.964155106974182,6.881052843505877,15.461538461538462,-3.738908420955706,46.07692307692308,-0.15384615384615385,13
colorado,-3.777748085713898,8.743412661070133,-2.1538461538461537,-2.67482054713828,16.23076923076923,-0.07692307692307693,13
kansas-state,-1.5517739969723054,9.971853117830603,4.333333333333333,-5.14570533510706,-8.833333333333334,0.0,12
