Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
georgia,16.552093835703964,8.229490227539308,10.916666666666666,1.675853408790231,59.25,-0.25,12
tennessee,6.309167327753068,8.413440161852597,6.333333333333333,1.4446820709716528,-9.583333333333334,-0.16666666666666666,12
florida,25.54318808586622,12.790872909278692,18.916666666666668,-0.6045573952751759,98.33333333333333,-0.25,12
kentucky,3.3496958235754875,9.99135794733558,6.916666666666667,0.5705096795801565,-33.5,-0.3333333333333333,12
south-carolina,-3.6936822659587665,9.677302839939147,2.5833333333333335,2.3975141851855817,-95.66666666666667,-0.16666666666666666,12
vanderbilt,-3.0552862338105005,4.156600438404962,-0.9166666666666666,-2.646815731286204,22.0,-0.3333333333333333,12
louisiana-state,29.552770332011285,15.674667200393605,20.083333333333332,0.4541228225556999,115.66666666666667,-0.16666666666666666,12
auburn,12.503779379215686,9.098056449919527,7.666666666666667,3.2546910082124887,34.833333333333336,-0.3333333333333333,12
arkansas,19.03322554270634,11.335271669668959,14.25,-6.446299551815422,150.08333333333334,-0.3333333333333333,12
mississippi-state,-3.520105842583961,5.895389113643334,-2.4166666666666665,0.8776001319732356,-23.666666666666668,0.0,12
alabama,7.091435040381794,9.621024597828395,5.0,1.2150280903023836,22.416666666666668,-0.25,12
mississippi,-10.587936882845558,6.452184066570912,-8.416666666666666,4.152519262808973,-67.58333333333333,-0.16666666666666666,12
southern-california,25.93464697056556,11.966806653384197,15.181818181818182,2.3914754753301715,95.54545454545455,0.09090909090909091,11
arizona-state,20.431601444678495,9.032407086024739,12.909090909090908,4.846654745296379,45.0,-0.2727272727272727,11
oregon-state,18.656394509442734,8.388453973543271,4.909090909090909,5.88493423352854,98.27272727272727,-0.09090909090909091,11
oregon,30.59066189381077,11.881298260389839,14.636363636363637,6.425420791668559,118.18181818181819,-0.09090909090909091,11
ucla,13.720669016283235,10.76294691382288,1.7272727272727273,7.524920128278814,57.72727272727273,-0.09090909090909091,11
arizona,2.3536185217732406,6.150968603893248,1.5454545454545454,6.361565287386586,-62.0,-0.09090909090909091,11
california,12.749328494059641,11.313699342962266,3.090909090909091,8.971927375664407,12.545454545454545,-0.09090909090909091,11
washington-state,-3.7764307018870817,6.359688514269979,-6.75,6.8798439897280455,-46.666666666666664,0.0,12
stanford,-9.429472946608481,7.464001275209407,-10.090909090909092,7.155179711274775,-64.54545454545455,-0.2727272727272727,11
washington,8.026113958826285,10.7313449481123,-2.0,10.204496289041064,5.833333333333333,-0.16666666666666666,12
west-virginia,38.68254950849434,13.448746012608352,24.0,-3.015814934686043,207.0909090909091,0.09090909090909091,11
connecticut,2.705818069800905,7.00322512612453,9.25,-6.4425299957124755,6.75,-0.16666666666666666,12
cincinnati,18.322377632410902,11.076021156280955,18.166666666666668,-3.904024517327212,48.5,0.0,12
south-florida,20.43751847907676,8.89384501424475,15.166666666666666,-1.516300464271203,81.08333333333333,0.0,12
rutgers,7.7729002676069525,13.459468055509769,10.454545454545455,-4.653057128024878,45.27272727272727,-0.45454545454545453,11
louisville,0.08459155299317588,14.014055657550458,3.8181818181818183,-1.6773655536296597,-28.90909090909091,0.09090909090909091,11
pittsburgh,-6.103764012650428,7.425936573829257,-1.9090909090909092,-3.697314842415318,7.090909090909091,-0.2727272727272727,11
syracuse,-27.481781708909907,9.196501041258433,-18.416666666666668,3.745880621034049,-145.08333333333334,-0.16666666666666666,12
kansas,25.213799022306258,9.85402898109137,28.333333333333332,-10.9226033482026,105.16666666666667,-0.25,12
missouri,21.488703246372783,7.334983788414109,18.5,-0.9972822642949981,55.583333333333336,-0.16666666666666666,12
colorado,0.36009732332739836,8.064704878852627,-1.8333333333333333,0.6573325304353959,22.333333333333332,-0.08333333333333333,12
kansas-state,1.6513546830435388,8.449223073153384,4.333333333333333,-1.942576655091216,-8.833333333333334,0.0,12
nebraska,-7.0103964016410565,18.524396696399076,-4.5,5.501461783366196,-87.75,-0.16666666666666666,12
iowa-state,-16.208250992827946,6.097596104687082,-13.583333333333334,-0.9189029052374855,-12.416666666666666,-0.16666666666666666,12
oklahoma,27.068056016079787,15.374374236576818,25.583333333333332,-6.095130657765358,102.5,-0.25,12
texas,15.575764396724601,9.36273169383381,11.416666666666666,-3.920010504622736,100.5,-0.08333333333333333,12
texas-tech,0.24252803041819104,9.191285278956844,16.0,-6.584701934806996,-109.58333333333333,0.0,12
oklahoma-state,12.089153440562535,7.552733553373892,4.166666666666667,0.2215452389974777,92.0,0.0,12
texas-am,7.868818288484764,8.528591273315644,2.75,0.4492347067843441,63.75,-0.16666666666666666,12
baylor,-27.534138114346423,9.448433724817592,-18.833333333333332,0.04646033199650823,-104.5,0.0,12
boston-college,3.342082325489546,11.188253283135007,10.166666666666666,-9.771221764254449,43.166666666666664,-0.16666666666666666,12
clemson,10.50493303576639,7.10595151758062,15.833333333333334,-8.55405734147391,46.5,-0.16666666666666666,12
wake-forest,-0.12492909182330032,9.368998504113758,4.916666666666667,-7.90852236251464,34.25,0.0,12
florida-state,-1.2159531701429054,8.664308630844642,1.0,-3.107325745135544,6.666666666666667,0.08333333333333333,12
maryland,0.6715021694109902,7.310447036107293,3.3333333333333335,-3.554693950577227,10.666666666666666,0.0,12
north-carolina-state,-20.450667280962747,6.109659452099396,-7.5,-4.150578667111716,-97.16666666666667,-0.16666666666666666,12
virginia-tech,11.469922382548326,5.899371934644881,13.833333333333334,-5.909940558646078,50.333333333333336,-0.16666666666666666,12
virginia,-1.0353619439162725,7.420464046546226,5.333333333333333,-7.47082277952673,13.166666666666666,0.0,12
georgia-tech,6.653510121215103,13.492375204287276,6.833333333333333,-8.07905890492188,102.33333333333333,-0.16666666666666666,12
north-carolina,-12.46868571780421,6.129397933507553,-3.3333333333333335,-5.508097313685401,-43.333333333333336,0.0,12
miami-fl,-10.80288003620848,11.09313793875417,-5.416666666666667,-5.710066356820414,11.833333333333334,-0.16666666666666666,12
duke,-27.199850762105207,8.845862892197001,-15.25,-2.8857081523377563,-116.25,0.16666666666666666,12
ohio-state,24.168943497623918,10.753720536914575,21.333333333333332,-6.891204044947268,124.16666666666667,-0.16666666666666666,12
illinois,15.939961018560144,7.997176021418555,9.25,-5.672098395855688,151.66666666666666,-0.08333333333333333,12
michigan,3.035889154226087,7.309410222404981,5.833333333333333,-2.7476011015903072,15.333333333333334,-0.3333333333333333,12
wisconsin,5.830244689909048,9.025765966842144,7.166666666666667,-5.838593785960265,61.75,-0.16666666666666666,12
penn-state,13.798821306518226,9.849678965492036,13.25,-7.113247708580222,99.5,-0.16666666666666666,12
iowa,-9.39176773305871,10.977672335069306,-0.25,-9.49751774961652,4.25,0.0,12
purdue,-3.1338591286740347,7.913021710015136,8.166666666666666,-9.517780645355423,-13.333333333333334,-0.16666666666666666,12
indiana,-5.617838214332587,10.997432299310997,4.833333333333333,-9.798455862040733,0.16666666666666666,-0.16666666666666666,12
michigan-state,5.600803096066037,7.98105513143698,7.25,-6.528045201256629,66.25,-0.16666666666666666,12
northwestern,-17.78975911232832,7.676251149125325,-5.166666666666667,-7.99434716321393,-47.333333333333336,-0.16666666666666666,12
minnesota,-24.498666981860477,13.266022883407699,-10.416666666666666,-7.758210836205943,-67.58333333333333,-0.16666666666666666,12
brigham-young,11.636712643869394,9.783593079784856,11.636363636363637,-3.402779510058196,45.0,-0.09090909090909091,11
air-force,13.885804693972066,7.695532883262262,10.083333333333334,-10.218264586051273,167.5,0.0,12
new-mexico,-3.534562686633646,8.855218464222839,4.25,-8.154263684232934,4.416666666666667,0.0,12
utah,10.998667169188094,5.887093580100582,9.916666666666666,-1.7360976678580506,33.666666666666664,0.0,12
texas-christian,6.268017397907849,9.742815913199998,7.416666666666667,-6.143100481609588,59.666666666666664,0.0,12
san-diego-state,-19.483563708267457,5.411037923702959,-8.272727272727273,-0.8601193593179071,-128.0,0.09090909090909091,11
wyoming,-9.68525741626801,10.034037803096954,-6.5,-3.7781741105310216,7.083333333333333,0.0,12
colorado-state,-11.550003294035788,7.863839555294854,-5.416666666666667,-2.4029394104347768,-40.583333333333336,-0.08333333333333333,12
nevada-las-vegas,-16.2246842013539,7.25205874875195,-10.416666666666666,-2.215639916505464,-42.916666666666664,0.0,12
hawaii,4.474042016888596,9.253644204598402,23.363636363636363,-14.979872256567276,-42.36363636363637,-0.09090909090909091,11
boise-state,14.535776477660633,11.4814409259906,22.75,-14.013836568399892,77.25,-0.16666666666666666,12
fresno-state,-1.157345559020038,5.462342684913394,5.181818181818182,-6.706051475374034,8.727272727272727,-0.09090909090909091,11
nevada,-10.82048998238946,5.240138223520499,0.09090909090909091,-14.752634529275394,41.54545454545455,0.09090909090909091,11
louisiana-tech,-12.005238514902036,5.298987495038811,-7.2727272727272725,-8.139998014861881,36.36363636363637,0.09090909090909091,11
san-jose-state,-24.035242611292436,8.162347176478356,-8.916666666666666,-8.949261900965961,-81.66666666666667,0.16666666666666666,12
utah-state,-24.60729052220626,7.986853725215637,-13.25,-6.059912793639112,-71.25,0.16666666666666666,12
new-mexico-state,-29.045121950524067,9.768307430973943,-12.666666666666666,-10.609724623204338,-68.91666666666667,0.0,12
idaho,-26.822114967736525,8.632117079715439,-15.416666666666666,-11.13340417076095,-3.25,0.0,12
navy,-3.0620387890741845,10.981715255741445,0.5454545454545454,-18.15111434921842,178.0909090909091,-0.09090909090909091,11
western-kentucky,12.355591756465357,17.078933753685,12.333333333333334,-10.033418484452454,112.16666666666667,0.16666666666666666,12
army,-33.92254558138553,10.606575166046902,-11.454545454545455,-10.914962139042762,-142.36363636363637,0.09090909090909091,11
notre-dame,-19.46307357608613,10.289170559796123,-12.333333333333334,3.595583754822829,-120.16666666666667,-0.16666666666666666,12
central-florida,3.2600064063956755,5.474120338791698,9.833333333333334,-14.776503779329419,98.0,0.0,12
east-carolina,-7.425406545025263,7.144633911837423,0.4166666666666667,-9.976573311038766,25.5,0.0,12
memphis,-28.75749072677795,10.99806294869445,-1.8333333333333333,-20.384127708313773,-70.16666666666667,-0.16666666666666666,12
southern-mississippi,-7.891250281698811,9.189514372610567,4.75,-17.726382871319224,60.75,0.0,12
marshall,-22.83280407035748,8.835420007782266,-9.416666666666666,-9.293622505932706,-49.25,0.0,12
alabama-birmingham,-37.692742133317466,12.835503212716954,-15.5,-10.58952097400018,-146.58333333333334,0.16666666666666666,12
tulsa,-9.066000820997347,11.707625161839225,6.0,-14.452157655172117,-7.333333333333333,0.0,12
houston,-1.208989644542796,8.320927520862556,6.416666666666667,-15.835808654121973,98.08333333333333,0.0,12
tulane,-19.42021709786143,7.2521139956758685,-6.833333333333333,-17.64709481539004,68.41666666666667,-0.16666666666666666,12
rice,-34.346800439449325,9.884225287056836,-11.5,-15.522535392670964,-87.5,0.0,12
texas-el-paso,-22.408511076580666,9.71487163374904,-3.5,-14.283760861329188,-55.25,0.0,12
