Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
georgia,25.766453430267376,11.145364852169356,14.08974358974359,7.040348703294603,52.52564102564102,-0.5029585798816568,6
tennessee,16.6207112237338,8.323568611046028,-0.7384615384615383,17.822292572814238,-52.53846153846153,-0.0023668639053254443,5
florida,39.200323510773735,17.16278820764946,22.03571428571429,4.57442679487065,138.58333333333334,-0.5025510204081632,6
kentucky,26.782961970696398,9.491800022629766,20.21794871794872,5.416252984157328,2.6923076923076934,-0.5019723865877712,6
south-carolina,17.003086400139583,7.9406781304241765,10.987179487179487,8.619733521457338,-51.756410256410255,-0.16863905325443787,6
vanderbilt,6.269407796872205,2.5667128470233163,9.066666666666666,-3.359901196440494,16.516666666666666,-0.8,5
louisiana-state,50.34220291290446,22.866689805831882,31.346153846153843,3.4267552513402935,165.1153846153846,-0.17061143984220906,6
auburn,28.308441808392086,8.428299492230297,8.474358974358974,16.75871145479835,31.67948717948718,-0.5039447731755424,6
arkansas,38.325835406381174,14.646112176030405,14.714285714285714,6.193531611969401,190.78571428571428,-0.4040816326530612,5
mississippi-state,10.289057489120587,5.622469174706157,-4.555555555555555,10.600794024664731,11.791666666666666,0.16435185185185186,6
alabama,25.92737468442473,11.67862384882538,9.448717948717949,11.907464474968222,39.91025641025641,-0.33727810650887574,6
mississippi,-1.706781007958306,1.0538974121208642,-11.041666666666666,13.722292864802345,-89.59722222222223,0.16435185185185186,6
southern-california,41.84349975561155,16.88079647594324,19.46153846153846,6.539048534259969,138.3846153846154,-0.0011834319526627221,5
arizona-state,33.64869075966426,12.676120503242974,22.28205128205128,3.6301790935541254,85.79487179487178,-0.49901380670611445,6
oregon-state,23.709878942305348,11.600969745891367,0.7619047619047619,14.075274606813775,83.51190476190476,-0.16751700680272108,6
oregon,40.15995833642005,16.646614640155946,17.32051282051282,11.693850837900685,107.03846153846155,-0.16666666666666666,6
ucla,31.672415109156425,11.923069733293215,7.012820512820514,12.892601449131456,98.61538461538463,0.16469428007889547,6
arizona,14.950246305192953,4.827829437609105,2.1666666666666665,10.787385488389594,-6.583333333333333,-0.16898148148148148,6
california,36.278313680683596,13.64142412716873,14.756410256410255,13.629218503906563,71.56410256410255,-0.16863905325443787,6
washington-state,4.013634117863255,5.23726318735638,-5.916666666666667,9.652118767616141,-34.125,0.16435185185185186,6
stanford,-3.1341570171235693,8.309427598581102,-14.766666666666666,17.883922712763226,-87.68333333333332,-0.7972222222222223,5
washington,22.92156803310171,12.32989266969232,0.8194444444444445,21.63489731242229,-23.61111111111111,-0.16666666666666666,6
west-virginia,47.61187813088006,19.61165252338436,21.692307692307693,4.315997318269664,223.1153846153846,0.16469428007889547,6
connecticut,19.16309582159982,7.597143947221856,20.40277777777778,-9.834376865280227,77.05555555555556,-0.16898148148148148,6
cincinnati,35.214271211528725,14.194106524240361,30.076923076923077,-4.932662538032664,96.51282051282051,-0.16863905325443787,6
south-florida,26.394004740320625,6.04630036906094,11.815384615384616,10.386832788101373,41.38461538461539,-0.4,5
rutgers,26.726929820143788,14.959394715563649,23.292307692307695,-0.7909085545768755,54.63076923076924,-0.8,5
louisville,20.363798766074943,15.26282517505528,18.41025641025641,-5.034237304340195,63.92307692307693,-0.16666666666666666,6
pittsburgh,3.444354461680274,5.195290506653494,0.486111111111111,1.078690557379971,3.625,-0.16898148148148148,6
syracuse,-14.84770417038961,7.4373185238286625,-15.527777777777779,11.202902404516662,-172.0277777777778,0.16666666666666666,6
kansas,31.04995535106823,14.694550177585972,38.9,-16.471688533509727,119.08333333333333,-0.8027777777777778,5
missouri,19.77981775137634,7.7433113639673445,15.707692307692307,-0.4300460157710706,35.98461538461539,-0.20236686390532546,5
colorado,22.416516207224678,5.040165553769814,2.1805555555555554,17.33916631256715,27.083333333333332,-0.33449074074074076,6
kansas-state,24.23438488274992,5.530848022059278,16.0,2.958414488932285,29.10769230769231,-0.0047337278106508885,5
nebraska,17.10569176813768,16.681180594531938,9.714285714285714,8.255539797698965,-15.178571428571429,-0.5017006802721088,6
iowa-state,-8.77882662586568,7.312488387341548,-8.152777777777777,-1.6698455098013079,-5.666666666666667,-0.16898148148148148,6
oklahoma,50.22939374954776,20.853093794148904,34.833333333333336,1.2375543914936022,144.57142857142858,-0.16751700680272108,6
texas,24.815094708564803,12.345895223518779,12.269230769230768,5.4428987628802945,86.57692307692308,-0.5029585798816568,6
texas-tech,19.18099759227518,7.544794774948284,26.73076923076923,-4.017286195664294,-74.78205128205128,0.16666666666666666,6
oklahoma-state,23.288425574032463,8.680614973961776,7.769230769230769,3.4978699039026613,127.88461538461537,-0.16666666666666666,6
texas-am,22.78119139975033,9.087791926743666,14.551282051282051,-2.5767426144926278,128.96153846153845,-0.5039447731755424,6
baylor,-10.163737152563582,3.767378395235129,-2.5,-4.075395524496165,-83.15277777777777,0.16435185185185186,6
boston-college,19.58798097000637,11.644481644071144,14.051282051282051,-0.6493796962958474,78.17948717948718,-0.5019723865877712,6
clemson,18.06805508353862,9.448278819784166,14.256410256410257,2.2685179489166036,15.62820512820513,-0.17061143984220906,6
wake-forest,13.2370913660652,8.813321606645237,2.242857142857143,7.683695813694264,32.82857142857143,-0.4,5
florida-state,23.353103647159447,7.581427527781395,5.538461538461538,11.811293705957658,34.0,0.1952662721893491,5
maryland,13.993208272881628,2.9045661097599464,3.1666666666666665,6.299432562611393,24.21794871794872,0.16469428007889547,6
north-carolina-state,-10.674445727732689,2.8539125076888654,-7.722222222222222,8.200111053200525,-127.97222222222223,-0.5023148148148148,6
virginia-tech,12.243563629102892,6.272224751857587,8.807692307692308,3.847652276001423,-0.1410256410256411,-0.5039447731755424,6
virginia,12.503665853007082,4.517844444704806,4.208333333333333,6.945196412284428,5.097222222222222,-0.16666666666666666,6
georgia-tech,28.079491557317635,16.15349746603058,13.761904761904761,2.5147385423270125,125.94047619047619,-0.1683673469387755,6
north-carolina,-1.7161425678944309,2.837399523742578,-4.75,5.449936243284903,-64.56944444444444,0.16435185185185186,6
miami-fl,14.68325944130448,9.191570549769848,5.858974358974359,3.9554223357938554,65.1923076923077,-0.5019723865877712,6
duke,-6.993424898457788,7.594967136303086,-11.319444444444445,10.157839298896846,-119.625,0.4976851851851852,6
ohio-state,39.00446403566314,13.121051457348063,27.474358974358974,-1.9209215991243334,140.5897435897436,-0.16863905325443787,6
illinois,25.370854406180406,7.883636829251938,8.13888888888889,3.4733861495718306,143.65277777777777,-0.0023148148148148147,6
michigan,14.693614274666741,7.178776380496096,5.717948717948718,3.312555367067279,63.858974358974365,-0.5009861932938856,6
wisconsin,17.61433072235225,10.405348101731851,11.025641025641027,1.6874515672725692,73.98717948717949,-0.5019723865877712,6
penn-state,20.446295469069927,12.705754710921454,16.153846153846153,-2.6967470490471612,74.75641025641026,-0.16863905325443787,6
iowa,9.671985306188946,8.892200073070873,4.5256410256410255,-0.7426152832214643,40.80769230769231,0.16469428007889547,6
purdue,12.964115490603225,6.96427332483728,20.714285714285715,-11.259203411577623,37.654761904761905,-0.16751700680272108,6
indiana,17.73192127824519,7.175244275170951,11.708333333333334,0.43598567992652315,53.125,-0.16898148148148148,6
michigan-state,15.825481328341823,8.078906653393329,10.458333333333334,-1.7649697283017813,73.88888888888889,-0.16898148148148148,6
northwestern,-5.659650950496299,3.5225695496539706,-7.777777777777778,3.3395845476817496,-9.708333333333334,-0.5,6
minnesota,0.09518890925220569,3.378235264523214,-5.346153846153847,3.5302663684855156,28.038461538461537,-0.5,6
brigham-young,27.67203474510117,10.922583183189676,8.17948717948718,15.917778078548904,18.14102564102564,0.16666666666666666,6
air-force,18.6518063212447,9.826831689588943,0.6805555555555555,8.011857055774229,87.3611111111111,0.16666666666666666,6
new-mexico,19.03034381756041,6.240350471123052,9.474358974358974,4.709619503698997,53.666666666666664,-0.16962524654832348,6
utah,6.186283991404088,6.9154062562708045,1.6794871794871795,10.713049501385592,-82.33333333333333,-0.16666666666666666,6
texas-christian,16.226171401044986,10.06580637670957,7.653846153846153,5.646667390111802,35.46153846153846,-0.16666666666666666,6
san-diego-state,-5.149712929657101,4.859906610216703,-11.183333333333334,10.121316531637078,-69.18333333333334,0.0,5
wyoming,18.856899921060883,6.921418468087293,4.9,4.980483924942769,85.55,0.0,5
colorado-state,7.914601803477466,3.4774539507177784,-7.416666666666667,18.0158543141165,-63.31666666666666,0.2013888888888889,5
nevada-las-vegas,2.8836220821122494,4.8999518228626355,-4.5,5.622201741319434,9.513888888888888,-0.16666666666666666,6
hawaii,26.969153875576183,10.264265534626213,33.297619047619044,-4.767041540324382,-30.023809523809522,0.16326530612244897,6
boise-state,32.136709144492244,14.364141644725162,17.815384615384616,5.827993911766501,112.21538461538462,-0.4,5
fresno-state,7.1670638075481055,3.2407017291300284,-1.25,8.560185931982929,-18.55,0.0,5
nevada,-4.397132694910742,2.1952437658024495,1.1846153846153846,-1.5880701062234452,-52.27692307692307,0.0,5
louisiana-tech,2.129793354615117,5.235224176973911,-8.815384615384616,9.628903586587406,-0.6461538461538453,0.003550295857988166,5
san-jose-state,-16.061450641424607,8.310339076156541,-11.974358974358973,3.306579957985764,-109.96153846153845,0.49901380670611445,6
utah-state,-12.639425446505172,7.760317500711215,-19.77777777777778,10.349124850450062,-68.58333333333333,0.16898148148148148,6
new-mexico-state,0.43449810582522064,2.1139630656609034,-2.5972222222222223,5.4232872486711905,-19.34722222222222,-0.16898148148148148,6
idaho,-11.345651247802802,4.368951625620323,-15.138888888888888,5.730143569084866,-24.472222222222225,-0.16435185185185186,6
