Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
southern-california,51.65830586825012,14.082448687354425,17.0,30.173065463413472,53.583333333333336,0.0,12
washington-state,33.117719548563116,8.603145831046733,12.916666666666666,16.0685820702931,57.333333333333336,-0.16666666666666666,12
arizona-state,20.33878260467349,5.870633604638493,3.2142857142857144,19.951282722943528,-30.357142857142858,-0.07142857142857142,14
oregon-state,32.11978066192201,9.95728223230322,11.307692307692308,16.868721626212924,54.46153846153846,-0.15384615384615385,13
ucla,26.784468768458737,8.410791661383518,4.6923076923076925,22.259572848648837,-2.0,0.0,13
california,27.184417804095464,10.248620457787588,9.083333333333334,19.269986454922176,-6.0,-0.16666666666666666,12
washington,21.995746711919942,6.020777056993637,5.5,18.759800707836362,-19.083333333333332,-0.16666666666666666,12
oregon,23.227557050830377,8.013002494576455,6.333333333333333,14.823517676708622,40.666666666666664,-0.3333333333333333,12
arizona,2.192311065669955,4.122497914036608,-6.916666666666667,19.652938976372976,-118.0,-0.16666666666666666,12
stanford,11.334952839176573,9.19577868950227,-13.818181818181818,24.75145016360889,0.45454545454545453,0.09090909090909091,11
georgia,38.519083038124016,9.348265392887331,17.307692307692307,20.061137240266753,24.76923076923077,-0.23076923076923078,13
florida,24.758179572336772,10.275280714157349,5.416666666666667,23.333998339068124,-35.75,-0.25,12
tennessee,28.30578948295545,8.347944473554975,8.0,18.890779551116708,32.833333333333336,-0.3333333333333333,12
kentucky,19.292729820039803,8.388249415486337,7.0,15.121798548136276,-25.833333333333332,-0.16666666666666666,12
south-carolina,18.145695680352357,6.11119694134771,-3.0833333333333335,21.019764298063453,2.5,0.0,12
vanderbilt,6.789139147281986,6.7347913271195425,-12.25,20.80095782570504,-13.083333333333334,-0.16666666666666666,12
alabama,45.570017647166814,12.850456712983915,12.846153846153847,21.892234323275318,133.07692307692307,-0.07692307692307693,13
auburn,37.15198760473391,10.329091437262358,12.75,19.655673627305333,64.66666666666667,-0.16666666666666666,12
arkansas,40.28633690347009,14.12101096096467,8.307692307692308,23.145390733699028,120.23076923076923,-0.3076923076923077,13
louisiana-state,31.31733994321713,10.443474014092924,8.333333333333334,18.893388741404888,56.833333333333336,-0.16666666666666666,12
mississippi,15.386146476898928,4.951121259487473,1.5384615384615385,19.96190238894176,-65.6923076923077,-0.15384615384615385,13
mississippi-state,6.976839391727541,3.744430637053483,-9.333333333333334,20.56522194271307,-50.833333333333336,0.0,12
colorado,32.252847797690386,10.20739657102833,5.214285714285714,22.074721502938214,62.714285714285715,-0.07142857142857142,14
kansas-state,61.50301621111063,15.294736990991574,32.92307692307692,13.526694186229301,194.53846153846155,-0.3076923076923077,13
iowa-state,24.24530925836366,9.479351515255447,2.0,25.449137433137196,-30.923076923076923,-0.15384615384615385,13
nebraska,31.669883318910344,12.178046547312517,3.4285714285714284,18.880357633241598,122.07142857142857,-0.21428571428571427,14
missouri,24.51222984055516,8.93589331290798,0.6666666666666666,22.846577817760235,15.916666666666666,-0.08333333333333333,12
kansas,-16.74321580250335,3.8945296068556585,-21.583333333333332,15.721882743186416,-130.0,0.0,12
oklahoma,44.639580540929806,12.63164774170725,23.46153846153846,14.943797431016108,78.15384615384616,-0.07692307692307693,13
texas,37.269172498544904,9.748825513306006,17.666666666666668,19.62891758229896,3.6666666666666665,-0.08333333333333333,12
texas-tech,23.08126402811923,8.824090816031013,7.0,21.20055839733363,-64.57142857142857,0.07142857142857142,14
oklahoma-state,20.824536417587804,6.421032957795238,6.923076923076923,14.40094365201241,1.3846153846153846,-0.15384615384615385,13
texas-am,20.456818047740423,7.336331067351352,5.416666666666667,16.774068097413846,-12.75,-0.16666666666666666,12
baylor,-11.604913783133803,4.265000108258228,-24.5,17.93139037284141,-60.166666666666664,0.0,12
ohio-state,42.187079934689955,10.597345346196057,16.923076923076923,16.464319301164394,116.15384615384616,-0.23076923076923078,13
iowa,47.272514549124736,11.40063672566634,20.75,14.305450223982255,153.91666666666666,-0.16666666666666666,12
michigan,35.124449584127724,8.624259339374625,7.333333333333333,25.618758275519347,33.916666666666664,-0.16666666666666666,12
penn-state,45.57226684955076,14.299832279858364,18.583333333333332,17.789276163231378,125.83333333333333,-0.3333333333333333,12
purdue,29.305361576147032,8.463572167734858,7.333333333333333,15.858518123319818,81.0,-0.16666666666666666,12
illinois,17.599565045512154,6.031310292873129,3.25,16.873202402358256,-26.166666666666668,-0.08333333333333333,12
minnesota,18.48037929791596,7.0582074315970775,3.5,13.268403697009838,28.416666666666668,-0.16666666666666666,12
wisconsin,28.22346447891419,7.176070508180564,3.5714285714285716,22.03538448529931,41.5,-0.21428571428571427,14
michigan-state,4.343212781732852,6.86409150053878,-6.833333333333333,18.48787482467481,-71.41666666666667,-0.3333333333333333,12
indiana,-7.4119289147609795,8.879848056247196,-15.583333333333334,18.083576448545745,-118.41666666666667,0.0,12
northwestern,-9.342163904039266,7.3752214886724365,-18.416666666666668,22.18144945110031,-156.58333333333334,0.0,12
florida-state,39.09875553224724,11.469029962741484,10.76923076923077,23.030298272028688,63.30769230769231,0.0,13
maryland,34.18225918381865,11.322156300741026,15.076923076923077,14.099548514950511,67.15384615384616,-0.15384615384615385,13
virginia,20.988310295474328,6.638671323095012,3.857142857142857,24.274785404580275,-81.92857142857143,-0.07142857142857142,14
north-carolina-state,31.05892496652577,8.108093085639103,15.384615384615385,14.134033477800157,22.076923076923077,-0.07692307692307693,13
clemson,14.324715700287298,6.147464428969824,-1.4615384615384615,19.537390054380538,-37.46153846153846,-0.15384615384615385,13
georgia-tech,24.13154888537658,7.809450282486262,1.8333333333333333,19.277828156562265,36.083333333333336,0.0,12
wake-forest,25.880630435834533,9.717744383173487,0.6666666666666666,18.608174246025854,78.91666666666667,0.0,12
north-carolina,-2.69991363005546,7.040487533257376,-16.5,23.733184871480162,-118.66666666666667,0.0,12
duke,8.990511708614102,11.162508761113447,-10.5,16.31666352167681,37.916666666666664,0.0,12
miami-fl,45.17873677201498,11.850007114753133,23.833333333333332,19.30856020662521,24.333333333333332,0.0,12
west-virginia,38.643533021406896,12.286005245710257,7.230769230769231,17.871726961297085,161.76923076923077,0.0,13
pittsburgh,30.031348285016648,10.320545408973361,7.615384615384615,20.887189814179543,25.615384615384617,-0.15384615384615385,13
virginia-tech,38.22847821531222,11.97738077721653,12.23076923076923,17.90630585004656,107.6923076923077,-0.23076923076923078,13
boston-college,28.590882828459673,6.959796054709941,10.692307692307692,19.209362498835112,-8.307692307692308,-0.15384615384615385,13
syracuse,13.182609137148459,5.773454623909085,-4.916666666666667,16.690226718625382,16.833333333333332,0.0,12
temple,12.68121390482163,6.058329098334675,-9.083333333333334,20.010718694124396,28.916666666666668,-0.16666666666666666,12
rutgers,-15.603433729806252,10.648463760074668,-19.166666666666668,16.565547267522206,-155.33333333333334,0.0,12
south-florida,28.077401266840276,8.664856987634185,12.272727272727273,12.196085573938149,47.45454545454545,-0.09090909090909091,11
notre-dame,35.065507957787055,10.224201704043804,7.916666666666667,23.645654838046013,45.833333333333336,-0.08333333333333333,12
connecticut,15.13036340406133,10.856147106036808,8.583333333333334,8.144417399977755,-19.083333333333332,0.0,12
utah-state,-12.44527804682357,4.835200968457853,-11.545454545454545,11.322861576419443,-150.36363636363637,0.09090909090909091,11
troy,12.497371886450718,5.579899435780528,-2.8333333333333335,8.380611805591712,71.08333333333333,0.25,12
navy,4.719787292574252,5.488317590823322,-12.166666666666666,11.173527222753792,68.25,0.0,12
colorado-state,24.071256897410855,8.000158373520946,7.6923076923076925,11.629781591888477,49.38461538461539,0.15384615384615385,13
new-mexico,12.389562953568834,4.3335277255676745,-1.2142857142857142,7.960957662210945,64.0,0.07142857142857142,14
air-force,30.96197601480769,11.014778502809257,12.0,6.703058746540741,154.41666666666666,-0.16666666666666666,12
san-diego-state,-2.994548584250583,4.365650798523635,-7.846153846153846,12.151021934198617,-98.23076923076923,0.23076923076923078,13
utah,14.932032236566927,10.471476237332906,2.090909090909091,7.5312298673140035,59.09090909090909,0.09090909090909091,11
nevada-las-vegas,9.673488574350422,3.6825248100626014,-6.166666666666667,11.208429535244862,55.333333333333336,0.0,12
brigham-young,-0.9288419034665741,9.480660959527132,-5.083333333333333,8.897824983970844,-56.666666666666664,0.0,12
wyoming,-7.788919100179715,6.111042632455004,-12.0,12.39631170397433,-105.75,0.16666666666666666,12
texas-christian,24.156667277295227,10.581152186755057,11.363636363636363,1.346527690178318,141.0909090909091,-0.09090909090909091,11
cincinnati,17.825627228062007,9.11948066537464,5.714285714285714,12.50467765323916,-1.2857142857142858,-0.07142857142857142,14
louisville,13.289156429994689,7.7788636258900645,4.230769230769231,9.56706143104567,-6.076923076923077,0.0,13
southern-mississippi,10.172183550454298,5.3320413983815,3.3846153846153846,8.770753778505052,-23.692307692307693,0.0,13
tulane,1.9828037751403973,6.035664035063917,6.076923076923077,2.1309352722738617,-70.6923076923077,-0.07692307692307693,13
alabama-birmingham,-4.530742589629347,6.43395203185412,-8.5,5.964247699302667,-23.833333333333332,0.0,12
east-carolina,0.16795107208311982,4.973216642250327,-5.333333333333333,11.789181787928861,-83.08333333333333,0.16666666666666666,12
houston,3.5272846170620547,5.9290627901073485,-6.083333333333333,6.58325506439366,36.166666666666664,0.0,12
memphis,-3.0533120091011257,4.46295936021582,-2.0,5.747791248621643,-81.25,0.0,12
army,-26.544875265928777,9.077612871468308,-22.083333333333332,3.7037770438681186,-89.58333333333333,-0.16666666666666666,12
marshall,11.19776076498425,4.394910551346177,10.923076923076923,4.804928368009518,-46.76923076923077,-0.15384615384615385,13
central-florida,10.353726429524496,3.845474413795375,6.333333333333333,6.810589304487684,-33.333333333333336,0.0,12
miami-oh,15.351997509216591,6.073461317475451,4.916666666666667,10.773134810870003,-12.0,0.16666666666666666,12
ohio,5.353319160581067,9.363474778982535,-6.25,3.723995295467893,86.16666666666667,0.16666666666666666,12
akron,0.21833221744209846,6.30496324451171,-4.5,4.874773432222905,-9.833333333333334,0.16666666666666666,12
kent-state,-9.526071543962646,8.21322381427564,-18.5,8.088041159903213,10.583333333333334,0.0,12
buffalo,-23.231659954270203,5.556286266399045,-16.833333333333332,2.683762037068303,-108.5,0.0,12
