Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
southern-california,28.348890730248893,11.36844421015139,7.818181818181818,16.325632205243345,-54.81818181818181,-0.5041322314049587,2
washington-state,24.13751302330607,12.088372653826452,24.060606060606062,-7.258768478922508,66.72727272727273,-0.6694214876033059,3
arizona-state,23.435699593641836,7.969449381110307,8.045454545454545,8.237705689688404,47.86363636363636,-0.256198347107438,4
oregon-state,26.614213496186792,8.649654911628863,24.515151515151516,-7.214891884007135,46.15151515151515,0.0027548209366391185,3
ucla,33.428672484089645,15.77452385238951,9.681818181818182,11.690557352589183,42.09090909090909,-0.49586776859504134,2
california,20.603891903897082,6.946164254242652,16.03030303030303,1.6823808775630194,-17.3030303030303,-0.6694214876033059,3
washington,22.98991675450057,8.817823488668344,6.939393939393939,9.062555201290696,-0.9696969696969688,-0.0027548209366391185,3
oregon,33.00171427388673,18.36503477253308,13.06060606060606,9.180657533222599,81.42424242424242,-0.6694214876033059,3
arizona,8.897295662297411,4.686791036236029,14.40909090909091,-11.113145775706398,-5.136363636363637,-0.5041322314049587,2
stanford,25.143301260491413,16.960512737083974,0.7272727272727275,11.751078698511215,8.68181818181818,0.49586776859504134,2
georgia,23.0413497882449,11.664770038537627,6.363636363636363,9.729227761734117,35.81818181818181,-0.5082644628099173,2
florida,39.60368408602965,23.482262035699637,17.575757575757574,21.168616563094645,-12.575757575757576,-0.6721763085399449,3
tennessee,37.108342383955225,16.480933329196358,24.36111111111111,2.0409020193946086,83.58333333333333,-0.6689814814814815,3
kentucky,33.00409683574991,4.709493542865454,18.393939393939394,5.505434702551032,32.090909090909086,-0.0027548209366391185,3
south-carolina,13.076373031334239,11.271686225039572,1.3333333333333333,4.751197725719369,19.484848484848484,-0.008264462809917354,3
vanderbilt,0.8036334800156623,5.649918332556295,-9.0,4.581133723653966,1.9090909090909112,-0.0027548209366391185,3
alabama,29.804745978506983,14.029997300077142,0.9090909090909092,17.086788799079898,82.48484848484848,-0.008264462809917354,3
auburn,32.65126441048669,8.750045439304941,15.696969696969697,2.0408663929453663,110.63636363636364,-0.0027548209366391185,3
arkansas,32.908853554606424,10.294238413221498,14.5,2.538105677251391,110.22727272727272,-0.512396694214876,2
louisiana-state,20.211693242278507,11.727151256443616,5.194444444444445,7.291437057878243,37.22222222222222,-0.006944444444444444,3
mississippi,18.363913434716444,4.481752892446956,19.12121212121212,-6.220882231797762,62.696969696969695,-0.6694214876033059,3
mississippi-state,3.9729146827194897,3.750987499446903,-15.681818181818182,16.500857136943367,-101.13636363636364,0.48760330578512395,2
colorado,34.15228267344104,16.165177752627553,8.222222222222221,10.893014256157866,113.58333333333333,-0.33796296296296297,3
kansas-state,45.606117257670164,20.796011527013636,42.15151515151515,-15.400602456557166,172.0909090909091,-0.6694214876033059,3
iowa-state,33.95710289622278,12.499488223419693,23.227272727272727,2.8334835865989243,64.63636363636364,-0.5020661157024794,4
nebraska,53.57034255018055,27.612247493084002,26.416666666666668,11.495177200516235,164.9375,-0.7569444444444444,4
missouri,29.747368043468548,11.273519383316051,13.272727272727273,3.7680094236352573,81.2121212121212,-0.33608815426997246,3
kansas,-12.399698835450256,6.228996163570632,-24.212121212121215,15.935244558206252,-183.30303030303028,0.6584022038567493,3
oklahoma,32.75021101508978,18.895189648109866,21.805555555555557,-0.28133652292498645,62.166666666666664,-0.006944444444444444,3
texas,34.88497530169539,19.028723795247867,26.25,4.359636920406478,4.916666666666664,-0.5,2
texas-tech,3.2873164855465253,5.391513760776936,-0.9090909090909088,8.48439944855079,-163.0909090909091,0.6639118457300276,3
oklahoma-state,11.897682250239049,5.563194699728427,9.484848484848484,-6.503942307328424,34.75757575757576,-0.0027548209366391185,3
texas-am,15.449489674726557,9.606297712922732,9.15151515151515,-5.762383464745366,64.87878787878788,-0.0027548209366391185,3
baylor,1.2140533662218431,7.731420796672914,-7.93939393939394,-0.5407998825052376,40.515151515151516,-0.008264462809917354,3
ohio-state,39.41389890261338,20.27357137270303,21.484848484848484,5.3084682269438375,102.90909090909092,-0.6694214876033059,3
iowa,42.82015844507329,18.77871456938115,17.606060606060606,3.8269473863147563,179.21212121212122,-0.0027548209366391185,3
michigan,30.623198695918706,15.124968215760767,11.696969696969697,7.5950900388649,89.6969696969697,-0.6694214876033059,3
penn-state,11.948198275537628,7.864755046964149,0.0,0.8033858799929348,0.7727272727272734,-0.5041322314049587,2
