Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
florida,40.6822825588933,12.400537912148948,16.214285714285715,18.000874654972073,87.5,-0.21428571428571427,14
tennessee,24.174164437072324,10.617460797224753,8.307692307692308,19.720630651164207,-38.69230769230769,-0.15384615384615385,13
georgia,21.727615026246394,9.71853770641924,7.538461538461538,13.508940743479085,19.153846153846153,-0.23076923076923078,13
kentucky,8.094206184568964,11.631104052878586,-1.6923076923076923,17.587726881012617,-85.84615384615384,-0.15384615384615385,13
south-carolina,21.51348289947523,16.00308549517703,7.923076923076923,14.418274764568572,-2.5384615384615383,-0.15384615384615385,13
vanderbilt,9.696721090411776,9.93037654629014,-1.6666666666666667,11.900500527175526,-6.416666666666667,0.0,12
arkansas,34.28735003319066,17.23993611043091,10.571428571428571,15.322286564120056,113.92857142857143,-0.2857142857142857,14
auburn,26.267110329689572,10.506873329806835,10.846153846153847,14.636345530004618,24.076923076923077,-0.3076923076923077,13
louisiana-state,40.17976417334713,14.147150585656393,21.076923076923077,14.583659833326838,68.6923076923077,-0.3076923076923077,13
alabama,17.810247996198935,9.955176674884738,3.6923076923076925,15.477487821197238,-1.5384615384615385,-0.3076923076923077,13
mississippi,4.002212321768359,11.27745081034474,-7.25,14.73000166829377,-33.583333333333336,-0.16666666666666666,12
mississippi-state,5.901234026974478,13.525474706540166,-7.333333333333333,15.596278223514615,-20.25,-0.16666666666666666,12
louisville,42.02533288907542,13.56202373618982,21.46153846153846,13.82225112733743,80.53846153846153,0.0,13
rutgers,36.35024994131756,15.711094981653403,15.461538461538462,14.263068637462666,79.15384615384616,0.0,13
west-virginia,47.70329196338112,16.65907522056905,17.153846153846153,13.612349969958839,209.69230769230768,-0.15384615384615385,13
south-florida,20.136212008792874,10.962016913367629,6.076923076923077,11.638257144978649,28.923076923076923,0.0,13
cincinnati,19.024200064451055,15.924128189804655,1.4615384615384615,15.99525426149909,26.076923076923077,-0.15384615384615385,13
pittsburgh,16.886401414779048,11.21692334735301,8.916666666666666,13.512269288777226,-58.25,-0.16666666666666666,12
connecticut,10.952723221926071,9.942974910457117,-5.583333333333333,16.92370360109642,3.3333333333333335,-0.16666666666666666,12
syracuse,5.5517760320088145,10.756290440402715,-7.166666666666667,19.261452807130823,-78.16666666666667,0.0,12
southern-california,39.41087694509228,12.876997160052529,15.307692307692308,21.320198068209987,36.92307692307692,-0.07692307692307693,13
california,31.513816313817046,13.834034201338827,13.538461538461538,15.461427027896804,37.38461538461539,-0.15384615384615385,13
oregon-state,21.27531796979492,13.850992749984199,5.571428571428571,15.31397760221455,8.071428571428571,-0.07142857142857142,14
ucla,22.82147952723242,10.374415820480905,3.076923076923077,17.121167159294387,38.69230769230769,-0.15384615384615385,13
arizona-state,21.722974218310117,12.00310212706879,1.6923076923076923,15.305878990099162,52.76923076923077,0.07692307692307693,13
oregon,22.81976026553877,11.45644795471792,2.923076923076923,17.11507235326778,33.23076923076923,0.0,13
arizona,12.700877334704632,11.779115157278158,-3.0,19.339102963207093,-35.5,-0.16666666666666666,12
washington-state,16.8895700788797,11.111340487648931,1.5,14.863427866499608,14.25,-0.16666666666666666,12
washington,13.601789536432944,10.81324546291101,-4.083333333333333,18.661691542670056,-11.666666666666666,0.0,12
stanford,-10.953462867396494,10.403605293769656,-20.833333333333332,21.38543475796374,-145.41666666666666,0.16666666666666666,12
ohio-state,41.36332228729947,13.982934775930937,21.846153846153847,14.144362732570785,71.53846153846153,-0.15384615384615385,13
wisconsin,24.761990752388424,12.987268279504498,17.153846153846153,4.295791474555634,46.92307692307692,-0.15384615384615385,13
