Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
florida,20.24307615874003,0.0,18.375,-2.0878597895077164,37.91666666666667,-0.5069444444444444,2
tennessee,23.2544179023544,0.0,8.5,5.011447890077932,98.9090909090909,-0.5041322314049587,2
georgia,14.808177317461043,0.0,24.576923076923077,-14.783733449062636,43.65384615384615,-0.5059171597633136,2
kentucky,-18.39496251566015,0.0,-21.68181818181818,16.602569520213468,-204.3181818181818,0.49586776859504134,2
south-carolina,4.00935445555476,0.0,7.708333333333333,-5.634008694776515,-38.541666666666664,0.4895833333333333,2
vanderbilt,-5.199460523487614,0.0,-11.0,13.775442468644277,-129.4090909090909,0.49586776859504134,2
arkansas,9.81551576030185,0.0,-17.454545454545453,26.102165000928185,11.18181818181818,-0.5041322314049587,2
auburn,31.981610671538323,0.0,21.333333333333336,1.597201006580942,123.41666666666666,-0.5104166666666666,2
louisiana-state,25.8804959181597,0.0,28.615384615384613,-7.294090323272715,57.769230769230774,-0.5029585798816568,2
alabama,11.394586901043581,0.0,9.625,-4.276759566905692,75.58333333333333,-0.5104166666666666,2
mississippi,-3.6504124281845427,0.0,-2.909090909090909,-0.5747163901048918,5.5,-0.5041322314049587,2
mississippi-state,-11.26801738955303,0.0,-12.318181818181818,2.00467722777738,-2.409090909090909,-0.5082644628099173,2
louisville,33.205139040426936,0.0,25.333333333333336,-9.197481257830075,207.75,-0.5034722222222222,2
rutgers,10.026717167606064,0.0,4.041666666666667,0.106030673721263,38.625,0.5,2
west-virginia,31.003383605172605,0.0,23.125,-6.418848074650708,160.375,-0.5034722222222222,2
south-florida,16.23105713104573,0.0,18.0,-14.783733449062636,130.25,-0.4965277777777778,2
cincinnati,-4.625712060643904,0.0,8.545454545454547,-14.783733449062636,0.09090909090908994,-0.49586776859504134,2
pittsburgh,12.97168401618903,0.0,13.59090909090909,-0.9482355524689581,-6.68181818181818,-0.5041322314049587,2
connecticut,19.65068747720182,0.0,25.272727272727273,-14.783733449062636,128.04545454545456,-0.5041322314049587,2
syracuse,-10.204986734685207,0.0,-11.5,4.368319727224951,-117.36363636363637,0.49586776859504134,2
southern-california,52.20433000185637,0.0,31.115384615384613,4.907757880150925,95.73076923076923,0.4970414201183432,2
california,10.022895780155864,0.0,-2.625,11.6272089511772,-17.958333333333336,0.4965277777777778,2
oregon-state,12.943320801193332,0.0,16.227272727272727,-14.783733449062636,118.77272727272727,-0.5041322314049587,2
ucla,13.486987355518723,0.0,12.958333333333334,1.1106913522275217,-38.541666666666664,-0.5034722222222222,2
arizona-state,4.077884142084658,0.0,13.958333333333334,-14.783733449062636,37.45833333333333,-0.5138888888888888,2
oregon,29.710573024356552,0.0,24.666666666666668,-5.0934440966053485,99.20833333333333,-0.5034722222222222,2
arizona,4.007551846914181,0.0,-0.2272727272727273,2.2468346834254898,-9.363636363636363,-0.5041322314049587,2
washington-state,3.194402013161884,0.0,-12.0,15.990805335769162,-55.27272727272727,0.49586776859504134,2
washington,0.3023374720955392,0.0,-1.5454545454545459,-11.669305094975902,120.9090909090909,-0.512396694214876,2
stanford,-10.186888193210697,0.0,-22.09090909090909,14.855286512178276,-130.86363636363637,0.49586776859504134,2
ohio-state,39.43631873877233,0.0,20.208333333333336,6.401607362181024,72.625,-0.5104166666666666,2
wisconsin,16.293801593021463,0.0,15.76923076923077,-4.067487832700884,-10.692307692307692,0.5,2
michigan,27.550884937288554,0.0,14.208333333333332,-2.599730261743807,114.125,-0.5104166666666666,2
penn-state,29.17377133691433,0.0,17.708333333333336,-0.5848526603104295,81.375,-0.5104166666666666,2
