Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
florida,32.34266469981513,12.177229502228093,18.107142857142858,8.027405373262528,91.97619047619048,-0.5734126984126985,7
tennessee,24.23689079696129,8.022929586865105,13.571428571428571,10.258840625394189,6.688311688311688,-0.28689492325855964,7
georgia,11.759560711623946,7.3530855688776535,12.736263736263737,-3.3687499987912015,30.75824175824176,-0.2874049027895182,7
kentucky,-7.678396776960468,5.6017636212179855,-1.3376623376623376,3.470957113768214,-109.66233766233766,-0.28689492325855964,7
south-carolina,-4.5754245134044185,6.09679331715568,6.202380952380952,-8.22925929851737,-27.583333333333332,-0.2886904761904762,7
vanderbilt,0.32012956432036144,3.6381223953301878,3.4285714285714284,-3.391461323243475,0.45454545454545425,-0.0011806375442739079,7
arkansas,12.05790550826505,3.067546563072719,0.8484848484848485,5.9791315004126995,61.56060606060606,-0.16804407713498623,6
auburn,16.674008145513444,11.728694033823336,14.523809523809524,-0.28292404714743824,40.26190476190476,-0.2886904761904762,7
louisiana-state,28.18300690391086,11.831531594632159,22.175824175824175,1.5331333498009843,61.21978021978022,-0.2865595942519019,7
alabama,9.386512608026345,5.695583748429899,8.035714285714286,0.4458169902160939,18.595238095238095,-0.2886904761904762,7
mississippi,-10.950250468604477,5.434045561457343,-10.259740259740258,2.320116577958152,-27.0,-0.28689492325855964,7
mississippi-state,-13.937332315031842,6.499988200693219,-16.376623376623378,7.385026001829881,-49.688311688311686,-0.28807556080283353,7
louisville,37.61602830046244,14.862937564653153,30.277777777777775,-7.357884705105335,160.91666666666666,0.16550925925925927,6
rutgers,20.07603861429689,6.528539015737065,18.180555555555554,-7.436269053549849,116.875,-0.16666666666666666,6
west-virginia,35.897664381133296,13.491355041308651,26.875,-8.382668335724365,204.45833333333334,-0.16782407407407407,6
south-florida,8.493617517962576,5.067583122467732,8.285714285714286,-3.7164487343795587,46.5,-0.2847222222222222,7
cincinnati,-1.1821462054068888,2.546182274592256,-3.8441558441558437,1.265998873993353,18.025974025974026,-0.2845336481700118,7
pittsburgh,14.600124282142717,5.522234080867178,18.16883116883117,-4.263163716386958,12.090909090909092,-0.28689492325855964,7
connecticut,-0.04040645143748934,7.756718012361793,0.09090909090909098,-0.9949094033462105,16.515151515151516,-0.16804407713498623,6
syracuse,-1.3257992737819677,5.0397405137204725,-0.5714285714285714,2.3402378899714504,-39.532467532467535,-0.28689492325855964,7
southern-california,37.79024881961173,18.123798915087978,18.205128205128204,10.32696969721924,78.07692307692308,0.16568047337278105,6
california,27.484012322975186,7.947148694599936,17.535714285714285,6.934546972075521,47.86904761904761,-0.28670634920634924,7
oregon-state,4.044913876766293,4.0563453846543025,1.2424242424242424,3.567092023721231,0.5909090909090908,-0.5013774104683196,6
