Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
Cincinnati,35.74502569903325,0.0,6.5,18.720835288624276,11.857142857142858,0.5,2
EastCarolina,18.884439863121827,0.0,1.2083333333333333,13.494705136473298,0.4583333333333333,-0.5,2
SouthFlorida,-2.6796809506774064,0.0,-20.5,13.516545394319865,-23.75,-0.5,2
Temple,-23.839851409628594,0.0,-25.583333333333336,-1.2948460004089466,-56.25,0.5,2
UCF,25.971892373555896,0.0,26.692307692307693,-5.748245124539976,18.46153846153846,-0.5029585798816568,2
Houston,28.71930670259465,0.0,8.928571428571429,11.773315949612796,17.214285714285715,0.5051020408163265,2
Memphis,4.516225993274519,0.0,-12.583333333333334,11.302824733508293,-15.916666666666666,0.4930555555555556,2
Navy,-0.3185079834697433,0.0,-7.583333333333333,-5.748245124539976,47.541666666666664,-0.5069444444444444,2
SouthernMethodist,38.12949318982726,0.0,24.0,5.14992133893358,12.625,0.5,2
Tulane,10.11224138713464,0.0,12.791666666666666,-10.463119571024277,3.25,-0.5,2
Tulsa,12.499746292008263,0.0,-1.6153846153846154,3.1947471092591826,26.26923076923077,0.5029585798816568,2
BostonCollege,12.51990429229943,0.0,0.75,7.8780802365147204,-2.1666666666666665,-0.5,2
Clemson,39.92507112873593,0.0,21.23076923076923,3.62142827877433,34.34615384615385,0.4970414201183432,2
FloridaState,24.056228232122308,0.0,14.027777777777779,2.8034647284878735,11.111111111111112,-0.004629629629629629,3
Louisville,21.24390668607972,0.0,-9.846153846153847,16.568512179478322,26.46153846153846,0.4970414201183432,2
NorthCarolinaState,26.989410272946596,0.0,7.208333333333333,9.442219931560913,1.0,0.4930555555555556,2
Syracuse,33.137024358956644,0.0,11.291666666666666,10.62195334303986,43.5,-0.5069444444444444,2
WakeForest,23.21230880888799,0.0,23.07142857142857,-5.748245124539976,-17.321428571428573,-0.5,2
Duke,-2.589692000817893,0.0,6.541666666666666,-11.919925704814297,-12.25,-0.5069444444444444,2
GeorgiaTech,7.24285655754866,0.0,-20.25,19.962535564367965,-6.25,-0.5069444444444444,2
MiamiFL,32.41436166060689,0.0,31.333333333333332,-5.748245124539976,-5.666666666666667,-0.5138888888888888,2
NorthCarolina,21.686047802720587,0.0,12.384615384615385,2.8113759357323564,10.538461538461538,-0.0019723865877712033,3
Pittsburgh,32.8418245298625,0.0,12.392857142857142,12.508093836576963,29.964285714285715,-0.5,2
Virginia,6.887783588974529,0.0,9.875,-5.748245124539976,-51.916666666666664,-0.5069444444444444,2
VirginiaTech,13.33586206571771,0.0,-2.3076923076923075,5.13420615947192,9.346153846153847,0.4970414201183432,2
Indiana,16.40663650854423,0.0,-6.5,12.4129669082688,-16.208333333333332,-0.5,2
Maryland,21.466223301392226,0.0,9.807692307692308,2.573313030728373,-8.038461538461538,-0.5029585798816568,2
Michigan,49.741488239202795,0.0,31.214285714285715,3.771899902891436,43.785714285714285,-0.5,2
MichiganState,35.70110871856892,0.0,14.26923076923077,9.393041674301331,29.76923076923077,-0.4970414201183432,2
OhioState,48.972551704960836,0.0,16.96153846153846,19.848957822094835,25.807692307692307,-0.5029585798816568,2
PennState,31.383159513533045,0.0,5.846153846153847,12.638032694187833,-22.576923076923077,0.4970414201183432,2
Rutgers,15.756160473029441,0.0,-2.4615384615384617,6.259952146149715,-11.5,0.5029585798816568,2
Illinois,24.8259338165376,0.0,9.083333333333334,7.598710242354199,6.888888888888889,-0.004629629629629629,3
Iowa,9.717693631714528,0.0,4.107142857142858,-5.748245124539976,4.964285714285714,-0.5051020408163265,2
Minnesota,31.56789959087414,0.0,23.076923076923077,-4.266344311913732,49.38461538461539,-0.5029585798816568,2
Nebraska,17.425967165375535,0.0,7.75,-0.3807272767177672,11.027777777777779,-0.004629629629629629,3
Northwestern,10.354308418926651,0.0,-4.708333333333333,8.712983582687768,-34.708333333333336,-0.5069444444444444,2
Purdue,25.276065388375667,0.0,1.3461538461538463,15.691579756766522,-36.03846153846154,-0.4970414201183432,2
Wisconsin,35.35728954218004,0.0,23.615384615384613,-5.748245124539976,72.42307692307692,-0.5088757396449705,2
Baylor,40.6322208617165,0.0,36.42857142857143,-5.748245124539976,49.357142857142854,-0.5,2
IowaState,24.553228489777833,0.0,21.384615384615387,-5.748245124539976,19.346153846153847,-0.4970414201183432,2
Kansas,9.721473712890898,0.0,12.291666666666666,-5.748245124539976,-55.458333333333336,-0.5,2
KansasState,22.094916536862378,0.0,20.26923076923077,-5.748245124539976,16.76923076923077,-0.5088757396449705,2
Oklahoma,32.02381766439663,0.0,22.653846153846153,-0.48538737798155046,29.923076923076923,-0.5029585798816568,2
OklahomaState,38.89966928701874,0.0,14.4,11.835235956950342,77.23333333333333,-0.5066666666666667,2
TCU,11.602918112229045,0.0,7.8076923076923075,-3.344451636027202,-50.30769230769231,0.4970414201183432,2
Texas,27.475182967569964,0.0,23.083333333333332,-4.225786071241579,-0.375,-0.5069444444444444,2
TexasTech,27.917582672724528,0.0,26.576923076923077,-5.748245124539976,10.423076923076923,-0.4970414201183432,2
WestVirginia,25.016187673153926,0.0,-2.8076923076923075,16.42091226493125,-8.346153846153847,0.5029585798816568,2
Charlotte,-20.4560049407215,0.0,-18.0,-2.119355450777093,-18.13888888888889,0.0,3
