Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
Cincinnati,25.228785065887088,12.343270077533273,17.428571428571427,5.364730662913092,3.3877551020408165,0.0,7
EastCarolina,17.964189157487752,7.501135439294227,8.773809523809524,8.56712209273103,0.13095238095238096,-0.2857142857142857,7
SouthFlorida,3.7565397698934913,2.401812417557666,-12.0,13.955461582749852,-6.785714285714286,0.0,7
Temple,-2.5153649507485683,8.040351335585463,-5.027777777777778,2.8329701856579796,-18.75,-0.16666666666666666,6
UCF,27.50192659897773,9.143651947534796,18.73076923076923,8.42854743294577,6.153846153846153,-0.5009861932938856,6
Houston,18.838687751686376,9.68215402752253,0.26530612244897966,16.85411896512013,4.918367346938775,0.0014577259475218659,7
Memphis,15.906490385474767,5.718826952917176,5.833333333333334,10.131232882684417,-4.5476190476190474,-0.2876984126984127,7
Navy,11.192195026020256,4.200911813247304,-1.1944444444444444,8.048949312330176,15.847222222222221,-0.16898148148148148,6
SouthernMethodist,22.14577385324128,11.54133171603342,6.666666666666667,12.485916569610053,4.208333333333333,0.16666666666666666,6
Tulane,23.247519347592526,8.468952605691989,14.226190476190476,7.3688447881185395,0.9285714285714286,-0.2857142857142857,7
Tulsa,10.66610128327573,5.932289204646625,-1.89010989010989,10.007530088204565,7.5054945054945055,0.00084530853761623,7
BostonCollege,6.005595475409898,4.383602171012042,-7.357142857142857,12.822217173757124,-0.619047619047619,-0.2857142857142857,7
Clemson,32.10294817554563,12.163978858544802,19.637362637362635,8.730478789842309,9.813186813186814,-0.00084530853761623,7
FloridaState,26.503149736550263,9.976700942584534,9.154761904761903,14.251965377849785,4.761904761904762,-0.001984126984126984,7
Louisville,24.477091194331063,8.917844684520242,5.186813186813187,14.569835621016377,7.56043956043956,0.2848689771766695,7
NorthCarolinaState,28.13586612663322,10.893176445649331,14.630952380952381,12.26524031480875,0.2857142857142857,-0.2876984126984127,7
Syracuse,30.01709548318255,11.741925897154086,20.09722222222222,7.512071811210305,14.5,-0.5023148148148148,6
WakeForest,28.104215374879907,9.098947523539604,15.16326530612245,11.829771393900476,-4.948979591836735,-0.2857142857142857,7
Duke,13.290098173660457,6.090644937700433,8.583333333333332,3.3386028296614834,-3.5,-0.001984126984126984,7
