Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
Cincinnati,25.49456533572968,11.447300330332302,17.428571428571427,5.6305109327556835,3.3877551020408165,0.0,7
EastCarolina,17.647305291383606,6.978996293769462,7.927083333333333,9.674871609721475,0.11458333333333333,-0.375,8
SouthFlorida,0.8565291186589628,2.4301035506933,-12.444444444444445,12.78902386199169,-5.277777777777778,-0.2222222222222222,9
Temple,-5.700852656100054,7.7160158214656605,-12.452380952380953,6.454863175105562,-16.071428571428573,0.0,7
UCF,30.52825901621106,8.839564492034386,24.197802197802197,6.608219731040817,5.274725274725275,-0.5722738799661877,7
Houston,18.13369979790049,8.964706359004252,0.26530612244897966,16.149131011334248,4.918367346938775,0.0014577259475218659,7
Memphis,16.022606929215367,5.682610428208282,4.854166666666667,10.719256614273808,-3.9791666666666665,-0.1267361111111111,8
Navy,12.778483802366475,5.679723753922589,-2.1666666666666665,10.655701762060696,13.583333333333332,-0.001984126984126984,7
SouthernMethodist,21.57245064193206,10.693399347345224,6.571428571428571,13.006858684533867,3.607142857142857,0.0,7
Tulane,21.586538710925417,8.226097954581473,14.175925925925926,5.23645849800121,0.7222222222222222,0.0,9
Tulsa,11.549905053055141,5.496891553211251,-1.6043956043956042,10.605619572269692,7.5054945054945055,0.00084530853761623,7
BostonCollege,6.186658668959478,4.0912528940555095,-7.357142857142857,13.003280367306704,-0.619047619047619,-0.2857142857142857,7
Clemson,32.19073826979239,11.529910564233523,17.932692307692307,10.489827557301988,8.586538461538462,0.1242603550295858,8
FloridaState,25.965170915943798,9.372942547268886,7.260416666666667,16.495384602080883,4.166666666666667,-0.1267361111111111,8
Louisville,24.837973725821875,8.42593176803861,5.186813186813187,14.930718152507202,7.56043956043956,0.2848689771766695,7
NorthCarolinaState,27.27623386421802,10.183428686312888,10.927083333333334,14.764436278871605,0.25,-0.1267361111111111,8
Syracuse,31.47733011847552,10.972319803617037,19.36904761904762,10.615881256785013,12.428571428571429,-0.5734126984126985,7
WakeForest,27.3469475605237,8.86979859110628,15.16326530612245,11.072503579544264,-4.948979591836735,-0.2857142857142857,7
Duke,13.202879694265784,6.118748530500608,7.135416666666666,5.370321268266681,-3.0625,-0.1267361111111111,8
GeorgiaTech,7.957690851834062,3.504982013602131,-10.5,16.87759913949672,-1.7857142857142858,-0.2876984126984127,7
MiamiFL,19.22059140644868,10.026671326061894,9.523809523809524,8.316989467835286,-1.619047619047619,-0.28968253968253965,7
NorthCarolina,21.11120433829119,7.399565991472938,8.51923076923077,9.658202388170604,3.951923076923077,0.1242603550295858,8
Pittsburgh,20.1662653366828,10.630252049149231,10.112244897959183,9.499485138601223,8.561224489795919,-0.5714285714285714,7
Virginia,9.501079229301597,3.244607894064114,-5.607142857142857,13.74792816829745,-14.833333333333332,-0.001984126984126984,7
VirginiaTech,7.457642800002496,5.35798349228171,-5.451923076923077,11.28222882344105,2.3365384615384617,-0.1257396449704142,8
Indiana,11.588189459296776,4.511845529877074,-7.25,17.214772059227915,-4.052083333333333,-0.375,8
Maryland,26.087333583960362,8.6318048421012,8.951923076923077,14.864106016294405,-2.0096153846153846,-0.1257396449704142,8
Michigan,39.54680019149997,14.403883690869183,29.053571428571427,7.804403107422149,10.946428571428571,-0.375,8
MichiganState,19.893792407110826,11.091466951968135,0.6923076923076923,17.191775646043926,7.4423076923076925,-0.3742603550295858,8
OhioState,49.18235294416462,16.924192684173516,31.703296703296704,15.718468977631487,7.373626373626373,-0.5722738799661877,7
PennState,28.555279108316494,11.740202134906578,11.67032967032967,13.770957159932138,-6.450549450549451,-0.00084530853761623,7
