Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
iowa,-2.785384541203607,4.4589744048337545,11.461538461538462,-16.235847493720385,65.52307692307693,-0.8011834319526627,5
wisconsin,9.619377706377707,8.473664108805963,17.97142857142857,-16.540789571696468,129.95714285714286,-0.4020408163265306,5
purdue,-4.799578984363495,4.96261779339607,2.7384615384615385,-5.63842364728875,25.26153846153846,-0.8035502958579881,5
minnesota,-14.289869300651025,3.08652469706458,7.65,-20.584224175132352,24.65,-0.4027777777777778,5
nebraska,-21.237379161622542,7.4793682144049445,-16.666666666666668,-2.9291483650267995,-6.541666666666668,-0.2534722222222222,4
illinois,-26.17661184495444,12.154076483177448,-6.8166666666666655,-15.714494979152958,2.8166666666666655,-0.6027777777777777,5
clemson,20.77371907241725,8.203109258619167,24.342857142857145,-11.837592500724137,104.02857142857142,-0.003061224489795918,5
syracuse,2.515418400935711,5.591810067816162,22.65,-26.85712209358141,110.76666666666668,-0.4027777777777778,5
north-carolina-state,-18.25376139303998,12.745832228102596,17.25,-34.18071803946613,11.75,-0.2514792899408284,4
boston-college,-0.11723136641804272,5.002285348546446,14.969230769230768,-20.22077073137957,67.03076923076922,-0.0011834319526627221,5
wake-forest,-7.1927565481983065,2.574497147619224,1.6,-13.227015419752297,78.26153846153846,-0.3988165680473373,5
florida-state,-20.52937731739465,10.080515598474557,-1.876923076923077,-16.88105780305695,8.215384615384616,-0.40355029585798813,5
louisville,-22.09197632982293,10.192237147330017,-4.661538461538461,-11.691482760996983,-38.06153846153846,-0.19881656804733727,5
pittsburgh,-17.415351313704672,5.996823910556103,-3.9333333333333336,-11.81324368309376,17.766666666666666,-0.4027777777777778,5
georgia-tech,-2.9055321069336117,3.6938452743075323,-0.2909090909090909,-14.59711999742706,158.14545454545456,-0.004958677685950413,5
virginia,-5.874742807747662,6.977145902978232,11.430769230769231,-20.261916065942124,61.04615384615384,-0.20118343195266272,5
miami-fl,15.538370345237297,6.803008522829233,21.615384615384617,-13.630285352417424,107.35384615384615,-0.20355029585798817,5
virginia-tech,-3.506794710703925,4.426669491971803,16.346153846153847,-28.712529453508196,130.8653846153846,0.2485207100591716,4
duke,9.43902753545972,6.636726473024095,19.06153846153846,-14.12238222130235,72.63076923076923,-0.0011834319526627221,5
north-carolina,-30.609679714014348,13.325835766297251,-7.8125,-18.15246367387779,-44.6875,0.2465277777777778,4
washington,1.7937832467009924,4.451611285460485,15.630769230769232,-12.084089864226062,25.307692307692307,-0.20118343195266272,5
washington-state,-18.60530441363433,6.927509350177459,17.907692307692308,-31.292645676086337,-32.646153846153844,-0.0011834319526627221,5
stanford,-8.18658140344867,4.480455757732646,14.328571428571427,-18.44184155872716,-8.37142857142857,-0.3979591836734694,5
oregon,-12.276269831383466,5.079848379385476,19.0,-35.23638302150864,124.29230769230769,-0.8035502958579881,5
california,-19.547821161249995,8.262733102394453,7.833333333333333,-24.669578191956592,27.875,-0.25,4
oregon-state,-38.77787671529029,14.53796331724546,-13.666666666666666,-14.645744923069723,-97.45,0.0,5
utah,-13.287938189687738,3.676253169971041,8.596153846153847,-20.405032364703885,45.05769230769231,-0.2514792899408284,4
arizona-state,-4.795772298376831,6.243336166360083,6.0,-8.158362944796668,-7.538461538461538,-0.003550295857988166,5
arizona,-13.221528374883304,10.61122403040512,5.384615384615385,-20.224157231567652,68.2,0.0011834319526627221,5
southern-california,-16.341176460650523,6.882937762357091,-1.1142857142857143,-9.421011334810718,-50.01428571428572,-0.002040816326530612,5
ucla,-24.15148538717165,11.771470051620941,-16.28846153846154,1.886419900034467,-77.59615384615384,-0.2514792899408284,4
colorado,-18.056403565451333,8.270685571381632,16.5625,-31.630875062032043,22.3125,-0.003472222222222222,4
massachusetts,-35.09845129153558,12.782978415591172,-4.875,-20.57160565976555,-69.48611111111111,0.16666666666666666,6
new-mexico-state,-62.181060442872635,22.676334085651188,-19.564102564102566,-24.91181089373787,-160.75641025641025,0.16962524654832348,6
liberty,-28.62500982870762,17.70150267706651,-7.333333333333333,-7.624185709708085,-151.33333333333334,-0.25,4
army,9.228191254507475,5.80295878126019,2.5384615384615383,-5.335829167215868,184.4923076923077,-0.0011834319526627221,5
brigham-young,-14.055566221011563,10.216069518602687,4.876923076923077,-15.432607732511212,6.2153846153846155,-0.0011834319526627221,5
notre-dame,10.193445407042152,8.53366535027429,12.353846153846154,-5.188505215987323,54.8,-0.40236686390532544,5
central-florida,-1.2247789535515476,4.254378806405959,29.98076923076923,-29.26956516127071,43.32692307692308,-0.2529585798816568,4
temple,-22.48213657194516,16.445750741967903,5.061538461538461,-19.7558519122939,-32.90769230769231,-0.3988165680473373,5
cincinnati,-8.165073673035202,13.133494244676887,15.816666666666666,-27.098078812496013,79.78333333333333,0.0,5
south-florida,-22.330900913047408,8.736374655455093,11.75,-23.748378601049,-27.96666666666667,-0.6027777777777777,5
east-carolina,-35.646682220556485,19.68725374461784,-2.520833333333333,-26.738411864965556,-13.041666666666664,-0.2534722222222222,4
connecticut,-47.551910118465905,17.720565112790524,-26.26666666666667,-9.338682251023421,-97.95,-0.0027777777777777775,5
houston,5.725723611264065,3.9367479589971346,18.283333333333335,-18.99652473647435,113.78333333333333,-0.0013888888888888887,5
memphis,0.6427144620424307,3.740504961736244,23.615384615384617,-28.29982102488264,129.3846153846154,-0.40355029585798813,5
tulane,-22.198224306585125,7.320487967608514,-6.533333333333333,-11.780880789926691,-8.383333333333335,0.0,5
southern-methodist,-21.141996713966204,11.01285398143703,-15.169230769230769,5.408177958749257,-96.26153846153846,-0.003550295857988166,5
tulsa,-25.96736720528265,10.141050755939087,-5.433333333333333,-19.152111223986125,17.65,0.0,5
navy,-1.7782648158934677,5.229925528272804,3.230769230769231,-19.547232424858812,195.36923076923077,-0.0011834319526627221,5
utah-state,-5.230465964027576,8.233881968434908,22.846153846153847,-21.4958222272519,-6.553846153846154,-0.4011834319526627,5
boise-state,6.029016130299196,7.681630006594029,19.410714285714285,-13.635417519791726,36.642857142857146,0.25,4
wyoming,-33.82510033920872,12.00771657110405,-3.6153846153846154,-27.034234149870613,17.49230769230769,-0.003550295857988166,5
air-force,-0.7322013293735311,2.849415052197669,5.25,-18.689204122661128,182.85416666666666,0.25,4
colorado-state,-51.27305425370517,16.358766350009372,-13.730769230769232,-21.385838435807653,-127.82051282051282,-0.3343195266272189,6
new-mexico,-30.935385945532992,11.052763113839154,1.7083333333333335,-26.643687392323848,-27.0625,0.25,4
fresno-state,-0.019896223565288806,4.162783293007854,23.053571428571427,-23.113605380155782,43.39285714285714,0.2512755102040816,4
nevada,-27.078200793345893,11.161089924620502,-0.15,-22.54619156379229,-5.85,0.0,5
hawaii,-23.223813039569805,9.917316304278868,7.305555555555556,-22.228322565788837,-36.833333333333336,-0.16666666666666666,6
san-diego-state,-9.578694668801342,5.627589103477362,2.707692307692308,-17.552042559782798,130.41538461538462,-0.4011834319526627,5
nevada-las-vegas,-21.248695703302275,9.704630444985353,5.016666666666667,-31.149032933594913,114.16666666666667,0.0,5
san-jose-state,-52.283884747771985,23.430519782788156,-18.96153846153846,-21.223660269454562,-96.82692307692308,0.2514792899408284,4
appalachian-state,15.076411603685674,5.3790582655519845,26.807692307692307,-15.580063469128778,120.75,0.2514792899408284,4
troy,-14.3867777120503,7.8165959229506,8.415384615384616,-19.593963602748687,34.93846153846154,0.0011834319526627221,5
georgia-southern,-17.170313179793897,11.313042925695772,2.4166666666666665,-17.0844497629797,61.25,-0.2465277777777778,4
coastal-carolina,-18.832104933344286,16.490170641286486,3.5333333333333328,-20.80959452499615,35.75,0.4,5
georgia-state,-50.440741299345234,19.047108891578922,-18.083333333333336,-16.763073992608806,-110.51666666666668,0.0,5
arkansas-state,-20.20087756151667,8.600518206168747,1.0166666666666668,-12.9742245510176,-16.866666666666667,0.0,5
louisiana-lafayette,-36.36597329096338,15.47805681268807,-6.958333333333334,-16.019920848488052,-56.020833333333336,-0.2465277777777778,4
louisiana-monroe,-28.748388149619604,14.266397490389915,-9.816666666666666,-15.047021161479968,11.25,0.0027777777777777775,5
south-alabama,-35.267032176374,14.888126629955947,-11.933333333333334,-11.443949867229646,-72.21666666666667,0.0,5
texas-state,-46.80098918091934,18.277399296539084,-8.466666666666665,-34.520254167255295,6.833333333333333,0.4,5
buffalo,-14.887756492196432,9.56999459340037,16.933333333333334,-27.625409345093097,5.133333333333333,0.0,5
ohio,-20.51674666447404,13.138043386042131,0.7115384615384617,-17.01322082839583,37.38461538461539,-0.0014792899408284025,4
miami-oh,-36.809095178033886,14.409886768462941,-7.133333333333333,-23.284477824585416,-11.283333333333335,0.0,5
akron,-16.759607640767992,12.305368329027214,5.035714285714286,-17.084031211988908,-12.785714285714285,0.25255102040816324,4
bowling-green-state,-61.69838212352204,20.663555077659357,-17.133333333333333,-21.40190017468155,-209.45,-0.39722222222222225,5
kent-state,-30.690567388196545,16.762877928466803,-12.666666666666666,-12.812168171962925,-38.1,0.4027777777777778,5
northern-illinois,-29.400845872716072,7.847620380514058,-8.015384615384615,-15.046575229675536,-19.630769230769232,-0.0011834319526627221,5
eastern-michigan,-20.764792264288015,9.610939210812061,5.55,-16.65581939563235,-81.55,0.4027777777777778,5
toledo,-8.116491608193716,5.604948161153926,16.785714285714285,-16.388224320227266,1.0892857142857144,-0.7525510204081632,4
western-michigan,-12.19125619924601,9.734101671707352,6.583333333333333,-16.24236038276311,30.55,0.0,5
ball-state,-27.65283468645577,17.268798209981014,-6.15,-16.68700461582113,7.9333333333333345,0.0,5
central-michigan,-38.63017610009169,15.744410258003589,-6.815384615384616,-21.211613150843476,-69.44615384615385,0.003550295857988166,5
middle-tennessee-state,-32.22627806522205,13.404607467467606,-11.288461538461538,-10.800118846076213,-45.34615384615385,0.2514792899408284,4
florida-international,-15.359775297586626,11.877660658893321,4.030769230769231,-12.911109022549827,-12.169230769230769,-0.003550295857988166,5
marshall,-32.269064025718805,10.489631005591251,3.1923076923076925,-27.268980850968582,-4.403846153846154,-0.2485207100591716,4
charlotte,-36.769247281994275,16.190095736664404,-9.116666666666665,-22.86855603689761,26.71666666666667,-0.4,5
florida-atlantic,-15.513283693816472,8.464589960763567,-4.828571428571428,-8.047879523797437,25.057142857142857,-0.002040816326530612,5
old-dominion,-40.307673663837676,18.10116648173472,-10.0,-16.85216542379849,-94.85,0.0,5
western-kentucky,-34.92761115073417,17.096272041138675,-6.076923076923077,-18.827700028540292,-56.69230769230769,0.4011834319526627,5
alabama-birmingham,-18.78265195431573,10.603082077440423,9.538461538461538,-23.76084901818247,55.67307692307692,-0.2485207100591716,4
north-texas,0.5827395704978602,7.86607820459918,26.5,-25.439911836610797,45.542857142857144,0.0,5
louisiana-tech,-18.458492368620618,8.820650479107014,7.269230769230769,-19.98554800817019,-1.4807692307692308,0.2485207100591716,4
southern-mississippi,-21.73621087845637,8.846015735906864,17.423076923076923,-29.573798932315366,11.76923076923077,-0.7485207100591716,4
texas-san-antonio,-42.45412077067014,16.47535482241879,-14.49090909090909,-19.493077046625015,-20.745454545454542,0.001652892561983471,5
rice,-35.5337407468414,16.49610302165876,-13.3,-18.649473427912515,8.883333333333333,0.0,5
texas-el-paso,-65.19004381300691,25.77170011436364,-20.8,-32.487560999697784,-93.06666666666668,0.0027777777777777775,5
fcs,-54.01306683280046,22.816488620794917,-31.490216705238797,-15.87751666445744,-123.57195455501788,0.969177361666316,97
