Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
georgia,40.13895534941195,16.95240077417817,20.615384615384617,10.279601935026868,121.46153846153847,-0.23076923076923078,13
florida,27.585108003939823,21.014843596278187,15.0,9.02670055553741,53.53846153846154,-0.23076923076923078,13
kentucky,21.019931202116013,18.83403271554441,10.333333333333334,6.456470189888945,58.5,-0.16666666666666666,12
missouri,27.942640220259925,20.353357863894093,12.5,9.887169342425363,74.33333333333333,-0.16666666666666666,12
south-carolina,8.37598809237435,14.75673407138593,2.8461538461538463,10.01500637203483,-46.23076923076923,-0.15384615384615385,13
vanderbilt,5.897549103552541,16.641279539924163,1.8461538461538463,6.933277715830327,-27.076923076923077,-0.15384615384615385,13
tennessee,2.7007891924272074,18.746151861987194,-5.166666666666667,10.974053996357744,-25.166666666666668,-0.25,12
alabama,46.245098378102334,17.466317511389004,31.5,8.82804344095956,80.92857142857143,-0.21428571428571427,14
louisiana-state,23.644903590930756,14.633981949656315,10.833333333333334,10.853962276803124,35.333333333333336,-0.25,12
texas-am,29.48431912179371,17.651050892261498,8.333333333333334,12.789877509625558,111.83333333333333,-0.25,12
mississippi-state,35.43010561420537,17.283177800368865,17.083333333333332,8.857124749339398,121.33333333333333,-0.16666666666666666,12
auburn,23.280974739973587,11.895838162880365,11.76923076923077,9.833499505777128,31.076923076923077,-0.23076923076923078,13
mississippi,-0.466408771459044,14.804349339070786,-2.25,7.464145367958366,-55.916666666666664,-0.25,12
arkansas,-7.450536094737739,14.370889377090792,-13.083333333333334,8.68359145169353,-24.5,-0.25,12
oklahoma,28.395159712120122,15.048351336517529,15.071428571428571,6.808777016056683,88.07142857142857,-0.21428571428571427,14
texas,8.580278800800034,13.587092944553014,5.076923076923077,2.7794461592792397,16.0,-0.15384615384615385,13
west-virginia,15.463159482325546,18.062372047775835,13.083333333333334,1.979242765985461,12.75,-0.16666666666666666,12
iowa-state,5.46088373098304,15.317114585467396,3.8461538461538463,0.9552094634998589,15.23076923076923,-0.15384615384615385,13
