Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
georgia,40.243317910811804,16.610660096451312,20.615384615384617,10.38396449642671,121.46153846153847,-0.23076923076923078,13
florida,27.666230351568654,20.77329151770079,15.0,9.107822903166241,53.53846153846154,-0.23076923076923078,13
kentucky,21.31038656562998,18.40317165859133,10.333333333333334,6.746925553402926,58.5,-0.16666666666666666,12
missouri,26.803830797348535,19.99550088081324,11.153846153846153,9.910160818297781,75.92307692307692,-0.15384615384615385,13
south-carolina,8.662630179505953,14.384609092069635,2.8461538461538463,10.301648459166437,-46.23076923076923,-0.15384615384615385,13
vanderbilt,6.013540579434083,16.26769061859734,1.8461538461538463,7.049269191711872,-27.076923076923077,-0.15384615384615385,13
tennessee,2.8094026991612275,18.33825141037008,-5.166666666666667,11.082667503091766,-25.166666666666668,-0.25,12
alabama,46.63830076002994,17.039540393453404,31.5,9.221245822887179,80.92857142857143,-0.21428571428571427,14
louisiana-state,24.190348771992323,14.280696251966564,10.833333333333334,11.399407457864683,35.333333333333336,-0.25,12
texas-am,32.860051038331754,17.267560071045896,10.692307692307692,12.730607117218439,123.76923076923077,-0.23076923076923078,13
mississippi-state,36.022725531709355,16.964592584493488,17.083333333333332,9.449744666843348,121.33333333333333,-0.16666666666666666,12
auburn,23.785060916887883,11.647456121699962,11.76923076923077,10.337585682691433,31.076923076923077,-0.23076923076923078,13
mississippi,0.14302603461776442,14.432627509067364,-2.25,8.073580174035177,-55.916666666666664,-0.25,12
arkansas,-7.018922425417332,14.01128976183845,-13.083333333333334,9.115205121013945,-24.5,-0.25,12
oklahoma,28.773638504884676,14.667450193629389,15.071428571428571,7.187255808821219,88.07142857142857,-0.21428571428571427,14
texas,8.975607514011308,13.24311259057051,5.076923076923077,3.1747748724905174,16.0,-0.15384615384615385,13
west-virginia,15.869575657134888,17.642201976620136,13.083333333333334,2.3856589407948063,12.75,-0.16666666666666666,12
iowa-state,5.885043691898366,14.938812070953619,3.8461538461538463,1.3793694244151848,15.23076923076923,-0.15384615384615385,13
baylor,-2.7424180665766262,14.223870413980867,-2.1538461538461537,0.6283828950419363,-14.538461538461538,0.0,13
texas-christian,3.7856748913007583,9.253331761727377,0.46153846153846156,2.073611470359777,18.615384615384617,-0.07692307692307693,13
oklahoma-state,8.365063701326685,10.554888274462389,5.923076923076923,2.613086305082548,5.3076923076923075,-0.15384615384615385,13
kansas-state,0.9944211036892677,15.706863437749487,-2.9166666666666665,2.5199847334039176,24.583333333333332,-0.16666666666666666,12
texas-tech,4.550581701010186,14.815817677082485,6.25,1.7141014211866756,-28.833333333333332,-0.25,12
kansas,-8.391505325595661,18.53540779619583,-6.166666666666667,-1.032029779882233,-14.25,0.0,12
ohio-state,22.53191255718097,10.8297674965665,17.76923076923077,3.9408129284539877,20.846153846153847,-0.23076923076923078,13
michigan,29.221870618175394,17.449184573614282,15.76923076923077,8.182856769599198,70.3076923076923,-0.15384615384615385,13
penn-state,24.487950282328324,11.48040928250763,14.583333333333334,7.2160726751850985,40.083333333333336,-0.16666666666666666,12
michigan-state,10.860471302006832,12.662848062931142,1.5384615384615385,6.009656639558656,46.92307692307692,-0.15384615384615385,13
maryland,7.852164755381644,14.23897842635981,-0.16666666666666666,4.473792025849482,46.333333333333336,-0.08333333333333333,12
indiana,1.2118022930559562,11.148950196339394,-3.5,7.540871021152427,-25.833333333333332,-0.16666666666666666,12
rutgers,-19.040739649427938,14.402924741593925,-17.916666666666668,6.266966545900015,-80.33333333333333,-0.16666666666666666,12
northwestern,6.498447933398473,12.053424820405015,1.0,7.301548831060792,-14.714285714285714,-0.14285714285714285,14
iowa,20.83025406860999,14.905206933738272,14.083333333333334,2.5656214900281156,57.916666666666664,-0.16666666666666666,12
wisconsin,19.512539755614323,11.04245814256068,7.076923076923077,3.147951059398812,118.3076923076923,-0.15384615384615385,13
purdue,7.160183732248574,14.723158211976552,0.5384615384615384,9.87706168317528,-31.53846153846154,-0.15384615384615385,13
minnesota,6.80923942086064,11.487052207191926,2.3846153846153846,5.220298252781339,-2.1538461538461537,-0.15384615384615385,13
nebraska,4.598580139720872,16.231206605670845,-1.25,5.413119304110415,13.166666666666666,-0.16666666666666666,12
illinois,-14.069124905782372,13.51881052234606,-13.416666666666666,-0.2702964721371859,-0.5833333333333334,-0.08333333333333333,12
clemson,48.4677287256745,21.016556076996665,31.357142857142858,4.378757518260745,158.92857142857142,-0.14285714285714285,14
syracuse,14.505804621683849,13.746622195067557,13.23076923076923,-1.7333131797147132,39.61538461538461,-0.07692307692307693,13
