Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
hawaii,-2.1260005951113428,12.45161294444295,-3.3076923076923075,9.325542756035272,-93.61538461538461,-0.07692307692307693,13
san-diego-state,15.207377858017788,12.386382950304963,0.5833333333333334,9.605686416946961,67.91666666666667,-0.16666666666666666,12
nevada-las-vegas,1.4264224083343107,12.551957675434693,-8.5,7.1501771810792745,33.166666666666664,0.0,12
san-jose-state,-14.945217166467021,20.322160738514214,-15.333333333333334,12.596714789825834,-149.83333333333334,0.08333333333333333,12
appalachian-state,38.48479886820678,16.28786856116672,21.90909090909091,6.258680757883553,118.9090909090909,0.09090909090909091,11
troy,18.676967409768125,15.497988510239812,8.583333333333334,6.075751536487804,48.0,0.0,12
georgia-southern,23.66304677456853,18.812349330508788,9.5,4.348531611885509,117.25,0.0,12
coastal-carolina,-0.57947013725269,18.109351692455085,-6.5,9.181064359257997,-46.916666666666664,0.16666666666666666,12
georgia-state,-8.263144943733021,18.634942103922466,-13.5,11.814742617326024,-78.58333333333333,0.0,12
arkansas-state,11.776322242003795,14.86727719200552,5.333333333333333,7.921792899067617,-17.666666666666668,0.0,12
louisiana-lafayette,11.036091520614969,20.93971984688742,-0.3333333333333333,9.569748299597046,21.5,0.0,12
louisiana-monroe,1.8668734395662965,18.071883944786745,-5.166666666666667,7.650363695382698,-15.333333333333334,0.16666666666666666,12
south-alabama,-7.4964103658958425,14.993932437973402,-14.583333333333334,11.355923166131157,-51.0,0.0,12
texas-state,-8.602338339344794,18.313910460468392,-7.916666666666667,2.2579853270747012,-35.166666666666664,0.0,12
buffalo,19.216691233154403,18.15469685759243,11.0,5.607857778397154,31.166666666666668,0.0,12
ohio,29.48963972205862,20.707593893229703,14.5,4.7202274638651875,126.66666666666667,-0.08333333333333333,12
miami-oh,15.492461186268363,20.627604804445223,2.5833333333333335,12.902152362414279,0.08333333333333333,0.0,12
akron,-7.299001210344326,13.752174473550257,-6.7272727272727275,7.846143583403453,-104.9090909090909,0.09090909090909091,11
bowling-green-state,-17.90010135992689,19.408639883697273,-15.666666666666666,11.459453198954952,-163.58333333333334,0.0,12
kent-state,-7.364752995543301,16.266912009109358,-12.75,8.81319327346518,-48.916666666666664,0.16666666666666666,12
northern-illinois,19.276784510297812,17.574654493207916,-1.0,13.77860776829142,69.66666666666667,0.16666666666666666,12
eastern-michigan,10.118080176960133,15.761916273155553,5.5,8.27323720982857,-43.666666666666664,0.0,12
toledo,21.20604789739145,13.96414747249318,10.916666666666666,6.666121227135559,51.25,-0.16666666666666666,12
western-michigan,12.29004872151303,13.62707106020576,-0.16666666666666666,9.443303483219458,36.0,0.0,12
ball-state,-5.1340185743722175,14.904748384773908,-8.25,10.133324889493531,-83.83333333333333,0.0,12
central-michigan,-10.381652589091065,15.723370413170631,-12.333333333333334,8.989950679670239,-84.08333333333333,0.0,12
middle-tennessee-state,15.170059641942474,18.387825145560644,4.333333333333333,11.607010689215187,-17.166666666666668,0.16666666666666666,12
florida-international,9.91466567910425,14.582796599194705,9.916666666666666,2.9037981362622087,-26.75,-0.16666666666666666,12
marshall,15.77650633693575,17.593288565780664,7.818181818181818,4.3877842286922,47.0,-0.09090909090909091,11
charlotte,8.39316102640037,19.350980022097627,-4.916666666666667,8.517665705317762,57.25,0.0,12
florida-atlantic,16.530106089447045,14.434108326079613,-0.6666666666666666,12.530169597737773,55.75,0.0,12
old-dominion,-8.658388810193985,16.052804688826043,-5.083333333333333,3.5957487784614095,-85.66666666666667,0.0,12
western-kentucky,-6.118319726323824,14.911516763073305,-6.75,3.0621313982186464,-37.0,0.16666666666666666,12
alabama-birmingham,24.21294660822295,21.528520348792963,12.833333333333334,4.139054114360147,86.5,0.0,12
north-texas,16.95287905783841,15.225726503106497,14.583333333333334,-1.2437583652389037,43.166666666666664,0.0,12
louisiana-tech,4.9425941792082595,13.960122102139273,0.4166666666666667,6.426241357507728,-30.666666666666668,0.16666666666666666,12
southern-mississippi,10.33146802671222,13.927985156979213,6.363636363636363,3.517238042291142,9.727272727272727,-0.09090909090909091,11
texas-san-antonio,-15.04926527598942,15.110566118649563,-17.0,8.075215401221449,-73.16666666666667,0.0,12
rice,-12.44451704251454,14.917654124679329,-17.076923076923077,6.166243224191936,-22.0,0.07692307692307693,13
texas-el-paso,-20.036916859017023,23.131016790738762,-15.083333333333334,1.0941667557990211,-72.25,0.0,12
fcs,-21.893910888424696,19.102398512176755,-31.345454545454544,15.461681552705553,-118.71818181818182,0.9818181818181818,110
