Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
georgia,52.08255069987396,12.406788732109284,21.666666666666668,22.08249802442836,99.55555555555556,0.0,9
florida,33.078098267309045,16.44136650932025,9.444444444444445,23.573876000932664,11.333333333333334,-0.2222222222222222,9
kentucky,40.11377097109869,16.804299600224137,9.333333333333334,26.365966782007856,68.66666666666667,-0.3333333333333333,9
missouri,42.16259100503273,13.824477704186018,8.222222222222221,28.981133237187358,64.55555555555556,-0.1111111111111111,9
south-carolina,30.247323502745644,11.946866502117256,3.125,30.078948593813582,-23.375,-0.25,8
vanderbilt,17.45242955576913,13.078808121769452,0.4444444444444444,21.079684626554602,-43.333333333333336,-0.1111111111111111,9
tennessee,16.76875178427218,14.858366671025342,-2.3333333333333335,22.72536629062499,-32.666666666666664,-0.2222222222222222,9
alabama,66.85785375520629,14.951766482953287,37.22222222222222,19.53512125895064,120.66666666666667,0.0,9
louisiana-state,39.93356662721935,12.25364807434488,10.333333333333334,29.406272417800928,23.555555555555557,-0.4444444444444444,9
texas-am,45.23172414370602,13.884315595668825,7.0,29.10778254257639,109.0,0.0,9
mississippi-state,47.27986206281669,12.709960760685368,16.77777777777778,21.846515192670722,119.33333333333333,-0.3333333333333333,9
auburn,31.55158268820668,10.487389429475156,11.0,20.56223620072999,21.11111111111111,-0.4444444444444444,9
mississippi,19.584385788662136,11.88452229847395,2.888888888888889,19.71026166322915,-14.777777777777779,-0.4444444444444444,9
arkansas,10.294305395790484,12.02696500030589,-7.333333333333333,17.53598504734293,22.333333333333332,-0.4444444444444444,9
oklahoma,50.35577374615715,12.881772816871257,21.22222222222222,21.42863609127053,102.66666666666667,-0.2222222222222222,9
texas,25.753177659195767,10.091288205937213,5.555555555555555,20.56368741809741,11.555555555555555,-0.3333333333333333,9
west-virginia,32.53388454028159,12.826843324737276,17.875,13.369671221711439,21.375,-0.125,8
iowa-state,32.64640638118647,12.515722833118302,5.625,24.981075403869642,24.375,0.0,8
baylor,8.918743512513814,11.349367074948734,-2.7777777777777777,14.51263251178808,-28.333333333333332,-0.1111111111111111,9
texas-christian,22.18222501615538,8.58541421305472,2.888888888888889,19.373068115749383,9.666666666666666,-0.2222222222222222,9
oklahoma-state,22.593066993765504,9.937511359163597,8.444444444444445,11.343164840347896,49.44444444444444,-0.3333333333333333,9
kansas-state,12.833734418762855,12.938729638735287,-5.555555555555555,18.61981937612679,2.5555555555555554,-0.1111111111111111,9
texas-tech,30.183408540611936,13.984415557037483,12.0,20.346487031289573,-15.222222222222221,-0.2222222222222222,9
kansas,4.567433191434202,17.24144394041701,-5.333333333333333,11.749609727387892,-16.77777777777778,-0.1111111111111111,9
ohio-state,33.56306759797028,11.783394802659195,18.444444444444443,14.878159007302465,24.11111111111111,-0.4444444444444444,9
michigan,56.932643613184396,13.989462189691231,23.11111111111111,24.775335940543563,124.0,-0.3333333333333333,9
penn-state,41.662218957377355,11.717981901386134,12.777777777777779,26.3526763351944,35.55555555555556,-0.1111111111111111,9
michigan-state,35.54367208721056,9.922586621506769,4.444444444444445,27.032854883797846,53.888888888888886,-0.1111111111111111,9
maryland,23.50866015812869,12.168567901225126,4.0,15.626313530830533,57.0,-0.2222222222222222,9
indiana,14.0018066285621,9.533461554901287,-2.888888888888889,17.642061544808058,-3.6666666666666665,-0.1111111111111111,9
rutgers,-13.070369238841145,15.54889829338244,-18.11111111111111,14.637029879926988,-109.33333333333333,-0.1111111111111111,9
northwestern,19.649910393360113,10.378286097936815,0.2222222222222222,24.96491712497132,-50.22222222222222,-0.3333333333333333,9
iowa,37.16602282886302,12.372264185507467,11.88888888888889,19.815663076857618,70.55555555555556,-0.1111111111111111,9
wisconsin,31.34108065610901,9.866150761365759,10.11111111111111,13.058034462067756,113.55555555555556,-0.3333333333333333,9
purdue,35.0893814759613,12.575794284708204,9.222222222222221,25.182250663071272,24.11111111111111,-0.3333333333333333,9
minnesota,8.871128452436308,9.994943832304669,-4.0,16.14297172128789,-33.77777777777778,-0.1111111111111111,9
nebraska,20.444511017220876,13.032194967561686,-3.7777777777777777,21.0208768606023,43.55555555555556,-0.1111111111111111,9
illinois,2.833477851990459,11.862618551381367,-7.888888888888889,10.811399383389897,9.555555555555555,-0.2222222222222222,9
clemson,62.18507373532564,16.52180720010984,34.44444444444444,14.168988115649455,167.44444444444446,-0.1111111111111111,9
syracuse,27.391696009469328,10.738503881602583,15.222222222222221,9.26568278173573,40.0,-0.1111111111111111,9
north-carolina-state,23.82829816579609,14.594543701920108,7.0,14.249871528655802,42.75,-0.25,8
boston-college,26.727581571103663,10.886139099807075,13.11111111111111,7.875979976046367,73.88888888888889,-0.1111111111111111,9
wake-forest,7.439468117768638,11.05668830636239,-4.888888888888889,12.973441941944385,8.222222222222221,-0.3333333333333333,9
florida-state,5.530387797827071,11.386088594648584,-6.666666666666667,15.738616700147322,-37.0,-0.1111111111111111,9
louisville,-13.251617044226972,14.46968166656116,-19.22222222222222,20.54075614156474,-163.44444444444446,-0.2222222222222222,9
pittsburgh,23.58553108619836,12.338351637664864,-3.0,22.03552431779203,59.666666666666664,-0.1111111111111111,9
georgia-tech,37.60645624345089,11.964328820228793,10.555555555555555,6.665854008158413,238.22222222222223,0.1111111111111111,9
virginia,21.4237319991518,12.873954970243288,7.333333333333333,11.53804556447498,41.111111111111114,-0.2222222222222222,9
miami-fl,30.6396327685631,10.63088492044448,12.666666666666666,12.676920062394693,73.88888888888889,-0.2222222222222222,9
virginia-tech,12.194713566672728,8.300840990039449,2.375,10.730015079629467,-10.875,0.0,8
duke,24.014981202240442,8.662560227903096,7.888888888888889,18.760164352060933,-36.77777777777778,0.1111111111111111,9
north-carolina,4.107911200028045,14.226512224754629,-11.125,18.84719817949842,-55.125,0.25,8
washington,26.60311866705578,9.093677692785212,10.6,12.686577317604806,44.4,-0.1,10
washington-state,11.7287695063574,11.40681265395554,14.555555555555555,2.5191030678205086,-58.55555555555556,-0.1111111111111111,9
stanford,13.25619869978373,10.334927149653698,2.4444444444444446,15.608904784726299,-52.0,-0.1111111111111111,9
oregon,11.912383106858918,8.777483437491997,9.666666666666666,0.8074548732843767,33.111111111111114,-0.3333333333333333,9
california,9.725585124849019,12.173389776267586,1.6666666666666667,5.387643803362351,37.22222222222222,-0.1111111111111111,9
oregon-state,-14.388231537923922,14.530847898318182,-16.11111111111111,11.114553192235828,-106.88888888888889,-0.1111111111111111,9
utah,31.102402158368058,13.755973550367372,11.222222222222221,10.795427900009837,103.22222222222223,0.1111111111111111,9
arizona-state,21.873872938184334,9.914870822997313,7.333333333333333,12.743526428630584,26.77777777777778,-0.1111111111111111,9
arizona,13.12742858069789,12.852125024199058,2.7,8.10519902361408,37.3,-0.2,10
southern-california,11.886609585941939,10.250774868668614,0.4444444444444444,12.067295910233383,-12.777777777777779,0.1111111111111111,9
ucla,7.462568140110131,13.090537990396305,-12.333333333333334,24.899973585743098,-55.666666666666664,-0.1111111111111111,9
colorado,12.046333752610257,11.029336023744072,6.333333333333333,4.820137632622031,10.666666666666666,0.0,9
massachusetts,-14.80919805013281,14.441458365970224,-6.3,1.4183200589862075,-118.6,0.0,10
new-mexico-state,-27.74561378442064,18.887725974676133,-15.1,1.0235574400240157,-163.3,0.0,10
liberty,-10.18903005867403,20.627452493800437,-1.375,-1.657176784393454,-85.5,0.0,8
army,39.53704531292334,11.855807222890956,11.222222222222221,11.024907253290351,206.55555555555554,0.0,9
brigham-young,12.649132281362638,12.326538989219959,-0.1111111111111111,13.995243429268875,-9.444444444444445,-0.1111111111111111,9
notre-dame,34.12156493796809,10.500789779664204,14.333333333333334,17.421891583844378,38.888888888888886,-0.2222222222222222,9
central-florida,32.70544402472806,10.458299907367545,24.5,2.508973124816383,80.0,-0.25,8
temple,14.467426498300963,17.207319170241078,6.777777777777778,12.654211022407992,-54.0,-0.1111111111111111,9
cincinnati,37.38022455175879,17.450207585480157,21.0,4.802897236211237,133.0,0.1111111111111111,9
south-florida,-0.26926398366128945,10.99175958647688,2.4444444444444446,0.6398537781117488,-29.444444444444443,-0.2222222222222222,9
east-carolina,-11.789761362367878,16.43572894377767,-12.25,6.27931969773799,-45.625,-0.5,8
connecticut,-26.10874738984242,16.612277914020346,-27.0,11.570390382788613,-132.88888888888889,0.1111111111111111,9
houston,23.369493338249477,11.15271136757794,16.0,0.9075257379122021,71.88888888888889,0.1111111111111111,9
memphis,22.12230881984113,9.739442229491743,12.777777777777779,2.1066352596647073,91.77777777777777,-0.1111111111111111,9
tulane,19.110760294773932,11.444984765156136,-0.2222222222222222,12.76870772235467,73.11111111111111,0.1111111111111111,9
southern-methodist,9.168897220711548,12.111578321466714,-6.333333333333333,22.224616467156494,-75.0,-0.1111111111111111,9
tulsa,0.26048879116980456,11.022836592404607,-3.888888888888889,5.189063982273066,-7.111111111111111,-0.1111111111111111,9
navy,12.54100367878909,9.86348038450069,-11.11111111111111,15.281526165010643,100.0,0.0,9
utah-state,36.10379227431912,14.356777930893417,28.444444444444443,1.8351514596795857,74.88888888888889,-0.1111111111111111,9
boise-state,24.066098996210226,10.79009989129591,14.333333333333334,7.465393029012034,21.77777777777778,0.1111111111111111,9
wyoming,5.953197356935881,14.658468501407642,-5.2,4.624138229522027,78.0,0.0,10
air-force,27.84830425033002,10.41395648017832,4.0,13.526565228515892,118.0,0.1111111111111111,9
colorado-state,-18.91435298340303,15.50001439425475,-12.777777777777779,3.5042291232870486,-104.55555555555556,-0.2222222222222222,9
new-mexico,-0.8935563570649043,11.76933218411753,-4.222222222222222,3.088835809321286,-2.4444444444444446,0.1111111111111111,9
fresno-state,31.846512583332014,10.884855937711592,28.11111111111111,1.393623606134848,22.666666666666668,0.1111111111111111,9
nevada,10.79359735779705,13.503124902484313,0.8888888888888888,9.89342086599751,5.444444444444445,-0.1111111111111111,9
hawaii,-6.230198417778508,11.418103930815349,-4.636363636363637,5.763047897015591,-83.54545454545455,-0.09090909090909091,11
san-diego-state,15.965707876087908,9.853592929796942,2.2222222222222223,6.524191179522352,91.55555555555556,-0.1111111111111111,9
nevada-las-vegas,-5.894288565173056,10.636157067553919,-11.444444444444445,5.129639499143913,10.333333333333334,-0.1111111111111111,9
san-jose-state,-22.06193117014333,19.132170270166643,-13.222222222222221,3.260441942058126,-144.55555555555554,0.0,9
appalachian-state,38.66382163548585,13.127611543392126,21.375,5.888365269060542,124.25,0.25,8
troy,16.40863151807477,11.312949723242767,10.555555555555555,0.03818024635180928,74.77777777777777,-0.1111111111111111,9
georgia-southern,18.458765321339783,15.253994140273065,9.222222222222221,1.040679951870441,103.22222222222223,-0.1111111111111111,9
coastal-carolina,7.235384802093815,15.808066663507157,-2.5555555555555554,7.936770398767355,6.222222222222222,0.3333333333333333,9
georgia-state,-12.781053777346948,16.678826590161957,-11.0,4.485600088409565,-69.55555555555556,-0.1111111111111111,9
arkansas-state,4.798709741936396,11.186884489228657,-0.4444444444444444,8.775415768006773,-36.888888888888886,-0.1111111111111111,9
louisiana-lafayette,10.293673888163426,16.764764069530713,-3.4444444444444446,12.642628106227562,7.777777777777778,0.1111111111111111,9
louisiana-monroe,-1.84544351371688,14.237655190607203,-8.11111111111111,6.500170896968609,-8.11111111111111,0.1111111111111111,9
south-alabama,-12.166233422498486,13.953600153355863,-15.555555555555555,10.180786522128276,-86.44444444444444,0.1111111111111111,9
