Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
georgia,36.499941006079546,16.289392468661088,18.642857142857142,9.90717168860645,105.21428571428571,-0.21428571428571427,14
florida,26.995413606419287,20.528541962426758,15.0,8.437006158016876,53.53846153846154,-0.23076923076923078,13
kentucky,21.107695810446508,18.00445512422752,9.76923076923077,7.3371480842574215,55.15384615384615,-0.15384615384615385,13
missouri,26.049458578948407,19.6244258808261,11.153846153846153,9.155788599897654,75.92307692307692,-0.15384615384615385,13
south-carolina,8.109282895814246,14.038574065763067,2.8461538461538463,9.748301175474726,-46.23076923076923,-0.15384615384615385,13
vanderbilt,5.379369072028868,15.919522164280972,1.8461538461538463,6.415097684306659,-27.076923076923077,-0.15384615384615385,13
tennessee,1.9897963029724197,17.95693011174256,-5.166666666666667,10.263061106902958,-25.166666666666668,-0.25,12
alabama,44.4093789839777,16.646146788057578,27.533333333333335,11.28091594122872,76.4,-0.2,15
louisiana-state,23.577080862319626,13.95765655780843,10.615384615384615,10.955067151300598,35.0,-0.23076923076923078,13
texas-am,32.42805181222047,16.980729666295133,10.692307692307692,12.298607891107162,123.76923076923077,-0.23076923076923078,13
mississippi-state,35.29500672778503,16.674730020831667,15.384615384615385,9.830739261676143,127.76923076923077,-0.15384615384615385,13
auburn,22.98637045011079,11.423371775138362,11.76923076923077,9.538895215914351,31.076923076923077,-0.23076923076923078,13
mississippi,-0.4201909432790999,14.090736620750178,-2.25,7.510363196138312,-55.916666666666664,-0.25,12
arkansas,-7.62882762966462,13.679864883916029,-13.083333333333334,8.505299916766656,-24.5,-0.25,12
oklahoma,29.167118512241547,14.314633634886796,15.071428571428571,7.5807358161781,88.07142857142857,-0.21428571428571427,14
texas,12.45605751532823,12.924500652984108,5.214285714285714,5.935796923745856,22.428571428571427,-0.14285714285714285,14
west-virginia,16.443461818432162,17.255336235662124,13.083333333333334,2.959545102092064,12.75,-0.16666666666666666,12
iowa-state,6.4656935489503935,14.584413892003171,3.8461538461538463,1.9600192814672153,15.23076923076923,-0.15384615384615385,13
baylor,-2.207723493114489,13.927114657946941,-2.1538461538461537,1.1630774685040701,-14.538461538461538,0.0,13
texas-christian,4.324892964308529,9.097136776908341,0.46153846153846156,2.612829543367551,18.615384615384617,-0.07692307692307693,13
