Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
georgia,40.709324283146096,17.66820992061071,20.615384615384617,10.849970868761002,121.46153846153847,-0.23076923076923078,13
florida,24.897253546206564,21.704735862238152,14.083333333333334,8.22154259469146,42.916666666666664,-0.25,12
kentucky,21.66029190595144,19.771667880946346,10.333333333333334,7.096830893724379,58.5,-0.16666666666666666,12
missouri,29.081330155224226,21.041797571358334,12.5,11.025859277389651,74.33333333333333,-0.16666666666666666,12
south-carolina,12.264568916296867,15.567679602090427,5.416666666666667,10.507054349694881,-35.75,-0.16666666666666666,12
vanderbilt,8.006061525982608,17.370821136701846,2.5833333333333335,8.5656939941791,-29.583333333333332,-0.16666666666666666,12
tennessee,3.019263484828041,19.634938695549952,-5.166666666666667,11.292528288758582,-25.166666666666668,-0.25,12
alabama,46.54294958658962,18.420944708565447,33.07692307692308,7.332053330528886,84.3076923076923,-0.23076923076923078,13
louisiana-state,23.553071944144115,15.429816842105147,10.833333333333334,10.762130630016465,35.333333333333336,-0.25,12
texas-am,29.59275268718603,18.49413400697141,8.333333333333334,12.898311075017865,111.83333333333333,-0.25,12
mississippi-state,35.003000548766,17.99422510389817,17.083333333333332,8.430019683900005,121.33333333333333,-0.16666666666666666,12
auburn,19.77177689869137,12.56389245113215,8.666666666666666,10.186850338820854,22.916666666666668,-0.25,12
mississippi,-0.011174440079020924,15.63891359443526,-2.25,7.919379699338393,-55.916666666666664,-0.25,12
arkansas,-7.141908253709394,15.179593513159258,-13.083333333333334,8.992219292721884,-24.5,-0.25,12
oklahoma,27.849456635361513,15.908701215074862,17.076923076923077,3.5181892864309416,97.6923076923077,-0.23076923076923078,13
texas,8.943460260732824,14.363494548510436,5.076923076923077,3.1426276192120324,16.0,-0.15384615384615385,13
west-virginia,16.71472273235943,18.95793157112598,15.727272727272727,0.7863483575989525,11.090909090909092,-0.18181818181818182,11
iowa-state,5.0531152222059825,16.15414793302869,4.333333333333333,1.205085802000042,2.1666666666666665,-0.16666666666666666,12
baylor,-4.539313136152188,15.323663948144265,-2.9166666666666665,-0.32520523262763934,-15.5,0.0,12
texas-christian,3.0610952683423207,9.661206217172172,0.25,2.586389360016348,6.666666666666667,-0.08333333333333333,12
oklahoma-state,6.845276100003931,11.304932964771307,6.0,0.36796232126902373,13.666666666666666,-0.16666666666666666,12
kansas-state,0.488154370985996,16.859272121636742,-2.9166666666666665,2.0137180007006457,24.583333333333332,-0.16666666666666666,12
texas-tech,4.748618012513577,16.004496998921134,6.25,1.912137732690062,-28.833333333333332,-0.25,12
kansas,-8.600581739318809,19.918154062470833,-6.166666666666667,-1.241106193605377,-14.25,0.0,12
ohio-state,23.45160387134289,11.684452084172136,17.76923076923077,4.86050424261591,20.846153846153847,-0.23076923076923078,13
michigan,33.5497565445525,18.87286000663587,19.25,7.328261091007443,91.25,-0.16666666666666666,12
penn-state,25.183689975032127,12.390472985474547,14.583333333333334,7.911812367888913,40.083333333333336,-0.16666666666666666,12
michigan-state,12.051136503711827,13.714787210770318,1.75,7.563763796256734,40.666666666666664,-0.16666666666666666,12
maryland,8.92712356231368,15.42341559801059,-0.16666666666666666,5.548750832781516,46.333333333333336,-0.08333333333333333,12
indiana,1.8197114152409841,12.088562299172663,-3.5,8.148780143337454,-25.833333333333332,-0.16666666666666666,12
rutgers,-18.464644072474492,15.586268176273823,-17.916666666666668,6.843062122853447,-80.33333333333333,-0.16666666666666666,12
northwestern,5.759630841954349,13.07296790751431,0.23076923076923078,7.4062734346300045,-15.076923076923077,-0.15384615384615385,13
iowa,21.025809304929705,16.07761586637465,14.083333333333334,2.7611767263478315,57.916666666666664,-0.16666666666666666,12
wisconsin,16.18547547734945,11.955395753643502,5.0,2.6026417135131488,110.5,-0.16666666666666666,12
purdue,10.939157326892147,15.95169842269282,4.666666666666667,8.899270163220454,-23.416666666666668,-0.16666666666666666,12
minnesota,3.8594175219574933,12.35516924764684,0.5833333333333334,4.51474107799161,-6.833333333333333,-0.16666666666666666,12
nebraska,5.047032300412827,17.433597742265405,-1.25,5.861571464802372,13.166666666666666,-0.16666666666666666,12
illinois,-13.561285254997614,14.656996319569673,-13.416666666666666,0.23754317864757102,-0.5833333333333334,-0.08333333333333333,12
clemson,48.50529195902566,22.201044130009358,31.692307692307693,3.8937709670888405,161.69230769230768,-0.15384615384615385,13
syracuse,14.749336110122417,14.766715558741172,13.0,-1.7259483808689975,45.5,-0.08333333333333333,12
north-carolina-state,11.09862216501616,18.046179130183,12.916666666666666,-4.060157382132961,34.75,-0.16666666666666666,12
boston-college,9.140026171995753,13.188067533293895,6.333333333333333,0.5645799581799675,34.75,-0.16666666666666666,12
wake-forest,2.6259895287913824,12.008502648150133,-0.75,1.7825972667378673,27.0,-0.16666666666666666,12
florida-state,-7.816320040036006,11.922938664586491,-9.583333333333334,7.3444252865658655,-58.666666666666664,-0.16666666666666666,12
louisville,-27.23470408357765,12.696087748556137,-24.333333333333332,9.510531741688446,-136.33333333333334,-0.25,12
pittsburgh,11.976623057218507,19.24509392819099,-2.230769230769231,10.485699807075301,44.46153846153846,0.0,13
georgia-tech,22.626839797674226,16.725016280435057,6.666666666666667,0.4606331939203825,185.16666666666666,0.0,12
virginia,6.591922449665615,16.08669498341553,6.75,-0.9268717192781786,13.166666666666666,-0.08333333333333333,12
miami-fl,19.647337564289355,12.903016581232784,12.75,1.3642833696792316,70.08333333333333,-0.08333333333333333,12
virginia-tech,-3.3636983755598173,8.37647984233656,-0.9166666666666666,1.2609488248167224,-36.333333333333336,-0.16666666666666666,12
duke,1.9084542416884094,10.266306291062552,-0.25,7.152905454539177,-59.666666666666664,0.0,12
north-carolina,-7.059324921530492,17.277335354043206,-7.181818181818182,1.9199906870773562,-25.818181818181817,0.09090909090909091,11
washington,13.173428297243156,12.012212126111478,11.153846153846153,-2.9912687828789863,63.53846153846154,-0.07692307692307693,13
washington-state,2.7403848793462275,15.678644414179995,15.25,-7.322830596546746,-54.0,-0.16666666666666666,12
stanford,1.183708088212329,12.127842095729916,5.833333333333333,-1.922208451511156,-32.583333333333336,0.0,12
oregon,3.9897390851999868,11.819988036690376,10.166666666666666,-9.45838854953959,47.166666666666664,-0.16666666666666666,12
california,-2.954391613061827,16.089012468402853,1.5,-6.31285251490351,30.166666666666668,-0.16666666666666666,12
oregon-state,-31.11762497874466,14.24677398991148,-19.583333333333332,-0.9524725254467805,-126.41666666666667,0.0,12
utah,14.927481312715475,18.677770671313475,10.153846153846153,-2.470143458823564,86.53846153846153,0.0,13
arizona-state,3.3256504401333644,13.066236970199878,4.384615384615385,-2.1213858084103077,12.692307692307692,0.0,13
arizona,-3.484463686615816,15.703187279390427,-1.25,-4.909056979384234,39.916666666666664,-0.16666666666666666,12
southern-california,-4.426858652033763,12.53248504194257,-0.9166666666666666,-0.9641379452965215,-30.416666666666668,0.0,12
ucla,-6.991918828541073,15.760113603863987,-9.5,6.927561738284414,-44.833333333333336,-0.16666666666666666,12
colorado,-7.174917444967127,12.672252819911778,-0.16666666666666666,-6.381946843095996,-3.5,-0.08333333333333333,12
massachusetts,-27.571409299558542,13.697991451944882,-10.083333333333334,-6.104075436375405,-136.0,0.0,12
new-mexico-state,-38.780731867425885,18.048380628913485,-16.083333333333332,-9.692103780106263,-163.33333333333334,0.16666666666666666,12
liberty,-17.193615799271804,17.04289901328308,-3.5833333333333335,-8.497247914235096,-61.083333333333336,0.0,12
army,21.282279235008257,14.73207099406225,11.666666666666666,-5.461402870304861,188.08333333333334,-0.16666666666666666,12
brigham-young,1.6323305295038197,16.625331532276117,3.75,-4.245194079322275,25.416666666666668,0.0,12
notre-dame,24.146596524668006,13.769715609359686,16.5,3.514125713064647,57.333333333333336,-0.16666666666666666,12
