Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
southern-california,69.71532296804132,19.79948989225923,24.25,37.365288261798426,100.75,-0.08333333333333333,12
california,72.69467945083183,22.042153267908912,23.90909090909091,33.60601031205003,177.0,0.09090909090909091,11
arizona-state,44.903648346355475,17.820268374551908,5.454545454545454,40.95418315884042,-13.636363636363637,-0.09090909090909091,11
oregon-state,40.57785812464142,12.833412969093006,0.8181818181818182,43.36065510061185,-47.36363636363637,0.09090909090909091,11
ucla,39.10439627832847,17.471378194896086,4.333333333333333,37.21099441559234,-25.166666666666668,-0.08333333333333333,12
oregon,37.38335285317123,15.432963946666746,0.0,34.68030992968897,36.63636363636363,-0.09090909090909091,11
washington-state,29.98496581092824,10.566920882612244,-2.909090909090909,33.71427064501312,-5.454545454545454,-0.09090909090909091,11
stanford,33.49906422454399,14.589042839837726,0.8181818181818182,38.24950296947531,-62.18181818181818,-0.09090909090909091,11
arizona,28.577127135236946,15.596237807122662,-10.090909090909092,40.223132504435384,-5.545454545454546,-0.2727272727272727,11
washington,17.546693664656637,10.689510093344564,-16.363636363636363,39.58548535572292,-63.45454545454545,-0.09090909090909091,11
virginia-tech,55.0329088920436,15.14046691896627,19.666666666666668,30.41614881118461,71.08333333333333,-0.25,12
florida-state,50.103726047297165,15.483345381584849,11.0,32.740453006931375,80.36363636363636,-0.09090909090909091,11
miami-fl,51.38867804317231,15.012970928302794,14.454545454545455,39.200175457919954,-22.727272727272727,-0.09090909090909091,11
virginia,53.65415585629199,16.67175638764344,12.583333333333334,31.00369948986671,124.25,-0.08333333333333333,12
north-carolina,32.66719651445031,15.738456907376836,-4.545454545454546,40.49077419020732,-34.81818181818182,-0.09090909090909091,11
georgia-tech,39.702071298722196,13.819933262905536,3.0833333333333335,32.12503185836921,57.666666666666664,-0.08333333333333333,12
clemson,32.43502154504524,12.700534041585746,0.6363636363636364,34.51366871330967,-28.09090909090909,-0.09090909090909091,11
maryland,29.543148822592617,10.226687466228473,-2.272727272727273,34.15040559881661,-23.545454545454547,-0.09090909090909091,11
north-carolina-state,38.74798325137445,12.636214853065896,4.181818181818182,31.557111419719202,44.63636363636363,-0.18181818181818182,11
wake-forest,30.258232265875037,11.260506530456635,-2.090909090909091,28.67967592842825,48.18181818181818,-0.09090909090909091,11
duke,10.673534870442902,7.389248255588811,-12.636363636363637,33.812808103481345,-129.8181818181818,0.09090909090909091,11
colorado,31.0354311939785,12.192126872612265,-2.75,38.29708334923587,-49.916666666666664,-0.08333333333333333,12
iowa-state,26.85471673309235,14.57059749677014,-1.5454545454545454,30.31617135079914,-18.545454545454547,-0.09090909090909091,11
missouri,32.242334043097514,11.317497998456336,3.727272727272727,27.798130784248137,12.909090909090908,-0.09090909090909091,11
nebraska,32.631812687463196,9.993342678870244,-2.090909090909091,29.036705454020286,72.27272727272727,-0.09090909090909091,11
kansas,36.25695893005107,13.326753411382743,2.4545454545454546,36.14455260502497,-23.636363636363637,-0.09090909090909091,11
kansas-state,33.70683157064269,13.81448548990526,-1.0,32.65496511420689,37.54545454545455,-0.2727272727272727,11
oklahoma,69.50192533283582,18.799223560527928,22.416666666666668,36.98176796881127,128.66666666666666,-0.16666666666666666,12
texas,70.50663129509549,19.139197060665932,18.818181818181817,35.96371074326708,196.54545454545453,-0.18181818181818182,11
texas-tech,41.90296654836536,15.567983325338442,9.636363636363637,38.447244927824464,-78.18181818181819,0.09090909090909091,11
texas-am,51.40998392712039,21.23586069003881,7.2727272727272725,40.99285542159849,41.90909090909091,-0.09090909090909091,11
oklahoma-state,51.50260038138428,16.15648982032421,10.181818181818182,35.421696346580546,74.81818181818181,-0.09090909090909091,11
baylor,10.460409166563993,18.06097091266377,-16.545454545454547,36.318420278264114,-106.9090909090909,-0.09090909090909091,11
iowa,38.19408661484364,13.141611215059639,6.909090909090909,32.92704924119041,-15.272727272727273,-0.09090909090909091,11
michigan,41.10018866626863,13.248872721692088,8.363636363636363,30.193311525625177,34.72727272727273,-0.09090909090909091,11
wisconsin,37.40822683654195,13.83750961886043,6.090909090909091,27.274980642168266,52.63636363636363,-0.09090909090909091,11
northwestern,29.728461636055115,11.33450124296935,-3.9166666666666665,30.88980954702896,32.916666666666664,0.0,12
ohio-state,36.54149491620874,11.372001482209582,4.090909090909091,31.93911519633391,10.454545454545455,-0.09090909090909091,11
purdue,44.98314967552385,13.059921213010213,16.272727272727273,26.547662926920825,30.181818181818183,-0.09090909090909091,11
michigan-state,32.69895077298557,16.39060755194774,2.25,24.917386790037714,66.08333333333333,0.0,12
minnesota,40.89362846833174,12.579177912821569,7.636363636363637,24.040382033117226,114.45454545454545,-0.09090909090909091,11
penn-state,28.38767723615134,10.675203007333714,2.4545454545454546,26.243500763083865,0.6363636363636364,-0.09090909090909091,11
illinois,14.446130674731235,10.979269077878588,-7.545454545454546,26.51443564729958,-41.0,-0.2727272727272727,11
indiana,15.853605447993688,10.80728961776609,-7.363636363636363,28.089028151560974,-62.54545454545455,0.09090909090909091,11
tennessee,34.35525763107166,12.935310182688879,4.333333333333333,26.180933876343857,57.833333333333336,-0.25,12
georgia,42.72433052591627,16.345335269697436,12.181818181818182,27.74652822289458,42.09090909090909,-0.18181818181818182,11
florida,37.62553560547174,11.109660073543452,13.272727272727273,24.09843930309833,11.727272727272727,-0.18181818181818182,11
south-carolina,31.032523020432393,12.455551604713431,1.2727272727272727,27.54376888967097,30.818181818181817,-0.09090909090909091,11
kentucky,5.281080319030694,6.825102253626716,-15.272727272727273,30.749080776628244,-117.45454545454545,-0.09090909090909091,11
vanderbilt,12.784657667975141,10.607179047400209,-6.7272727272727275,23.7184279003108,-45.90909090909091,-0.09090909090909091,11
