Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
southern-california,58.9635159419708,22.174341240338947,28.673076923076923,13.41520159251323,148.69230769230768,-0.0014792899408284025,4
california,52.38799757417641,19.712069599849283,25.761904761904763,6.785008882602762,164.52380952380952,0.0017006802721088435,3
arizona-state,32.51187676769072,7.923013008099893,18.875,12.250565753997574,-16.375,-0.25,4
oregon-state,30.29557071265068,13.960656094916173,0.038461538461538325,27.50817491150551,-23.865384615384613,0.2470414201183432,4
ucla,15.60157296869385,4.4458998273966195,2.1538461538461537,8.066328267744248,2.5,0.25,4
oregon,14.33601238708425,8.070812689376469,-9.794871794871794,18.39008700271562,0.6153846153846155,0.0,3
washington-state,22.07922396654937,11.74752953884347,11.884615384615385,7.14468756694726,-1.9615384615384617,-0.2485207100591716,4
stanford,18.586532713313083,7.387346480850434,18.151515151515152,-3.2724504268791663,3.4242424242424243,-0.6694214876033059,3
arizona,3.4724472101772177,1.8400530350872435,-5.416666666666667,8.725199327734948,-29.229166666666664,-0.7534722222222222,4
washington,-0.7754384167887938,5.0551339612036115,-8.444444444444445,10.941968385230975,-68.02777777777779,-0.6712962962962963,3
virginia-tech,44.92186283001147,17.247675922989565,22.096153846153847,15.905343670389042,75.32692307692308,-0.5029585798816568,4
florida-state,44.33130274088329,14.91881719006585,12.17948717948718,19.29382844242564,78.94871794871794,0.0019723865877712033,3
miami-fl,48.06794097845515,14.20227485626055,22.23076923076923,17.102836900424535,83.28205128205128,-0.6725838264299803,3
virginia,41.84226269096758,12.701764998087182,30.153846153846153,-4.384277098971926,152.6346153846154,-0.25,4
north-carolina,8.52546432589524,1.1474780949635455,-2.9583333333333335,6.997793063004544,8.854166666666668,-0.25,4
georgia-tech,8.622757388450323,9.410136549539327,1.1538461538461537,-1.716791688268688,39.230769230769226,0.25,4
clemson,7.0812167484297355,9.613275091882448,-2.2884615384615383,13.707965981447444,-89.5,-0.2529585798816568,4
maryland,20.311775943321173,12.23269405070039,9.596153846153847,5.607123611829233,38.480769230769226,-0.25,4
north-carolina-state,22.634061520435644,9.236857323592549,14.0,2.1456039941020624,42.30769230769231,-0.6706114398422091,3
wake-forest,17.54263292335393,9.561301922040757,11.25,-8.201256937877162,105.72916666666667,0.2465277777777778,4
