Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
southern-california,68.65503868257012,19.35766014180324,24.25,36.30500397632724,100.75,-0.08333333333333333,12
california,69.13833907750578,21.59708194814419,20.75,33.46925506530239,174.25,0.08333333333333333,12
arizona-state,45.046898253786686,17.39348184896136,5.333333333333333,40.45147670398967,-4.833333333333333,-0.08333333333333333,12
oregon-state,40.189722138357865,12.579957851112344,2.1666666666666665,41.595996829973,-46.666666666666664,0.08333333333333333,12
ucla,37.71012317980576,17.124856887808903,4.333333333333333,35.816721317069636,-25.166666666666668,-0.08333333333333333,12
oregon,36.360518392610864,15.114097334621015,0.0,33.65747546912859,36.63636363636363,-0.09090909090909091,11
washington-state,28.884531839758104,10.302293978466464,-2.909090909090909,32.61383667384298,-5.454545454545454,-0.09090909090909091,11
stanford,32.35062378034097,14.229093412236097,0.8181818181818182,37.1010625252723,-62.18181818181818,-0.09090909090909091,11
arizona,27.5648128244653,15.36748409489676,-10.090909090909092,39.21081819366373,-5.545454545454546,-0.2727272727272727,11
washington,16.319339120011897,10.459870858741155,-16.363636363636363,38.358130811078176,-63.45454545454545,-0.09090909090909091,11
virginia-tech,54.66975406738738,14.934722644933583,19.666666666666668,30.052993986528364,71.08333333333333,-0.25,12
florida-state,50.14649241749528,15.075366111467545,11.083333333333334,32.79070289435325,78.91666666666667,-0.08333333333333333,12
miami-fl,51.085398391256,14.659628767109245,14.666666666666666,38.761006327896155,-24.0,-0.08333333333333333,12
virginia,53.29321815875915,16.347619508909332,12.583333333333334,30.642761792333886,124.25,-0.08333333333333333,12
north-carolina,30.14871860013608,15.657717289447195,-5.25,39.26165013696451,-42.166666666666664,-0.08333333333333333,12
georgia-tech,39.479105666465195,13.800594391369275,3.0833333333333335,31.902066226112233,57.666666666666664,-0.08333333333333333,12
clemson,31.666182695276223,12.506607443279234,0.6363636363636364,33.74482986354066,-28.09090909090909,-0.09090909090909091,11
maryland,29.57126051782577,9.94123528427999,-2.272727272727273,34.17851729404977,-23.545454545454547,-0.09090909090909091,11
north-carolina-state,38.74958941944805,12.377012041391371,4.181818181818182,31.55871758779281,44.63636363636363,-0.18181818181818182,11
wake-forest,30.12248657309035,10.97127241601184,-2.090909090909091,28.543930235643572,48.18181818181818,-0.09090909090909091,11
duke,10.470570247814464,7.205536031341523,-12.636363636363637,33.609843480852916,-129.8181818181818,0.09090909090909091,11
colorado,30.235954784665765,11.939520114040457,-2.1538461538461537,35.76241646577917,-36.61538461538461,-0.07692307692307693,13
iowa-state,26.76867773596358,14.332940492452982,-1.0833333333333333,27.969104196487272,2.5833333333333335,-0.08333333333333333,12
missouri,30.765130697234472,10.999345570096141,3.727272727272727,26.320927438385095,12.909090909090908,-0.09090909090909091,11
nebraska,31.90916505255851,9.711876513011019,-2.090909090909091,28.314057819115604,72.27272727272727,-0.09090909090909091,11
kansas,35.49806407626001,13.092699190379376,2.4545454545454546,35.3856577512339,-23.636363636363637,-0.09090909090909091,11
kansas-state,32.456293127776334,13.493191848819905,-1.0,31.404426671340527,37.54545454545455,-0.2727272727272727,11
oklahoma,67.83496894202348,18.41836929652358,22.416666666666668,35.31481157799891,128.66666666666666,-0.16666666666666666,12
texas,67.6015526773004,18.697006452530964,17.333333333333332,34.88428232240801,191.75,-0.16666666666666666,12
texas-tech,42.27800205755835,15.337873241857602,10.0,38.9480612070493,-83.66666666666667,0.08333333333333333,12
texas-am,45.18652625590868,20.862858967425005,4.083333333333333,39.36480557124851,24.75,-0.08333333333333333,12
oklahoma-state,46.44351205670874,15.769622661872084,7.166666666666667,34.32275690865351,63.166666666666664,-0.08333333333333333,12
baylor,8.702919597635862,17.783252951347045,-16.545454545454547,34.56093070933598,-106.9090909090909,-0.09090909090909091,11
iowa,39.997136295941836,12.813288770921087,6.75,35.24761186373234,-19.916666666666668,-0.08333333333333333,12
