Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
southern-california,44.49364648101614,22.24682324050807,16.846153846153847,16.455754126178366,27.884615384615387,-0.002958579881656805,2
california,47.98763426380562,14.69398214323893,25.142857142857142,3.5971812206550453,97.28571428571428,0.5025510204081632,2
arizona-state,11.3352473051494,4.861916207368624,14.75,-9.368198399694927,5.25,-0.5,2
oregon-state,36.11734278209492,14.685321298459717,4.576923076923077,20.224992085506344,21.76923076923077,0.4940828402366864,2
ucla,4.413516284685965,5.105636392543529,-7.6923076923076925,16.64332152638767,-130.0,-0.5,2
oregon,19.76301153683048,9.88150576841524,0.6153846153846154,0.0,24.846153846153847,0.0,1
washington-state,28.066948673230964,14.70836697918654,7.269230769230769,15.845787878333832,-65.42307692307692,0.5029585798816568,2
stanford,8.616748723776057,1.1121216678170853,13.727272727272727,-11.37428474965443,-10.363636363636363,-0.5041322314049587,2
arizona,-5.04743577726604,1.4943276476485927,-1.333333333333334,-11.892402309599778,-12.458333333333332,-0.5069444444444444,2
washington,3.3417442871071525,6.122596014375368,-9.666666666666666,7.338001149625005,0.45833333333333215,-0.5069444444444444,2
virginia-tech,32.91150825235673,16.455754126178366,0.6923076923076925,22.24682324050807,56.65384615384615,-0.00591715976331361,2
florida-state,35.44601026186925,17.723005130934624,15.538461538461538,0.0,13.846153846153847,0.00591715976331361,1
miami-fl,31.49342916429504,15.74671458214752,12.692307692307692,0.0,65.84615384615384,-0.01775147928994083,1
virginia,28.008175546264386,11.083490093983528,18.807692307692307,-6.688079561381895,63.269230769230774,0.5,2
north-carolina,1.2249110167464217,0.36781289584323495,-0.41666666666666696,-11.892402309599778,72.20833333333334,-0.5,2
georgia-tech,18.685725506892013,12.619362670366584,10.807692307692308,-11.892402309599778,142.96153846153845,-0.5,2
clemson,20.14607108895163,12.939119888139134,7.923076923076923,12.86380447509307,-83.0,-0.5059171597633136,2
maryland,26.790581912085308,16.058833895534686,9.192307692307693,7.883512566594795,70.96153846153845,-0.5,2
north-carolina-state,20.947960269326945,10.910656560215378,25.0,-11.892402309599778,16.96153846153846,-0.5059171597633136,2
wake-forest,25.72760895018614,9.997720131429752,-4.0,10.073035544475815,99.95833333333333,0.4930555555555556,2
