Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
louisiana-lafayette,15.550415278907812,7.217361988779018,11.636363636363637,0.7973563441666184,28.545454545454547,0.18181818181818182,11
south-alabama,-14.495228478398422,6.969089147729833,-7.363636363636363,-1.4868752914226482,-63.09090909090909,-0.09090909090909091,11
arkansas-state,-10.684753629281207,5.377658334489855,-4.2727272727272725,-4.142732116361405,-31.454545454545453,0.09090909090909091,11
texas-state,-16.103427834590864,7.875463624651662,-10.5,2.3556068495749507,-95.08333333333333,0.0,12
louisiana-monroe,-38.063567307029004,10.260629528889272,-25.7,2.0589568936557168,-172.3,0.0,10
oregon,4.235523086112312,11.647389059513015,3.0,0.3318256182520154,-2.857142857142857,0.2857142857142857,7
washington,-6.866185612583028,12.336806121600578,5.25,-9.371773906316463,15.0,-1.0,4
stanford,-8.680986681482453,10.966356475791974,-2.3333333333333335,-1.5784471197055594,-88.83333333333333,0.6666666666666666,6
oregon-state,-8.52094312527846,14.41940447283553,-4.428571428571429,-0.7757161599424615,-19.142857142857142,-0.42857142857142855,7
california,-10.75568661906202,11.527264372531244,-6.25,-0.7807746809861682,-44.5,0.0,4
washington-state,-10.220790953143897,11.184447143514305,-11.5,1.4137091462029359,-25.5,0.5,4
southern-california,3.2731107136244906,16.23526036220216,7.333333333333333,0.6273070102293103,-56.0,0.0,6
colorado,2.59330155587391,17.3586056328467,-3.1666666666666665,3.887556339657413,30.333333333333332,-0.16666666666666666,6
utah,6.667145910353403,18.31072220988606,4.2,-3.948301484301397,86.2,-0.2,5
arizona-state,20.190967750208454,21.142692238748346,17.0,-5.589209035952095,81.0,0.5,4
ucla,9.84330799670393,20.097621174693995,4.714285714285714,-2.2994402747976634,95.57142857142857,-0.14285714285714285,7
arizona,-26.952311728858337,12.431650580440461,-22.4,5.806900480765552,-114.2,-0.2,5
boise-state,9.648697351700958,10.211573102804717,6.714285714285714,7.370823608606711,-53.0,0.0,7
air-force,26.24426138019427,9.922218750186634,9.333333333333334,2.8483391570464702,168.0,0.0,6
wyoming,10.625716701020862,14.712778018823448,5.5,-4.089920920750142,94.16666666666667,0.3333333333333333,6
new-mexico,-2.0872900361480475,15.589555148264177,-8.714285714285714,2.2819535388866625,31.428571428571427,0.42857142857142855,7
colorado-state,-4.721968847415755,7.6931042633087445,-13.5,5.480589915726364,15.5,0.5,4
utah-state,-21.572474347990934,10.774787203789456,-19.666666666666668,6.514624021082219,-84.66666666666667,-0.3333333333333333,6
san-jose-state,15.752409468932495,22.22873651869829,8.75,6.602571191756873,10.75,-0.125,8
nevada,3.634129820562498,21.622366303387597,7.444444444444445,-1.591432209038385,-15.88888888888889,-0.2222222222222222,9
san-diego-state,14.919120985783769,19.56017729166378,6.875,-0.5775852978524787,103.0,0.0,8
hawaii,-5.439192874912422,10.668927361134273,-1.3333333333333333,1.7867812141882249,-59.77777777777778,-0.2222222222222222,9
fresno-state,-13.271175375600132,5.602884157252818,2.8333333333333335,-9.293449537365458,-89.33333333333333,0.16666666666666666,6
nevada-las-vegas,-25.573900938288084,15.027533441324948,-20.666666666666668,4.370168120964512,-110.83333333333333,0.0,6
liberty,11.978567769677095,11.097381132953618,17.636363636363637,-14.876304350987123,118.81818181818181,-0.18181818181818182,11
massachusetts,-43.69928560680603,18.354174109738143,-37.25,6.815053432028675,-206.25,1.0,4
new-mexico-state,-76.11361269595791,17.09621628296475,-26.0,-31.130259057405596,-179.0,-1.0,1
brigham-young,30.707013780418464,10.14333279525399,28.166666666666668,-2.402770809919799,71.0,-0.25,12
army,22.854147125331366,8.376277509634138,11.916666666666666,-0.635333883035601,158.16666666666666,-0.4166666666666667,12
connecticut,0.0,15.416665988150813,0.0,0.0,0.0,0.0,0
marshall,11.93176705402237,10.53114239508343,15.5,-8.507450916011082,82.9,-0.5,10
florida-atlantic,-8.285236968284075,9.75376440364153,1.4444444444444444,-11.868831839089188,25.555555555555557,0.0,9
western-kentucky,-14.918001310852102,6.979355362715198,-6.333333333333333,-5.130309958089574,-45.25,0.08333333333333333,12
charlotte,-20.522644938396535,9.090969010663857,-5.5,-11.403380002003544,-59.166666666666664,0.3333333333333333,6
middle-tennessee-state,-23.683666244257953,8.028663272740914,-12.555555555555555,-5.11392734018821,-87.77777777777777,0.3333333333333333,9
florida-international,-30.30240180814147,7.5886081791998405,-10.0,-13.207719162224528,-75.2,-0.2,5
old-dominion,0.0,13.496691537276735,0.0,0.0,0.0,0.0,0
alabama-birmingham,7.87887382718315,13.352489687134838,7.0,-4.764636218720473,62.111111111111114,0.1111111111111111,9
texas-san-antonio,-0.32741485605803977,10.846883603019144,2.5833333333333335,-7.020802317770252,53.083333333333336,-0.08333333333333333,12
louisiana-tech,-17.216836811800547,6.5689851649236255,-8.0,-1.3215834845349992,-99.1,0.1,10
north-texas,-24.848842006341805,7.502365886875776,-8.4,-11.934088910885539,-39.6,-0.3,10
rice,-5.962765392141888,7.88591674431562,4.6,-9.688647667163977,-20.0,0.2,5
southern-mississippi,-19.721370966425646,7.596359369340428,-7.0,-9.288212057574835,-21.9,-0.4,10
texas-el-paso,-20.250437935977324,9.975853641362878,-8.0,-13.07256292769842,-2.125,0.25,8
fcs,-31.130259057405596,10.650782583154314,-25.685714285714287,1.0330405899204536,-125.17142857142858,1.0,35
