Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
florida-international,-18.40804470754996,0.0,-0.7692307692307693,0.0,-35.0,-0.01183431952662722,1
old-dominion,-27.550006235056568,0.0,-13.583333333333334,0.0,-52.666666666666664,0.0,1
alabama-birmingham,-21.8870724766189,0.0,5.785714285714286,-24.768216691382452,82.07142857142857,-0.49744897959183676,2
texas-san-antonio,-25.001311560851576,0.0,-13.583333333333334,0.0,-35.083333333333336,0.0,1
louisiana-tech,-6.459317080679563,0.0,10.615384615384615,0.0,27.76923076923077,0.0,1
north-texas,-11.839696921897673,0.0,12.041666666666666,-24.768216691382452,108.58333333333333,-0.5,2
rice,-14.490941131629867,0.0,-8.0,0.0,-9.333333333333334,-0.006944444444444444,1
southern-mississippi,-17.8406412260365,0.0,-5.3076923076923075,-4.290417801073261,-33.03846153846154,-0.4940828402366864,2
texas-el-paso,-38.84116168221247,0.0,-3.166666666666666,-24.768216691382452,-1.5,-0.5,2
fcs,-49.536433382764905,0.0,-26.81578947368421,-12.454982359521495,-160.01929824561404,0.8017543859649123,5
