Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
georgia,42.551280254562116,14.753541798719175,14.442857142857145,17.792029305855884,101.9857142857143,-0.003061224489795918,5
florida,25.13624243725024,10.038373625756975,11.192307692307693,12.868301332074523,-25.153846153846153,0.2470414201183432,4
missouri,10.10054241192565,3.837720286366307,-8.020833333333334,18.497810538013113,-0.020833333333333037,-0.2534722222222222,4
kentucky,28.461147485099108,7.5407522810707865,7.969230769230769,11.519781978174324,104.3076923076923,-0.0047337278106508885,5
tennessee,16.375384971253176,7.461291355001821,-4.107692307692308,20.11384229870208,-10.430769230769231,-0.0047337278106508885,5
south-carolina,19.45624134192354,5.487532544222575,4.066666666666666,10.044676305647572,28.31666666666667,-0.004166666666666667,5
vanderbilt,-15.210112246489523,5.949197354928769,-22.0625,14.129347277288488,-95.35416666666667,-0.2534722222222222,4
alabama,41.42479963758857,12.73464802576667,21.52307692307692,16.933757330572462,21.46153846153846,-0.003550295857988166,5
texas-am,20.870090224019712,7.01575136947675,0.2,11.501142923877786,83.16923076923078,-0.003550295857988166,5
auburn,23.92186636622396,11.541086088542443,0.5384615384615383,19.541352927159693,11.046153846153846,-0.003550295857988166,5
louisiana-state,16.191057543210693,15.44949127805904,11.633333333333333,0.26130373911894256,-1.5666666666666664,0.2477777777777778,4
mississippi,11.146873762354838,5.3726183867044774,-8.383333333333333,20.45205702283033,-25.75,-0.0027777777777777775,5
mississippi-state,6.154784791039643,7.758969629284117,-6.846153846153847,14.552078161308646,-46.169230769230765,-0.003550295857988166,5
arkansas,7.238095554213713,9.027353611255553,-5.083333333333333,16.75496103483611,-74.95,-0.004166666666666667,5
buffalo,8.624014148588746,3.0177763140835907,10.153846153846153,0.0,156.07692307692307,0.0,1
kent-state,-15.905874600265586,5.565896669049433,-2.6153846153846154,0.0,-59.0,0.01183431952662722,1
miami-oh,-11.663950958062546,4.081532604585747,-4.0,0.0,-40.57142857142857,0.01020408163265306,1
ohio,-1.9671545438996407,0.6883606968216416,7.769230769230769,0.0,55.30769230769231,0.0,1
akron,-55.88090182926979,19.55424226403858,-25.75,0.0,-165.33333333333334,0.0,1
bowling-green-state,-38.136790473915056,13.345096726932308,-22.583333333333332,0.0,-80.33333333333333,0.0,1
ball-state,-3.0020448194628804,1.0504968560928147,3.4166666666666665,0.0,40.083333333333336,-0.006944444444444444,1
toledo,-15.653477020730314,5.477575914453013,-4.916666666666667,0.0,6.666666666666667,0.0,1
western-michigan,-3.390823551297432,1.186541072641527,7.153846153846154,0.0,23.46153846153846,0.0,1
central-michigan,-6.348650192716409,2.2215647896538986,2.142857142857143,0.0,59.57142857142857,0.0,1
eastern-michigan,-18.804125168861148,6.580073103305197,-1.4615384615384615,0.0,-71.76923076923077,0.01183431952662722,1
northern-illinois,-19.758045274992078,6.913875605505534,-5.333333333333333,0.0,-38.416666666666664,0.013888888888888888,1
oklahoma,17.679842655932298,8.252690013666738,12.171428571428573,0.3665713499025163,58.71428571428571,-0.2010204081632653,5
iowa-state,13.564091659336844,4.7123391148973015,3.046153846153846,5.7673543081182,61.95384615384616,-0.40236686390532544,5
oklahoma-state,28.815367163266092,8.796425389139733,17.173076923076923,2.333025114640736,109.17307692307692,-0.25,4
texas,15.727109471489825,9.287634061359356,12.153846153846153,-0.17149026367163245,31.846153846153847,-0.20236686390532546,5
texas-christian,8.879332430155898,5.473689361359716,-1.0208333333333335,8.669377855607841,14.5625,-0.25,4
west-virginia,11.886576758856119,7.010424260404045,10.15,-2.8504018944233307,60.666666666666664,-0.4,5
kansas-state,5.386310291604694,5.03583902600549,4.846153846153846,2.13696018969408,-29.83076923076923,-0.0023668639053254443,5
texas-tech,-7.391746282113769,5.258366874228853,-6.166666666666666,0.3665713499025163,-21.083333333333336,0.0,5
baylor,10.210014817591185,6.361828406878255,13.61904761904762,-2.848720007066345,-16.476190476190478,-0.003401360544217687,3
kansas,-20.432736780055155,7.589976481064926,-24.316666666666666,10.865774328863331,-95.66666666666666,-0.0027777777777777775,5
ohio-state,59.15856767683899,20.701186388880224,33.142857142857146,0.0,163.28571428571428,-0.01020408163265306,1
indiana,10.594207372839506,3.7072003275268983,7.384615384615385,0.0,-8.0,-0.00591715976331361,1
penn-state,36.17658845831039,12.659168908217087,19.76923076923077,0.0,96.6923076923077,-0.01183431952662722,1
maryland,-1.8777190389862053,0.657064789403628,-9.416666666666666,0.0,-9.0,0.0,1
michigan,29.254435354362094,10.236919904489074,11.0,0.0,28.53846153846154,-0.01183431952662722,1
rutgers,-20.194230815591403,7.066508749455302,-23.416666666666668,0.0,-67.83333333333333,-0.013888888888888888,1
michigan-state,12.27289733075473,4.294619446559252,-0.15384615384615385,0.0,13.538461538461538,-0.01183431952662722,1
northwestern,1.5947236888030738,0.558037045470926,-7.25,0.0,42.75,-0.013888888888888888,1
iowa,20.891976409472193,7.310668845924324,11.76923076923077,0.0,24.76923076923077,-0.01183431952662722,1
wisconsin,37.66139184833412,13.178741861633203,17.142857142857142,0.0,132.42857142857142,-0.01020408163265306,1
minnesota,20.72214550541201,7.251240409138179,11.538461538461538,0.0,56.30769230769231,-0.01183431952662722,1
nebraska,9.208617355015855,3.2223448223323565,0.25,0.0,15.833333333333334,-0.013888888888888888,1
purdue,-5.644303912895332,1.9750949342554387,-4.75,0.0,-109.0,-0.013888888888888888,1
illinois,-4.210035743199328,1.4732056242453297,0.5384615384615384,0.0,-52.15384615384615,-0.01183431952662722,1
clemson,41.58141124850158,14.261030042513442,35.4,-1.774617778667419,92.54444444444444,-0.16814814814814816,6
notre-dame,23.45948124364097,9.552215767005139,21.16923076923077,-6.244384229130887,127.29230769230769,-0.8023668639053254,5
north-carolina-state,7.4625959828118,5.762707263184299,0.5,6.441615228642144,1.277777777777778,0.16435185185185186,6
boston-college,-6.13532036793892,4.031642604323317,-1.5256410256410255,2.748171464901949,-82.34615384615385,-0.16666666666666666,6
wake-forest,10.02238297685163,4.7930972536301955,8.953846153846154,4.630337322341383,-24.4,-0.40236686390532544,5
louisville,-1.1731301339990563,2.88343820897722,-4.384615384615384,2.365400287680019,-7.346153846153847,0.16568047337278105,6
florida-state,-6.330437219192021,5.852678101647433,-6.82051282051282,1.4228352063710208,-8.461538461538462,-0.16863905325443787,6
syracuse,-21.91093412949893,4.08037354926931,-8.73611111111111,0.23593498135152,-150.59722222222223,-0.16666666666666666,6
miami-fl,18.247595919092557,6.891509397967787,10.743589743589745,6.0928920524065795,29.74358974358974,-0.16765285996055226,6
north-carolina,12.699953696753601,6.529064885146631,9.276923076923078,-2.804252528140034,70.86153846153846,-0.0011834319526627221,5
pittsburgh,4.781876964483913,4.569556721583299,7.670329670329671,-5.193406771778761,40.824175824175825,-0.2874049027895182,7
virginia-tech,20.3554290759297,6.707129006287464,9.830769230769231,2.1129795225803614,103.47692307692307,-0.0023668639053254443,5
virginia,6.952334053312304,4.389313335806795,-5.814285714285714,11.120811701888067,14.414285714285715,-0.002040816326530612,5
georgia-tech,-13.025364948342228,4.979293379425901,-17.458333333333332,4.651792047612949,-2.1666666666666665,-0.16898148148148148,6
duke,-3.462331698724676,2.9104577018353925,-8.559523809523808,4.3119408368938466,-7.05952380952381,0.2847222222222222,7
cincinnati,12.170582533850435,5.472181814377958,19.767857142857142,-9.347309637892664,49.589285714285715,-0.7487244897959183,4
tulsa,17.87826047976198,6.756157276532958,-1.9722222222222223,14.853069894377404,-14.583333333333334,0.6666666666666666,3
memphis,16.333109191224935,5.91203735916536,6.25,4.786792347993473,63.517857142857146,-0.2512755102040816,4
central-florida,15.743842519866122,7.914775015557768,12.476923076923077,2.2486022855387358,2.8461538461538454,0.4,5
southern-methodist,11.885954727611796,6.768106996218541,15.743589743589745,-7.3467388731211125,32.08974358974359,0.16666666666666666,6
houston,15.565532791861182,5.495473229330894,-0.7777777777777778,13.09401488431984,49.05555555555555,-0.6643518518518519,3
navy,-1.7654784566136528,3.476481190331313,-10.192307692307692,9.576812587186783,-26.871794871794872,0.16568047337278105,6
tulane,11.560416075771828,5.886624944397498,4.628205128205129,-2.7478805580239767,101.0,0.16666666666666666,6
east-carolina,-9.942993294951009,5.690012174235958,-6.783333333333333,-0.3006099463430014,-28.95,0.0,5
temple,-10.198176996321575,0.9811939918916299,0.12820512820512822,-7.340500183450777,-34.43589743589744,-0.0039447731755424065,3
south-florida,-20.25602209373868,6.865766854520338,-13.680555555555555,-2.892626864449993,-57.861111111111114,0.16435185185185186,6
coastal-carolina,3.416912904603255,4.879082977003712,13.766666666666666,-10.418135314372277,37.5,0.0,5
appalachian-state,17.535416112623636,5.674000878022672,13.696428571428571,-2.0251594742849672,107.91071428571428,-0.2512755102040816,4
georgia-southern,-4.5047030754305615,5.813576636875993,9.0,-25.05412675011857,151.6153846153846,0.0,5
georgia-state,4.774608298771203,5.768139200329131,1.25,-2.189069603459615,103.71153846153847,-0.25,4
troy,-9.464684656770734,6.101813252320436,2.6166666666666667,-11.001126248400778,15.483333333333334,0.0,5
louisiana-lafayette,9.669342736616574,5.874783348509938,7.442857142857143,3.4501819574561488,8.057142857142859,0.0,5
south-alabama,-16.375842829829466,7.017396936672612,-5.25,-6.885060259957536,-17.183333333333334,-0.4,5
arkansas-state,-8.482627855504026,5.2850161695994435,-1.4102564102564104,-0.4889523311191155,-68.97435897435896,0.16666666666666666,6
texas-state,-17.885899249030846,7.554045751526038,-5.166666666666666,-10.190269510125388,-36.011904761904766,0.2857142857142857,7
louisiana-monroe,-41.015641839927056,14.659027393066664,-20.180555555555554,-4.380428059628114,-178.66666666666666,-0.16666666666666666,6
oregon,26.75747237793681,9.363164876080061,18.857142857142858,0.0,67.0,-0.015306122448979591,1
washington,13.762664518366726,4.815929367300755,12.615384615384615,0.0,20.53846153846154,-0.01183431952662722,1
stanford,-5.671651933217869,1.9846647478647932,-8.166666666666666,0.0,-45.083333333333336,-0.013888888888888888,1
oregon-state,-1.161464394619911,0.4064278744613351,-1.3333333333333333,0.0,-12.5,0.0,1
california,0.7032214377596617,0.24607624267107578,-0.6923076923076923,0.0,5.538461538461538,0.0,1
washington-state,-2.6314131709429924,0.9208027958927739,6.384615384615385,0.0,-117.38461538461539,-0.00591715976331361,1
southern-california,5.292583866640918,1.8520185563080942,3.076923076923077,0.0,-44.15384615384615,0.0,1
colorado,-2.887864911942767,1.010542211478179,-8.333333333333334,0.0,-3.75,-0.006944444444444444,1
utah,26.232210213134127,9.179361406800595,17.285714285714285,0.0,119.42857142857143,-0.01020408163265306,1
arizona-state,2.0701446247140995,0.724399717759274,2.3846153846153846,0.0,-2.3076923076923075,-0.01183431952662722,1
ucla,-2.993496269553571,1.0475054867615972,-8.083333333333334,0.0,4.666666666666667,0.0,1
arizona,-8.704110480133503,3.0458041915912255,-8.833333333333334,0.0,-7.666666666666667,0.0,1
