Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
iowa-state,4.205858002240502,4.746080485827425,-5.384615384615385,7.265426926541495,16.884615384615383,-0.5059171597633136,2
oklahoma-state,14.169199847809141,7.6806003755498,7.346153846153847,1.9741340385017618,53.84615384615385,-0.5,2
texas,30.867845675560176,10.647948281159604,31.884615384615383,-12.22018315981917,101.61538461538461,-0.5059171597633136,2
texas-christian,13.425759501934497,6.328963724265072,3.9166666666666665,0.0,65.25,0.0,1
west-virginia,9.56558915632754,6.255074510634355,18.875,-17.08485721194618,83.66666666666666,-0.5,2
kansas-state,-0.6148338861468757,6.697813290793582,2.115384615384615,-0.7142387377459535,-27.076923076923077,-0.5059171597633136,2
texas-tech,-11.601121397123837,7.36385471567592,1.0833333333333333,-17.08485721194618,71.29166666666667,-0.5,2
baylor,18.286734170141965,8.620449158308757,13.857142857142858,0.0,23.571428571428573,-0.01020408163265306,1
kansas,-22.235168375033474,8.426815873366625,-13.791666666666668,-5.395244307520796,-43.166666666666664,-0.5069444444444444,2
ohio-state,59.15856767683899,27.887616246384102,33.142857142857146,0.0,163.28571428571428,-0.01020408163265306,1
indiana,10.594207372839506,4.994157249754222,7.384615384615385,0.0,-8.0,-0.00591715976331361,1
penn-state,36.17658845831039,17.053807346044177,19.76923076923077,0.0,96.6923076923077,-0.01183431952662722,1
maryland,-1.8777190389862053,0.8851652437534886,-9.416666666666666,0.0,-9.0,0.0,1
michigan,29.254435354362094,13.790673079235278,11.0,0.0,28.53846153846154,-0.01183431952662722,1
rutgers,-20.194230815591403,9.51965170036735,-23.416666666666668,0.0,-67.83333333333333,-0.013888888888888888,1
michigan-state,12.27289733075473,5.785499284921966,-0.15384615384615385,0.0,13.538461538461538,-0.01183431952662722,1
northwestern,1.5947236888030738,0.7517599563143194,-7.25,0.0,42.75,-0.013888888888888888,1
iowa,20.891976409472193,9.848572127684779,11.76923076923077,0.0,24.76923076923077,-0.01183431952662722,1
wisconsin,37.66139184833412,17.753750376587213,17.142857142857142,0.0,132.42857142857142,-0.01020408163265306,1
minnesota,20.72214550541201,9.768513071740779,11.538461538461538,0.0,56.30769230769231,-0.01183431952662722,1
nebraska,9.208617355015855,4.340983851389226,0.25,0.0,15.833333333333334,-0.013888888888888888,1
purdue,-5.644303912895332,2.660750381257369,-4.75,0.0,-109.0,-0.013888888888888888,1
illinois,-4.210035743199328,1.9846298820359942,0.5384615384615384,0.0,-52.15384615384615,-0.01183431952662722,1
clemson,32.89901265852211,21.595995620486732,34.46666666666667,-13.037339244642101,116.08888888888889,-0.002962962962962963,3
notre-dame,30.014501597440926,11.587157609347754,28.28205128205128,-5.7835482639691955,100.15384615384615,-0.6706114398422091,3
north-carolina-state,-2.385856217574273,4.222757486122751,-2.5,-2.471151655016974,63.833333333333336,-0.5069444444444444,2
boston-college,11.19899638731712,1.487665868416785,8.423076923076923,-0.28626439200641357,5.46153846153846,0.5,2
wake-forest,-4.942303310033948,2.0962004870006257,-8.076923076923077,10.17105214698261,-85.66666666666667,-0.0039447731755424065,3
louisville,0.22965694596598274,2.6411861432815544,0.23076923076923075,-1.2089294331294818,27.307692307692307,-0.6686390532544378,3
florida-state,-8.530423113966219,4.413505546738436,-1.4615384615384615,-3.9357822922815062,-29.384615384615383,-0.5059171597633136,2
syracuse,-6.242569440464839,4.059934033340407,-12.805555555555555,10.187952201489336,-71.86111111111111,0.6666666666666666,3
miami-fl,11.230085552069358,3.415824549371832,11.82051282051282,-5.666753596707123,70.48717948717949,-0.0019723865877712033,3
north-carolina,18.51528924087206,7.470738982296364,17.192307692307693,-3.1212847202324197,68.15384615384616,-0.5029585798816568,2
pittsburgh,12.04856736359595,4.783620093226226,21.564102564102566,-13.470761288119064,78.25641025641026,-0.6706114398422091,3
virginia-tech,7.949716481027867,3.7475322881635083,6.153846153846154,0.0,36.38461538461539,-0.01183431952662722,1
virginia,5.707787880969491,2.690677010805281,4.928571428571429,0.0,-16.928571428571427,-0.01020408163265306,1
georgia-tech,-7.8715645845630124,7.083397309960946,-13.583333333333334,5.206710209842186,-9.0,-0.004629629629629629,3
duke,-0.5725287840128271,2.1692661200294037,-12.638888888888888,13.737832661586014,-26.472222222222225,-0.0023148148148148147,3
cincinnati,12.743897733411153,8.142810402637899,22.035714285714285,-17.08485721194618,102.67857142857143,-0.49744897959183676,2
tulsa,3.9482680770035237,0.8600559094934024,-6.958333333333334,7.0845999239045705,-41.875,0.5,2
memphis,17.1004534800498,7.197537340934111,13.5,-0.7142387377459535,52.035714285714285,-0.5025510204081632,2
central-florida,24.150553743492775,10.763757563014316,24.192307692307693,-3.9357822922815062,47.11538461538461,0.5,2
southern-methodist,12.738932425430296,1.5922757227114746,15.153846153846153,-10.00100376187843,55.51282051282052,0.6666666666666666,3
houston,2.9468473065253282,1.3891571423769147,-3.3333333333333335,0.0,10.166666666666666,0.006944444444444444,1
navy,5.191426590411748,0.2404801402821565,-11.384615384615385,15.354400608910009,4.256410256410258,-0.0019723865877712033,3
tulane,10.319422416508083,7.645837218737687,2.2564102564102564,-0.951503764952425,94.33333333333333,0.0,3
east-carolina,-14.599151729377276,6.8821061249426565,-6.916666666666667,0.0,-65.75,0.0,1
temple,-1.7091477662029542,0.8056999836879658,0.38461538461538464,0.0,-21.307692307692307,-0.01183431952662722,1
south-florida,-16.77811600789476,5.5527911675055694,-13.027777777777779,-1.3850709421504774,-40.05555555555555,-0.004629629629629629,3
coastal-carolina,-10.790488615041593,5.124194960223255,12.277777777777779,-18.801627599641943,10.166666666666666,0.0,3
appalachian-state,12.035867962174565,8.351119673929796,7.928571428571428,2.962963630774106,48.214285714285715,-0.0017006802721088435,3
georgia-southern,-10.219240156205576,8.0344031973125,0.5,-17.08485721194618,134.03846153846155,-0.5,2
georgia-state,-2.3832180637715696,5.126189426038079,-4.0,7.265426926541495,3.4230769230769234,-0.5,2
troy,1.4827497221806993,6.529575717455019,16.041666666666668,-16.662501446232415,72.20833333333333,0.5,2
louisiana-lafayette,14.53085385308299,8.655474210522282,12.738095238095239,0.6075466461563107,20.0952380952381,0.6666666666666666,3
south-alabama,-8.045937885269023,3.670820734665848,-1.4166666666666667,-2.200064973399506,-28.972222222222225,0.0,3
arkansas-state,-1.428477475491907,4.929993009960634,-3.1538461538461537,5.495206531300974,-41.61538461538461,0.6666666666666666,3
texas-state,-15.84819497169448,11.507585555675718,-0.7916666666666665,-7.463431156112138,-65.02083333333334,-0.25,4
louisiana-monroe,-33.77195643634393,9.789275521442368,-19.36111111111111,1.7353527590408628,-173.0,0.0,3
oregon,26.75747237793681,12.61359344390057,18.857142857142858,0.0,67.0,-0.015306122448979591,1
washington,13.762664518366726,6.487782272088402,12.615384615384615,0.0,20.53846153846154,-0.01183431952662722,1
stanford,-5.671651933217869,2.673642361672098,-8.166666666666666,0.0,-45.083333333333336,-0.013888888888888888,1
oregon-state,-1.161464394619911,0.5475195663616449,-1.3333333333333333,0.0,-12.5,0.0,1
california,0.7032214377596617,0.33150176487707367,-0.6923076923076923,0.0,5.538461538461538,0.0,1
washington-state,-2.6314131709429924,1.2404600648515904,6.384615384615385,0.0,-117.38461538461539,-0.00591715976331361,1
southern-california,5.292583866640918,2.4949479614002072,3.076923076923077,0.0,-44.15384615384615,0.0,1
colorado,-2.887864911942767,1.361352574923615,-8.333333333333334,0.0,-3.75,-0.006944444444444444,1
utah,26.232210213134127,12.3659824848121,17.285714285714285,0.0,119.42857142857143,-0.01020408163265306,1
arizona-state,2.0701446247140995,0.9758755347814803,2.3846153846153846,0.0,-2.3076923076923075,-0.01183431952662722,1
ucla,-2.993496269553571,1.4111476744386422,-8.083333333333334,0.0,4.666666666666667,0.0,1
arizona,-8.704110480133503,4.10315702979953,-8.833333333333334,0.0,-7.666666666666667,0.0,1
boise-state,10.740713849122447,5.063221064999165,12.857142857142858,0.0,54.214285714285715,-0.00510204081632653,1
air-force,26.051538516039322,12.280813030022623,14.23076923076923,0.0,198.46153846153845,0.0,1
wyoming,7.13338560261171,3.362710221616818,7.615384615384615,0.0,106.07692307692308,0.0,1
new-mexico,-19.24253578941152,9.071018362611813,-14.916666666666666,0.0,40.833333333333336,0.0,1
colorado-state,-15.654413613561537,7.379561347765579,-3.0833333333333335,0.0,-63.833333333333336,-0.006944444444444444,1
utah-state,-8.32422237595664,3.9240760600958233,-1.4615384615384615,0.0,-47.30769230769231,0.0,1
san-jose-state,-21.186785022099897,9.987546240445608,-1.8333333333333333,0.0,-143.0,0.0,1
nevada,-24.515399729782963,11.556670261618926,-10.615384615384615,0.0,-34.53846153846154,0.0,1
san-diego-state,-0.65494947471241,0.30874614326914157,8.538461538461538,0.0,65.84615384615384,0.0,1
hawaii,-9.729219756756002,4.5863981771042015,2.0,0.0,-68.4,-0.008888888888888889,1
fresno-state,-10.39851395632891,4.901906488522084,-0.08333333333333333,0.0,-0.9166666666666666,0.0,1
nevada-las-vegas,-21.58991838583878,10.177585130593814,-8.833333333333334,0.0,-18.416666666666668,0.0,1
liberty,3.1046267253775257,4.884966859892403,5.384615384615385,-7.428436925728902,108.65384615384616,0.5,2
massachusetts,-64.08089139601523,30.208021900400706,-32.916666666666664,0.0,-173.5,0.0,1
new-mexico-state,-34.89750535460409,16.450841788489605,-19.333333333333332,0.0,-115.91666666666667,0.013888888888888888,1
brigham-young,35.74377941022195,15.746388292239665,27.5,2.595713295205874,86.8076923076923,0.5,2
army,21.05425324881707,12.280233298395732,25.82051282051282,-22.365653109602917,265.9230769230769,-0.6666666666666666,3
connecticut,-31.469137671574746,14.834693763775695,-21.583333333333332,0.0,-95.08333333333333,0.0,1
marshall,21.344443945719245,5.7631326271270815,23.25641025641026,-7.3779488205725965,120.20512820512822,-0.6706114398422091,3
florida-atlantic,11.399589727399087,5.3738181326589345,13.714285714285714,0.0,30.357142857142858,-0.00510204081632653,1
western-kentucky,-14.856873851457804,2.296876508480257,-4.897435897435898,1.111427890447836,-96.12820512820512,-0.0019723865877712033,3
charlotte,-12.455553053396926,5.399721969979781,-8.76923076923077,6.017933981087283,-75.15384615384616,0.5,2
middle-tennessee-state,-33.32500289246483,11.056205419238163,-26.194444444444443,7.512334323665923,-147.83333333333334,0.0,3
florida-international,-18.40804470754996,8.677635494062475,-0.7692307692307693,0.0,-35.0,-0.01183431952662722,1
old-dominion,-27.550006235056568,12.987197487026776,-13.583333333333334,0.0,-52.666666666666664,0.0,1
alabama-birmingham,-17.22991773608735,10.155117838650353,-1.8095238095238095,-7.646542957274333,-30.952380952380953,0.0017006802721088435,3
texas-san-antonio,-8.820700613534921,10.22988388221465,1.1388888888888886,-16.672636465195612,113.97222222222223,0.0,3
louisiana-tech,-7.766467142461856,3.044951273055075,5.8076923076923075,-8.4598086683533,30.884615384615387,0.5,2
north-texas,-14.154816313940808,4.998263674719605,-1.9722222222222223,-7.143593999487353,21.055555555555554,-0.6666666666666666,3
rice,-14.490941131629867,6.831095159967028,-8.0,0.0,-9.333333333333334,-0.006944444444444444,1
southern-mississippi,-16.9196173367066,8.188562667993011,-3.871794871794872,-5.270801675910293,-33.35897435897436,-0.6627218934911242,3
texas-el-paso,-24.44036631963834,18.02137269618076,-14.583333333333332,-0.8254671870830457,-43.5,-0.25,4
fcs,-34.16971442389236,21.991422529370745,-26.942434210526315,-0.19834890859048393,-128.50603070175438,0.9380482456140351,16
