Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
florida,19.866647563592704,9.972975052713274,5.5,15.405995651183156,-12.416666666666666,0.0,12
tennessee,20.375227878138347,8.396959990893562,7.538461538461538,14.87377544129673,-13.307692307692308,-0.23076923076923078,13
georgia,15.200461465129468,7.898394744048682,0.5384615384615384,11.27881874508607,47.76923076923077,-0.15384615384615385,13
kentucky,12.161676743425348,11.741368109118262,-1.3076923076923077,13.801441436121397,3.3846153846153846,-0.15384615384615385,13
south-carolina,-0.8767644030371712,6.30784700193767,-5.6923076923076925,11.219511884482603,-69.15384615384616,-0.15384615384615385,13
vanderbilt,12.348015502007248,8.095180210611026,-1.0,13.270748530085193,0.9230769230769231,0.0,13
missouri,7.194607872236828,7.612719736255583,-0.08333333333333333,10.30232366824739,-28.166666666666668,-0.16666666666666666,12
alabama,61.81145652266204,16.841065959997184,27.928571428571427,19.278354962687466,184.71428571428572,-0.21428571428571427,14
louisiana-state,42.21264371141532,13.979773172267787,12.583333333333334,21.266711887584904,115.83333333333333,-0.3333333333333333,12
auburn,44.700995791869765,16.553344597217997,16.666666666666668,16.504857938289472,153.66666666666666,-0.3333333333333333,12
texas-am,26.01871796325847,12.548399326815192,10.307692307692308,14.953545939338333,20.076923076923077,-0.23076923076923078,13
arkansas,11.232584295832266,6.797726889766537,-0.7692307692307693,16.434100296266735,-41.92307692307692,-0.23076923076923078,13
mississippi-state,16.433574419138615,7.842608502923941,-1.3846153846153846,13.349583260928341,53.38461538461539,0.0,13
mississippi,10.834946022991655,9.656785117312102,-1.4166666666666667,21.371083655801197,-97.0,-0.25,12
washington,39.989706459588476,13.422301133921025,24.071428571428573,11.11459276403441,64.21428571428571,-0.14285714285714285,14
washington-state,18.928869341196535,16.074014989636268,11.76923076923077,8.895394280220206,-13.384615384615385,-0.15384615384615385,13
stanford,25.078052078340956,9.390073837497814,5.923076923076923,13.868626492929925,63.15384615384615,0.0,13
california,-0.8373749627419842,6.14865659924373,-5.5,14.922081381606215,-118.58333333333333,-0.08333333333333333,12
oregon-state,5.40059984428802,9.853104922718245,-4.333333333333333,12.563001905717826,-25.833333333333332,-0.16666666666666666,12
oregon,4.982221980245633,6.9734940503449785,-6.0,12.705168138868736,-20.583333333333332,0.0,12
colorado,26.692131490619094,15.884732493993251,9.357142857142858,14.762744802978235,34.142857142857146,-0.07142857142857142,14
southern-california,33.61566399627932,13.04858113254935,10.75,17.004761747194365,74.0,-0.08333333333333333,12
utah,21.22543657508681,10.3523221682112,5.923076923076923,8.161603663546416,85.3076923076923,0.0,13
arizona-state,0.8394172766896483,8.4258947682492,-6.5,10.052883089258014,-32.416666666666664,0.0,12
ucla,4.837227703483786,7.884003981747203,-2.5833333333333335,14.72389961203326,-87.25,0.0,12
