Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
florida,14.857894463446947,10.181475643100907,10.964285714285715,-4.376610710245277,30.178571428571427,-0.5076530612244898,2
tennessee,28.761384036825252,16.274621003526416,11.076923076923077,13.37238079139236,7.03846153846154,-0.5088757396449705,2
georgia,31.79901365500246,12.096819236779119,9.192307692307693,9.76131181204513,85.6923076923077,-0.008875739644970414,2
kentucky,-5.825684695339197,0.5943220861250595,-5.875,8.450581843425304,-116.70833333333333,-0.5138888888888888,2
south-carolina,4.769905452656419,0.8201961561405939,-1.2916666666666665,2.4586505664893195,-55.375,0.4895833333333333,2
vanderbilt,4.917301132978639,4.023407136676934,-4.416666666666666,2.3849527263282093,30.041666666666668,-0.5,2
missouri,7.783140963119941,3.5440576850934233,-8.791666666666666,12.292112808617832,-39.166666666666664,0.4965277777777778,2
alabama,61.631664322194624,24.480897185360583,32.96666666666667,6.700943260682332,151.1,-0.006666666666666667,2
louisiana-state,31.671498946719275,17.920381857512368,3.291666666666667,15.085940634202496,62.95833333333333,-0.003472222222222222,2
auburn,22.8180508790699,9.913536469093884,-2.269230769230769,20.583102769940677,-16.0,-0.5088757396449705,2
texas-am,20.319255715310476,8.385463853280527,6.384615384615385,7.16926229832302,16.692307692307693,-0.5118343195266272,2
arkansas,22.43945353699452,15.147630567209267,4.769230769230769,7.6617935054251625,54.42307692307692,-0.5059171597633136,2
mississippi-state,12.640301928152617,11.624562518628288,5.076923076923077,-2.552937343520602,57.230769230769226,-0.5059171597633136,2
mississippi,27.502242620991023,17.720804406654473,3.615384615384615,19.215614868034645,-19.0,-0.00591715976331361,2
washington,28.72750044464549,14.339611938367261,23.423076923076923,0.7712709468783826,-3.23076923076923,-0.5059171597633136,2
washington-state,-16.98218674460317,1.371039225794393,0.3846153846153846,-14.30913770977974,-63.15384615384615,-0.5,2
stanford,28.3015341613858,17.13231597504598,14.107142857142858,6.125129925721996,48.67857142857143,-0.5051020408163265,2
california,6.473708602601798,5.065463156184558,13.615384615384615,-10.17221819244647,-57.96153846153846,0.0,2
oregon-state,-4.937554323546275,3.966624550153142,-12.5,3.082099757198184,-55.29166666666667,0.5,2
oregon,15.983833962693566,13.012794886312765,15.23076923076923,-14.30913770977974,131.65384615384616,-0.5059171597633136,2
colorado,16.796139138150306,0.43005541325927155,17.076923076923077,-6.23550470130485,28.423076923076923,0.0,2
southern-california,13.401886521364665,13.035878236419059,-18.892857142857142,30.815832161097312,-79.53571428571429,-0.00510204081632653,2
utah,10.947863715834792,14.336236676876688,16.153846153846153,-14.30913770977974,48.26923076923077,-0.5059171597633136,2
arizona-state,17.924089448808758,9.525579671209984,16.076923076923077,-14.30913770977974,136.3846153846154,-0.5088757396449705,2
ucla,14.33852459664604,8.94342630269773,-0.3846153846153846,10.159627857655238,-49.769230769230774,0.5,2
arizona,10.57735988864885,5.928643185182903,-0.1923076923076923,9.750305129661832,-36.84615384615385,0.0,2
clemson,41.166205539881354,22.07859174038174,11.4,11.40902543953495,80.5,0.4955555555555556,2
louisville,29.897973240628062,12.161875788329858,30.307692307692307,-17.6389618075781,137.3846153846154,-0.5029585798816568,2
florida-state,38.43122973606929,15.245931771875686,12.615384615384615,13.751121310495511,58.46153846153846,-0.00591715976331361,2
north-carolina-state,19.71902260806594,10.783130522329465,20.692307692307693,-14.30913770977974,126.03846153846155,-0.5,2
wake-forest,-3.1226343594329076,2.9949416090587775,-1.5833333333333335,-3.3134287791536834,-61.54166666666667,-0.5,2
boston-college,25.18725167500876,11.90335056170494,-0.5416666666666666,12.398283355210296,69.20833333333334,-0.010416666666666666,2
syracuse,5.752097603551611,6.047823408371112,11.125,-14.30913770977974,26.333333333333336,-0.5069444444444444,2
virginia-tech,7.5030704675669,7.457266774910693,13.846153846153847,-14.30913770977974,47.269230769230774,-0.5,2
miami-fl,35.039804093974944,3.158558767073508,33.30769230769231,-14.30913770977974,134.80769230769232,-0.5,2
north-carolina,19.52262362409026,13.563999402767244,3.6071428571428577,15.89950682750123,-76.75,-0.007653061224489796,2
pittsburgh,6.1947474774510205,10.622738064123983,11.576923076923077,-14.30913770977974,35.5,-0.5,2
georgia-tech,24.796566710420592,13.088558631009736,3.25,12.59362583750438,17.291666666666664,-0.006944444444444444,2
duke,25.658565998975142,9.167409065153974,24.576923076923077,-14.30913770977974,154.6153846153846,-0.5,2
virginia,-26.46902478202482,4.576201453297642,-11.708333333333334,-14.30913770977974,-80.45833333333333,-0.5069444444444444,2
penn-state,11.148217913234287,7.940743406587894,10.653846153846153,-4.583260777731368,-11.038461538461538,-0.5088757396449705,2
ohio-state,64.26598777113914,21.582003260961855,43.80769230769231,-0.9533689959125837,204.23076923076923,-0.5059171597633136,2
michigan,43.51773489180661,16.273040881252328,37.5,-10.17221819244647,130.42307692307693,-0.5059171597633136,2
indiana,13.686581976409158,5.397040915047566,9.961538461538462,-11.869547530412355,98.88461538461539,0.4940828402366864,2
maryland,19.304328085331186,5.817641786496761,14.625,-14.30913770977974,141.95833333333334,-0.5034722222222222,2
michigan-state,9.811651433696333,15.105141921022458,11.535714285714285,-14.30913770977974,59.67857142857143,-0.5051020408163265,2
rutgers,1.5425418937567652,0.7954092308338687,-21.416666666666668,14.363750222322745,14.375,0.4930555555555556,2
wisconsin,30.17188126840499,13.001308250049775,7.538461538461538,15.835749473359638,31.346153846153847,-0.008875739644970414,2
nebraska,26.147183918192077,10.903772807992762,19.0,-10.180207045281565,165.5769230769231,-0.5059171597633136,2
iowa,17.89471447521094,12.080622951438349,17.285714285714285,-6.4459674049475915,57.14285714285714,-0.5051020408163265,2
minnesota,6.164199514396368,4.579947145578188,2.1538461538461537,-2.4687771617731373,19.346153846153847,-0.5059171597633136,2
northwestern,13.374909508428448,9.269233035266115,-0.038461538461538436,9.744647207495918,-6.307692307692307,-0.5088757396449705,2
illinois,24.313111987663817,3.6919255894825618,24.208333333333332,-14.30913770977974,129.66666666666666,-0.5034722222222222,2
purdue,-5.24681187446572,2.995174330264044,4.791666666666667,-14.30913770977974,0.375,-0.5069444444444444,2
oklahoma,33.210614791261634,19.72462604512089,5.76923076923077,19.281194665505254,20.692307692307693,-0.002958579881656805,2
oklahoma-state,18.72463772325407,6.066687106184761,31.53846153846154,-14.30913770977974,-6.73076923076923,-0.5059171597633136,2
west-virginia,24.584225617235663,12.63962560508438,12.192307692307693,3.8915704815599703,65.23076923076923,-0.5059171597633136,2
kansas-state,12.250259851443992,3.143581031368914,-7.269230769230769,14.1507670806929,-11.346153846153847,0.4940828402366864,2
texas-christian,8.955884316581201,12.288992429538403,16.423076923076923,-14.30913770977974,63.769230769230774,-0.5,2
baylor,36.06822772898408,18.83489440638972,33.88461538461539,-14.30913770977974,196.03846153846155,-0.5029585798816568,2
