Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
florida,35.28309624751803,11.51534281353501,12.875,20.386456424270055,30.125,-0.125,8
tennessee,34.234446578853394,9.546721456828019,6.222222222222222,30.993760401742453,-25.0,-0.2222222222222222,9
georgia,25.09193006288432,8.970844276946996,-2.2222222222222223,21.838054011700706,60.111111111111114,0.1111111111111111,9
kentucky,23.64974720635839,10.72034874799274,-3.111111111111111,26.96881251345657,13.444444444444445,-0.3333333333333333,9
south-carolina,15.006937052486352,5.623151476657382,-2.0,24.860028859205883,-77.88888888888889,-0.3333333333333333,9
vanderbilt,24.274876405785033,7.826929731589075,-1.3333333333333333,26.17753658368832,-12.11111111111111,0.1111111111111111,9
missouri,20.042187008470954,8.725531245454752,1.3333333333333333,22.65034403398037,-41.77777777777778,-0.1111111111111111,9
alabama,77.81890790136936,19.660440430837664,26.88888888888889,34.74688100436067,193.33333333333334,0.0,9
louisiana-state,52.06531515340413,15.078146420452274,11.75,34.779550073510144,96.0,-0.625,8
auburn,61.38403827223543,17.78286768667691,18.77777777777778,30.27295916339969,173.88888888888889,-0.5555555555555556,9
texas-am,47.2615266311312,15.144454157766653,15.777777777777779,28.386631062144293,37.0,0.0,9
arkansas,28.35140573420525,7.178472233477154,1.8888888888888888,30.84447775083756,-31.11111111111111,-0.4444444444444444,9
mississippi-state,32.45846953141011,8.238256908582457,1.1111111111111112,25.33714896955082,77.11111111111111,-0.1111111111111111,9
mississippi,30.47372520419267,10.37946070113693,4.222222222222222,35.655817062425385,-91.11111111111111,-0.4444444444444444,9
washington,53.87310683087049,13.904197305499384,31.333333333333332,16.027328729295608,83.11111111111111,-0.1111111111111111,9
washington-state,37.16637947359056,15.497168742955173,18.333333333333332,19.212386006508087,0.7777777777777778,-0.1111111111111111,9
stanford,37.577397740587074,11.117795868883045,1.3333333333333333,34.0750250699271,31.22222222222222,-0.1111111111111111,9
california,15.24273538492131,6.663943108123548,-4.777777777777778,30.37214109547918,-123.66666666666667,0.0,9
oregon-state,19.127493001512356,9.34653169454823,-8.11111111111111,31.542819978544767,-46.111111111111114,-0.1111111111111111,9
oregon,23.699188070077973,7.389969944597894,-4.333333333333333,29.211717516040505,-8.777777777777779,-0.1111111111111111,9
colorado,53.27224169099449,16.93301454835059,16.444444444444443,29.201260943872896,91.11111111111111,0.0,9
southern-california,45.38310627676585,12.125526848781094,8.444444444444445,32.86100147044249,59.333333333333336,-0.2222222222222222,9
utah,34.75021535052506,10.274217755023335,6.555555555555555,21.45899933006425,85.77777777777777,-0.1111111111111111,9
arizona-state,25.94018586654904,7.573705504385896,-0.8888888888888888,24.036891598258403,38.666666666666664,-0.1111111111111111,9
ucla,26.48618501264038,7.451754956171641,0.3333333333333333,33.3256428835121,-91.0,0.1111111111111111,9
arizona,13.513612817529529,6.2020871988254,-14.88888888888889,28.686848083509727,7.222222222222222,-0.2222222222222222,9
clemson,58.180758881840035,14.92653650549974,22.88888888888889,32.68569991632471,36.44444444444444,-0.1111111111111111,9
louisville,66.86417780932356,19.27999459691738,29.0,24.398817726162015,155.55555555555554,0.1111111111111111,9
florida-state,41.70901645034889,11.45483809481969,4.777777777777778,33.824820227334314,37.111111111111114,0.0,9
north-carolina-state,33.656362057174874,9.224964763833931,2.5555555555555554,29.160309617218065,39.111111111111114,-0.3333333333333333,9
wake-forest,27.952013524199735,10.357057365126378,2.888888888888889,22.735974179514077,33.111111111111114,-0.1111111111111111,9
boston-college,21.558318905067832,8.438818989251887,-6.777777777777778,24.96528602706849,50.888888888888886,-0.2222222222222222,9
syracuse,13.652947342296724,7.475745875467999,-10.444444444444445,30.16141821277228,-72.44444444444444,0.0,9
virginia-tech,42.473666892097306,14.13906312109047,14.666666666666666,22.152202576616375,67.55555555555556,0.0,9
miami-fl,39.01227886752627,12.94560220705373,15.0,24.326514155583542,1.5555555555555556,-0.1111111111111111,9
north-carolina,27.72941983646781,8.667779232526568,8.0,25.495825333613954,-68.88888888888889,0.0,9
pittsburgh,34.277265203892334,10.779830744265073,2.5555555555555554,23.051513145679255,108.88888888888889,-0.1111111111111111,9
georgia-tech,33.807520735304095,9.503473973893023,1.0,26.791350437906924,93.11111111111111,-0.4444444444444444,9
duke,28.22385821904022,8.868995274466661,0.2222222222222222,29.236636033613127,-9.444444444444445,-0.1111111111111111,9
virginia,11.675035545164242,11.894426270758357,-6.555555555555555,24.125218805370114,-65.11111111111111,-0.1111111111111111,9
penn-state,42.952296229143926,13.113963810696907,8.88888888888889,33.56451183014031,21.88888888888889,-0.3333333333333333,9
ohio-state,70.85811592314845,19.064286840947847,31.0,29.10059902053019,144.44444444444446,-0.3333333333333333,9
michigan,75.75732515522292,21.020623828522847,37.333333333333336,28.52746184607725,144.77777777777777,-0.5555555555555556,9
indiana,26.714770503563575,7.247385828113399,0.5555555555555556,26.129326037042055,5.666666666666667,-0.1111111111111111,9
maryland,26.690776676322724,8.285972971020968,2.111111111111111,23.577181879107876,6.666666666666667,0.1111111111111111,9
michigan-state,23.147300625698062,8.170364688476774,-6.555555555555555,30.286810436112884,-1.6666666666666667,-0.1111111111111111,9
rutgers,8.284954931743751,5.744485523351457,-17.333333333333332,34.327040242340885,-88.11111111111111,-0.3333333333333333,9
wisconsin,51.35935260496859,13.578443471865244,10.0,34.72798628325055,79.22222222222223,0.0,9
nebraska,34.504616010334864,9.621140663611945,5.555555555555555,25.88715833079778,41.888888888888886,-0.1111111111111111,9
iowa,20.149992359029593,9.84683236922984,5.222222222222222,17.38115585122532,-24.0,-0.1111111111111111,9
minnesota,31.638202487327163,9.950802543750923,10.333333333333334,14.918659644373458,92.22222222222223,-0.3333333333333333,9
northwestern,30.162874233486733,10.639262154357379,1.1111111111111112,31.994109602493285,-19.22222222222222,-0.3333333333333333,9
illinois,15.56766368013441,8.232770168840265,-5.888888888888889,25.189454641491636,-28.666666666666668,-0.3333333333333333,9
purdue,-7.345707450026072,6.9380571458411495,-11.666666666666666,17.070168939672694,-147.0,-0.1111111111111111,9
oklahoma,42.69190210216186,11.270065557705413,12.555555555555555,22.870548802124695,92.11111111111111,-0.1111111111111111,9
oklahoma-state,24.162799204933926,6.872275759517303,13.222222222222221,17.407871339310642,-61.333333333333336,-0.3333333333333333,9
west-virginia,34.26338084702031,10.437406201320155,12.625,16.829049671009802,75.375,-0.375,8
kansas-state,33.53478907472589,10.978388143946882,7.111111111111111,18.711448825805732,97.44444444444444,-0.1111111111111111,9
texas-christian,28.063936186406117,6.789196986909625,8.222222222222221,16.28687717673667,47.77777777777778,-0.1111111111111111,9
baylor,29.249270551834492,11.191091437107898,14.75,9.399204091446215,72.875,-0.25,8
texas,29.019022759965384,7.601769949419732,3.7777777777777777,20.69322516266427,54.333333333333336,0.0,9
texas-tech,14.341450305438508,5.4296709983893185,4.444444444444445,22.270215525153965,-131.88888888888889,-0.3333333333333333,9
iowa-state,5.019921649951284,11.200346694609042,-8.555555555555555,21.13492198110741,-85.0,-0.1111111111111111,9
kansas,-7.522984032499582,8.755288228893356,-20.666666666666668,22.455624264732812,-116.55555555555556,0.1111111111111111,9
temple,35.90268668152133,12.04340044631915,12.1,20.635027673323687,47.4,-0.2,10
south-florida,34.70659530011016,9.014266265895374,13.222222222222221,18.24178462961498,54.666666666666664,-0.3333333333333333,9
central-florida,34.53754772968378,18.03575547349802,9.222222222222221,23.503684920951823,16.333333333333332,0.1111111111111111,9
cincinnati,6.640471843241391,5.01229499268107,-4.444444444444445,17.673119146644286,-62.77777777777778,-0.3333333333333333,9
connecticut,9.550870586423738,6.712661145925482,-10.4,21.70511768966114,-11.4,-0.2,10
east-carolina,14.833237671229066,6.354385204335737,-2.5555555555555554,22.031806535467496,-60.77777777777778,0.1111111111111111,9
navy,38.36489171751202,10.815936686836697,5.875,22.924258896082332,120.25,-0.125,8
tulsa,35.865756792816164,10.209106915868768,11.444444444444445,18.429704205678867,76.88888888888889,-0.1111111111111111,9
houston,40.889712500678975,11.784638835783314,16.77777777777778,16.74581673299838,88.0,0.0,9
memphis,26.61636236583833,9.04646703223479,14.0,16.19512721760254,-37.44444444444444,-0.1111111111111111,9
southern-methodist,14.339496867344177,11.734431453215434,-8.333333333333334,23.45607208788353,-14.666666666666666,0.1111111111111111,9
tulane,23.115653385810113,12.006585489232071,-2.7777777777777777,19.027561542295448,87.33333333333333,-0.1111111111111111,9
massachusetts,1.8938386367305247,6.726969739050218,-9.8,19.76788015175956,-86.9,-0.2,10
brigham-young,36.1621690554289,9.949317564253642,4.111111111111111,25.970417159114376,67.33333333333333,0.1111111111111111,9
army,40.02807354705435,13.861022651380388,11.222222222222221,11.564425706442647,200.66666666666666,0.1111111111111111,9
notre-dame,24.31831145071441,9.37354555159104,2.2222222222222223,25.81038999290523,-28.444444444444443,-0.3333333333333333,9
boise-state,34.517050282913054,10.153707377963155,12.11111111111111,21.259971777517364,19.0,-0.1111111111111111,9
new-mexico,28.536134676597694,10.181623528454901,6.555555555555555,4.509976959339921,219.33333333333334,-0.2222222222222222,9
wyoming,30.095993865675112,12.574000681312128,6.111111111111111,16.858594820497217,90.44444444444444,-0.1111111111111111,9
air-force,38.34851501390922,9.847913150914078,8.777777777777779,14.76409602410458,176.88888888888889,0.0,9
colorado-state,22.99241680632675,10.287090264676365,3.111111111111111,18.92866508662882,22.0,-0.2222222222222222,9
utah-state,13.934528411428634,6.655712913713138,-4.777777777777778,21.93764618791972,-33.22222222222222,-0.1111111111111111,9
san-diego-state,40.62192925704095,9.377433900050953,20.666666666666668,4.672301074053996,187.88888888888889,-0.1111111111111111,9
hawaii,0.9350224460055298,11.229197731643142,-11.4,19.92893458277506,-95.5,0.1,10
nevada,-10.360549393653544,8.788284690964947,-5.444444444444445,4.451640605522549,-117.22222222222223,0.1111111111111111,9
nevada-las-vegas,14.2870573252731,6.251563756547909,-1.4444444444444444,9.492749866043988,69.22222222222223,0.1111111111111111,9
san-jose-state,-2.5054649742642874,7.781695490483374,-12.2,17.0020588952643,-87.3,0.0,10
fresno-state,-8.127826453848732,7.046483697705431,-15.6,20.39993889097014,-164.0,0.2,10
ohio,16.863466253788054,6.423844777200909,6.3,3.8000306448772934,80.8,0.0,10
miami-oh,8.510457409258773,9.71436473534274,-2.3,10.006880901269373,9.6,0.0,10
akron,2.6443416475873223,5.1402064486004955,-5.8,17.099530285723123,-103.4,0.0,10
bowling-green-state,-10.631132223447748,11.359689635674563,-23.88888888888889,20.77467206866943,-95.11111111111111,0.1111111111111111,9
kent-state,14.151949434824385,10.288244264175129,-4.0,15.103321862636514,31.11111111111111,0.1111111111111111,9
buffalo,-11.68974867632442,8.802681998806134,-14.777777777777779,11.447330123432264,-94.55555555555556,-0.1111111111111111,9
western-michigan,47.140929611482505,14.510327899039055,25.88888888888889,12.864837738531756,94.88888888888889,0.1111111111111111,9
toledo,27.95706812105152,8.053126611512019,17.555555555555557,6.418845692776593,52.888888888888886,-0.1111111111111111,9
northern-illinois,17.673888808787943,9.10127859074181,-0.8888888888888888,15.965908275078059,36.333333333333336,-0.1111111111111111,9
eastern-michigan,14.268836879254316,12.130222641005908,-0.4444444444444444,15.21750359007513,-11.333333333333334,0.1111111111111111,9
central-michigan,12.982125433731934,7.441916142011519,-0.9,16.602566736821046,-32.5,0.0,10
ball-state,14.618431342260344,8.764928715511063,-1.2222222222222223,8.895051954707224,77.66666666666667,0.1111111111111111,9
appalachian-state,33.296262009233764,8.578900983572463,10.444444444444445,13.028339962702574,122.66666666666667,-0.1111111111111111,9
georgia-southern,22.017327056369083,10.731437774031658,1.1111111111111112,14.290111124216546,63.111111111111114,0.3333333333333333,9
arkansas-state,7.759580077321574,9.900905960681236,-1.25,13.84958760898966,-45.875,-0.25,8
troy,35.690867109997264,13.45233377440343,18.125,9.111572598858825,101.0,0.0,8
idaho,6.202310701589681,11.301692819264877,-9.222222222222221,16.834892528636818,-32.77777777777778,0.3333333333333333,9
louisiana-lafayette,5.83009568136059,8.997502151713247,-5.0,8.063330800160285,45.0,-0.25,8
louisiana-monroe,-8.369025148692767,6.767160556624444,-16.77777777777778,15.786158221898484,-93.44444444444444,0.1111111111111111,9
south-alabama,4.7627181530087555,7.483682746428001,-2.3333333333333335,13.902143285702603,-76.0,-0.1111111111111111,9
georgia-state,3.2619954413429233,11.534084325244883,-5.222222222222222,17.173015474277978,-109.11111111111111,0.1111111111111111,9
new-mexico-state,-6.108761089075368,10.721784337743719,-19.0,20.85823197533758,-107.125,0.25,8
texas-state,-17.126637607371425,7.303236581167017,-17.75,13.246495379636311,-162.75,0.25,8
western-kentucky,37.15070681951076,10.508889114929648,16.7,15.528800708075707,58.8,0.0,10
old-dominion,21.17890129706534,11.36299504858785,5.555555555555555,12.81653517404095,28.22222222222222,0.1111111111111111,9
middle-tennessee-state,18.375802291723794,9.320711725194165,7.222222222222222,11.62990037379499,-11.0,0.1111111111111111,9
florida-international,-1.055148933816162,9.292422349258045,-13.3,17.82445717099577,-57.1,-0.2,10
charlotte,11.130511699223309,12.613559646283184,-9.555555555555555,15.237870943455997,59.77777777777778,0.1111111111111111,9
florida-atlantic,-4.520885742980471,7.445006226744054,-13.88888888888889,12.922839933355649,-47.77777777777778,0.1111111111111111,9
marshall,-0.19744956469797614,7.824352106215796,-6.666666666666667,15.758583526713112,-105.66666666666667,-0.1111111111111111,9
louisiana-tech,28.593656356882963,8.13117475124125,14.8,8.440056144943043,54.4,0.2,10
texas-san-antonio,14.892687604722841,11.24084898414551,4.555555555555555,10.297942484173667,5.777777777777778,-0.1111111111111111,9
southern-mississippi,18.851669500260336,8.893438278943542,4.777777777777778,13.002329560419238,18.11111111111111,-0.1111111111111111,9
north-texas,5.55321976087256,16.3998788987068,-3.888888888888889,14.825200382890733,-59.0,-0.1111111111111111,9
texas-el-paso,-2.3221532607032445,9.372280774203894,-11.88888888888889,14.583127956470376,-44.0,-0.3333333333333333,9
rice,-3.7366104697052878,8.232883704256926,-15.777777777777779,17.294049884814616,-57.44444444444444,-0.1111111111111111,9
fcs,-14.151949434826287,9.827193563119115,-28.142857142857142,20.613583272474045,-126.9047619047619,1.0,105
