Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
florida,21.82806317847664,8.343409534469592,14.821428571428571,0.20411028521594154,58.39285714285714,-0.16921768707482995,6
tennessee,27.73345345149801,11.370420593251527,10.85897435897436,13.522854210346097,33.17948717948718,-0.33629191321499013,6
georgia,12.444148292878923,10.295362179726741,-2.1025641025641026,8.144365226921124,53.89743589743589,-0.0029585798816568047,6
kentucky,0.9930027505423863,3.407856384927068,-8.458333333333334,11.805326870136444,-33.56944444444444,-0.17129629629629628,6
south-carolina,1.8873223694615386,2.7451388990153065,-4.763888888888888,11.616571027741148,-92.125,0.16319444444444445,6
vanderbilt,8.647668077863859,4.773175491456181,-3.8055555555555554,11.657542209168653,-8.152777777777777,-0.16666666666666666,6
missouri,14.915044928583264,7.061619531425703,10.902777777777779,5.229427761648595,-28.722222222222225,-0.16782407407407407,6
alabama,52.47142590617703,21.664155365954226,29.155555555555555,8.427126314540367,156.70000000000002,-0.33555555555555555,6
louisiana-state,34.85114545898628,11.358918128606513,10.097222222222223,12.559919715767357,129.65277777777777,-0.33449074074074076,6
auburn,34.069055819797995,10.702386729004507,12.576923076923078,13.826435450829768,100.16666666666667,-0.8362919132149901,6
texas-am,39.08721340339445,14.587111854757191,20.794871794871796,7.823068187623197,95.73076923076923,-0.0039447731755424065,6
arkansas,18.077523249192023,9.251544717977977,12.08974358974359,1.351214911819869,41.64102564102564,-0.33530571992110453,6
mississippi-state,19.52313700581588,7.567265480068839,6.430769230769231,3.256970476712417,82.49230769230769,-0.0023668639053254443,5
mississippi,22.54106633507701,11.763455657225345,13.038461538461538,13.374484663638437,-39.333333333333336,-0.6686390532544378,6
washington,34.24528975838979,10.30519322886379,29.14102564102564,-1.0723752553700843,70.58974358974359,-0.5019723865877712,6
washington-state,12.821197964403213,7.949842222079583,13.153846153846155,-0.5696413503875979,1.7384615384615387,-0.4,5
stanford,28.878612061991632,14.05774952955842,3.242857142857143,19.43169732525482,45.471428571428575,-0.002040816326530612,5
california,2.7708839945778907,3.702150036982614,4.038461538461538,5.716153866331332,-114.82051282051282,0.0,6
oregon-state,-4.947619819816214,3.0607470606742613,-10.0,7.224324312689824,-59.916666666666664,0.0,5
oregon,16.55126220210554,8.260874422545236,4.076923076923077,5.988751968592093,61.38461538461539,-0.16863905325443787,6
colorado,28.35825272782897,11.334538795993215,18.35897435897436,3.9825379270221033,57.64102564102564,0.0,6
southern-california,20.650466232496118,9.27987539145621,0.03571428571428559,19.38237945054176,-17.678571428571427,-0.0017006802721088435,6
utah,14.214318439480863,8.44660295230084,8.217948717948717,-0.6792214208842795,59.58974358974359,-0.16863905325443787,6
arizona-state,13.0001425668654,7.503495327837857,6.358974358974359,-2.4273254809488356,89.46153846153845,-0.16962524654832348,6
ucla,20.82846925909455,8.871692087725657,5.871794871794872,17.224209676065215,-45.92307692307693,-0.16666666666666666,6
arizona,9.648348506186165,4.353796231297965,0.10256410256410257,4.7636241020167,56.71794871794872,-0.3333333333333333,6
clemson,43.11852375562691,15.265564649032674,18.8,17.70521853907723,48.666666666666664,-0.16814814814814816,6
louisville,51.582553537849016,19.3489679649016,27.102564102564102,8.572604189188457,151.2948717948718,0.16568047337278105,6
florida-state,26.47367912587275,12.008602762451114,7.371794871794871,12.959760532376137,44.82051282051282,-0.0019723865877712033,6
north-carolina-state,22.16440968316997,7.36934855566628,16.47692307692308,-2.8479958066655136,98.21538461538462,-0.4,5
wake-forest,12.241550541428532,8.941115437285806,1.972222222222222,3.0153443103419226,43.15277777777778,0.16666666666666666,6
boston-college,12.944119067543978,9.679898121557764,5.486111111111111,-2.119498062321109,84.40277777777779,-0.003472222222222222,6
