Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
florida,22.934457056848778,9.00458341397323,22.982142857142858,-10.930060643006927,119.58928571428571,-0.7538265306122449,4
tennessee,29.602206564719573,13.12046545733969,13.038461538461538,11.933910662673963,45.019230769230774,-0.5044378698224852,4
georgia,11.356915299425658,12.066490656202642,5.346153846153847,-1.416406257039756,54.84615384615385,-0.004437869822485207,4
kentucky,-6.906574746884276,3.814238666463384,-7.4375,4.564146750000184,-56.354166666666664,-0.2569444444444444,4
south-carolina,1.5187114988803252,1.8463607380784712,-2.645833333333333,7.845819605099437,-93.1875,0.24479166666666666,4
vanderbilt,5.348315711556889,5.688360910850585,-4.208333333333333,7.526068046025123,-2.2291666666666665,-0.25,4
missouri,11.13342789202578,4.31478182159199,5.354166666666667,5.156604968843576,-13.833333333333332,-0.2517361111111111,4
alabama,54.29154375212411,25.775046208902506,24.733333333333334,11.586741719585184,159.05,-0.0033333333333333335,4
louisiana-state,21.180793516509855,13.868751917851098,7.645833333333334,3.761028827506604,92.72916666666666,-0.5017361111111112,4
auburn,30.191253335577585,11.66635492859149,4.865384615384615,16.68226418456119,92.25,-0.7544378698224852,4
texas-am,38.572869285420175,12.433140382261092,23.192307692307693,6.975519401992712,68.34615384615384,-0.2559171597633136,4
arkansas,22.100136946625373,11.117602026337028,12.884615384615385,0.25620380558037503,74.46153846153845,-0.2529585798816568,4
mississippi-state,16.070648363753246,9.237232811674357,5.038461538461538,3.065249180767517,63.36538461538461,-0.2529585798816568,4
mississippi,12.503183494585517,14.17899345257336,6.8076923076923075,11.470399314276712,-82.5,-0.5029585798816568,4
washington,24.17104019236424,12.551472398719055,32.46153846153846,-12.76329534052632,48.63461538461539,-0.7529585798816568,4
washington-state,3.7742992899373293,7.654938865680557,11.942307692307692,-8.083102730444406,-14.326923076923077,-0.25,4
stanford,41.3586200423147,13.339639577511976,15.071428571428571,17.079154233190266,94.11904761904763,-0.6700680272108843,3
california,0.6654030495723471,4.226074989252106,7.3076923076923075,1.2174989119245216,-140.98076923076923,0.0,4
oregon-state,0.581909744684644,2.8392796292729674,1.6666666666666667,-5.807536697278556,-0.19444444444444522,0.0,3
oregon,18.56331125695791,9.397520951964061,11.365384615384615,-4.85329243671911,119.82692307692308,-0.2529585798816568,4
colorado,24.363477290588044,10.695318805528402,16.53846153846154,2.2736993687069207,44.96153846153846,0.0,4
southern-california,21.290038683692345,11.126125507061873,-4.196428571428571,25.918893911043206,-53.767857142857146,-0.002551020408163265,4
utah,15.287787549443301,10.26322903804821,12.576923076923077,-5.356360385817582,66.13461538461539,-0.2529585798816568,4
