Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
michigan,43.686098425402285,20.85824994169504,21.615384615384617,14.083708884746551,102.76923076923077,-0.15384615384615385,13
ohio-state,43.27829970907361,19.118620890311124,24.583333333333332,13.753338663730924,67.0,-0.16666666666666666,12
michigan-state,24.886115556831605,18.027343647406507,6.25,12.91621332982374,68.33333333333333,0.0,12
penn-state,21.944152796984092,13.44523141339602,9.5,15.628971541638375,-30.083333333333332,-0.16666666666666666,12
maryland,7.190614884539337,11.547512369657614,-5.166666666666667,15.221227731906179,-26.25,-0.16666666666666666,12
rutgers,6.094689875633906,12.948014541329366,-4.083333333333333,12.138136045295546,-23.416666666666668,0.0,12
indiana,-0.17108976532042316,10.623616664419512,-16.0,18.54237604724795,-32.416666666666664,0.0,12
iowa,20.73768030163884,12.65714363697657,4.769230769230769,16.068721001645635,6.153846153846154,-0.15384615384615385,13
minnesota,26.810411427117504,17.363170134660056,7.833333333333333,11.712612038367983,94.75,-0.16666666666666666,12
purdue,18.097810616981846,15.420705499964638,7.0,16.795296160765247,-64.08333333333333,-0.08333333333333333,12
wisconsin,39.1739614592332,19.58635225239276,9.416666666666666,18.22233832679442,149.75,-0.25,12
illinois,13.047795487338286,14.878139899520074,-1.75,13.588055203925546,22.416666666666668,-0.16666666666666666,12
nebraska,25.377113060387906,16.630321033703122,5.25,17.968706066154343,33.75,-0.16666666666666666,12
northwestern,-5.2047652342028625,11.914272616913872,-12.416666666666666,13.306989935929451,-68.83333333333333,-0.08333333333333333,12
georgia,50.37583382004516,20.150651607391342,29.846153846153847,11.641227042862855,113.53846153846153,-0.15384615384615385,13
kentucky,22.2352686855825,15.135719247309238,11.25,4.271866381304872,88.16666666666667,-0.16666666666666666,12
tennessee,24.105035527538437,16.082905408702995,11.333333333333334,9.180339219895082,58.833333333333336,-0.3333333333333333,12
south-carolina,3.254189839024086,11.394082530691215,-2.9166666666666665,11.476224368650382,-55.416666666666664,-0.16666666666666666,12
missouri,1.4775889389898746,11.379061469349878,-5.0,11.343500899142803,-50.166666666666664,-0.16666666666666666,12
florida,18.67238138159844,14.28417818701514,5.25,9.00540567030695,56.75,-0.08333333333333333,12
vanderbilt,-19.818080385040044,14.32710233952552,-20.083333333333332,6.805282633424123,-70.16666666666667,-0.16666666666666666,12
alabama,39.21725351247881,16.668090010806342,22.307692307692307,12.282293978128969,66.3076923076923,-0.23076923076923078,13
mississippi,25.827629947850635,16.426646788007123,10.916666666666666,12.423218020813312,41.666666666666664,-0.25,12
arkansas,24.41499730945355,16.31322269205817,7.5,12.662452947335353,62.75,-0.25,12
texas-am,23.920511932132822,14.481624449480423,13.416666666666666,7.8262715493732395,47.916666666666664,-0.3333333333333333,12
mississippi-state,12.987759430887413,15.582009088068302,5.666666666666667,11.105803693658775,-37.25,-0.16666666666666666,12
auburn,22.993318322878142,14.75967689719666,7.416666666666667,13.306636813646058,35.083333333333336,-0.16666666666666666,12
louisiana-state,12.912172932137883,14.03765918847535,1.75,14.284212262105488,-29.333333333333332,-0.16666666666666666,12
baylor,25.219861969932452,19.161556203807457,13.307692307692308,4.427400054462394,96.76923076923077,-0.15384615384615385,13
oklahoma-state,27.431485825489993,21.088511446428324,13.846153846153847,6.583480946071264,91.0,-0.15384615384615385,13
oklahoma,24.408854876712017,13.477595187507607,13.166666666666666,7.875531144061296,52.166666666666664,-0.25,12
iowa-state,22.47877818791107,15.906555882108862,12.25,6.357380948899654,46.25,0.0,12
kansas-state,12.550212385041071,14.013203884344907,5.25,5.433285781016399,34.25,-0.25,12
west-virginia,10.379158848293427,13.05813295619277,2.5,8.046570620791222,-2.0,0.0,12
texas-tech,3.9040151289271354,12.106509531848108,-2.0833333333333335,5.7765935349759845,6.5,-0.08333333333333333,12
texas,14.034122804964081,13.639782359397795,4.166666666666667,10.451907130377428,-3.0,-0.08333333333333333,12
texas-christian,-0.09888185197289641,11.732889131395456,-6.25,8.931358442478388,-25.25,-0.16666666666666666,12
kansas,-21.6115257381446,13.64786427037711,-21.416666666666668,8.943033510693162,-109.16666666666667,0.0,12
wake-forest,17.429687950894845,15.83643904575427,10.923076923076923,9.925674535368962,-40.84615384615385,0.0,13
clemson,27.266727323165185,13.726204174436601,11.833333333333334,9.656197626995798,73.0,-0.08333333333333333,12
north-carolina-state,20.722731164038972,17.030666812373074,13.416666666666666,7.763466448416737,2.5,-0.16666666666666666,12
louisville,17.992734873467732,17.432744843788132,4.916666666666667,9.50014642519476,54.666666666666664,-0.25,12
florida-state,13.133882536654228,17.98348290336609,1.0833333333333333,10.038627510022902,32.0,-0.16666666666666666,12
boston-college,4.998592102511839,11.4455053115678,2.5,2.791562704382973,-3.5,0.0,12
syracuse,15.180624454338885,18.963743394163824,-1.4166666666666667,10.030374117663492,86.41666666666667,-0.16666666666666666,12
pittsburgh,29.047487293118753,17.40596997269341,19.923076923076923,4.343984779536097,64.46153846153847,-0.15384615384615385,13
miami-fl,14.262949161073742,13.920926588450248,5.666666666666667,10.45426782845826,-10.25,-0.25,12
virginia,3.176565541118054,12.664009108577389,2.75,9.67308554829652,-102.5,-0.16666666666666666,12
virginia-tech,9.613468176426636,11.476842295386383,1.9166666666666667,6.347551415932403,24.083333333333332,-0.16666666666666666,12
north-carolina,15.996104646507234,12.62611831145602,4.833333333333333,8.047231905936542,49.166666666666664,-0.25,12
georgia-tech,0.6881259233035857,13.733140801057198,-9.5,11.679390683079973,-13.833333333333334,-0.08333333333333333,12
duke,-16.781405409542714,11.37820967161483,-16.916666666666668,2.9364280231374567,-25.5,-0.16666666666666666,12
oregon,14.836858893656927,15.674570100958437,5.923076923076923,3.3542477465268608,73.76923076923077,-0.15384615384615385,13
washington-state,2.685759442298109,16.289046945939532,4.166666666666667,1.8294703496590605,-31.583333333333332,-0.16666666666666666,12
oregon-state,12.839591239179764,16.1228083709431,5.461538461538462,1.4993239972380965,70.23076923076923,0.0,13
california,1.9540490047997718,15.040838132995084,1.5,-1.5409412841322416,23.833333333333332,0.0,12
washington,-8.57000366242887,14.075500499294394,-1.1666666666666667,1.0549525825724864,-93.08333333333333,-0.16666666666666666,12
stanford,-16.261689891786908,11.105835566534296,-12.0,8.655428340963716,-150.33333333333334,-0.08333333333333333,12
utah,24.84251590939412,18.094762995234056,14.846153846153847,2.0958141842098916,94.38461538461539,0.0,13
ucla,19.39995482914549,12.158895551190804,9.75,2.6017289798722816,92.16666666666667,-0.16666666666666666,12
arizona-state,13.540678333953965,12.561130308067217,8.75,-0.8484984301295084,75.33333333333333,-0.16666666666666666,12
colorado,-5.412684914209281,10.69386005382893,-7.916666666666667,7.315580000106633,-53.5,-0.08333333333333333,12
southern-california,0.44780418054189863,11.530216236729903,-3.0833333333333335,6.067235640100567,-22.333333333333332,-0.16666666666666666,12
arizona,-13.673252885882139,14.246563406480641,-14.25,5.213958098748574,-51.416666666666664,-0.08333333333333333,12
cincinnati,29.34395254544089,13.883997408697063,23.153846153846153,2.8984455905845357,43.0,-0.07692307692307693,13
houston,17.76046373359655,17.12952506584167,16.307692307692307,-2.459337324821493,39.38461538461539,0.15384615384615385,13
central-florida,9.373612006056323,12.017597680331178,7.0,0.2640334454679536,33.166666666666664,-0.16666666666666666,12
east-carolina,5.493526907266658,14.62497299018397,3.4166666666666665,2.361365140288137,0.5833333333333334,-0.08333333333333333,12
tulsa,7.579638562927831,13.45109261718156,-0.23076923076923078,3.6251134812522805,50.0,0.0,13
southern-methodist,14.989447216145875,14.989617248322212,10.0,3.1758196807531283,21.666666666666668,0.0,12
memphis,-1.3838875990849309,11.473510840503947,0.8333333333333334,0.9327203596323055,-29.666666666666668,-0.16666666666666666,12
navy,12.081986833240702,17.315214305443597,-8.166666666666666,12.636903130116362,94.91666666666667,-0.08333333333333333,12
temple,-28.79201603033982,10.668486812755901,-21.166666666666668,1.9310726497424309,-114.16666666666667,0.0,12
south-florida,-8.315193599977219,16.323417348549743,-11.5,7.014350695909752,-45.75,0.0,12
tulane,3.4041923082375622,11.197945680773666,-6.416666666666667,9.325599147931598,5.916666666666667,0.0,12
utah-state,6.3728145185324525,14.909293699717532,8.142857142857142,-0.6566728113074336,-16.714285714285715,0.07142857142857142,14
air-force,33.66589581705963,16.038573582117525,11.916666666666666,1.4490615233735364,246.5,-0.08333333333333333,12
boise-state,15.303176324666481,14.492643290814897,10.166666666666666,8.017387243065969,-34.416666666666664,0.0,12
wyoming,0.33366996494109513,10.932000602020242,0.6666666666666666,-2.369839933782032,24.333333333333332,0.0,12
colorado-state,-4.061087645191677,18.432896347693376,-4.583333333333333,0.738485894284636,-2.5833333333333335,0.0,12
new-mexico,-15.7183868468933,10.619065518058285,-16.25,2.463824027352028,-23.083333333333332,0.0,12
san-diego-state,13.218286611883004,13.410448655934784,7.076923076923077,-1.2224422806038096,99.0,-0.23076923076923078,13
fresno-state,11.084841125597153,13.155286019264226,12.846153846153847,-2.7915390128507904,12.307692307692308,0.0,13
nevada,3.877408412202648,12.082036565215315,12.25,0.17238430011073858,-102.08333333333333,0.0,12
hawaii,-4.480541267307141,11.367866731304487,-2.6153846153846154,-1.0846724383791924,-13.0,0.07692307692307693,13
san-jose-state,-10.450331062987882,10.36268377353854,-6.5,-2.7644976744618583,-14.166666666666666,0.0,12
nevada-las-vegas,-12.104253963754035,15.351140896483663,-12.083333333333334,5.189770788573054,-62.25,0.0,12
notre-dame,29.155799921022407,17.06528948102699,17.0,11.091054726882987,24.666666666666668,-0.25,12
new-mexico-state,-26.04947652814587,12.272648964885802,-17.833333333333332,-0.8749467436682012,-95.66666666666667,0.16666666666666666,12
liberty,15.510879685919077,12.926371927148246,12.076923076923077,0.02133201577179289,40.76923076923077,0.0,13
massachusetts,-32.652643658012806,13.280164286106684,-26.75,1.5471802181389025,-89.0,0.0,12
connecticut,-28.38735923311685,11.243746172581819,-22.916666666666668,2.50926858927786,-95.33333333333333,0.0,12
army,28.598207834605397,15.255694663402204,11.25,3.401221860319036,174.58333333333334,-0.16666666666666666,12
brigham-young,14.186437756279393,13.417603863277202,8.307692307692308,3.578677453909953,31.153846153846153,-0.07692307692307693,13
appalachian-state,14.31304420089562,13.235854643292368,12.357142857142858,-3.4550863030508565,64.64285714285714,0.0,14
coastal-carolina,12.35235856289396,12.702564588646625,19.307692307692307,-13.04929785797906,80.15384615384616,-0.15384615384615385,13
georgia-state,4.679649813461656,14.290649315021872,-1.4166666666666667,-0.3350857799951519,76.83333333333333,0.0,12
troy,-10.44526083002093,11.271997006282453,-3.25,-3.735417531733239,-41.333333333333336,0.0,12
georgia-southern,-9.907068011993333,10.400895034495681,-11.166666666666666,-2.2979015109047287,42.5,0.0,12
louisiana-lafayette,9.673457684901516,14.625460125769141,12.571428571428571,-6.408916441387696,45.357142857142854,-0.07142857142857142,14
texas-state,-21.544298315157935,11.232080715379528,-9.916666666666666,-8.509587385719902,-37.25,0.0,12
south-alabama,-12.318348264456745,11.174570094639309,-1.5,-7.825862831058729,-35.75,0.0,12
louisiana-monroe,-16.085584054513003,16.471240368253227,-12.583333333333334,-1.1305839441276277,-28.333333333333332,0.0,12
arkansas-state,-32.3737722853565,11.544969233185425,-13.333333333333334,-4.1477666902404895,-177.91666666666666,0.0,12
