Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
BoiseState,40.490991858206264,13.74752926106243,7.214285714285714,29.74112430583615,-7.089285714285714,-0.12244897959183673,8
ColoradoState,30.464506767113452,11.68329808360808,1.9375,23.24720819081982,2.21875,0.140625,8
NewMexico,17.565515960878795,6.334636060458806,-10.968253968253968,24.568300037093373,3.507936507936508,0.0022675736961451243,9
UtahState,26.18327282584467,8.425562413088612,-2.5833333333333335,25.580601970188425,-10.583333333333334,-0.13194444444444445,8
Wyoming,26.648268002185205,10.80824863262108,1.5625,21.246189828789,11.770833333333334,-0.11805555555555555,8
FresnoState,36.98914070838964,13.139344702622767,13.425925925925926,21.9964048198053,-10.092592592592592,0.006172839506172839,9
Hawaii,21.434377059457574,8.077488506569775,-3.703703703703704,22.113509187250912,-6.54320987654321,-0.0013717421124828531,9
Nevada,37.93591397179289,12.400085566524368,11.555555555555555,22.453408934210312,-1.9722222222222223,0.12654320987654322,8
SanDiegoState,38.305179761785936,11.929619404341942,14.234375,19.661651065067776,12.703125,-0.125,8
SanJoseState,26.4017707512154,11.21201862017545,-1.1388888888888888,22.341658202726478,1.3611111111111112,0.2222222222222222,9
UNLV,16.24578421546037,5.7286361551662175,-15.083333333333334,28.529174474407288,-13.791666666666666,-0.125,8
California,31.132676863464354,10.1871422118128,-0.90625,27.65037125237366,-5.4375,-0.125,8
Oregon,44.851295158127556,16.262608165827032,10.375,29.765057131780843,-0.35714285714285715,-0.11734693877551021,8
OregonState,40.90295812042565,13.708887376019243,8.571428571428571,27.66370014109227,-2.5,-0.12755102040816327,8
Stanford,35.15643919390376,11.944235964282552,-1.5416666666666667,30.88078741283248,-11.0625,0.3888888888888889,8
Washington,33.79123497009502,11.609063776853832,3.65625,26.243618408077907,1.875,-0.15625,8
WashingtonState,30.70454836765019,8.91107244610826,-1.5,29.077220348310586,-2.8333333333333335,-0.4305555555555556,9
Arizona,15.798960661063584,6.853588502823863,-16.925,29.271880475078262,-14.275,-0.38,8
ArizonaState,44.924279777801964,15.035212251130718,13.25,26.406328457962424,10.125,-0.109375,8
Colorado,28.602441027772457,12.363360236145777,-5.270833333333333,29.702203559442683,3.8958333333333335,-0.375,8
UCLA,41.81965120786229,15.96459822665941,6.746031746031746,30.542116597765073,10.53968253968254,-0.2199546485260771,9
USC,38.89332411245635,14.592230997353388,2.6666666666666665,31.7240607167454,-7.166666666666667,-0.11805555555555555,8
Utah,42.621070343717705,13.240934552184816,6.15,30.066941476887866,10.975,0.13,8
Florida,51.33471851046429,17.11028377239228,12.75,32.92768511172656,-4.916666666666667,-0.1232638888888889,8
Georgia,69.4532756589244,23.734300944770148,29.4125,32.87421375126947,12.725,-0.1225,8
Kentucky,43.30753134467502,14.284080373842407,7.488636363636363,30.684721825744763,5.011363636363637,-0.3739669421487603,8
Missouri,30.203928721359002,14.61212536121422,-3.075,28.69590947013193,-3.4125,-0.3775,8
SouthCarolina,32.61731712724961,13.652253429534937,-4.611111111111111,31.737517931904,-3.0555555555555554,0.0,9
Tennessee,48.22963852447453,15.963291902111461,8.711111111111112,34.33369170974776,0.0,-0.22,9
Vanderbilt,11.245263620169206,4.496367932961029,-22.17283950617284,29.607423243860953,-9.30864197530864,-0.22359396433470508,9
Alabama,65.54193777185333,23.284270387685336,25.675213675213673,33.01190416746894,7.820512820512821,0.0019723865877712033,9
Arkansas,46.06075607219329,15.399029255620505,7.199999999999999,34.557849749964326,-4.533333333333333,-0.4444444444444444,9
Auburn,52.192234434618584,18.295448548343497,13.795454545454545,31.80278223011685,-0.10227272727272728,-0.12396694214876033,8
LSU,41.93332185104656,14.283488869674969,1.2333333333333334,35.39155901147888,-5.2555555555555555,0.0044444444444444444,9
MississippiState,38.40819817373128,11.693803296794345,0.7840909090909091,32.25107671994931,-10.034090909090908,-0.12190082644628099,8
OleMiss,51.30636388591949,17.27489367597845,11.9875,34.389717737289345,0.525,-0.375,8
TexasAM,51.222016589475686,20.118076823326327,13.211111111111112,32.40204879179083,12.544444444444444,-0.22,9
AppalachianState,37.74951720305755,13.041891212457944,8.104166666666666,26.847052931042466,14.125,-0.125,8
CoastalCarolina,44.54162197531306,14.640922407577706,27.114583333333332,14.495023694476341,8.791666666666666,-0.125,8
GeorgiaSouthern,17.438805829745974,6.693236835416811,-8.442307692307692,21.724287753474147,19.35576923076923,0.1242603550295858,8
GeorgiaState,22.009177366954326,7.221965277210929,-6.675,25.95565003765311,7.1625,-0.125,8
Troy,23.410396204362875,10.77222040237803,5.204545454545454,15.972727506145727,-8.136363636363637,0.12603305785123967,8
ArkansasState,12.104667315177839,5.680062686677688,-13.159090909090908,23.613167882516144,-3.897727272727273,-0.12396694214876033,8
LouisianaLafayette,32.683703927116376,11.09791235023519,8.579545454545455,20.288329320432894,3.534090909090909,0.128099173553719,8
LouisianaMonroe,11.881439195373487,5.109455544592968,-11.375,24.756439195373495,0.0,-0.375,8
SouthAlabama,18.530423370843938,6.790363445933177,4.737373737373738,11.97255705136687,-6.8686868686868685,-0.0009182736455463728,9
TexasState,10.437815445385866,5.0278791088661325,-8.38888888888889,17.739675458553197,-10.36111111111111,-0.2222222222222222,9
FCS,8.053773541540737,3.0804135508813997,-27.567556296914095,31.65440558092398,-1.309216013344454,0.972638183334597,109
