Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
michigan,41.57724172983937,15.900668008447951,18.833333333333336,13.238988473366968,103.02380952380952,-0.2857142857142857,7
ohio-state,40.11664367462079,14.798878033311025,26.178571428571427,4.282008798640259,90.85714285714286,-0.28794642857142855,7
michigan-state,26.025536803412983,9.646874087729142,12.408163265306124,3.8989962133702365,76.53061224489795,-0.0029154518950437317,7
penn-state,26.369205240335056,10.6896364865655,12.730158730158731,10.968120449546667,19.984126984126984,-0.2874779541446208,7
maryland,11.117977862533477,10.516041184219013,-0.3428571428571429,10.437996686933015,-2.857142857142857,-0.27999999999999997,7
rutgers,12.907633574853111,6.9686163286152185,2.793650793650794,10.9893065845107,-20.285714285714285,-0.2874779541446208,7
indiana,10.823048261291538,6.4332020246600745,-2.2291666666666665,10.521971385879311,-8.729166666666666,0.16927083333333334,6
iowa,33.83698453730013,13.06393359785101,18.107142857142858,11.734452952970365,37.339285714285715,-0.2857142857142857,7
minnesota,18.977584252855255,8.156323236766818,3.5238095238095237,5.906757626262934,94.69047619047619,-0.16326530612244897,6
purdue,9.473194453075706,4.706687624377484,6.388888888888889,4.53045406409732,-40.166666666666664,-0.17592592592592593,6
wisconsin,29.436488448489925,11.775157876120533,0.6190476190476191,14.93506902833139,149.9047619047619,-0.3333333333333333,6
illinois,3.6151024676095824,3.079870709861741,-7.84375,10.879412703886288,-3.0625,-0.37109375,8
nebraska,31.78382526900042,10.65506564280966,11.46875,11.488483793036812,82.359375,-0.12109375,8
northwestern,-3.040884330060137,9.892539030828559,-2.8703703703703702,1.2896668134871767,-45.31481481481482,-0.16872427983539096,6
georgia,55.34056932144011,16.48083716237577,31.185714285714287,11.45690545487927,127.84285714285714,-0.13999999999999999,7
kentucky,16.95524618735622,6.531759767150528,10.987012987012987,-1.706670795455457,93.81818181818183,-0.5714285714285714,7
tennessee,30.787438302828278,9.191225709262719,15.914285714285715,3.187362574810786,121.27142857142857,-0.2857142857142857,7
south-carolina,9.073416206045664,6.582041488039072,-1.7857142857142858,11.308050065695713,-32.07142857142857,0.0,7
missouri,-5.881397683372148,7.967516763272113,-0.5142857142857142,2.4894512658487944,-105.71428571428571,-0.2885714285714286,7
florida,36.2947639011981,13.124828268617334,15.571428571428571,8.102113052705294,134.10714285714286,-0.28670634920634924,7
vanderbilt,-25.01920630780656,11.816901439720079,-22.79365079365079,4.27436836737304,-86.47619047619048,-0.2874779541446208,7
alabama,38.382069774883725,17.176813268382386,23.296703296703296,7.875435017397353,58.07692307692308,-0.14285714285714285,7
mississippi,27.188846144922696,11.572266865816653,12.816666666666668,8.658811521709879,55.68333333333334,-0.33499999999999996,6
arkansas,29.384452301835793,11.29454013150518,5.3999999999999995,17.185470045347216,50.6,-0.14285714285714285,7
texas-am,21.141258397410404,12.395306364909263,9.700000000000001,9.533278614685951,26.02857142857143,-0.5700000000000001,7
mississippi-state,5.618905350559193,3.3568678393764704,1.2121212121212122,5.4333862409952784,-41.40909090909091,-0.16666666666666666,6
auburn,27.262131115622186,12.596011990296462,13.623376623376624,4.775547474249891,85.16883116883116,-0.2857142857142857,7
louisiana-state,4.500011529240697,3.5852997895190457,2.585714285714286,5.446996673732364,-68.62857142857142,0.002857142857142857,7
baylor,20.417051040534034,9.628637057462928,16.73015873015873,-3.1738270455320343,54.84126984126984,0.001763668430335097,7
oklahoma-state,14.103149830502495,8.270032041522173,6.787878787878788,1.8015938860905711,61.48484848484849,-0.5,6
oklahoma,34.08454265884456,13.32639268544865,17.8961038961039,8.97074787321046,92.63636363636364,-0.4309327036599764,7
iowa-state,23.27912838763899,9.285625919672663,17.083333333333332,-2.7743431345858807,91.79166666666667,-0.16898148148148148,6
kansas-state,13.0998545100211,4.343927320985367,3.9,2.9982707098131565,63.61666666666667,-0.3333333333333333,6
west-virginia,14.59328446325252,9.691226132333382,5.857142857142857,6.691509793922587,8.471428571428572,-0.0014285714285714286,7
texas-tech,3.0120272033940148,4.140746953232156,-0.6571428571428571,3.4866119270557023,-10.857142857142858,-0.1457142857142857,7
texas,30.520024884655538,12.706359954124693,15.171428571428573,10.167293508385947,47.357142857142854,-0.1457142857142857,7
texas-christian,15.300866053250855,8.322864826667512,9.766666666666667,2.4106986775882238,39.93333333333333,-0.5033333333333333,6
kansas,-26.32868346603076,8.990663250088765,-27.203703703703706,5.791094663079755,-102.72222222222223,0.16872427983539096,6
wake-forest,16.722719876796017,6.433499806492712,15.317460317460318,1.704417317526068,-5.317460317460317,-0.2857142857142857,7
clemson,25.21698407926662,10.459962802969724,11.388888888888888,10.297696853176934,42.69444444444445,-0.33564814814814814,6
north-carolina-state,15.37018131268934,6.532828558511572,13.847222222222221,-2.3722292325950693,57.958333333333336,-0.5011574074074074,6
louisville,11.388101067996125,4.2613331529870635,3.12987012987013,5.778398186640964,28.2987012987013,-0.14403778040141677,7
florida-state,5.083606738654127,4.897682150993571,-4.603174603174603,7.105109377190769,36.11111111111111,-0.2874779541446208,7
boston-college,11.530660769793919,5.567529904836086,15.575757575757576,-9.487152853970645,42.22727272727273,0.1652892561983471,6
syracuse,14.629904902260307,8.29013104926703,4.298701298701299,2.0497545444164222,94.83116883116882,-0.28689492325855964,7
pittsburgh,30.08883932310569,9.160504951877002,25.575757575757578,-0.8860692688091691,63.09090909090909,-0.16804407713498623,6
miami-fl,15.188914117688745,6.670658653417476,4.0,10.406769510626152,19.424242424242426,-0.6666666666666666,6
virginia,4.779917959184615,6.799520280915518,5.014285714285714,4.760610820519099,-71.82857142857144,-0.002857142857142857,7
virginia-tech,6.8663551088503905,7.4555728310239635,4.833333333333333,1.8335482888571226,4.6060606060606055,-0.5013774104683196,6
north-carolina,15.06682353024158,9.75619256104238,9.321428571428571,3.350910486336033,40.94047619047619,-0.4295634920634921,7
georgia-tech,8.202155031836613,6.348891470080816,0.5857142857142856,6.297382664120742,10.799999999999999,-0.1457142857142857,7
duke,-3.49430858724459,4.293564756030695,0.3896103896103895,-6.556236210212984,37.467532467532465,-0.2845336481700118,7
