Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
michigan,37.713216910576335,15.784259884705486,21.566666666666666,6.666238925735596,117.63333333333333,-0.8,5
ohio-state,31.110668833038538,17.444313650679426,19.05,2.007603697370067,85.8,-0.403125,5
michigan-state,23.32908878167452,9.82427986009718,10.371428571428572,3.8720498130550407,53.142857142857146,-0.004081632653061224,5
penn-state,17.742166879807925,12.497916606377379,13.622222222222224,2.674189455923921,0.5777777777777772,-0.4024691358024691,5
maryland,24.650002378692935,11.342107373610194,16.72,3.8529227273871847,27.6,-0.392,5
rutgers,21.15408038679522,6.406604871324564,15.311111111111112,1.333351819620395,21.0,-0.0024691358024691358,5
indiana,12.78350706143334,7.404675615297418,2.125,6.078449995969594,17.525,0.003125,5
iowa,30.288270796602724,15.293411869653346,17.35,8.198526618279793,42.075,-0.4,5
minnesota,17.47193548091651,9.207033648121982,2.8285714285714283,4.890967100493811,102.82857142857142,-0.39591836734693875,5
purdue,12.671607033791599,5.123939478999629,9.066666666666666,3.6362949955294614,-37.4,-0.01111111111111111,5
wisconsin,23.550893214746324,13.738561286883174,0.1785714285714286,8.742999666926789,150.85714285714286,-0.5,4
illinois,9.744132481277418,2.9825474681346402,-8.125,14.39601665424773,12.25,-0.16145833333333334,6
nebraska,26.4280746931979,10.226278645122827,7.625,10.248972544769746,55.479166666666664,0.171875,6
northwestern,3.7108130089769147,10.680982465962707,6.355555555555556,-6.621584746180169,23.622222222222224,-0.4024691358024691,5
georgia,47.57314957036298,17.718452292622498,31.46,4.245655726349835,108.38,-0.196,5
kentucky,11.798658552923923,7.459866296690917,9.781818181818181,-7.833589812795337,101.54545454545455,-0.4,5
tennessee,22.392438151048683,7.242458975639833,9.68,4.354614857218609,74.17999999999999,-0.4,5
south-carolina,7.752628932045596,7.752617565164379,0.7,5.370833875086147,-17.3,0.0,5
missouri,-0.1578596479166533,6.828515672874168,4.279999999999999,0.541658087050978,-95.2,-0.004,5
florida,41.72353036602062,12.45679901194211,14.8,11.379948688852622,162.35,-0.4013888888888889,5
vanderbilt,-28.23859128288296,13.745002168515908,-23.91111111111111,1.7757425346580042,-85.26666666666667,-0.4024691358024691,5
alabama,40.43270700039726,20.154976901620223,29.015384615384612,4.520983194624138,43.10769230769231,-0.2,5
mississippi,34.654582603880556,11.719179991597128,24.225,-1.4468518377700619,123.025,-0.5025,4
arkansas,34.115148525967854,9.854724750136395,15.16,8.157090879921844,105.24000000000001,-0.6,5
texas-am,24.49597523603497,14.25732256176193,13.780000000000001,7.6669094794546275,21.84,-0.398,5
mississippi-state,5.887931805820912,3.183673488450937,0.6545454545454545,5.055473477373367,-23.29090909090909,-0.4,5
auburn,28.885906029956896,14.852486602659916,22.87272727272727,-6.813840499208784,124.23636363636362,-0.4,5
louisiana-state,10.189690457390219,3.9242741822707075,8.82,1.0754811804976914,-33.480000000000004,0.004,5
baylor,19.72484640095105,10.849824324023999,20.422222222222224,-10.821359414284602,82.97777777777779,0.0024691358024691358,5
oklahoma-state,9.720303631069427,9.305683933489085,6.1454545454545455,-1.966551650249623,51.38181818181819,-0.4,5
oklahoma,34.88349267631571,15.623885342736283,22.454545454545457,7.175544870874532,81.29090909090908,-0.803305785123967,5
iowa-state,19.876715660178988,10.221209370881835,10.1,0.13778521723375547,87.15,-0.0027777777777777775,5
kansas-state,8.78728663462348,4.6163711275016635,5.88,-5.8535904203691915,82.53999999999999,-0.2,5
west-virginia,25.77652328792365,10.492030273052418,13.8,7.992379875126552,25.259999999999998,-0.002,5
texas-tech,5.782160509292062,4.655764757811304,2.68,-0.4012092640387266,23.6,-0.20400000000000001,5
texas,35.27754162505527,13.057764866970624,21.64,5.39241173255148,87.7,-0.404,5
texas-christian,9.592180252903598,9.101526176199418,10.65,-4.1526589718613245,40.9,-0.755,4
kansas,-25.166142347854706,10.034097112156024,-22.244444444444447,1.852356023353309,-100.26666666666668,0.0024691358024691358,5
wake-forest,21.23394776781471,5.866895589995327,20.244444444444447,-3.5135819265982837,51.355555555555554,-0.4,5
clemson,24.819099122071346,12.365006774623104,12.466666666666665,10.262401646724856,16.03333333333333,-0.20277777777777778,5
north-carolina-state,18.601670877174083,5.994876795978997,15.216666666666665,-1.6204688141733907,63.95,-0.4013888888888889,5
louisville,10.539466275668639,4.414594010158288,5.181818181818182,5.803317718219734,-7.181818181818182,-0.20165289256198346,5
florida-state,-1.1764898921016351,5.765566587871692,-9.044444444444444,4.5382138150959115,47.15555555555555,-0.4024691358024691,5
boston-college,13.400480274343252,5.97637496560543,19.89090909090909,-15.167343270135357,85.87272727272727,-0.001652892561983471,5
syracuse,12.236823720162393,7.81821506164542,7.218181818181819,-2.390092468374263,82.76363636363637,-0.4016528925619835,5
pittsburgh,24.09169985673816,6.571700823964295,24.490909090909092,-4.270143310583533,54.10909090909091,-0.4016528925619835,5
miami-fl,17.784631747829774,7.13989335502456,5.2,10.645164092357316,25.709090909090907,-0.6,5
virginia,5.406594563954253,7.350605198172831,6.42,4.465705601363613,-63.36,-0.404,5
virginia-tech,8.991674705353493,8.09642361076876,6.4,0.782212367871729,14.727272727272725,-0.4016528925619835,5
