Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
michigan,64.75422380591377,20.62278209401179,20.22222222222222,36.648386775618704,110.11111111111111,-0.3333333333333333,9
ohio-state,65.99622441005329,17.64118507492878,25.88888888888889,33.80880579555892,80.55555555555556,-0.1111111111111111,9
michigan-state,53.03889073489479,16.414259438685324,11.333333333333334,34.332125706513985,82.77777777777777,0.1111111111111111,9
penn-state,45.45572264625199,11.668039077528078,10.333333333333334,38.226820809272446,-31.77777777777778,-0.1111111111111111,9
maryland,29.53633844829635,10.888094967997905,-2.888888888888889,36.98588761811488,-38.55555555555556,-0.3333333333333333,9
rutgers,32.0097726431565,10.901324628113777,-3.5555555555555554,38.21402764771076,-26.333333333333332,-0.1111111111111111,9
indiana,30.785092952546172,8.155040263396561,-11.0,42.205609332673646,-10.333333333333334,0.1111111111111111,9
iowa,46.50523509756248,12.142078990297918,8.777777777777779,36.869810200357435,15.555555555555555,-0.1111111111111111,9
minnesota,48.469524942636255,15.281193069798546,7.555555555555555,33.46748531830765,104.88888888888889,-0.3333333333333333,9
purdue,42.23493687888052,12.181371078593935,6.333333333333333,42.038048254916525,-68.0,-0.1111111111111111,9
wisconsin,66.22087261509915,16.086232153161724,9.777777777777779,43.2693948363958,168.0,-0.2222222222222222,9
illinois,38.00307017451578,11.428426111750838,-4.4,40.876046536796494,27.8,-0.2,10
nebraska,52.36363237764955,15.473440185243179,7.7,40.32409096196737,61.4,-0.2,10
northwestern,19.850194575716685,10.57127987187531,-7.777777777777778,35.164841923273734,-74.11111111111111,-0.3333333333333333,9
georgia,75.39970459805073,19.814086355014883,31.88888888888889,35.66440351719963,109.66666666666667,-0.3333333333333333,9
kentucky,41.74055845383987,12.6455348931816,5.222222222222222,32.70840788765772,61.44444444444444,-0.3333333333333333,9
tennessee,49.05616605268924,14.921704261838041,10.0,34.16203508525968,63.77777777777778,-0.1111111111111111,9
south-carolina,31.553847738007168,8.11263028248514,-0.6666666666666666,34.61809619492584,-23.333333333333332,-0.1111111111111111,9
missouri,17.18502838332251,8.70561449732126,-5.222222222222222,31.398996101404183,-102.11111111111111,-0.1111111111111111,9
florida,47.83455323003485,14.754386579297512,4.777777777777778,37.839108542742565,62.333333333333336,0.0,9
vanderbilt,-2.555438792716353,12.819942763014668,-20.666666666666668,25.080757548042623,-67.33333333333333,-0.3333333333333333,9
alabama,61.739276370367286,17.55280375000965,23.11111111111111,34.24358331446463,63.0,-0.2222222222222222,9
mississippi,53.06649800251814,15.628926585837503,10.777777777777779,39.56895535089907,43.111111111111114,-0.2222222222222222,9
arkansas,50.9700304319847,15.21027803246446,8.555555555555555,36.70522616194459,89.44444444444444,-0.4444444444444444,9
texas-am,51.04339745905908,12.899954762989228,13.88888888888889,33.619625949273924,68.77777777777777,-0.5555555555555556,9
mississippi-state,35.06190638215173,11.268392661954117,2.6666666666666665,36.69945558140637,-46.111111111111114,-0.1111111111111111,9
auburn,51.62214623333424,14.44217196705572,11.555555555555555,36.753570895050494,44.888888888888886,-0.1111111111111111,9
louisiana-state,36.81892258677712,10.641299954114988,0.8888888888888888,38.64781162284651,-37.77777777777778,0.1111111111111111,9
baylor,51.69286754320074,16.196155772103392,15.777777777777779,27.812233158452404,102.11111111111111,-0.1111111111111111,9
oklahoma-state,49.63908705136408,15.514932052569092,12.444444444444445,30.738001762844018,82.44444444444444,-0.1111111111111111,9
oklahoma,50.6192111551589,13.07989736511432,18.666666666666668,27.750001726487806,71.44444444444444,-0.4444444444444444,9
iowa-state,49.4898472943759,13.63038246921139,13.666666666666666,29.924579025292914,75.77777777777777,-0.1111111111111111,9
kansas-state,35.982864094644206,10.56524454115837,6.777777777777778,26.5783279833017,42.0,-0.2222222222222222,9
west-virginia,37.690845218446334,11.98029594338974,3.6666666666666665,35.09176681607699,-7.444444444444445,-0.1111111111111111,9
texas-tech,27.579301753278123,9.317517115351167,-0.2222222222222222,26.136706904550092,19.88888888888889,0.0,9
texas,45.07373342939888,13.30433359554282,6.0,39.14813866162011,-0.8888888888888888,0.0,9
texas-christian,32.945463962588306,9.709410652468952,0.2222222222222222,34.45650319688858,-4.777777777777778,-0.3333333333333333,9
kansas,-2.188480227974563,11.176562996203954,-27.666666666666668,35.102376408432086,-109.66666666666667,-0.1111111111111111,9
wake-forest,45.98035378387627,13.604277709238934,17.0,31.842968275511023,-28.88888888888889,-0.1111111111111111,9
clemson,47.01987202652795,12.25396901317743,6.0,39.057434026692725,23.444444444444443,0.0,9
north-carolina-state,46.618533757694436,13.853649357396478,15.11111111111111,28.882651261901593,36.666666666666664,-0.1111111111111111,9
louisville,42.23920261041176,13.533335486986468,1.3333333333333333,35.76793435604683,72.0,-0.2222222222222222,9
florida-state,35.79563716676584,15.020491266347708,1.1111111111111112,32.93004225180659,36.888888888888886,-0.3333333333333333,9
boston-college,28.550100333853788,8.352614629795603,5.888888888888889,22.83061016634569,-7.333333333333333,0.1111111111111111,9
syracuse,45.30494959126781,16.869741546920988,6.888888888888889,29.630282453623533,120.88888888888889,-0.3333333333333333,9
pittsburgh,52.12469571984762,16.433643133491323,22.333333333333332,25.03674122949953,62.111111111111114,-0.1111111111111111,9
miami-fl,40.58926238643009,12.039076320663108,2.4444444444444446,39.21574601366164,8.444444444444445,-0.4444444444444444,9
virginia,33.247750748613306,11.00419586292408,8.11111111111111,31.831123588530854,-74.66666666666667,-0.1111111111111111,9
virginia-tech,29.27707285143787,9.684190277331435,-0.1111111111111111,32.77696183599408,-24.555555555555557,-0.3333333333333333,9
north-carolina,40.351467259381124,11.21227705842023,5.444444444444445,33.73649326594781,35.22222222222222,-0.4444444444444444,9
georgia-tech,30.437371177349874,12.189789695946493,-0.3333333333333333,30.668397316379,1.2222222222222223,0.0,9
duke,14.674763372824563,9.020037399400113,-10.555555555555555,24.986514974778093,8.222222222222221,-0.1111111111111111,9
oregon,44.5731418627956,13.172754160737849,12.555555555555555,24.46346828790113,95.55555555555556,-0.1111111111111111,9
washington-state,23.28301878849092,12.431041304809549,1.2222222222222223,27.216698704968262,-45.666666666666664,-0.3333333333333333,9
oregon-state,37.90282768060654,14.581367312027387,6.222222222222222,23.81423909987114,88.66666666666667,0.1111111111111111,9
california,25.53004605286318,12.169059168579567,0.6666666666666666,23.233777982473878,24.77777777777778,-0.1111111111111111,9
washington,19.726602325419453,12.265530283139412,2.3333333333333335,24.29236733172318,-77.11111111111111,-0.1111111111111111,9
stanford,11.20824168611268,9.428613691902923,-6.888888888888889,30.178680156925502,-144.33333333333334,0.0,9
utah,46.86554508285877,12.523524793468505,12.222222222222221,27.772126483082456,76.77777777777777,0.1111111111111111,9
ucla,39.25731358236357,10.509946219621249,4.0,28.6053590037072,84.77777777777777,-0.1111111111111111,9
arizona-state,38.397863980436625,10.242614899454047,10.11111111111111,23.370046696074642,74.66666666666667,-0.3333333333333333,9
colorado,19.556121368819387,8.765582446649626,-6.555555555555555,30.916141158906612,-46.77777777777778,-0.2222222222222222,9
southern-california,26.077210488036755,9.614579354617812,0.6666666666666666,28.124347848562365,-27.11111111111111,-0.1111111111111111,9
arizona,11.204546678732807,10.76503198330289,-12.555555555555555,27.61589975799922,-35.44444444444444,-0.2222222222222222,9
cincinnati,48.16183311275753,13.795520640299854,23.666666666666668,23.73982652096781,14.333333333333334,-0.1111111111111111,9
houston,42.72028859073133,13.771005348849844,16.88888888888889,22.594772100218503,38.666666666666664,0.0,9
central-florida,36.58595209957917,10.768195936195733,8.333333333333334,26.009174196697973,32.111111111111114,-0.1111111111111111,9
east-carolina,31.83548766938621,10.695910118260137,6.555555555555555,24.290088889133212,22.444444444444443,-0.2222222222222222,9
tulsa,24.994822549516144,9.342117827147746,-6.666666666666667,29.37154137649667,32.666666666666664,-0.1111111111111111,9
southern-methodist,40.892948240014285,12.41522110603581,14.444444444444445,23.381274915326667,31.333333333333332,0.1111111111111111,9
memphis,24.930652255685906,8.275443706026993,2.6666666666666665,22.075985559583142,7.555555555555555,-0.1111111111111111,9
navy,32.04282087574215,13.96954738219837,-13.666666666666666,39.280748660416165,82.11111111111111,-0.1111111111111111,9
temple,-4.288888363057079,9.045472561323397,-18.555555555555557,23.31819051028986,-113.44444444444444,0.1111111111111111,9
south-florida,16.652001456015277,14.286721105302751,-9.555555555555555,29.42359635625649,-33.111111111111114,-0.1111111111111111,9
tulane,25.25594364536677,10.254616083763002,-10.666666666666666,37.17088490062221,-20.22222222222222,0.1111111111111111,9
utah-state,24.763931841811605,11.268785484760135,4.555555555555555,21.685193327770204,-12.333333333333334,-0.1111111111111111,9
air-force,53.7560340171171,13.668704021865647,10.333333333333334,27.35649728025746,202.55555555555554,-0.2222222222222222,9
boise-state,38.85880467899586,10.183185131472449,9.555555555555555,34.160177474759266,-63.333333333333336,0.1111111111111111,9
wyoming,21.554084405762715,7.383689781887284,1.6666666666666667,18.425228107871202,22.77777777777778,-0.1111111111111111,9
