Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
michigan,40.45192195561913,15.849602339032698,21.472222222222225,9.450155943056204,109.52777777777777,-0.5,6
ohio-state,34.89975460157494,15.924504720486924,22.375,2.127288494160738,87.66666666666667,-0.16927083333333334,6
michigan-state,22.222455282733065,9.924595690570955,11.476190476190476,2.1674717505722585,64.28571428571429,-0.17006802721088435,6
penn-state,22.2343098147375,11.54424015038777,15.351851851851853,4.391191282359931,23.814814814814813,-0.5020576131687243,6
maryland,17.77602985172921,11.293589038517133,7.766666666666667,7.948110565632244,15.0,-0.49333333333333335,6
rutgers,15.048450238112904,7.37742738954072,6.2592592592592595,7.051088259824364,1.3333333333333333,-0.16872427983539096,6
indiana,9.75745856979821,6.775780342332999,-2.2291666666666665,9.456381694385986,-8.729166666666666,0.16927083333333334,6
iowa,35.656790237902854,13.960933290862608,20.625,9.745689665975917,43.0625,-0.16666666666666666,6
minnesota,19.340620124311783,8.56065930227188,3.5238095238095237,6.269793497719471,94.69047619047619,-0.16326530612244897,6
purdue,10.90024360939964,5.011924430608759,6.388888888888889,5.957503220421252,-40.166666666666664,-0.17592592592592593,6
wisconsin,20.698373707457417,12.577946107444951,-4.057142857142857,15.007200099436552,106.88571428571429,-0.6,5
illinois,9.885896418116443,3.0768224735840253,-5.535714285714286,9.823301190883118,48.642857142857146,-0.28125,7
nebraska,32.28587999779464,10.11116952296688,13.535714285714286,7.3258930652749035,103.26785714285714,0.004464285714285714,7
northwestern,-4.287604411520415,9.842545691466558,-2.8703703703703702,0.04294673202689747,-45.31481481481482,-0.16872427983539096,6
georgia,52.32671630189179,16.842192732066415,32.38333333333333,7.958177185667278,123.31666666666666,-0.33,6
kentucky,14.767179574164647,6.845146364942143,9.318181818181818,-1.6186940418576619,78.95454545454545,-0.5,6
tennessee,30.94569285060242,7.595431048959821,14.4,3.556996719148038,125.81666666666666,-0.16666666666666666,6
south-carolina,9.377183200406476,7.10928559869133,2.0833333333333335,7.172863818765502,-21.75,-0.16666666666666666,6
missouri,-8.066584763916298,6.796770417168854,-2.766666666666667,4.873523401819383,-143.33333333333334,-0.17,6
florida,40.070480772959776,13.230690916482368,11.166666666666666,14.809829353242703,140.95833333333334,-0.16782407407407407,6
vanderbilt,-28.018440090851986,12.679790514301612,-19.59259259259259,-1.473377540000345,-85.3888888888889,-0.5020576131687243,6
alabama,42.25142159454704,18.455119661692812,27.67948717948718,7.6501222589270474,57.92307692307693,-0.3333333333333333,6
mississippi,28.611180072302027,12.207594547080452,15.180000000000001,5.339867915952395,72.02000000000001,-0.202,5
arkansas,29.41062022045348,11.450444761983185,6.466666666666666,16.04119976162869,54.699999999999996,-0.3333333333333333,6
texas-am,19.518799580431573,13.070738957851386,10.816666666666668,4.986381952472254,40.199999999999996,-0.49833333333333335,6
mississippi-state,6.649031400469065,3.273064956732789,1.2121212121212122,6.463512290905148,-41.40909090909091,-0.16666666666666666,6
auburn,27.77773196951179,13.597673517683553,19.893939393939394,-5.285684340185677,125.19696969696969,-0.16666666666666666,6
louisiana-state,8.550701482994901,3.8350655093884405,6.516666666666667,4.269154620977198,-49.56666666666666,-0.16333333333333333,6
baylor,15.463601811273023,10.356821977313853,15.351851851851853,-7.429059824777301,50.48148148148149,0.16872427983539096,6
oklahoma-state,11.985896100876202,8.649373240704556,6.787878787878788,-0.31565984353571963,61.48484848484849,-0.5,6
oklahoma,31.734273955167165,14.38821928595965,19.712121212121215,6.545170371680215,72.9090909090909,-0.5027548209366391,6
iowa-state,22.552576278410765,9.59770860748743,17.083333333333332,-3.5008952438140963,91.79166666666667,-0.16898148148148148,6
kansas-state,12.549618386974878,4.262240625098597,3.9,2.4480345867669406,63.61666666666667,-0.3333333333333333,6
west-virginia,20.369876010917746,10.381443904763938,11.0,6.521109432339416,23.383333333333336,-0.16833333333333333,6
texas-tech,9.755917958896623,4.25232333087057,2.733333333333333,3.63175688236839,17.333333333333332,-0.0033333333333333335,6
texas,34.894550013604,13.031477024221056,18.866666666666667,7.0393730748699745,90.41666666666667,-0.17,6
texas-christian,10.627919734718592,8.769179682953462,7.5200000000000005,3.173130788883686,11.919999999999998,-0.8039999999999999,5
kansas,-27.574846596422315,9.366447831145983,-27.203703703703706,4.544931532688207,-102.72222222222223,0.16872427983539096,6
wake-forest,18.666806750814246,6.574029321050495,17.37037037037037,-1.287232677036537,36.7962962962963,-0.5,6
clemson,24.90752707465677,11.293176619511046,11.388888888888888,9.988239848567094,42.69444444444445,-0.33564814814814814,6
north-carolina-state,15.86140808451111,6.69613129442941,13.847222222222221,-1.8810024607733058,57.958333333333336,-0.5011574074074074,6
louisville,10.382270150820906,4.384541500525027,3.8181818181818183,5.766577702120117,0.01515151515151499,-0.0013774104683195593,6
florida-state,0.12505429974120533,5.2634176164779225,-7.037037037037037,4.942366207407296,40.629629629629626,-0.5020576131687243,6
boston-college,10.814944069859251,5.931541869472708,15.575757575757576,-10.202869553905316,42.22727272727273,0.1652892561983471,6
syracuse,10.610023568234043,8.39366739471026,5.515151515151516,-1.6341320738813159,67.63636363636364,-0.16804407713498623,6
pittsburgh,30.87706833780028,7.533027638348104,25.575757575757578,-0.09784025411458686,63.09090909090909,-0.16804407713498623,6
miami-fl,15.601010664763226,7.0559107240656616,4.0,10.818866057700635,19.424242424242426,-0.6666666666666666,6
virginia,7.748404739113957,7.217166587627618,5.683333333333334,5.796918831123963,-50.800000000000004,-0.17,6
virginia-tech,8.485153655945336,7.754104933667268,6.4,0.275691318463573,14.727272727272725,-0.4016528925619835,5
north-carolina,19.25251798075171,10.525978305085939,12.541666666666666,3.1250606001552255,49.263888888888886,-0.33449074074074076,6
georgia-tech,9.551089462842262,6.090018903437701,0.016666666666666607,7.950688334058133,21.099999999999998,-0.33666666666666667,6
duke,-4.831961532073001,4.6334424789457564,1.121212121212121,-9.026043725753848,35.21212121212121,-0.1652892561983471,6
oregon,16.05740042759654,10.196750118607078,12.166666666666666,-1.298519657289444,63.023809523809526,-0.15986394557823128,6
washington-state,-9.472793929908326,5.4203753810316,-3.5833333333333335,-4.181091540402105,-22.25,-0.14583333333333334,6
oregon-state,16.35001252844598,7.580432280220396,11.261904761904761,-2.820491298734262,98.47619047619048,-0.17687074829931973,6
california,-6.9038495150743495,3.142667992570941,-3.875,-4.680025568173089,23.25,-0.16666666666666666,6
washington,-2.2815077833350506,8.48709095297644,5.208333333333333,-1.412972151310151,-50.0,-0.20833333333333334,6
stanford,-2.07819110492797,4.197059885345513,1.4444444444444444,4.391721840891439,-98.30555555555556,0.018518518518518517,6
utah,7.386308373512189,3.2707531930885425,5.4399999999999995,-1.1552919069648802,39.64,-0.008,5
ucla,18.474840439592366,9.394711309691173,6.4523809523809526,4.588506831743425,111.42857142857143,-0.5034013605442177,6
