Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
south-carolina,24.094152613257297,6.006581654170774,-3.625,32.03000575507542,-51.5,0.0,8
missouri,12.838116770940474,8.330168823181369,-2.7142857142857144,28.00495760687022,-128.28571428571428,-0.42857142857142855,7
florida,56.67456610364321,11.83944919676494,13.285714285714286,34.45368330823292,113.57142857142857,-0.14285714285714285,7
vanderbilt,-2.0891134212816076,10.506540759044993,-22.125,27.104563331763327,-72.5,-0.25,8
alabama,66.44415417224158,15.180612115816922,25.25,34.68378619889658,83.75,-0.125,8
mississippi,56.50461480805898,10.502783726334675,13.571428571428571,37.14041280457907,82.85714285714286,-0.2857142857142857,7
arkansas,52.28092789620382,10.545840077534633,9.25,37.49963345129659,84.0,-0.375,8
texas-am,45.69027379141918,11.108797767652936,13.5,29.24116326695321,59.125,-0.5,8
mississippi-state,30.10377721368003,3.0631104761526444,1.8571428571428572,32.52503789041684,-44.285714285714285,-0.14285714285714285,7
auburn,52.77284000669169,11.149737192399396,15.714285714285714,31.650990988913417,71.42857142857143,-0.14285714285714285,7
louisiana-state,33.885060983183735,3.531300125214115,1.75,36.77027443421633,-55.375,0.0,8
baylor,49.93666569103818,9.283374739062838,19.571428571428573,22.446497228650184,101.42857142857143,-0.14285714285714285,7
oklahoma-state,42.18057757514886,8.420990755059915,5.571428571428571,31.64403109897191,66.14285714285714,-0.14285714285714285,7
oklahoma,51.0003801823989,11.822738935256597,17.125,28.312696030148334,84.375,-0.375,8
iowa-state,45.90972691149046,8.898729994924258,15.285714285714286,25.288197224782667,70.57142857142857,-0.14285714285714285,7
kansas-state,33.30541872579337,4.282952350363102,2.4285714285714284,29.221536242616008,33.42857142857143,-0.2857142857142857,7
west-virginia,40.178431447088954,8.61228304043579,6.714285714285714,31.26643137139614,19.428571428571427,0.14285714285714285,7
texas-tech,28.37534501333888,3.89477914906432,3.625,23.71224935351542,18.375,-0.125,8
texas,48.258452117731075,11.335428183351764,12.0,35.069502429368995,27.857142857142858,-0.2857142857142857,7
texas-christian,33.81977263973409,7.341269358807996,2.7142857142857144,32.532781029737876,3.4285714285714284,-0.42857142857142855,7
kansas,-0.03386995658143097,8.207732199254274,-24.571428571428573,32.76209678617475,-91.42857142857143,-0.14285714285714285,7
wake-forest,45.92259478618275,5.847119164167122,16.857142857142858,32.66225038917856,-36.142857142857146,-0.14285714285714285,7
clemson,47.31454424214325,9.230966272285027,5.428571428571429,39.66178783610116,26.571428571428573,0.0,7
north-carolina-state,44.78275584425858,6.297471623297666,15.285714285714286,24.711293410043556,64.0,-0.14285714285714285,7
louisville,41.45666203573946,4.206638075410909,4.714285714285714,33.293367704371484,54.857142857142854,-0.2857142857142857,7
florida-state,37.316393638943886,5.111489505372413,4.857142857142857,28.158670669916095,71.85714285714286,-0.42857142857142855,7
boston-college,27.529393333995035,5.013314344500722,7.714285714285714,18.239208413294005,12.0,0.14285714285714285,7
syracuse,43.59939189757911,8.743188957670789,5.875,29.663229711136157,108.25,-0.25,8
pittsburgh,56.22142010171862,10.149991820777961,25.714285714285715,25.48222656393531,66.85714285714286,-0.14285714285714285,7
miami-fl,39.3350401890032,5.986465812168835,2.142857142857143,38.987619998116806,5.857142857142857,-0.5714285714285714,7
virginia,36.126098202798715,6.287054538246644,11.25,31.13910580069803,-62.875,-0.25,8
virginia-tech,28.97442529700654,7.191002891457219,0.5714285714285714,33.6876102839388,-29.0,-0.7142857142857143,7
north-carolina,40.22511960041078,8.84893782725034,8.0,31.21043037116859,39.42857142857143,-0.5714285714285714,7
georgia-tech,33.58273771267219,6.068242259824146,1.2857142857142858,31.053393116974323,14.857142857142858,0.0,7
duke,17.760319458971118,3.8917239576474203,-4.571428571428571,19.71039494062038,38.142857142857146,-0.14285714285714285,7
oregon,42.41160283355783,8.346279871005573,11.428571428571429,26.20924124023549,63.857142857142854,-0.14285714285714285,7
washington-state,17.161145259053278,4.649099241043485,-0.25,24.07774841742921,-55.75,-0.5,8
oregon-state,42.06439783578395,8.015268307776225,10.428571428571429,21.45702758753296,128.42857142857142,-0.14285714285714285,7
california,23.999867534626613,3.0208160154347237,-0.14285714285714285,21.04305223771077,43.857142857142854,-0.14285714285714285,7
washington,19.32556103124928,7.380011971121202,3.4285714285714284,23.439922700264443,-83.28571428571429,-0.14285714285714285,7
stanford,18.852633085320267,3.667913190280853,-1.4285714285714286,28.42970074466197,-111.0,0.2857142857142857,7
utah,36.693217561011934,3.7900873718194488,6.428571428571429,27.4451166160416,26.857142857142858,0.14285714285714285,7
ucla,41.70729357903472,7.739872045352914,7.0,26.21713872556618,113.375,-0.25,8
arizona-state,39.43279187964887,6.119155327905285,12.714285714285714,21.215278991871852,72.57142857142857,-0.14285714285714285,7
colorado,16.351192969766224,8.154967556635885,-5.571428571428571,26.461546069007138,-40.57142857142857,-0.2857142857142857,7
southern-california,27.07876635682733,5.549088988857521,2.0,27.479766441981763,-21.857142857142858,-0.14285714285714285,7
arizona,4.599178030360136,7.150744649022533,-16.142857142857142,26.596337913512254,-56.285714285714285,-0.2857142857142857,7
cincinnati,53.36985182121691,11.428921249410553,26.571428571428573,22.909523882525765,53.285714285714285,-0.14285714285714285,7
houston,39.40061734769182,6.419924741161976,19.0,18.36776011021864,24.285714285714285,0.0,7
central-florida,35.26157842983143,8.6850706976593,4.142857142857143,28.102754733450187,42.857142857142854,-0.14285714285714285,7
east-carolina,26.54654133763978,2.7445564502128597,0.2857142857142857,26.224953100675965,0.42857142857142855,0.0,7
tulsa,19.966273262852916,5.9892616851782625,-7.0,24.11771848182661,40.857142857142854,-0.14285714285714285,7
southern-methodist,41.52409018219112,5.368800941232393,20.0,18.484207661167318,43.142857142857146,-0.14285714285714285,7
memphis,21.378022917837104,4.480717972558718,2.625,17.968280234253715,9.375,0.0,8
navy,29.836524037820688,5.651429618355348,-14.0,38.97391868969318,78.57142857142857,-0.42857142857142855,7
temple,-0.32052034839196364,7.301497143820519,-11.857142857142858,20.56745488844563,-114.71428571428571,0.14285714285714285,7
south-florida,16.719287215434445,8.291408567125943,-8.428571428571429,26.855295671669456,-13.571428571428571,-0.14285714285714285,7
tulane,21.072054756486548,10.362199152465191,-10.428571428571429,34.83945829982782,-46.714285714285715,0.14285714285714285,7
utah-state,18.573200308731195,4.945525626652464,-0.14285714285714285,22.946629050468633,-43.714285714285715,-0.14285714285714285,7
air-force,51.454228500070826,9.525907059826237,12.5,21.65402911890603,218.625,-0.25,8
boise-state,29.738780253107805,4.8276929541339735,7.285714285714286,32.028856302453285,-107.57142857142857,-0.14285714285714285,7
wyoming,17.34960934098333,4.888036377653758,1.0,17.447189197404956,-6.285714285714286,-0.14285714285714285,7
colorado-state,27.369633593078706,12.89669051424016,4.142857142857143,16.544818182623604,73.0,0.14285714285714285,7
new-mexico,9.339189866155827,5.250735982832286,-11.5,24.38622679595278,-42.375,0.0,8
san-diego-state,41.01881032384539,5.5393509905300045,15.285714285714286,15.614087137200727,127.71428571428571,-0.14285714285714285,7
fresno-state,33.3362536848554,5.168669360775478,14.75,16.870283016753056,20.5,0.0,8
nevada,23.839190199825126,3.624363968873054,10.714285714285714,18.365056016534158,-69.42857142857143,0.14285714285714285,7
hawaii,17.894028276353925,3.825281145361158,-2.75,18.519991412788197,25.375,0.0,8
san-jose-state,16.93175236180437,5.578766934345359,-2.375,18.704355321486624,-4.75,0.25,8
nevada-las-vegas,9.542711090837448,7.958132278114163,-14.285714285714286,27.84375326793488,-41.142857142857146,-0.14285714285714285,7
notre-dame,44.30402602113233,7.971495826367695,7.857142857142857,39.0844882755769,-17.857142857142858,-0.2857142857142857,7
new-mexico-state,-4.111857089787577,9.164722911255843,-14.125,15.667760866999624,-79.5,0.25,8
liberty,41.94353340940776,7.740020891435101,16.5,19.431643470255153,59.875,0.25,8
massachusetts,-12.790000382421326,12.086545442428003,-29.285714285714285,28.42722703707165,-135.71428571428572,-0.14285714285714285,7
connecticut,-12.17507191735753,9.76958980221693,-19.77777777777778,15.273758484352697,-86.33333333333333,-0.1111111111111111,9
army,52.71862031995127,10.518643725884813,6.857142857142857,28.04152702697964,219.71428571428572,-0.14285714285714285,7
brigham-young,30.96700392634279,8.910444658564757,3.5,26.606783274798232,16.25,-0.125,8
appalachian-state,38.92432619766203,6.462124720686591,7.285714285714286,26.783670509511804,58.0,0.0,7
coastal-carolina,41.95933951519616,7.3901106965614645,28.571428571428573,6.318187899046969,91.28571428571429,-0.14285714285714285,7
georgia-state,25.377998098784502,4.863056586096691,-8.142857142857142,29.42867015063174,55.714285714285715,-0.14285714285714285,7
troy,20.942352252103532,5.726054151659119,5.714285714285714,12.982520241411333,20.0,0.14285714285714285,7
georgia-southern,16.469389291385127,6.734887426510531,-10.571428571428571,18.899985577735,90.42857142857143,0.14285714285714285,7
louisiana-lafayette,29.444832066156366,7.799547126091179,8.142857142857142,15.313579713192123,64.71428571428571,0.14285714285714285,7
texas-state,3.5307099662721178,7.487989004317946,-8.857142857142858,17.467441268534067,-53.857142857142854,-0.14285714285714285,7
south-alabama,14.079606459854581,3.2012404304944044,6.714285714285714,8.140035040744756,-2.4285714285714284,-0.14285714285714285,7
louisiana-monroe,6.128967981597793,9.94741725562179,-13.0,25.92539678956646,-60.714285714285715,-0.42857142857142855,7
arkansas-state,-11.823938450777268,12.109361958410998,-14.428571428571429,20.419474116495216,-206.0,-0.14285714285714285,7
western-kentucky,29.70787950374238,4.113497162897903,6.857142857142857,28.138720112593656,-70.0,0.14285714285714285,7
marshall,30.429041629013057,5.645790823576066,14.285714285714286,20.797537670551247,-62.42857142857143,0.14285714285714285,7
old-dominion,23.025685898447858,3.6113906966026668,-8.285714285714286,27.678727772773957,36.57142857142857,0.14285714285714285,7
middle-tennessee-state,16.89198218885226,5.481960506846695,0.8571428571428571,20.227797589845746,-70.57142857142857,0.42857142857142855,7
charlotte,11.70010698183653,5.805238347876859,-0.5714285714285714,17.74573746212899,-58.57142857142857,-0.14285714285714285,7
florida-atlantic,32.9832180898144,6.1424906102775205,9.571428571428571,23.653503841946534,-9.714285714285714,0.14285714285714285,7
florida-international,0.3762717758759262,9.930386849393757,-9.857142857142858,17.13061660811389,-75.57142857142857,-0.14285714285714285,7
texas-san-antonio,46.329646998224284,5.973603967826047,20.625,16.78997011271692,106.5,0.0,8
alabama-birmingham,34.50706351002455,4.842932967063536,5.5,24.572886856326452,47.0,0.125,8
north-texas,15.964803302646539,5.569592534390761,-12.0,24.745551025375125,45.285714285714285,-0.14285714285714285,7
texas-el-paso,21.926215177222772,3.6450017355567645,5.571428571428571,10.61239975730607,75.42857142857143,-0.14285714285714285,7
rice,8.384681632602103,6.8668039939381,-19.428571428571427,31.35537089969068,-49.142857142857146,0.14285714285714285,7
louisiana-tech,17.58411094525935,3.5435663601116096,-6.428571428571429,27.860598492716125,-39.142857142857146,-0.14285714285714285,7
southern-mississippi,4.31798769716966,6.4986716594342315,-14.285714285714286,22.953853419262668,-45.142857142857146,-0.14285714285714285,7
kent-state,22.477794633380434,6.14673989756485,-4.25,24.451279868084786,15.25,0.25,8
miami-oh,28.782228480288,5.543698729005672,1.5,25.42424314623682,10.25,0.25,8
ohio,6.894321645699742,12.093330982104709,-10.0,19.5729100056644,-32.0,0.0,8
bowling-green-state,2.695457551842654,9.642128296669174,-9.375,21.246715331877834,-109.625,0.0,8
buffalo,29.428929173059405,13.815318828830454,6.75,22.092987969317132,7.0,0.0,8
akron,-3.9643957390693894,9.205467400756746,-19.0,22.652839909580106,-91.0,0.0,8
northern-illinois,25.333349481988233,4.330963905673939,-1.75,23.065466942041237,48.0,0.0,8
central-michigan,19.224155971003352,10.077813543193983,0.625,16.684383823059864,22.875,0.0,8
toledo,30.97282071571321,8.907030262970123,10.25,19.341673592606426,16.5,0.0,8
western-michigan,36.449849289948176,8.428377406323985,1.75,30.001856424228922,56.125,0.0,8
eastern-michigan,17.166293871292172,5.5537362697261,7.875,15.077463258247082,-69.125,0.0,8
ball-state,20.449474035332365,12.482946447839527,-3.375,27.48660655872155,-43.75,0.0,8
fcs,-5.607099269210422,8.756681666513927,-27.583333333333332,27.593554225073383,-114.00925925925925,0.9814814814814815,108
