Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
oklahoma-state,39.41597923689143,13.066130581212073,23.5,16.69723417521446,-9.333333333333334,0.0,12
kansas-state,24.500227650352638,14.324833232325151,5.25,14.706202898025552,62.25,-0.16666666666666666,12
baylor,24.05771888436833,7.862457616936255,7.833333333333333,15.850213918448965,16.416666666666668,-0.25,12
oklahoma,37.501449070895475,13.582941618296934,17.5,18.03984602290493,27.416666666666668,-0.08333333333333333,12
missouri,31.53850295685092,12.679307448134855,8.666666666666666,14.729948640816904,101.25,-0.08333333333333333,12
texas,31.151960054029452,14.338629017970531,5.416666666666667,17.133023363626513,106.75,-0.08333333333333333,12
texas-am,34.682964364865555,11.563440730931038,10.916666666666666,16.1376159240419,103.08333333333333,-0.25,12
iowa-state,9.798304139453403,11.187532984790051,-6.083333333333333,17.053519880271274,-14.0,0.0,12
texas-tech,-2.460826400052982,4.421536343434834,-5.416666666666667,14.477860395216062,-133.66666666666666,-0.08333333333333333,12
kansas,-8.520338775728439,5.147882030113416,-21.416666666666668,19.898230162100248,-79.66666666666667,-0.08333333333333333,12
georgia,25.840418491428487,10.52161964568374,12.538461538461538,8.423572067562725,69.3076923076923,-0.23076923076923078,13
south-carolina,21.53887617565603,8.855709742763462,11.25,6.092135737703765,62.083333333333336,-0.25,12
florida,13.261227874508025,8.08622979446378,5.0,8.284659201604242,11.666666666666666,-0.25,12
vanderbilt,17.818598212062806,10.69269287343706,6.083333333333333,8.670044116799545,44.583333333333336,-0.16666666666666666,12
kentucky,-7.039910733274764,6.326146048441607,-8.833333333333334,7.732069888743413,-59.0,-0.25,12
tennessee,2.157640529492925,6.115971830391908,-2.25,11.816626106391933,-72.58333333333333,-0.3333333333333333,12
louisiana-state,48.68469903677516,13.89537137259957,27.923076923076923,10.21330486634149,129.69230769230768,-0.07692307692307693,13
alabama,45.38629474034379,15.14137372706396,27.166666666666668,6.755916724774647,144.91666666666666,-0.16666666666666666,12
arkansas,17.73615111975874,7.443136750145033,14.666666666666666,7.103822829614532,-36.25,-0.25,12
auburn,4.120447174039048,7.286257319283748,-5.083333333333333,11.544564899016958,-20.0,-0.16666666666666666,12
mississippi-state,12.053830669204952,7.565064776713012,5.583333333333333,5.814801226921937,7.833333333333333,0.0,12
mississippi,-11.707567145550486,5.945544277915597,-16.0,12.939060676844242,-95.33333333333333,-0.16666666666666666,12
wisconsin,38.18600580035755,12.884381361893869,27.615384615384617,3.174620797774987,99.38461538461539,-0.23076923076923078,13
penn-state,17.79477239337315,9.010872621333863,4.083333333333333,12.173850722152238,26.333333333333332,-0.16666666666666666,12
purdue,4.857616746263858,8.052709466687345,-0.3333333333333333,6.778381495001708,-11.0,-0.16666666666666666,12
ohio-state,19.205466110756166,9.399939661897015,4.333333333333333,11.081461001335812,53.25,-0.16666666666666666,12
illinois,13.338329142708865,9.404551190399577,2.75,8.698985855459718,38.5,-0.3333333333333333,12
indiana,-15.019860367224453,5.575334668160637,-15.916666666666666,8.14982622935091,-82.66666666666667,-0.08333333333333333,12
michigan-state,21.18343242349843,10.524016532142086,13.384615384615385,5.181866662194924,38.61538461538461,-0.15384615384615385,13
michigan,35.55450462784307,13.068572119575869,17.0,10.966185585148281,106.58333333333333,-0.3333333333333333,12
nebraska,22.14020412994807,9.219976153576232,7.666666666666667,9.922537220433568,62.333333333333336,-0.16666666666666666,12
iowa,10.49284499077973,7.021799156724937,5.416666666666667,7.137943094927992,-16.666666666666668,-0.16666666666666666,12
northwestern,8.147783851503087,7.744123614357685,2.25,6.672063299305367,-9.25,0.0,12
minnesota,-4.984450106470229,8.615369005471837,-13.25,11.143447055271434,-26.416666666666668,-0.16666666666666666,12
oregon,47.046138938691485,14.098866713086409,22.53846153846154,12.493599860693127,158.23076923076923,-0.3076923076923077,13
stanford,42.43516468746465,13.32689967421912,23.25,10.009414229365333,117.58333333333333,-0.16666666666666666,12
washington,9.9635971720486,8.708058951523176,-1.8333333333333333,11.675366743204837,9.416666666666666,-0.16666666666666666,12
california,19.72299258441211,7.285191146720941,5.416666666666667,10.88982577424446,36.833333333333336,0.08333333333333333,12
oregon-state,-2.2116576263587566,5.139834493879276,-9.0,15.989014370499017,-109.91666666666667,0.0,12
washington-state,2.43241686119082,6.026773894464055,-1.9166666666666667,9.120319044044539,-57.0,0.0,12
southern-california,30.84930884545813,12.409052822440845,12.166666666666666,15.066357665722968,51.166666666666664,-0.16666666666666666,12
ucla,8.161375951176774,7.738604189461619,-8.461538461538462,16.38605016261815,-0.8461538461538461,0.07692307692307693,13
utah,15.181503743137942,8.416565562568268,4.916666666666667,6.909626135994713,40.083333333333336,0.0,12
arizona-state,17.621806187170957,8.804657709852712,7.583333333333333,11.312007195808782,-7.25,-0.16666666666666666,12
arizona,3.8943360936729152,6.093101553738303,-4.666666666666667,14.176272629536331,-67.08333333333333,0.0,12
colorado,-7.6889987103135224,3.361523514818406,-16.76923076923077,14.762105655180308,-75.23076923076923,0.15384615384615385,13
cincinnati,21.955471793072885,10.006051473062074,13.5,1.6473930448293825,81.33333333333333,0.0,12
west-virginia,13.248448887323795,6.5441729706294804,8.666666666666666,7.17368427104839,-23.0,-0.16666666666666666,12
louisville,9.248389473727464,7.830361948690715,2.5833333333333335,5.123472735310303,18.416666666666668,0.0,12
rutgers,11.196651936752353,6.546860810215388,7.583333333333333,9.182264894504577,-54.583333333333336,-0.25,12
pittsburgh,12.947501846814088,7.678858951572034,3.3333333333333335,8.471202711950927,29.583333333333332,-0.3333333333333333,12
connecticut,8.801918960925507,6.155046450212603,-0.08333333333333333,6.803575695753431,32.833333333333336,-0.16666666666666666,12
south-florida,18.712962117577096,9.101762344446755,6.583333333333333,6.448599077035849,75.83333333333333,-0.16666666666666666,12
syracuse,2.571895469664934,6.933594268394276,-4.333333333333333,8.220616088093877,-7.75,-0.16666666666666666,12
clemson,8.683422353674631,7.3885597776526195,7.461538461538462,3.562897547113399,-20.615384615384617,-0.15384615384615385,13
florida-state,22.06460354861499,9.042455936132233,16.5,3.1969318387591974,36.25,-0.16666666666666666,12
