Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
oklahoma-state,32.19632867150331,9.880788382559656,21.23076923076923,10.988057218797724,-17.41346153846154,0.1235207100591716,8
kansas-state,25.048265210793847,9.225757356778544,12.692307692307692,3.628333273754908,101.13461538461539,-0.1264792899408284,8
baylor,18.94727382095795,7.232172360449172,10.098901098901099,6.9584530279636105,23.043956043956047,-0.2865595942519019,7
oklahoma,37.630416632242216,14.031264110293783,23.678571428571427,9.697679506807251,42.38392857142857,-0.25063775510204084,8
missouri,29.070622727639737,11.699055309274264,10.471153846153847,9.726971897438423,99.5576923076923,-0.1264792899408284,8
texas,18.39334821767616,6.943390761763019,4.011904761904762,9.478619276702993,53.13095238095239,-0.14583333333333331,7
texas-am,35.01441492163034,10.5470015761733,14.288461538461538,8.941069954967796,136.10576923076923,-0.2522189349112426,8
iowa-state,-5.901070929672224,4.578044646858287,-12.020833333333334,11.245660119332754,-71.27083333333333,-0.1267361111111111,8
texas-tech,12.180588944142967,2.69816747849022,11.39423076923077,4.57268295553538,-46.90384615384615,-0.1257396449704142,8
kansas,-9.929148818686174,4.808954122378927,-19.916666666666668,14.441833191474126,-47.322916666666664,-0.3776041666666667,8
georgia,28.11664073042381,8.818840202009074,11.625,11.001450573848164,52.42307692307692,-0.1257396449704142,8
south-carolina,27.87749764248121,8.73286061935963,12.598214285714286,9.97216371241812,52.49107142857143,-0.2512755102040816,8
florida,24.00366699796323,9.403730263860359,8.067307692307692,10.250567586346811,52.61538461538461,-0.12721893491124261,8
vanderbilt,14.101719068347697,3.525103850597857,1.09375,11.53488121141989,17.104166666666668,-0.3767361111111111,8
kentucky,-7.095100332042634,6.798659200878831,-9.01923076923077,6.423490151065119,-57.31730769230769,-0.2514792899408284,8
tennessee,12.904316368667365,5.667031937736298,0.11538461538461539,17.8367151863048,-61.91346153846154,-0.3764792899408284,8
louisiana-state,48.43616387440867,14.941415853154627,25.94017094017094,12.359896055767903,105.26495726495726,-0.11308349769888232,9
alabama,53.10532344703729,16.2203815079819,31.35042735042735,6.642517258435976,171.97435897435898,-0.2235371466140697,9
arkansas,15.631722764006112,7.171219773488281,15.634615384615385,2.2325325598040875,-39.34615384615385,-0.2514792899408284,8
auburn,18.265090474458937,8.167444960059242,-1.650793650793651,16.315921903428716,21.19047619047619,-0.0022675736961451243,9
mississippi-state,20.453607777791856,9.19527150409423,5.269230769230769,9.969689489031662,36.59615384615385,0.1235207100591716,8
mississippi,-4.288104912202144,6.027142260005251,-8.072916666666666,11.685429697513213,-92.90625,-0.3767361111111111,8
wisconsin,42.656120416191065,14.077911481862275,32.24038461538461,0.5752588699032994,129.35576923076923,-0.5014792899408284,8
penn-state,21.862648356008208,6.937740621198022,9.094017094017094,7.527630576336028,56.99145299145299,-0.22419460880999342,9
purdue,11.519332282056599,6.8570068611131125,6.614583333333333,1.2972173251823182,46.364583333333336,-0.3767361111111111,8
ohio-state,26.470321400463945,9.956476878912628,9.182692307692307,11.11082327524822,66.54807692307692,-0.1279585798816568,8
illinois,22.38782139689577,11.026969548632024,10.341880341880342,4.511226314032404,99.36752136752136,-0.4451019066403682,9
indiana,-11.54708609364339,3.925326498441812,-11.425925925925926,6.143093925214153,-79.27777777777777,-0.11188271604938271,9
michigan-state,26.165566040433337,8.118745840048323,14.51923076923077,8.10063553250882,45.30769230769231,-0.3779585798816568,8
michigan,31.320541863616995,11.787425270250903,17.067307692307693,7.236731817364935,82.07692307692308,-0.3764792899408284,8
nebraska,24.890758403179554,7.876272760111726,12.4375,4.17694114539589,97.80357142857143,-0.12627551020408162,8
iowa,9.096607939407603,4.240184480872303,11.115384615384615,-0.8626495323755989,-10.01923076923077,-0.3764792899408284,8
northwestern,5.343407991325996,4.347738415000007,-2.826923076923077,7.765217000598922,-9.259615384615385,0.125,8
minnesota,-15.882706129630689,9.559635795766752,-17.354166666666668,4.311661360439118,-50.145833333333336,-0.1267361111111111,8
oregon,53.36327675589319,15.76635910290542,27.91346153846154,11.222760053558622,160.39423076923077,-0.25,8
stanford,48.63937145588392,15.152920592827034,34.36538461538461,1.1463715040885671,137.4903846153846,-0.125,8
washington,13.462555736489678,7.034459763661322,-0.05769230769230771,9.609282068438342,20.96153846153846,-0.125,8
california,18.130604850640495,7.184119809210057,4.90625,9.05769797761931,21.229166666666668,-0.001736111111111111,8
oregon-state,3.8204649647346836,2.7013458630293816,-4.802083333333333,8.783948349198122,-36.239583333333336,-0.125,8
washington-state,2.160801259830993,6.134331939457008,1.09375,1.8320407369335001,-34.90625,-0.125,8
southern-california,25.1587792762521,5.7707326776377466,7.163461538461538,11.592820356485385,53.84615384615385,-0.1242603550295858,8
ucla,2.2172889464297554,3.9398487063372456,-10.520833333333334,11.415363598213078,-21.114583333333332,0.125,8
utah,14.402202576992313,7.190192908672892,1.8461538461538463,9.932125484990443,16.778846153846153,0.125,8
arizona-state,27.372479427701645,8.629431215469333,11.03125,15.274512338696896,-9.802083333333334,-0.125,8
arizona,11.354538534079794,4.277790734742493,-2.4326923076923075,17.423555135233045,-66.0,-0.1264792899408284,8
colorado,-5.935834896779242,1.5581200637667019,-16.50925925925926,15.897792137819103,-82.25,0.11033950617283951,9
cincinnati,27.159351225941464,9.92392563442005,19.135416666666668,-2.061266974916842,112.40625,-0.1267361111111111,8
west-virginia,15.35127544801181,6.678985480723255,12.701923076923077,3.5783379485730276,-3.9711538461538467,-0.3764792899408284,8
louisville,3.8534158545374537,1.8410294561288103,0.125,1.7310443063493928,21.96153846153846,-0.1264792899408284,8
rutgers,11.380304054727441,4.454383692456344,9.791666666666666,3.94641186069029,-32.8125,-0.1267361111111111,8
pittsburgh,10.822226379487882,5.809265941136199,2.0384615384615383,5.800354004480418,38.33653846153846,-0.375,8
connecticut,5.450082316182865,4.645017151191298,1.9230769230769231,0.708033780934981,30.807692307692307,-0.125,8
south-florida,20.366147501037922,8.772821172594822,10.259615384615385,4.081593138859153,67.27884615384616,-0.1264792899408284,8
syracuse,8.080448843085392,3.6053173342725615,3.105769230769231,3.8665140907305773,22.625,-0.375,8
clemson,19.52339210489443,7.3432271925976575,14.47008547008547,4.359997771090239,9.615384615384615,-0.44575936883629186,9
florida-state,25.452108929707585,9.256676090708096,15.964285714285714,4.4475224871277845,43.839285714285715,-0.12627551020408162,8
