Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
oklahoma-state,31.341851002998574,11.511070282884422,21.923076923076923,11.620882779700285,-26.307692307692307,0.0,13
kansas-state,15.831707311769055,12.519660347599316,3.8461538461538463,8.061503480578942,54.23076923076923,-0.15384615384615385,13
baylor,18.53156535013942,6.870956751997005,8.076923076923077,8.17757877585472,38.23076923076923,-0.23076923076923078,13
oklahoma,29.905961141311213,12.006900851490196,17.46153846153846,10.389033429515466,28.23076923076923,-0.07692307692307693,13
missouri,25.725431567137615,10.98797456376659,9.307692307692308,6.964037447651022,116.61538461538461,-0.07692307692307693,13
texas,24.55753959382982,12.577558254364723,5.846153846153846,10.114059541351166,106.38461538461539,-0.07692307692307693,13
texas-am,27.056521989865708,10.018688041272764,10.923076923076923,8.911295366415494,97.3076923076923,-0.23076923076923078,13
iowa-state,1.4283573278389585,10.088264191717412,-6.6923076923076925,9.730393601856182,-19.23076923076923,0.0,13
texas-tech,-9.435850146708157,5.717775623138104,-5.416666666666667,7.50283664856089,-133.66666666666666,-0.08333333333333333,12
kansas,-15.562664973044656,4.982588959797422,-21.416666666666668,12.855903964784027,-79.66666666666667,-0.08333333333333333,12
georgia,18.66567829533043,9.19825422323518,11.428571428571429,2.8387158658461993,62.785714285714285,-0.21428571428571427,14
south-carolina,16.269408664298457,7.9928027431623425,11.692307692307692,0.8062093508026962,56.07692307692308,-0.23076923076923078,13
florida,7.211174629456421,8.401529894456793,5.153846153846154,2.117590878890881,10.307692307692308,-0.23076923076923078,13
vanderbilt,10.448564239140222,9.345562152262152,5.076923076923077,3.1474645594661483,33.92307692307692,-0.15384615384615385,13
kentucky,-14.106211702504373,5.740147525357504,-8.833333333333334,0.6657689195138041,-59.0,-0.25,12
tennessee,-4.775053113888608,7.072398929047131,-2.25,4.883932463010395,-72.58333333333333,-0.3333333333333333,12
louisiana-state,37.140865220107756,12.06678967126025,24.428571428571427,3.5810958742498493,112.5,-0.07142857142857142,14
alabama,37.974357486447204,13.185687298948292,26.692307692307693,-0.014557095126396025,142.30769230769232,-0.15384615384615385,13
arkansas,12.526695418651684,6.516165992027861,14.538461538461538,1.4418041337144571,-30.23076923076923,-0.23076923076923078,13
auburn,-0.24801899930816304,8.207527768211232,-3.230769230769231,4.177637136261116,-6.923076923076923,-0.15384615384615385,13
mississippi-state,6.134729934407868,7.59803496403421,5.615384615384615,-1.3093063497987703,21.846153846153847,0.0,13
mississippi,-18.430259234585257,6.549570206281283,-16.0,6.216368587809462,-95.33333333333333,-0.16666666666666666,12
wisconsin,31.283463294393542,11.2604106936869,25.142857142857142,0.06809742564568566,82.78571428571429,-0.21428571428571427,14
penn-state,10.887960758527607,8.082715927100372,2.5384615384615383,6.279856561159188,32.07692307692308,-0.15384615384615385,13
purdue,-0.6536157420381974,7.384386434922696,0.07692307692307693,-0.6753397500115761,6.6923076923076925,-0.15384615384615385,13
ohio-state,11.291753831137255,8.841596701928935,3.4615384615384617,4.292500244172824,49.61538461538461,-0.15384615384615385,13
illinois,7.08675585660193,9.950817416900659,3.0,1.3125203760778468,47.84615384615385,-0.3076923076923077,13
indiana,-21.786356550231673,5.953991795461015,-15.916666666666666,1.3833300463437057,-82.66666666666667,-0.08333333333333333,12
michigan-state,15.34096930876317,9.126106905909726,12.642857142857142,0.1365489948759313,37.42857142857143,-0.14285714285714285,14
michigan,27.16779215505872,11.348610171798969,15.923076923076923,4.92907687169674,90.15384615384616,-0.3076923076923077,13
