Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
new-mexico,-38.94419431855683,10.276005873311492,-29.666666666666668,1.9181346338996281,-133.75,0.0,12
ohio,8.53976683870454,7.179344234110603,8.923076923076923,-7.054025326976677,79.6923076923077,0.0,13
temple,23.416897454469602,11.717015487068638,16.25,-3.3900001267364903,134.08333333333334,-0.16666666666666666,12
kent-state,-6.882972228954641,8.497143491922852,-7.166666666666667,2.1042974636255076,-21.75,0.0,12
bowling-green-state,-7.89245126207768,6.2342200466452375,-2.3333333333333335,1.1792059142917468,-80.5,0.0,12
miami-oh,-4.453309361637263,7.987832825807075,-1.5833333333333333,5.05418120325819,-94.66666666666667,0.0,12
buffalo,-10.098779896505867,6.4313781824653855,-7.25,-0.6584758729930977,-26.166666666666668,0.0,12
akron,-32.1511815786283,8.741370570303323,-24.333333333333332,0.9852207918805567,-105.16666666666667,0.0,12
northern-illinois,12.868865221270095,9.644592583422579,7.230769230769231,0.12500974673151477,69.53846153846153,-0.07692307692307693,13
toledo,22.078609169477676,11.471184117084254,11.333333333333334,2.54209898375258,98.0,0.0,12
western-michigan,0.7786786689792279,5.663025217483432,7.583333333333333,-0.06335039799350772,-88.5,0.16666666666666666,12
ball-state,-8.095292670833356,5.992481361657576,-9.333333333333334,8.235947866465757,-87.58333333333333,0.08333333333333333,12
eastern-michigan,2.4782989029502533,6.600966965340088,-3.0833333333333335,-0.9534759100887875,77.83333333333333,0.0,12
central-michigan,-16.77529420426957,6.228387211111912,-10.75,-0.7279164757024179,-71.25,0.16666666666666666,12
southern-mississippi,21.34653011796048,11.731700361647084,16.76923076923077,-3.6953299812613616,95.15384615384616,0.07692307692307693,13
marshall,-6.273846645371462,6.249524977777491,-8.166666666666666,3.8977662240724564,-31.916666666666668,0.16666666666666666,12
east-carolina,-9.79639972033772,6.635630652601948,-6.0,1.984791709694563,-65.08333333333333,-0.08333333333333333,12
central-florida,9.450919944948419,8.933422178973881,8.75,-4.314457739464574,59.916666666666664,0.0,12
alabama-birmingham,-24.715548510397163,9.146721674046963,-16.583333333333332,-2.611621751832961,-73.91666666666667,0.16666666666666666,12
memphis,-33.59926920543565,9.131541498747907,-18.833333333333332,-5.760577609825299,-107.58333333333333,0.0,12
houston,22.071137299802118,13.492362525717288,27.692307692307693,-3.9291115045430804,-16.53846153846154,-0.07692307692307693,13
tulsa,18.35660112588754,10.130318974457676,6.5,5.725144958155937,73.25,0.0,12
southern-methodist,4.3800279169479355,9.06939251130939,1.1666666666666667,3.980665207562816,-9.166666666666666,0.0,12
rice,-6.8260923156755995,7.878688337510825,-10.0,5.227682320746843,-32.5,0.16666666666666666,12
texas-el-paso,-7.549522220945268,11.239589482134809,-3.75,-0.8767916927546593,-34.916666666666664,0.0,12
tulane,-24.224292186179706,5.462180150606422,-16.384615384615383,-4.915034117183884,-38.61538461538461,0.07692307692307693,13
louisiana-tech,10.0330299337686,9.369456333687014,8.083333333333334,-1.081661352762703,28.25,0.16666666666666666,12
nevada,15.069207856067344,7.412355239325121,7.666666666666667,-1.5051602055859625,106.41666666666667,0.0,12
utah-state,13.50226865081486,7.6976507949468,6.25,-5.261761343395054,149.5,0.0,12
hawaii,-7.17943013942998,5.247540802687281,2.3846153846153846,-5.315737648328124,-47.07692307692308,-0.07692307692307693,13
san-jose-state,-9.50746414891936,6.708317721019261,-5.833333333333333,4.23905585825911,-102.5,0.16666666666666666,12
fresno-state,-6.594365671985395,4.454572809107019,-6.615384615384615,2.3132724437535925,-27.384615384615383,0.0,13
new-mexico-state,-20.041353890273122,9.490112049625605,-12.23076923076923,-0.2692404027805253,-93.76923076923077,0.07692307692307693,13
idaho,-15.465478266065126,7.976389047113956,-13.0,1.3291885772181318,-45.333333333333336,0.0,12
arkansas-state,8.766047818234522,8.824336560808929,14.166666666666666,-10.213707307743636,57.5,0.0,12
western-kentucky,-2.8266241411037902,14.038381572310316,-1.9166666666666667,-4.489874323239656,46.75,-0.08333333333333333,12
louisiana-lafayette,-4.144915317466338,7.616330520183302,2.5,-6.035067218837346,-15.25,0.16666666666666666,12
florida-international,0.17495131556325447,4.094183873783199,6.833333333333333,-9.127705662112483,29.5,0.0,12
north-texas,-7.446621283433257,8.137452994042084,-5.833333333333333,-0.6855477108413299,-11.083333333333334,0.0,12
louisiana-monroe,-0.2508034499147014,6.95893605976409,-0.8333333333333334,-4.520548754439506,53.0,0.16666666666666666,12
troy,-24.04283277250848,4.922397401942714,-11.25,-3.8402980110729006,-114.91666666666667,0.16666666666666666,12
middle-tennessee-state,-26.762929775039947,4.6266298999676545,-14.5,-5.3362676879438204,-82.75,0.0,12
florida-atlantic,-29.935260944759527,7.539138526193428,-21.75,-3.5575303061835553,-63.25,0.16666666666666666,12
fcs,-26.520674834911652,7.13970013480364,-28.15463917525773,7.022830756717055,-112.16494845360825,1.0,97
