Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
oklahoma-state,31.51382202926788,11.083264161546726,22.615384615384613,0.7931760205468388,98.8974358974359,-0.6706114398422091,3
kansas-state,-1.4493561109984334,0.5537501758627617,3.769230769230769,-11.83649430702749,66.53846153846153,-0.5059171597633136,2
baylor,18.656194241618042,9.667038866456506,1.3461538461538463,17.149615977276316,-20.346153846153847,-0.5029585798816568,2
oklahoma,39.42482301216732,18.21873612045448,24.214285714285715,5.94561025842377,53.035714285714285,-0.5025510204081632,2
missouri,19.434427514911253,8.239297368401457,5.923076923076923,6.0683594512262085,55.82051282051282,-0.0039447731755424065,3
texas,13.713471241780699,6.093231188485722,8.694444444444445,-1.2370921863741517,77.97222222222221,-0.6736111111111112,3
texas-am,28.56697274082886,14.638476767638027,20.653846153846153,-2.6798465082048732,83.92307692307692,-0.5088757396449705,2
iowa-state,-8.336715968261217,7.830898567015359,-1.0555555555555556,-6.22974754573054,-23.388888888888886,-0.6712962962962963,3
texas-tech,4.558365428514804,2.450110593893857,21.076923076923077,-11.83649430702749,-62.61538461538461,-0.5029585798816568,2
kansas,5.472533184359178,1.733076911214801,1.2222222222222225,-2.5040646133184516,80.47222222222223,-0.6736111111111112,3
georgia,20.69976657536991,11.834275557274285,-2.3333333333333335,23.146769919741125,-20.538461538461537,-0.6686390532544378,3
south-carolina,28.68747237278014,12.36242200011453,9.928571428571429,5.5731311433796815,80.64285714285715,0.3299319727891156,3
florida,27.24511718491653,12.258055342088586,28.51282051282051,-15.4034028289732,143.97435897435898,-0.6725838264299803,3
vanderbilt,4.82716319390237,0.4147974781425283,6.583333333333333,-3.8648160425300464,7.9444444444444455,-0.6712962962962963,3
kentucky,3.733352123238837,2.5965996350255813,9.282051282051283,-9.783387674110571,25.15384615384615,-0.33727810650887574,3
tennessee,16.130361609726886,2.95239825353085,16.64102564102564,-0.3531832768320262,-22.102564102564102,-0.6706114398422091,3
louisiana-state,43.95567253380245,23.086853291433357,23.48717948717949,7.917458144311181,102.46153846153845,-0.33925049309664695,3
alabama,41.92883477143147,22.057341611709674,26.384615384615387,0.8553589326879036,117.92307692307692,-0.0039447731755424065,3
arkansas,25.588631669112853,11.726605562876179,35.35897435897436,-17.28585656149806,56.07692307692307,-0.6706114398422091,3
auburn,28.71680566077493,12.798297487806918,9.380952380952381,18.51294734675451,-23.76190476190476,-0.673469387755102,3
mississippi-state,30.144102851356774,15.547752066737598,15.717948717948717,-2.096502841153507,112.92307692307692,0.6627218934911242,3
mississippi,-0.22756561269561804,4.610413306811262,4.138888888888889,-5.055709564851853,-3.75,-0.6712962962962963,3
wisconsin,34.75462442755773,15.970245268884659,29.974358974358974,-6.354123182360777,132.6153846153846,-0.6706114398422091,3
penn-state,15.673962264555861,8.306646854233408,6.282051282051282,6.085282052458829,22.64102564102564,-0.6725838264299803,3
purdue,-3.7020055606905036,0.42355602657660696,-2.6944444444444446,-8.907743218680721,55.30555555555555,-0.004629629629629629,3
ohio-state,28.072859080741615,18.945336074890637,23.820512820512818,-6.588900425723697,126.12820512820512,-0.6745562130177515,3
illinois,38.25014738588794,12.239693351803888,26.692307692307693,-5.398186495311872,198.76923076923075,-0.6686390532544378,3
indiana,-9.062712904317433,7.188351019599192,-5.611111111111111,0.8042382403636585,-64.16666666666667,-0.33564814814814814,3
michigan-state,13.496189806380936,4.082556142995646,24.384615384615387,-17.575369788555204,71.82051282051282,-0.6745562130177515,3
michigan,18.885477316763502,9.292982385959144,8.512820512820513,6.986121890288236,19.871794871794872,-0.6706114398422091,3
nebraska,20.029769799318725,11.569476500895822,19.833333333333332,-6.868448134118081,97.47619047619048,-0.6700680272108843,3
iowa,4.98374597686336,6.496269330589339,11.974358974358973,-10.669901527438732,6.282051282051282,-0.0039447731755424065,3
northwestern,10.608672974516587,6.060927575501349,8.461538461538462,-7.532934835624552,93.97435897435896,0.0,3
minnesota,-2.797995149166879,5.6330929317298715,-6.277777777777779,-2.4449373104869014,11.611111111111112,-0.004629629629629629,3
oregon,47.42536304698852,20.608061817905973,21.435897435897434,20.64610440031542,22.384615384615387,-0.3333333333333333,3
stanford,43.663130804631066,22.564228821803884,35.64102564102564,-8.28459362458756,127.3076923076923,0.0,3
washington,6.9461453846392756,0.4846984755680621,1.1794871794871795,-4.082604039737687,64.8974358974359,-0.6666666666666666,3
california,18.846455508360425,12.479330274518748,7.083333333333333,1.2160372686122372,33.94444444444444,0.3287037037037037,3
oregon-state,-1.5122728541566073,1.9694643711409912,-12.805555555555555,3.6938786045009158,-16.63888888888889,0.0,3
washington-state,21.886862963981507,8.115613941802836,26.25,-13.741028435660233,59.25,-0.6666666666666666,3
southern-california,12.545390376573291,8.304713891453202,5.102564102564102,1.5801278345650713,25.58974358974359,-0.6646942800788954,3
ucla,4.88607285735694,3.7708232824700016,-1.3888888888888886,-3.787414711950384,37.69444444444444,0.0,3
utah,7.538378652862094,5.4241437560576,6.923076923076923,-3.709199412493896,28.74358974358974,0.0,3
arizona-state,20.3391175546599,11.448923948757033,16.083333333333332,-1.4128536997145753,23.527777777777775,-0.6666666666666666,3
arizona,9.002920286443864,7.059192150859312,4.512820512820513,2.613611138404301,-53.666666666666664,-0.0039447731755424065,3
colorado,0.5804675941359758,0.9358451726544477,-8.86111111111111,10.090544001067446,-47.75,-0.0023148148148148147,3
cincinnati,22.6134387835589,16.761357702384956,13.027777777777779,-2.5142090014426977,107.08333333333333,-0.004629629629629629,3
west-virginia,18.441075887975884,8.608124554999716,25.205128205128204,-8.103365402578081,19.076923076923077,-0.6706114398422091,3
