Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
oklahoma-state,39.60893255016704,12.706634514003014,23.5,16.890187488490074,-9.333333333333334,0.0,12
kansas-state,24.59372503821233,13.900480896716052,5.25,14.799700285885248,62.25,-0.16666666666666666,12
baylor,24.13700973499807,7.619352608924606,7.833333333333333,15.929504769078704,16.416666666666668,-0.25,12
oklahoma,37.59100810260829,13.217238617387675,17.5,18.129405054617735,27.416666666666668,-0.08333333333333333,12
missouri,31.62335799878622,12.28069569641262,8.666666666666666,14.8148036827522,101.25,-0.08333333333333333,12
texas,31.255794900386302,13.922842190469893,5.416666666666667,17.236858209983374,106.75,-0.08333333333333333,12
texas-am,34.7893274603883,11.1962900707878,10.916666666666666,16.243979019564637,103.08333333333333,-0.25,12
iowa-state,9.888101081965353,10.95786288287093,-6.083333333333333,17.14331682278322,-14.0,0.0,12
texas-tech,-2.3785965338059745,4.911855582854729,-5.416666666666667,14.56009026146307,-133.66666666666666,-0.08333333333333333,12
kansas,-8.43477910451338,5.141187032461959,-21.416666666666668,19.983789833315303,-79.66666666666667,-0.08333333333333333,12
georgia,25.937498011739994,10.215814863867841,12.538461538461538,8.520651587874234,69.3076923076923,-0.23076923076923078,13
south-carolina,21.650147638675367,8.682174776383905,11.25,6.203407200723099,62.083333333333336,-0.25,12
florida,13.395348640628848,8.280220649431433,5.0,8.418779967725065,11.666666666666666,-0.25,12
vanderbilt,17.90512240610592,10.379422699650124,6.083333333333333,8.756568310842654,44.583333333333336,-0.16666666666666666,12
kentucky,-6.9307401640528985,6.2061524742322005,-8.833333333333334,7.841240457965284,-59.0,-0.25,12
tennessee,2.264248815505744,6.494824246945179,-2.25,11.923234392404751,-72.58333333333333,-0.3333333333333333,12
louisiana-state,48.81165566841729,13.460844136335304,27.923076923076923,10.340261497983615,129.69230769230768,-0.07692307692307693,13
alabama,45.51439291787395,14.684562590380127,27.166666666666668,6.884014902304848,144.91666666666666,-0.16666666666666666,12
arkansas,17.850509701851227,7.231606926083371,14.666666666666666,7.218181411707015,-36.25,-0.25,12
auburn,4.323629906717451,7.7545283278508155,-5.083333333333333,11.747747631695361,-20.0,-0.16666666666666666,12
mississippi-state,12.182246542935768,7.674294515600289,5.583333333333333,5.9432171006527525,7.833333333333333,0.0,12
mississippi,-11.582643801927677,6.214461729350014,-16.0,13.06398402046704,-95.33333333333333,-0.16666666666666666,12
wisconsin,38.20994604510298,12.501397556397597,27.615384615384617,3.1985610425204167,99.38461538461539,-0.23076923076923078,13
penn-state,17.863037153451018,8.805182699334942,4.083333333333333,12.242115482230096,26.333333333333332,-0.16666666666666666,12
purdue,4.9242817165333514,7.936891878106687,-0.3333333333333333,6.845046465271201,-11.0,-0.16666666666666666,12
ohio-state,19.23979457299436,9.290893168048715,4.333333333333333,11.115789463574007,53.25,-0.16666666666666666,12
illinois,13.397829985378825,9.67101003727362,2.75,8.75848669812968,38.5,-0.3333333333333333,12
indiana,-14.950778063642515,5.739499358756436,-15.916666666666666,8.218908532932852,-82.66666666666667,-0.08333333333333333,12
michigan-state,21.228672656678786,10.19395644537766,13.384615384615385,5.227106895375263,38.61538461538461,-0.15384615384615385,13
michigan,35.495111182093375,12.662515701296929,17.0,10.906792139398569,106.58333333333333,-0.3333333333333333,12
nebraska,22.14392943526596,8.963597382037973,7.666666666666667,9.926262525751474,62.333333333333336,-0.16666666666666666,12
iowa,10.555628787549283,6.82410544422478,5.416666666666667,7.200726891697544,-16.666666666666668,-0.16666666666666666,12
northwestern,8.185227247762906,7.5477126563710675,2.25,6.709506695565192,-9.25,0.0,12
minnesota,-4.947732916646695,8.34572811451131,-13.25,11.180164245094964,-26.416666666666668,-0.16666666666666666,12
oregon,47.13032679273311,13.65361131587061,22.53846153846154,12.577787714734729,158.23076923076923,-0.3076923076923077,13
stanford,42.52029448659542,12.93311134731359,23.25,10.09454402849611,117.58333333333333,-0.16666666666666666,12
washington,10.040681840091215,8.466649619937218,-1.8333333333333333,11.752451411247453,9.416666666666666,-0.16666666666666666,12
california,19.791389098649976,7.059098206299134,5.416666666666667,10.958222288482329,36.833333333333336,0.08333333333333333,12
oregon-state,-2.1313804288123293,5.142695117127,-9.0,16.06929156804545,-109.91666666666667,0.0,12
washington-state,2.395252451635531,6.248071306587096,-1.9166666666666667,9.08315463448925,-57.0,0.0,12
southern-california,30.92688057679386,12.13969392648801,12.166666666666666,15.143929397058702,51.166666666666664,-0.16666666666666666,12
ucla,8.250865276127586,7.499980761238388,-8.461538461538462,16.47553948756896,-0.8461538461538461,0.07692307692307693,13
utah,15.260946591130654,8.183960015215543,4.916666666666667,6.989068983987419,40.083333333333336,0.0,12
arizona-state,17.697097129886888,8.760336774289339,7.583333333333333,11.38729813852472,-7.25,-0.16666666666666666,12
arizona,4.077346817977984,6.02555920804711,-4.666666666666667,14.359283353841402,-67.08333333333333,0.0,12
colorado,-7.6188017054728165,3.6929732366052073,-16.76923076923077,14.832302660021014,-75.23076923076923,0.15384615384615385,13
cincinnati,21.98840513241666,9.809516202486538,13.5,1.680326384173148,81.33333333333333,0.0,12
west-virginia,13.286447246087194,6.469802826654973,8.666666666666666,7.211682629811797,-23.0,-0.16666666666666666,12
louisville,9.312425406097105,7.594620148013981,2.5833333333333335,5.187508667679943,18.416666666666668,0.0,12
rutgers,11.166375155335054,6.410998882549011,7.583333333333333,9.151988113087267,-54.583333333333336,-0.25,12
pittsburgh,12.98214446435706,7.454363650041555,3.3333333333333335,8.505845329493905,29.583333333333332,-0.3333333333333333,12
connecticut,8.834828731254124,5.982197478788638,-0.08333333333333333,6.836485466082049,32.833333333333336,-0.16666666666666666,12
south-florida,18.748470608769576,8.95926588451807,6.583333333333333,6.484107568228323,75.83333333333333,-0.16666666666666666,12
syracuse,2.6147373731906103,6.759872659835506,-4.333333333333333,8.26345799161955,-7.75,-0.16666666666666666,12
clemson,8.792892615655315,7.379905054666721,7.461538461538462,3.6723678090940868,-20.615384615384617,-0.15384615384615385,13
florida-state,22.173860675783025,8.838940676230841,16.5,3.306188965927227,36.25,-0.16666666666666666,12
wake-forest,0.4462397215404422,5.718497600818201,-1.0,5.795965383158514,-44.0,-0.16666666666666666,12
north-carolina-state,4.097667681629214,4.818959224729891,3.25,3.5442020898316007,-24.25,-0.16666666666666666,12
boston-college,-1.2301662259891653,5.3619892491344805,-5.333333333333333,5.791235813363565,-20.166666666666668,0.0,12
maryland,-7.251009014403328,8.542867201806573,-11.166666666666666,9.469162750645163,-50.416666666666664,-0.3333333333333333,12
virginia-tech,19.549498861522007,8.879997844041862,11.307692307692308,1.468068681995994,80.92307692307692,0.0,13
georgia-tech,22.3676744217701,9.894469227124418,9.166666666666666,0.9839434299609189,153.91666666666666,-0.16666666666666666,12
virginia,6.760427480043896,7.585132768257709,0.9166666666666666,3.4133096888347567,37.0,-0.16666666666666666,12
north-carolina,11.771834760083436,6.3538367919806875,4.833333333333333,4.152300285649821,41.25,-0.16666666666666666,12
miami-fl,12.801550570344684,7.677460940421639,6.416666666666667,8.41177122188924,-16.25,-0.16666666666666666,12
duke,-9.326420723483418,5.900169914307104,-8.666666666666666,7.254447260900131,-86.58333333333333,-0.16666666666666666,12
brigham-young,13.91378807924602,9.831649516023568,10.25,0.3893026016938612,47.083333333333336,-0.16666666666666666,12
notre-dame,26.910001980440505,11.053302096192173,9.583333333333334,15.743232298898903,18.916666666666668,0.0,12
navy,14.860857694246384,6.6670930725481306,0.75,3.61971995105147,125.33333333333333,0.0,12
army,14.155425309654696,8.477345989615177,-3.4166666666666665,3.8836747190929377,151.58333333333334,0.25,12
texas-christian,25.814062691761247,8.928652338133546,20.416666666666668,-0.974207243666704,84.08333333333333,-0.16666666666666666,12
boise-state,32.77377688497398,11.902383223094562,25.0,3.3652668758654727,52.666666666666664,0.0,12
wyoming,-3.781720711138374,7.454750759493576,-1.6923076923076923,2.1280758652482885,-50.38461538461539,0.0,13
san-diego-state,6.028376128316258,5.679258343000054,4.769230769230769,0.6253805950635067,14.923076923076923,-0.15384615384615385,13
air-force,15.267009719571064,7.612229445182495,7.166666666666667,1.017239751027485,92.58333333333333,-0.16666666666666666,12
colorado-state,-17.500609665447413,5.899641210606826,-9.833333333333334,-1.7395996011462176,-66.83333333333333,-0.08333333333333333,12
nevada-las-vegas,-21.51550380274299,6.056842882470021,-23.166666666666668,3.488697294203138,-29.916666666666668,0.16666666666666666,12
new-mexico,-39.081353705102515,9.832327668798513,-29.666666666666668,1.7809752473539127,-133.75,0.0,12
ohio,7.724716423522325,6.794103591408183,8.357142857142858,-5.51128380355616,58.285714285714285,0.0,14
temple,23.679792633068686,10.977556464230895,16.692307692307693,-3.497818743323313,132.6153846153846,-0.15384615384615385,13
kent-state,-6.828867538069987,7.948758492799663,-7.166666666666667,2.158402154510157,-21.75,0.0,12
bowling-green-state,-7.964421858051357,6.396051466726501,-2.3333333333333335,1.107235318318073,-80.5,0.0,12
miami-oh,-4.513540374634869,7.521763152429744,-1.5833333333333333,4.993950190260584,-94.66666666666667,0.0,12
buffalo,-10.151687265711944,6.113005073535103,-7.25,-0.7113832421991786,-26.166666666666668,0.0,12
akron,-32.17345270488109,9.382414250777314,-24.333333333333332,0.9629496656277561,-105.16666666666667,0.0,12
northern-illinois,12.785579036939602,9.0228034398059,7.230769230769231,0.04172356240101838,69.53846153846153,-0.07692307692307693,13
toledo,22.068147292035547,10.734757817895066,11.333333333333334,2.531637106310447,98.0,0.0,12
western-michigan,0.7537197770039527,5.510833684921252,7.583333333333333,-0.08830928996878606,-88.5,0.16666666666666666,12
ball-state,-8.161834582343753,5.947911144861978,-9.333333333333334,8.16940595495536,-87.58333333333333,0.08333333333333333,12
eastern-michigan,2.4617763015053304,6.278098654486792,-3.0833333333333335,-0.9699985115337046,77.83333333333333,0.0,12
central-michigan,-16.833298696289223,6.221795283527503,-10.75,-0.7859209677220764,-71.25,0.16666666666666666,12
southern-mississippi,21.46159979569913,10.983950943962578,16.76923076923077,-3.580260303522718,95.15384615384616,0.07692307692307693,13
marshall,-6.246984317009284,6.228797015862124,-8.166666666666666,3.924628552434636,-31.916666666666668,0.16666666666666666,12
east-carolina,-9.684291970024612,6.338501194071306,-6.0,2.0968994600076765,-65.08333333333333,-0.08333333333333333,12
central-florida,9.571755936203372,9.31189847412921,8.75,-4.193621748209616,59.916666666666664,0.0,12
alabama-birmingham,-24.569016329312525,8.810932669812159,-16.583333333333332,-2.4650895707483285,-73.91666666666667,0.16666666666666666,12
memphis,-33.46359327320811,8.862260754621383,-18.833333333333332,-5.6249016775977445,-107.58333333333333,0.0,12
houston,22.188480261619798,12.77014278982545,27.692307692307693,-3.8117685427254013,-16.53846153846154,-0.07692307692307693,13
tulsa,18.45796143538927,9.47679265319019,6.5,5.82650526765766,73.25,0.0,12
southern-methodist,4.472011670773508,8.711697020201076,1.1666666666666667,4.072648961388387,-9.166666666666666,0.0,12
rice,-6.740441164379319,7.446373380953363,-10.0,5.313333472043123,-32.5,0.16666666666666666,12
texas-el-paso,-7.469354865807407,10.521042051481809,-3.75,-0.7966243376168007,-34.916666666666664,0.0,12
tulane,-24.142432642620058,6.170726144606143,-16.384615384615383,-4.833174573624264,-38.61538461538461,0.07692307692307693,13
