Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
missouri,29.543139999368726,10.215339480049353,6.0,21.666664770266987,29.76923076923077,-0.15384615384615385,13
georgia,46.69748568864877,14.649429317051705,20.416666666666668,20.966509889048968,79.41666666666667,-0.3333333333333333,12
florida,33.4711480037258,13.325274181857568,9.272727272727273,18.845602266192383,72.63636363636364,-0.18181818181818182,11
south-carolina,18.19435556087372,8.003609948315603,2.1666666666666665,20.461120442074023,-45.0,-0.16666666666666666,12
tennessee,24.819974027536812,10.433828853147165,3.6666666666666665,24.08700844677774,-27.083333333333332,-0.16666666666666666,12
kentucky,14.137692966204561,8.215562574140149,-2.0833333333333335,20.068516643662594,-38.0,-0.16666666666666666,12
vanderbilt,-4.338037255799603,7.243058856635886,-16.083333333333332,18.98138460307646,-74.5,-0.25,12
alabama,55.6028414830578,17.94442879083284,20.46153846153846,25.95528445146041,120.76923076923077,-0.23076923076923078,13
mississippi-state,48.50738978880695,18.04178133567206,17.75,21.93738934726545,113.33333333333333,-0.16666666666666666,12
mississippi,45.95492890217413,16.04376318602775,16.583333333333332,27.85195327919094,34.083333333333336,-0.3333333333333333,12
auburn,48.050065297235754,16.61053069871668,9.75,29.842790362772803,109.0,-0.16666666666666666,12
louisiana-state,42.33431619013696,14.327529812761707,11.166666666666666,25.806002168554222,76.0,-0.25,12
texas-am,23.98490395820598,10.784056397144324,7.083333333333333,23.987178782283554,-80.66666666666667,-0.08333333333333333,12
arkansas,48.43722461030301,16.977678037795265,11.75,29.29719972551347,96.25,-0.16666666666666666,12
oregon,42.95998476630947,13.279119920651377,23.846153846153847,12.775188062555067,83.07692307692308,-0.15384615384615385,13
stanford,29.377281768906133,9.101707806479876,9.666666666666666,16.104286503016212,43.083333333333336,0.0,12
washington,20.977788223905495,8.955115521812052,6.461538461538462,8.68121780225578,73.38461538461539,-0.07692307692307693,13
california,14.533340640707484,8.841226949811189,-1.5,16.37215925289931,3.9166666666666665,-0.16666666666666666,12
oregon-state,4.322665172747001,6.577335474792451,-5.916666666666667,14.2612094465569,-40.083333333333336,-0.16666666666666666,12
washington-state,1.3778732190245035,9.242879384168349,-6.75,17.320079513699287,-105.83333333333333,-0.08333333333333333,12
arizona,21.219438000542233,10.5161095155251,7.384615384615385,13.329836138441628,13.384615384615385,-0.15384615384615385,13
arizona-state,23.998578254602133,10.199131257806712,9.333333333333334,13.542190947429456,13.416666666666666,0.0,12
ucla,31.143399450250723,11.270014826563315,5.416666666666667,22.565345366026,41.75,-0.08333333333333333,12
southern-california,30.273463230733714,11.140570313116152,11.333333333333334,16.791678817012073,25.666666666666668,0.0,12
utah,20.978625538414292,9.952469049945758,4.0,15.450993114371943,18.25,0.0,12
colorado,1.979490807842317,10.186812059230816,-10.5,17.310525315391537,-49.75,-0.16666666666666666,12
florida-state,28.187345431304195,10.606997860835161,11.76923076923077,19.453155484353257,-25.23076923076923,-0.23076923076923078,13
clemson,31.46164909515256,11.142624165484156,12.5,14.996590056046994,55.333333333333336,-0.16666666666666666,12
louisville,31.4926996254493,11.099510074430416,12.083333333333334,14.742763133740045,55.75,0.0,12
boston-college,31.96173475576823,12.383773684286894,5.416666666666667,14.396268457504213,157.08333333333334,-0.25,12
north-carolina-state,19.327311838863736,9.150860389950676,2.8333333333333335,14.614591132126488,30.416666666666668,-0.16666666666666666,12
syracuse,9.338448374462834,10.543369951377793,-7.25,16.42652188082353,5.916666666666667,-0.08333333333333333,12
wake-forest,-8.386870509132983,6.298850412558369,-11.583333333333334,15.145478086230195,-142.75,0.0,12
georgia-tech,45.86597403109139,16.47431883643267,11.923076923076923,20.14430370560036,164.84615384615384,0.0,13
