Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
missouri,31.496794536542048,9.157556735549658,6.714285714285714,21.65892041498366,44.142857142857146,-0.14285714285714285,14
georgia,48.56372202965323,13.147437205953393,20.615384615384617,21.47816511013945,92.0,-0.3076923076923077,13
florida,32.445417317733146,11.924970279796774,9.166666666666666,17.960446450937113,71.5,-0.16666666666666666,12
south-carolina,18.070929211103067,7.5514072246404345,2.230769230769231,20.74386153739264,-51.23076923076923,-0.15384615384615385,13
tennessee,24.33231900302674,9.390006550956421,4.6923076923076925,22.096925423579364,-22.0,-0.15384615384615385,13
kentucky,13.244923123965556,7.390108896223896,-2.0833333333333335,19.17574680142359,-38.0,-0.16666666666666666,12
vanderbilt,-5.146398710395116,6.554421154258925,-16.083333333333332,18.173023148480937,-74.5,-0.25,12
alabama,52.590051567072265,16.13565002715564,18.5,26.22384527870523,104.21428571428571,-0.21428571428571427,14
mississippi-state,43.6727109879697,16.17695748402632,15.23076923076923,22.232077186136685,81.53846153846153,-0.15384615384615385,13
mississippi,40.59846897209655,14.38189918486744,12.307692307692308,27.969767542405485,18.53846153846154,-0.3076923076923077,13
auburn,44.57713277794116,15.20275170513805,8.76923076923077,29.166630177748445,86.6923076923077,-0.15384615384615385,13
louisiana-state,39.09544035061216,12.861295627088058,10.076923076923077,23.927648215499183,71.84615384615384,-0.23076923076923078,13
texas-am,23.783186038529042,10.608629189659375,7.153846153846154,22.46805959912914,-66.07692307692308,-0.07692307692307693,13
arkansas,47.45372474673003,15.307087574862937,12.692307692307692,26.72290081453651,103.38461538461539,-0.15384615384615385,13
oregon,46.80253283913398,11.951471658333151,24.928571428571427,15.26462074021086,85.78571428571429,-0.14285714285714285,14
stanford,32.841331769340634,8.143421524857505,10.76923076923077,17.52622748536215,54.30769230769231,0.0,13
washington,20.645961571623673,8.074006954517708,5.428571428571429,10.104074765712765,64.5,-0.07142857142857142,14
california,15.978192141729311,7.9087171638976805,-1.5,17.81701075392114,3.9166666666666665,-0.16666666666666666,12
oregon-state,6.037155512981935,5.999317074199389,-5.916666666666667,15.975699786791838,-40.083333333333336,-0.16666666666666666,12
washington-state,3.1490603557793717,8.33241001347534,-6.75,19.09126665045416,-105.83333333333333,-0.08333333333333333,12
arizona,22.486675588827335,9.928138794260247,6.285714285714286,15.76194024767995,12.071428571428571,-0.14285714285714285,14
arizona-state,25.573968510249085,9.146706199067875,9.0,15.621009189877038,11.384615384615385,0.0,13
ucla,34.76476167944811,10.118783550003709,5.384615384615385,24.530268226727692,61.61538461538461,-0.07692307692307693,13
southern-california,32.58042161089429,9.976333934263845,10.692307692307692,19.582982589578542,27.53846153846154,0.0,13
utah,26.746131273094814,9.106809155945287,6.384615384615385,16.717090379489058,43.53846153846154,0.0,13
colorado,3.3684013782933384,9.116566364152666,-10.5,18.69943588584257,-49.75,-0.16666666666666666,12
florida-state,26.171200514782583,9.498192770272304,8.142857142857142,21.57005358090789,-32.07142857142857,-0.21428571428571427,14
clemson,33.879837952186456,10.02110537163218,14.153846153846153,16.735584390695564,43.07692307692308,-0.15384615384615385,13
louisville,29.387715713511508,9.93301554727147,9.384615384615385,17.260122825663082,32.76923076923077,0.0,13
boston-college,31.73261403027351,11.116723952426863,4.923076923076923,14.26240525852816,160.92307692307693,-0.23076923076923078,13
north-carolina-state,19.834823459818303,8.218084064149897,3.1538461538461537,14.270072187742846,36.15384615384615,-0.15384615384615385,13
syracuse,9.07564370816499,9.450222427876618,-7.25,16.163717214525683,5.916666666666667,-0.08333333333333333,12
wake-forest,-8.548137737140166,5.686699717290865,-11.583333333333334,14.984210858223028,-142.75,0.0,12
georgia-tech,48.508781000087566,15.293259518884065,12.142857142857142,21.759246706798148,174.5,0.0,14
duke,19.016299229274658,9.48334402362503,10.615384615384615,9.943502892339351,-11.076923076923077,-0.15384615384615385,13
north-carolina,6.66974844629353,7.337380406759588,-5.769230769230769,19.86304743436866,-88.6923076923077,0.0,13
