Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
missouri,24.353010692846045,9.468987944521286,14.345238095238095,4.314360169653781,41.98809523809524,-0.1683673469387755,6
georgia,42.66940194961649,18.126512529229515,20.78205128205128,7.628161508489554,150.96153846153845,-0.5009861932938856,6
florida,28.39863561113474,10.25623820463778,9.75,8.928668252903428,70.06666666666666,-0.0013888888888888887,5
south-carolina,21.728427717321875,9.530543597447158,1.252747252747253,18.808688659100255,2.0879120879120876,-0.2874049027895182,7
tennessee,22.89010784681432,9.214511577478586,2.138888888888889,22.180025535209044,-52.65277777777778,-0.16898148148148148,6
kentucky,12.841527920893341,4.07258495661033,10.38888888888889,0.6095121749533705,14.930555555555557,-0.5034722222222222,6
vanderbilt,-5.014619150467377,3.729875453072673,-15.79120879120879,14.720992586049965,-56.549450549450555,-0.1445477599323753,7
alabama,44.57012091411349,15.787853524179193,21.705128205128204,8.170657292870729,162.89743589743588,-0.33629191321499013,6
mississippi-state,44.40286277037809,13.549194724178728,20.115384615384617,9.019640290839495,152.96153846153845,-0.16962524654832348,6
mississippi,38.410653262519745,12.846975467805676,22.384615384615387,13.15698096711051,21.34615384615385,-0.5019723865877712,6
auburn,57.744433833726916,21.267756506204034,25.46428571428571,16.79660866164194,167.54761904761904,-0.5034013605442177,6
louisiana-state,29.95724313356804,12.839490789779758,17.395604395604398,9.447983067420257,31.725274725274726,-0.43110735418427726,7
texas-am,36.46674262829184,15.579396907414962,25.142857142857142,8.163841417139349,3.824175824175824,0.13947590870667795,7
arkansas,41.59339137175573,16.659992895860242,13.986111111111112,12.103046592161363,152.70833333333334,-0.0023148148148148147,6
oregon,31.454277651997717,14.062920084505173,21.166666666666668,3.900666431686096,72.0,-0.5019723865877712,6
stanford,27.850614503418473,10.911853680104771,15.714285714285715,6.883615508523553,33.785714285714285,-0.1683673469387755,6
washington,10.992986926917355,6.300349164059338,12.012820512820513,-8.377982196247414,78.93589743589745,-0.5029585798816568,6
california,10.837947470522352,4.9161945767473565,4.180555555555555,1.0457197089034693,15.263888888888888,0.16435185185185186,6
