Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
missouri,20.26645502961864,8.892653631344611,7.438775510204081,10.4323176954286,13.13265306122449,-0.28717201166180756,7
georgia,47.142306698989955,16.80617159055417,22.670329670329668,9.76510892090638,152.25274725274724,-0.2865595942519019,7
florida,27.614485660162757,9.835903667603032,7.625,13.560650163290074,46.388888888888886,-0.16782407407407407,6
south-carolina,20.94767113863777,8.834657108970832,1.252747252747253,18.02793208041615,2.0879120879120876,-0.2874049027895182,7
tennessee,21.617163778169566,8.591308286840178,6.833333333333334,16.364706660725027,-42.55952380952381,-0.2876984126984127,7
kentucky,13.322053650285769,4.00397686158034,13.761904761904761,-2.153766601760614,21.226190476190478,-0.5744047619047619,7
vanderbilt,-8.241366233731085,3.5565816502687797,-13.692307692307692,10.375374963365001,-61.10576923076923,-0.2514792899408284,8
alabama,44.43575743308597,14.996150539992954,18.747252747252748,12.796965098267119,136.34065934065933,-0.14539306846999156,7
mississippi-state,47.97188055985372,13.96014144723443,19.384615384615383,16.17959743114066,129.82417582417582,-0.2882502113271344,7
mississippi,40.47418709762383,12.41066615664471,21.329670329670332,14.846350281218376,33.439560439560445,-0.2874049027895182,7
auburn,54.60563021785194,20.105584465974193,19.683673469387752,20.97130107374481,144.89795918367346,-0.2886297376093294,7
louisiana-state,30.787612251050632,11.897670424081157,15.596153846153847,11.213656716931256,36.75961538461539,-0.2522189349112426,8
texas-am,33.798292403908356,14.437846330932409,20.125,12.517356836947805,-9.903846153846153,-0.002958579881656805,8
arkansas,39.85801341298407,16.07271764247275,11.845238095238097,15.019827118513964,134.17857142857142,-0.14484126984126983,7
oregon,32.2892058440765,13.020035306936716,19.857142857142858,7.223169374869784,51.714285714285715,-0.2874049027895182,7
stanford,29.37306745314404,10.183954677997985,15.89795918367347,6.925412730590084,60.244897959183675,-0.28717201166180756,7
washington,15.775559779961034,5.83468501784015,13.725274725274726,-5.390153276137075,74.37362637362638,-0.2882502113271344,7
california,6.603856459230166,4.648508653051199,0.1547619047619046,2.772543614085139,6.369047619047619,-0.001984126984126984,7
oregon-state,5.603570906985702,1.8178054377442772,4.564102564102564,-0.6907909145428279,-16.153846153846153,0.16666666666666666,6
washington-state,2.466098499452351,6.559439910910943,-0.19230769230769232,10.299933490913709,-120.25,0.0007396449704142013,8
arizona,22.156423963157078,12.324062423911819,10.461538461538462,6.338249302306542,52.86813186813187,-0.2857142857142857,7
arizona-state,18.21475163854913,8.325171129721705,10.345238095238095,2.802674554652403,16.61904761904762,0.16326530612244897,6
ucla,30.901180993918807,11.141174568617599,7.538461538461539,19.683498136462106,20.89010989010989,-0.14285714285714285,7
southern-california,29.556899107571862,11.536301010135988,9.642857142857142,14.47457899518314,37.244897959183675,-0.0007288629737609329,7
utah,28.02700969343843,9.563838398927103,15.361111111111112,3.0631814224015566,79.06944444444444,-0.16898148148148148,6
colorado,-4.003015989971494,4.625281179739952,-5.857142857142857,2.171376695029732,-25.285714285714285,-0.2857142857142857,7
florida-state,26.05043471915211,12.856598240280817,21.357142857142858,3.4630941184892654,5.7653061224489806,-0.1443148688046647,7
clemson,33.86268489415296,11.593975511302304,16.571428571428573,12.804070155153815,37.560439560439555,-0.2874049027895182,7
louisville,29.37230462125005,10.025810705592473,17.625,5.047061801157158,81.24038461538461,0.1235207100591716,8
boston-college,28.32723784373453,9.092917595797092,8.68131868131868,3.613519168969159,192.64835164835162,-0.42857142857142855,7
north-carolina-state,8.266208356842398,9.446981980770875,0.9583333333333334,8.104801537501597,-4.5,-0.3784722222222222,8
syracuse,7.971846238930342,7.661204383774799,-4.956043956043956,8.212129683573787,52.92307692307692,-0.42941673710904477,7
wake-forest,-11.562568704340913,4.348626244759331,-7.964285714285714,4.230208783619835,-127.14285714285714,0.2857142857142857,7
georgia-tech,28.188295663558367,10.221613065944329,8.604395604395604,8.536898119123919,117.93406593406594,-0.2874049027895182,7
duke,19.62891176521953,5.8604202173202875,18.30612244897959,-2.5070104539697704,22.979591836734695,-0.0014577259475218659,7
north-carolina,5.610593441559025,3.564724032813493,-4.10989010989011,11.540245431186728,-42.59340659340659,-0.00169061707523246,7
pittsburgh,24.224427621559045,13.501578949962715,9.595238095238097,3.8200023746040213,94.76190476190477,-0.000992063492063492,7
virginia-tech,24.06653286617303,8.266117663952055,9.604395604395604,8.492959277418953,57.120879120879124,-0.2865595942519019,7
miami-fl,20.201518657073617,5.912200979434922,7.009615384615385,11.404211660653733,7.221153846153847,-0.1264792899408284,8
virginia,20.93154600778686,7.09749662086906,5.928571428571429,8.59872665359721,71.27380952380953,-0.5753968253968254,7
texas-christian,29.777426251766702,9.736733601613741,18.97222222222222,6.813792821080811,35.458333333333336,-0.16782407407407407,6
baylor,40.81582797500735,15.382282035330498,32.12087912087912,-3.716436966672525,139.18681318681317,-0.00253592561284869,7
kansas-state,24.634204864196047,7.795277171121389,18.21794871794872,-0.5946273413210887,96.14102564102564,-0.5039447731755424,6
oklahoma,36.84525969947662,14.327355144960741,17.824175824175825,10.44404531090892,76.61538461538461,0.14201183431952663,7
west-virginia,14.03145840237306,6.537649271542433,7.142857142857143,6.597360278151804,-2.2857142857142856,-0.14384920634920634,7
texas,15.680405074532299,7.5453774566648075,-0.7912087912087912,18.755185237289915,-37.83516483516484,-0.2865595942519019,7
oklahoma-state,12.516844795556892,10.938187646406458,13.208791208791208,-4.095207361335479,42.03296703296703,-0.42941673710904477,7
texas-tech,-7.740779174732146,3.5199352194214453,-7.1098901098901095,6.926444039058964,-105.20879120879121,-0.00084530853761623,7
kansas,-9.601222762472009,5.313001259548444,-11.928571428571429,3.9290824454232283,-20.333333333333336,-0.2876984126984127,7
